% from location i, to location j, time [sec], distance [meters] 
1, 15, 669.162934, 13256.954963 
1, 16, 794.977785, 10582.626234 
1, 17, 1057.918466, 20673.318729 
1, 18, 1074.409246, 20883.836682 
1, 19, 392.471211, 5355.983927 
1, 20, 1294.225304, 23240.797887 
1, 21, 923.270603, 17245.892969 
1, 22, 454.821596, 6286.289124 
1, 23, 1048.543348, 19026.651044 
1, 24, 632.014845, 11638.599433 
1, 25, 1189.808229, 22162.268913 
1, 26, 1351.255618, 23314.259133 
1, 27, 1105.422231, 23865.163025 
1, 28, 1039.317925, 19461.901914 
1, 29, 354.114362, 5674.253105 
1, 30, 617.977164, 11975.921149 
1, 31, 1065.742697, 19320.998248 
1, 32, 627.098380, 13410.911423 
1, 33, 1219.445690, 26199.134581 
1, 34, 800.611490, 16221.368548 
1, 35, 402.700076, 7828.896801 
1, 36, 495.584388, 6704.649406 
1, 37, 1017.888622, 16808.196941 
1, 38, 968.450463, 16972.412847 
1, 39, 1046.757790, 19167.067769 
1, 40, 599.448221, 12177.620290 
1, 41, 1167.917399, 19372.060373 
1, 42, 1322.956214, 25159.426557 
1, 43, 612.029305, 11899.304968 
1, 44, 1007.754105, 18553.853257 
1, 45, 635.384139, 12817.942726 
1, 46, 968.113464, 17968.310118 
1, 47, 1013.499129, 20100.234879 
1, 48, 513.822663, 9888.408412 
1, 49, 449.793615, 6137.826245 
1, 50, 1106.041539, 21063.980133 
1, 51, 1115.933087, 24020.055637 
1, 52, 508.529586, 6631.230825 
1, 53, 732.435515, 14083.534173 
1, 54, 723.498591, 14590.880110 
1, 55, 1492.601096, 28986.380438 
1, 56, 1118.487212, 18194.383338 
1, 57, 1290.975448, 26184.825275 
1, 58, 209.908958, 2736.604293 
1, 59, 682.682412, 12179.086399 
1, 60, 1149.118890, 21855.530459 
1, 61, 766.936561, 14530.415544 
1, 62, 777.962991, 14697.925625 
1, 63, 923.434932, 15642.853231 
1, 64, 1031.918100, 18856.252725 
1, 65, 1152.739573, 24256.549150 
1, 66, 1428.578273, 26168.402865 
1, 67, 1235.220423, 21732.597738 
1, 68, 1124.464836, 24614.047224 
1, 69, 907.551330, 16203.051311 
1, 70, 479.025831, 8059.040323 
1, 71, 1123.559369, 20481.354678 
1, 72, 955.373699, 16328.982202 
1, 73, 1016.812162, 20510.336860 
1, 74, 649.922813, 13697.761251 
1, 75, 693.197061, 14737.247954 
1, 76, 847.889504, 15230.587831 
1, 77, 587.506598, 11552.042809 
1, 78, 1120.656516, 25741.822149 
1, 79, 1149.808535, 21568.456950 
1, 80, 988.648784, 18526.298783 
1, 81, 1220.640948, 23302.685612 
1, 82, 680.236558, 12408.558285 
1, 83, 294.074220, 4393.565305 
1, 84, 1111.227569, 18255.776370 
1, 85, 1076.227916, 22699.406382 
1, 86, 313.159100, 5136.813804 
1, 87, 985.174116, 18490.945267 
1, 88, 1348.458812, 26998.356047 
1, 89, 215.411406, 3178.406884 
1, 90, 1453.143660, 25248.244612 
1, 91, 28.490068, 382.408090 
1, 92, 1087.055099, 19162.501832 
1, 93, 838.453356, 16587.893892 
1, 94, 1132.267886, 20529.949910 
1, 95, 626.698908, 11356.259125 
1, 96, 581.470888, 9776.139694 
1, 97, 690.345328, 13515.954560 
1, 98, 642.850037, 8372.142734 
1, 99, 1127.844986, 23657.385877 
1, 100, 981.551212, 21430.358969 
2, 0, 436.655854, 9031.257742 
2, 1, 732.543927, 14773.059924 
2, 2, 0.000000, 0.000000 
2, 3, 1208.738079, 22667.026918 
2, 4, 1196.868302, 25524.866241 
2, 5, 264.508542, 3948.323078 
2, 6, 862.421645, 15859.612910 
2, 7, 821.526996, 17187.793769 
2, 8, 487.988219, 9143.657324 
2, 9, 549.058263, 9724.103932 
2, 10, 1389.552974, 27660.493812 
2, 11, 848.030988, 15948.456916 
2, 12, 433.793824, 6338.887903 
2, 13, 1133.225156, 22186.726731 
2, 14, 1276.822785, 28901.795494 
2, 15, 200.994337, 2615.914599 
2, 16, 1247.714013, 23211.339585 
2, 17, 423.736112, 6510.371751 
2, 18, 440.226892, 6720.889704 
2, 19, 1060.595441, 20886.950575 
2, 20, 679.216676, 10014.235748 
2, 21, 348.519225, 5115.970947 
2, 22, 923.668135, 19092.280241 
2, 23, 433.534721, 5800.088905 
2, 24, 1075.437219, 23454.131802 
2, 25, 555.625875, 7999.321936 
2, 26, 736.246991, 10087.696995 
2, 27, 644.920505, 13454.643078 
2, 28, 453.029168, 7169.201637 
2, 29, 1000.151988, 18469.946424 
2, 30, 1211.370373, 19902.856526 
2, 31, 1716.272579, 34532.309625 
2, 32, 1277.628263, 28622.222799 
2, 33, 710.566058, 12222.327656 
2, 34, 1451.141373, 31432.679925 
2, 35, 503.187341, 10569.061327 
2, 36, 724.169030, 14052.622319 
2, 37, 529.525988, 9677.523826 
2, 38, 459.516555, 5986.172618 
2, 39, 460.469034, 6874.367492 
2, 40, 224.950362, 2939.048692 
2, 41, 767.013251, 13226.766669 
2, 42, 754.098821, 11430.567384 
2, 43, 1262.559187, 27110.616345 
2, 44, 421.465349, 6261.152981 
2, 45, 238.739094, 3614.705388 
2, 46, 353.104837, 4741.747980 
2, 47, 379.316775, 5937.287902 
2, 48, 1164.352545, 25099.719789 
2, 49, 1028.459292, 20829.627423 
2, 50, 471.859185, 6901.033156 
2, 51, 639.317895, 13366.459033 
2, 52, 933.691379, 18034.936510 
2, 53, 243.367356, 3141.372160 
2, 54, 104.951259, 1386.397480 
2, 55, 953.750309, 16719.671622 
2, 56, 603.051524, 11312.760287 
2, 57, 742.086642, 13886.331294 
2, 58, 872.252722, 18192.424889 
2, 59, 1328.720037, 24974.779718 
2, 60, 514.936536, 7692.583482 
2, 61, 361.428154, 4704.596697 
2, 62, 1079.788611, 21577.527661 
2, 63, 527.417064, 9656.588334 
2, 64, 1682.447982, 34067.564102 
2, 65, 603.850767, 11958.055169 
2, 66, 794.395919, 12005.455888 
2, 67, 620.211795, 8506.035600 
2, 68, 625.459494, 13046.944871 
2, 69, 753.174394, 16848.969075 
2, 70, 944.753501, 15322.845189 
2, 71, 508.550742, 7254.792539 
2, 72, 466.558661, 7346.230463 
2, 73, 771.744121, 16550.118395 
2, 74, 175.145056, 2731.673402 
2, 75, 1339.234687, 27532.941273 
2, 76, 840.823466, 17988.473578 
2, 77, 1238.036481, 26763.354186 
2, 78, 682.288270, 13871.832456 
2, 79, 515.626181, 7405.509973 
2, 80, 402.360028, 6233.598507 
2, 81, 640.863163, 9888.542461 
2, 82, 1023.631740, 20632.006037 
2, 83, 878.202224, 17645.288877 
2, 84, 710.323421, 12110.482666 
2, 85, 537.377128, 10432.697566 
2, 86, 959.196726, 17932.507123 
2, 87, 1631.211742, 31286.638586 
2, 88, 809.608024, 14731.647232 
2, 89, 865.941288, 18389.718261 
2, 90, 838.135032, 12021.682473 
2, 91, 761.709158, 15143.011410 
2, 92, 621.844195, 10561.988137 
2, 93, 280.386360, 3649.335314 
2, 94, 545.979130, 8237.249633 
2, 95, 1273.966331, 21020.299176 
2, 96, 1227.508514, 22571.833013 
2, 97, 293.700283, 4312.717222 
2, 98, 1062.300089, 20484.806738 
2, 99, 922.071262, 16608.398618 
2, 100, 442.700424, 9163.650153 
3, 0, 846.465262, 13301.532965 
3, 1, 753.112131, 10000.747203 
3, 2, 1226.948185, 22031.417606 
3, 3, 0.000000, 0.000000 
3, 4, 1135.142773, 20251.775702 
3, 5, 1157.612064, 20522.302528 
3, 6, 1453.298448, 26051.173643 
3, 7, 483.806580, 6405.265744 
3, 8, 1522.758645, 25668.092442 
3, 9, 1492.088703, 27881.330474 
3, 10, 1270.427527, 19752.119636 
3, 11, 1198.484712, 16780.992711 
3, 12, 1564.434655, 27872.576992 
3, 13, 927.364327, 12773.636229 
3, 14, 1215.097255, 23628.704955 
3, 15, 1165.621411, 20627.697075 
3, 16, 191.135600, 2499.098776 
3, 17, 1554.376943, 28044.060841 
3, 18, 1570.867723, 28254.578794 
3, 19, 938.165735, 13156.878210 
3, 20, 1790.683781, 30611.539999 
3, 21, 1419.729081, 24616.635081 
3, 22, 703.237503, 9273.158003 
3, 23, 1545.001825, 26397.393156 
3, 24, 761.650440, 10963.547110 
3, 25, 1643.855036, 31977.982923 
3, 26, 1847.714096, 30685.001246 
3, 27, 1235.057825, 23190.110701 
3, 28, 1535.776402, 26832.644026 
3, 29, 942.918715, 15612.473943 
3, 30, 1206.781517, 21914.141987 
3, 31, 1654.547050, 29259.219087 
3, 32, 1215.902733, 23349.132261 
3, 33, 1349.081284, 25524.082258 
3, 34, 1389.415843, 26159.589387 
3, 35, 899.158553, 15199.638914 
3, 36, 992.042865, 14075.391518 
3, 37, 1576.047397, 29361.208898 
3, 38, 1464.908940, 24343.154959 
3, 39, 1543.216268, 26537.809881 
3, 40, 1095.906698, 19548.362402 
3, 41, 1756.721752, 29310.281211 
3, 42, 1819.414691, 32530.168669 
3, 43, 1200.833658, 21837.525806 
3, 44, 1504.212582, 25924.595370 
3, 45, 1131.842616, 20188.684838 
3, 46, 1464.571941, 25339.052231 
3, 47, 1509.957606, 27470.976991 
3, 48, 1102.627015, 19826.629251 
3, 49, 822.598464, 11416.536922 
3, 50, 1602.500016, 28434.722245 
3, 51, 1245.568681, 23345.003314 
3, 52, 398.309375, 5380.584915 
3, 53, 1228.893992, 21454.276285 
3, 54, 1219.957068, 21961.622222 
3, 55, 1989.059573, 36357.122550 
3, 56, 1638.360788, 30950.211215 
3, 57, 1787.433925, 33555.567387 
3, 58, 810.527192, 12919.334351 
3, 59, 1192.426061, 16326.314385 
3, 60, 1645.577367, 29226.272572 
3, 61, 1263.395038, 21901.157656 
3, 62, 907.598586, 14022.873302 
3, 63, 1512.239285, 25581.074070 
3, 64, 1620.722453, 28794.473564 
3, 65, 1649.198050, 31627.291262 
3, 66, 1846.652179, 33560.982288 
3, 67, 1731.678900, 29103.339850 
3, 68, 1306.450942, 18185.617426 
3, 69, 1037.186925, 15527.998987 
3, 70, 1067.830184, 17997.261161 
3, 71, 1620.017846, 27852.096790 
3, 72, 1501.867926, 26983.681390 
3, 73, 1146.447757, 19835.284537 
3, 74, 1146.381290, 21068.503363 
3, 75, 1220.109239, 19624.567097 
3, 76, 977.525099, 14555.535507 
3, 77, 1176.310951, 21490.263647 
3, 78, 1250.292110, 25066.769826 
3, 79, 1646.267012, 28939.199063 
3, 80, 1485.107261, 25897.040896 
3, 81, 1583.606924, 28581.202968 
3, 82, 809.872153, 11733.505962 
3, 83, 715.407950, 9748.947690 
3, 84, 1700.031921, 28193.997209 
3, 85, 1572.686393, 30070.148494 
3, 86, 901.963453, 15075.034643 
3, 87, 1512.086295, 23378.264410 
3, 88, 1844.917289, 34369.098159 
3, 89, 804.215759, 13116.627723 
3, 90, 1949.602137, 32618.986724 
3, 91, 782.984189, 10379.887443 
3, 92, 1583.513576, 26533.243944 
3, 93, 1334.911833, 23958.636004 
3, 94, 1628.726363, 27900.692022 
3, 95, 1215.185847, 16728.605086 
3, 96, 1059.210796, 14590.190553 
3, 97, 1186.803805, 20886.696672 
3, 98, 158.784942, 2359.658326 
3, 99, 1257.480581, 22982.333554 
3, 100, 1478.009689, 28801.101081 
4, 0, 788.588709, 16579.158993 
4, 1, 506.944608, 10397.671368 
4, 2, 1169.071633, 25309.043634 
4, 3, 1110.454557, 20185.372919 
4, 4, 0.000000, 0.000000 
4, 5, 1099.735511, 23799.928555 
4, 6, 1645.753428, 37143.848929 
4, 7, 817.782704, 15637.954537 
4, 8, 907.788803, 13989.763139 
4, 9, 1452.851092, 28972.985766 
4, 10, 551.124820, 8135.425846 
4, 11, 1390.939693, 27873.667997 
4, 12, 1506.558103, 31150.203020 
4, 13, 615.409897, 11563.132713 
4, 14, 316.241714, 5255.221982 
4, 15, 1107.744858, 23905.323103 
4, 16, 1152.821906, 20981.671933 
4, 17, 1496.500390, 31321.686868 
4, 18, 1512.991170, 31532.204821 
4, 19, 501.027413, 8909.113365 
4, 20, 1316.278466, 20352.124995 
4, 21, 1060.573065, 17192.914184 
4, 22, 800.246319, 14569.807214 
4, 23, 1200.668983, 19016.235395 
4, 24, 954.105420, 22056.222395 
4, 25, 1628.390154, 32810.637053 
4, 26, 1526.026804, 21860.386315 
4, 27, 1427.512806, 34282.785987 
4, 28, 1188.065111, 19421.032478 
4, 29, 425.562921, 7764.930961 
4, 30, 109.533420, 1432.929453 
4, 31, 636.173309, 8837.856850 
4, 32, 268.077449, 3459.624442 
4, 33, 1541.536265, 36616.757543 
4, 34, 439.850270, 5966.141404 
4, 35, 841.282000, 18477.264941 
4, 36, 934.166313, 17353.017546 
4, 37, 991.723133, 15068.088476 
4, 38, 948.742638, 14523.807784 
4, 39, 1195.504977, 19126.198333 
4, 40, 1038.030145, 22825.988430 
4, 41, 1141.751909, 17631.951908 
4, 42, 1303.991259, 20423.305941 
4, 43, 108.415531, 1419.102899 
4, 44, 1156.501291, 18512.983822 
4, 45, 1073.966063, 23466.310866 
4, 46, 1145.143874, 18237.624629 
4, 47, 1452.081053, 30748.603019 
4, 48, 225.959557, 2940.904497 
4, 49, 661.750770, 11827.015672 
4, 50, 1544.623463, 31712.348273 
4, 51, 1438.023662, 34437.678599 
4, 52, 887.088575, 17299.569801 
4, 53, 1171.017439, 24731.902313 
4, 54, 1162.080516, 25239.248250 
4, 55, 1473.636141, 24250.259822 
4, 56, 1092.321723, 16454.274873 
4, 57, 1268.878174, 18903.289849 
4, 58, 412.177232, 8200.328736 
4, 59, 390.003714, 5498.237864 
4, 60, 1587.700814, 32503.898599 
4, 61, 1205.518486, 25178.783684 
4, 62, 1100.053566, 25115.548588 
4, 63, 897.269442, 13902.744766 
4, 64, 602.348712, 8373.111326 
4, 65, 1133.774618, 19520.428534 
4, 66, 1867.160198, 36816.771005 
4, 67, 1421.698063, 21938.400944 
4, 68, 1498.905922, 29278.292711 
4, 69, 1229.641905, 26620.674273 
4, 70, 452.860342, 6318.931857 
4, 71, 1310.037010, 20687.157884 
4, 72, 929.208210, 14588.873737 
4, 73, 1338.902738, 30927.959823 
4, 74, 1088.504737, 24346.129391 
4, 75, 506.350369, 7577.749184 
4, 76, 1169.980079, 25648.210793 
4, 77, 204.468282, 2823.879891 
4, 78, 1442.747091, 36159.445112 
4, 79, 1588.390459, 32216.825090 
4, 80, 1137.164866, 18191.196448 
4, 81, 1659.222872, 33951.053752 
4, 82, 1002.327133, 22826.181247 
4, 83, 639.498944, 12677.083395 
4, 84, 1085.062079, 16515.667905 
4, 85, 1057.262961, 17963.285766 
4, 86, 384.607659, 7227.491661 
4, 87, 679.836006, 9037.212247 
4, 88, 1329.493857, 22262.235432 
4, 89, 391.151796, 7926.429903 
4, 90, 1443.476344, 22973.684133 
4, 91, 490.086600, 10176.159698 
4, 92, 1525.637023, 29810.869972 
4, 93, 1277.035281, 27236.262032 
4, 94, 1230.032167, 18178.639503 
4, 95, 358.745581, 4667.582327 
4, 96, 509.350455, 7241.619217 
4, 97, 1128.927253, 24164.322700 
4, 98, 1000.694159, 18771.188433 
4, 99, 1449.935561, 34075.008840 
4, 100, 962.586257, 16694.238353 
5, 0, 332.936819, 6761.402354 
5, 1, 628.824892, 12503.204536 
5, 2, 264.870150, 3446.150228 
5, 3, 1105.019045, 20397.171531 
5, 4, 1093.149268, 23255.010853 
5, 5, 0.000000, 0.000000 
5, 6, 982.626945, 16432.063138 
5, 7, 717.807961, 14917.938381 
5, 8, 642.276437, 11138.219590 
5, 9, 365.416456, 5334.832329 
5, 10, 1290.326196, 27806.256482 
5, 11, 776.278837, 10739.643272 
5, 12, 566.230247, 8148.716958 
5, 13, 1029.506121, 19916.871343 
5, 14, 1173.103750, 26631.940106 
5, 15, 63.633731, 830.375273 
5, 16, 1143.994978, 20941.484197 
5, 17, 556.172534, 8320.200807 
5, 18, 572.663314, 8530.718760 
5, 19, 956.876406, 18617.095187 
5, 20, 849.035983, 12210.702166 
5, 21, 491.243637, 6324.873731 
5, 22, 819.949101, 16822.424853 
5, 23, 603.354027, 7996.555323 
5, 24, 971.718185, 21184.276414 
5, 25, 688.062298, 9809.150992 
5, 26, 906.066298, 12284.163413 
5, 27, 694.683359, 12651.081292 
5, 28, 609.987369, 8560.492826 
5, 29, 900.925210, 18615.709094 
5, 30, 1164.788012, 24917.377138 
5, 31, 1612.553545, 32262.454237 
5, 32, 1173.909228, 26352.367411 
5, 33, 830.771358, 12794.777885 
5, 34, 1347.422338, 29162.824537 
5, 35, 399.468306, 8299.205939 
5, 36, 620.449996, 11782.766931 
5, 37, 657.619437, 11586.145153 
5, 38, 413.749211, 5380.012570 
5, 39, 617.427235, 8265.658681 
5, 40, 113.590822, 1480.190104 
5, 41, 897.909766, 15153.009553 
5, 42, 900.986731, 14755.104923 
5, 43, 1158.840153, 24840.760957 
5, 44, 578.423549, 7652.444169 
5, 45, 64.478259, 840.982176 
5, 46, 522.924143, 6938.214397 
5, 47, 511.753197, 7747.116958 
5, 48, 1060.633511, 22829.864401 
5, 49, 924.740258, 18559.772036 
5, 50, 604.295607, 8710.862211 
5, 51, 689.080749, 12562.897247 
5, 52, 829.972344, 15765.081122 
5, 53, 119.177714, 1556.482711 
5, 54, 208.687930, 2734.483708 
5, 55, 1070.631613, 18582.058804 
5, 56, 719.932828, 13175.147470 
5, 57, 869.005965, 15780.503642 
5, 58, 768.533687, 15922.569502 
5, 59, 1229.493259, 25120.542388 
5, 60, 647.372958, 9502.412538 
5, 61, 108.167151, 1411.713157 
5, 62, 1117.666331, 24243.602606 
5, 63, 659.456671, 10978.482713 
5, 64, 1578.728948, 31797.708714 
5, 65, 730.770090, 13852.227517 
5, 66, 926.832342, 13815.284944 
5, 67, 790.031102, 10702.502017 
5, 68, 662.383988, 9714.095342 
5, 69, 802.937248, 16045.407289 
5, 70, 1025.836679, 21000.496311 
5, 71, 678.370048, 9451.258957 
5, 72, 583.439966, 9208.617645 
5, 73, 821.506975, 15746.556609 
5, 74, 227.953330, 3293.439618 
5, 75, 1240.007909, 27678.703943 
5, 76, 890.586320, 17184.911792 
5, 77, 1134.317446, 24493.498798 
5, 78, 732.051124, 13068.270670 
5, 79, 648.062603, 9215.339029 
5, 80, 559.318228, 7624.889695 
5, 81, 761.068464, 10460.992690 
5, 82, 1019.939898, 21954.235266 
5, 83, 774.483190, 15375.433490 
5, 84, 841.219936, 14036.725550 
5, 85, 654.258433, 12295.084749 
5, 86, 859.969948, 18078.269793 
5, 87, 1531.984964, 31432.401256 
5, 88, 926.489329, 16594.034414 
5, 89, 762.222254, 16119.862873 
5, 90, 1007.954339, 14218.148891 
5, 91, 657.990123, 12873.156022 
5, 92, 438.202387, 6172.716535 
5, 93, 305.405231, 3974.090148 
5, 94, 702.937330, 9628.540822 
5, 95, 1173.509756, 24297.715114 
5, 96, 1128.281736, 22717.595683 
5, 97, 90.480436, 1162.526856 
5, 98, 958.581055, 18214.951350 
5, 99, 1023.456980, 17268.168364 
5, 100, 559.581729, 11026.037336 
6, 0, 1171.268615, 23975.009634 
6, 1, 1245.956637, 26869.712361 
6, 2, 866.039542, 15783.391447 
6, 3, 1353.149844, 26001.682617 
6, 4, 1596.280973, 37096.264580 
6, 5, 981.052208, 16323.367511 
6, 6, 0.000000, 0.000000 
6, 7, 1275.010960, 27121.570333 
6, 8, 1230.835394, 25514.311715 
6, 9, 847.916466, 14746.323845 
6, 10, 1793.457902, 41647.510210 
6, 11, 907.387875, 16715.074049 
6, 12, 731.476421, 9801.205461 
6, 13, 1557.219399, 34173.501109 
6, 14, 1676.235456, 40473.193833 
6, 15, 921.677951, 15551.652109 
6, 16, 1309.382634, 24321.237331 
6, 17, 906.550057, 12070.444893 
6, 18, 908.840214, 12036.170360 
6, 19, 1460.008112, 32458.348915 
6, 20, 1408.730373, 24893.017315 
6, 21, 1078.032922, 19994.752514 
6, 22, 1416.682765, 30496.732238 
6, 23, 1163.048418, 20678.870472 
6, 24, 788.258704, 17081.239906 
6, 25, 624.974446, 8151.137372 
6, 26, 1465.760688, 24966.478562 
6, 27, 582.583754, 7568.428348 
6, 28, 1182.542865, 22047.983204 
6, 29, 1404.056915, 32456.962821 
6, 30, 1667.919718, 38758.630865 
6, 31, 2115.685250, 46103.707965 
6, 32, 1677.040934, 40193.621139 
6, 33, 410.462466, 5878.603024 
6, 34, 1850.554044, 43004.078265 
6, 35, 1237.800102, 25512.813219 
6, 36, 1458.781791, 28996.374211 
6, 37, 1267.898540, 26012.794429 
6, 38, 1238.651195, 23184.824500 
6, 39, 1189.982731, 21753.149059 
6, 40, 973.098817, 18126.000507 
6, 41, 1508.188869, 29579.658829 
6, 42, 1483.612518, 26309.348951 
6, 43, 1661.971858, 38682.014684 
6, 44, 1150.979045, 21139.934548 
6, 45, 973.351855, 18558.457280 
6, 46, 1082.618534, 19620.529547 
6, 47, 857.587637, 11436.554663 
6, 48, 1563.765216, 36671.118129 
6, 49, 1521.473922, 32234.079420 
6, 50, 978.165817, 17158.785298 
6, 51, 590.102994, 8048.200747 
6, 52, 1293.807419, 27484.046074 
6, 53, 865.746132, 14828.144781 
6, 54, 876.167142, 15933.752589 
6, 55, 1680.910716, 33008.708081 
6, 56, 1330.211932, 27601.796746 
6, 57, 1479.285068, 30207.152918 
6, 58, 1271.665393, 29763.823229 
6, 59, 1732.624965, 38961.796116 
6, 60, 950.036109, 12573.270106 
6, 61, 1021.287800, 17044.482925 
6, 62, 729.572322, 15409.968499 
6, 63, 1269.735774, 25405.131989 
6, 64, 2081.860653, 45638.962442 
6, 65, 1341.049193, 28278.876793 
6, 66, 561.505639, 7308.003575 
6, 67, 1349.725492, 23384.817167 
6, 68, 684.816380, 13813.562005 
6, 69, 713.222804, 13233.609694 
6, 70, 1528.968385, 34841.750039 
6, 71, 1238.064439, 22133.574106 
6, 72, 1193.719069, 23635.266921 
6, 73, 507.359806, 7692.185554 
6, 74, 914.954113, 17735.785490 
6, 75, 1743.139614, 41519.957670 
6, 76, 703.007244, 13349.008110 
6, 77, 1637.449152, 38334.752525 
6, 78, 591.151849, 8528.429349 
6, 79, 1013.564489, 17620.173517 
6, 80, 1131.873725, 21112.380074 
6, 81, 467.789069, 6094.936402 
6, 82, 799.392750, 15960.134264 
6, 83, 1378.265004, 31173.967641 
6, 84, 1451.499039, 28463.374827 
6, 85, 1264.537536, 26721.734025 
6, 86, 1363.101653, 31919.523521 
6, 87, 2035.116669, 45273.654984 
6, 88, 1536.768432, 31020.683690 
6, 89, 1265.353959, 29961.116601 
6, 90, 1567.648729, 26900.464040 
6, 91, 1244.157931, 28872.012451 
6, 92, 920.702397, 15584.208050 
6, 93, 728.565394, 13042.513285 
6, 94, 1275.492827, 23116.031200 
6, 95, 1676.641461, 38138.968841 
6, 96, 1631.413442, 36558.849410 
6, 97, 1028.313044, 19256.469114 
6, 98, 1407.413003, 28955.664706 
6, 99, 309.344721, 4002.769838 
6, 100, 1169.860832, 25452.686612 
7, 0, 445.499817, 8419.121604 
7, 1, 431.335030, 5579.518678 
7, 2, 825.982740, 17149.006245 
7, 3, 486.945669, 6444.120943 
7, 4, 830.402908, 15348.302798 
7, 5, 756.646619, 15639.891166 
7, 6, 1374.510826, 27261.401387 
7, 7, 0.000000, 0.000000 
7, 8, 1167.272427, 24452.723353 
7, 9, 1109.762199, 20812.948377 
7, 10, 903.980416, 14792.793019 
