% from location i, to location j, time [sec], distance [meters] 
1, 5, 1421.045871, 28945.062605 
1, 6, 650.974703, 11639.300464 
1, 7, 1269.177399, 26124.159344 
1, 8, 1050.739084, 21174.140844 
1, 9, 1218.420272, 24620.024182 
1, 10, 1059.799523, 18445.167108 
1, 11, 672.189110, 10708.495936 
1, 12, 851.819193, 11748.503615 
1, 13, 969.305201, 12603.083030 
1, 14, 636.238738, 8249.037239 
1, 15, 1164.114563, 17481.081449 
1, 16, 873.671437, 15729.313534 
1, 17, 1109.417067, 21578.058707 
1, 18, 1235.350706, 23401.806015 
1, 19, 1144.727866, 22035.731351 
1, 20, 1047.190512, 18349.760278 
1, 21, 1011.452334, 16847.345196 
1, 22, 663.845998, 8751.759519 
1, 23, 1143.629545, 15477.472892 
1, 24, 1092.258627, 21086.323716 
1, 25, 1258.235676, 23027.509829 
1, 26, 1431.836471, 29609.931869 
1, 27, 1142.547524, 23647.215291 
1, 28, 497.389899, 7360.136812 
1, 29, 1331.971902, 23585.006348 
1, 30, 1668.566458, 30604.899134 
1, 31, 1330.675029, 25134.735747 
1, 32, 1401.674016, 26145.268096 
1, 33, 846.541632, 14590.716855 
1, 34, 1788.286156, 36305.945739 
1, 35, 1380.471456, 28845.903390 
1, 36, 724.659719, 9422.190499 
1, 37, 1517.974213, 26084.056806 
1, 38, 1461.768907, 28374.467709 
1, 39, 665.069169, 9298.636328 
1, 40, 1042.405513, 21806.480699 
1, 41, 730.799917, 9517.907452 
1, 42, 1303.462859, 25854.379555 
1, 43, 656.697620, 10656.465636 
1, 44, 1256.017128, 23761.449341 
1, 45, 1062.995542, 19664.951328 
1, 46, 1108.755274, 16578.773127 
1, 47, 909.218247, 17727.721723 
1, 48, 1411.255796, 28351.585912 
1, 49, 1206.512797, 21372.919689 
1, 50, 1156.871809, 20571.787251 
2, 0, 960.230079, 18075.309886 
2, 1, 1088.740631, 19702.032477 
2, 2, 0.000000, 0.000000 
2, 3, 1020.780448, 19720.471394 
2, 4, 920.686439, 15603.436309 
2, 5, 1332.391644, 23894.313527 
2, 6, 612.612656, 12252.910201 
2, 7, 1180.523172, 21073.410266 
2, 8, 977.932107, 17375.601620 
2, 9, 1118.540875, 18127.048302 
2, 10, 1218.642494, 23972.797619 
2, 11, 1234.648586, 24236.858239 
2, 12, 811.034665, 11048.618339 
2, 13, 917.916313, 17490.027802 
2, 14, 1199.894698, 26815.750731 
2, 15, 763.153827, 10183.498802 
2, 16, 941.128433, 20573.508495 
2, 17, 196.771409, 2594.772731 
2, 18, 204.159607, 2684.736059 
2, 19, 250.205664, 3284.587650 
2, 20, 218.802605, 2869.114092 
2, 21, 1170.295306, 22374.975707 
2, 22, 578.752179, 11327.318298 
2, 23, 1053.395156, 19212.362373 
2, 24, 158.598280, 2352.363840 
2, 25, 1206.273886, 19307.997681 
2, 26, 652.739428, 12471.456244 
2, 27, 1008.396834, 16744.947637 
2, 28, 929.151664, 20103.936297 
2, 29, 1302.353571, 24022.944376 
2, 30, 889.469415, 13466.423509 
2, 31, 333.829715, 4635.652744 
2, 32, 404.828702, 5646.185093 
2, 33, 940.963098, 18611.917998 
2, 34, 920.249003, 14469.712357 
2, 35, 601.374413, 11707.427765 
2, 36, 948.761796, 18106.035532 
2, 37, 1488.355883, 26521.994835 
2, 38, 466.108640, 6469.504788 
2, 39, 1131.756286, 23445.612130 
2, 40, 263.308470, 4668.005074 
2, 41, 1099.088088, 19881.259202 
2, 42, 1055.646248, 17614.371814 
2, 43, 995.782980, 21674.388477 
2, 44, 470.307893, 6239.413109 
2, 45, 277.982147, 3675.028072 
2, 46, 1509.151025, 27808.007553 
2, 47, 892.556346, 18063.418397 
2, 48, 428.809438, 5928.930752 
2, 49, 376.924433, 4907.648959 
2, 50, 476.588279, 6105.049223 
3, 0, 1331.796335, 26014.866939 
3, 1, 999.162432, 19356.744172 
3, 2, 1049.275394, 20420.597962 
3, 3, 0.000000, 0.000000 
3, 4, 321.497267, 4926.647780 
3, 5, 567.425034, 8599.183412 
3, 6, 1119.472686, 23297.316763 
3, 7, 416.142245, 7652.682773 
3, 8, 197.703930, 2702.664273 
3, 9, 365.385118, 6148.547610 
3, 10, 670.414670, 12002.898249 
3, 11, 686.420761, 12266.958869 
3, 12, 1315.359141, 23376.328545 
3, 13, 427.211573, 5550.287446 
3, 14, 938.818200, 19147.754196 
3, 15, 1314.695317, 24438.315572 
3, 16, 392.900608, 8603.609124 
3, 17, 931.680579, 16109.266684 
3, 18, 1018.777832, 17645.513973 
3, 19, 921.200348, 16165.511307 
3, 20, 873.062014, 17775.475843 
3, 21, 622.067481, 10405.076337 
3, 22, 1085.612209, 22371.724860 
3, 23, 321.721960, 4030.814358 
3, 24, 920.041556, 18466.451439 
3, 25, 250.618498, 3880.157321 
3, 26, 1100.795511, 17288.093823 
3, 27, 292.557573, 5147.610313 
3, 28, 1101.863464, 26800.892469 
3, 29, 344.250809, 4719.156319 
3, 30, 973.993636, 14462.837591 
3, 31, 1015.970498, 18723.586077 
3, 32, 1086.969485, 19734.118426 
3, 33, 405.215147, 7326.964097 
3, 34, 1459.582090, 27173.771753 
3, 35, 1060.533187, 16759.929305 
3, 36, 552.095457, 8064.745914 
3, 37, 530.253121, 7218.206778 
3, 38, 1110.379884, 19881.654574 
3, 39, 583.528461, 11475.712759 
3, 40, 968.470225, 16884.924770 
3, 41, 1470.654344, 27820.816255 
3, 42, 450.427705, 7382.902983 
3, 43, 447.555155, 9704.489106 
3, 44, 773.904356, 11836.046151 
3, 45, 934.253501, 19453.030070 
3, 46, 960.923200, 15838.108183 
3, 47, 154.267398, 2001.510848 
3, 48, 1059.866773, 19858.772778 
3, 49, 1077.770756, 21160.998431 
3, 50, 1028.129769, 20359.865993 
4, 0, 1461.620608, 29595.241105 
4, 1, 1128.986705, 22937.118339 
4, 2, 919.352211, 15868.294290 
4, 3, 298.196910, 4822.760558 
4, 4, 0.000000, 0.000000 
4, 5, 513.962327, 7646.767322 
4, 6, 1186.917349, 24082.188733 
4, 7, 362.093855, 4825.864061 
4, 8, 171.710629, 3047.331129 
4, 9, 225.294024, 2724.639095 
4, 10, 800.238942, 15583.272416 
4, 11, 816.245034, 15847.333036 
4, 12, 1391.134353, 26258.902684 
4, 13, 509.277124, 6302.546422 
4, 14, 1068.642472, 22728.128363 
4, 15, 1408.579672, 24391.429297 
4, 16, 522.724881, 12183.983291 
4, 17, 754.446911, 12924.499611 
4, 18, 841.544164, 14460.746901 
4, 19, 743.966680, 12980.744235 
4, 20, 984.792322, 17152.229672 
4, 21, 751.891754, 13985.450504 
4, 22, 1153.056872, 23156.596830 
4, 23, 299.432506, 3747.238862 
4, 24, 906.541618, 15964.751585 
4, 25, 302.944100, 3774.510328 
4, 26, 923.561843, 14103.326750 
4, 27, 115.039973, 1341.108308 
4, 28, 1231.687737, 30381.266636 
4, 29, 615.326851, 9254.236630 
4, 30, 796.759968, 11278.070519 
4, 31, 838.736830, 15538.819005 
4, 32, 909.735817, 16549.351354 
4, 33, 535.039420, 10907.338264 
4, 34, 1282.348422, 23989.004681 
4, 35, 883.299519, 13575.162232 
4, 36, 681.919730, 11645.120081 
4, 37, 653.033576, 8229.478667 
4, 38, 933.146216, 16696.887502 
4, 39, 713.352733, 15056.086926 
4, 40, 791.236558, 13700.157697 
4, 41, 1600.478617, 31401.190422 
4, 42, 180.178138, 2602.396864 
4, 43, 577.379428, 13284.863273 
4, 44, 596.670688, 8651.279079 
4, 45, 1064.077774, 23033.404237 
4, 46, 1090.747472, 19418.482350 
4, 47, 329.462480, 6243.204809 
4, 48, 882.633106, 16674.005705 
4, 49, 1207.595029, 24741.372598 
4, 50, 1157.954042, 23940.240160 
5, 0, 1732.926880, 35309.269891 
5, 1, 1400.292977, 28651.147124 
5, 2, 1334.566886, 24003.215834 
5, 3, 569.503182, 10536.789343 
5, 4, 538.468929, 7885.217827 
5, 5, 0.000000, 0.000000 
5, 6, 1520.603231, 32591.719715 
5, 7, 195.747686, 2539.448519 
5, 8, 443.016901, 8761.359915 
5, 9, 366.232449, 4693.262575 
5, 10, 1071.545214, 21297.301201 
5, 11, 1087.551306, 21561.361821 
5, 12, 1716.489686, 32670.731497 
5, 13, 859.902924, 15496.849514 
5, 14, 1339.948744, 28442.157148 
5, 15, 1715.825862, 33732.718524 
5, 16, 794.031153, 17898.012076 
5, 17, 1169.661587, 21059.421155 
5, 18, 1256.758840, 22595.668445 
5, 19, 1159.181356, 21115.665779 
5, 20, 1274.192559, 27069.878796 
5, 21, 1023.198026, 19699.479289 
5, 22, 1486.742754, 31666.127812 
5, 23, 746.310624, 12156.615986 
5, 24, 1321.172100, 27760.854392 
5, 25, 390.963924, 5543.437766 
5, 26, 1338.776519, 22238.248294 
5, 27, 432.199109, 6670.738541 
5, 28, 1502.994008, 36095.295422 
5, 29, 583.441994, 7996.821621 
5, 30, 1211.974644, 19412.992063 
5, 31, 1253.951506, 23673.740549 
5, 32, 1324.950493, 24684.272898 
5, 33, 806.345692, 16621.367049 
5, 34, 1697.563098, 32123.926225 
5, 35, 1298.514195, 21710.083776 
5, 36, 953.226002, 17359.148866 
5, 37, 565.049373, 7313.312159 
5, 38, 1348.360892, 24831.809046 
5, 39, 984.659005, 20770.115712 
5, 40, 1206.451233, 21835.079241 
5, 41, 1871.784888, 37115.219207 
5, 42, 536.528528, 6945.553185 
5, 43, 848.685700, 18998.892058 
5, 44, 1011.885364, 16786.200622 
5, 45, 1335.384046, 28747.433022 
5, 46, 1362.053744, 25132.511135 
5, 47, 600.768751, 11957.233595 
5, 48, 1297.847781, 24808.927249 
5, 49, 1478.901301, 30455.401383 
5, 50, 1429.260313, 29654.268946 
6, 0, 664.302755, 12166.139761 
6, 1, 792.813306, 13792.862352 
6, 2, 449.482487, 9287.153072 
6, 3, 977.874802, 20131.078005 
6, 4, 1044.196749, 21039.198585 
6, 5, 1375.733837, 29687.281215 
6, 6, 0.000000, 0.000000 
6, 7, 1223.865364, 26866.377954 
6, 8, 1005.427050, 21916.359454 
6, 9, 1173.108238, 25362.242792 
6, 10, 1175.736848, 24383.404230 
6, 11, 1074.244729, 26678.364334 
6, 12, 505.286081, 7248.859856 
6, 13, 875.010667, 17900.634412 
6, 14, 903.967374, 20906.580606 
6, 15, 606.662732, 9497.880105 
6, 16, 898.222787, 20984.115105 
6, 17, 453.830334, 9875.345358 
6, 18, 579.763973, 11699.092666 
6, 19, 489.141133, 10333.018002 
6, 20, 391.603779, 6647.046929 
6, 21, 1127.389660, 22785.582318 
6, 22, 282.824855, 5418.148173 
6, 23, 1010.489510, 19622.968983 
6, 24, 436.671894, 9383.610367 
6, 25, 1202.895210, 23832.763465 
6, 26, 776.249738, 17907.218520 
6, 27, 1126.489111, 24861.842431 
6, 28, 633.224339, 14194.766172 
6, 29, 1259.447925, 24433.550986 
6, 30, 1012.979725, 18902.185785 
6, 31, 675.088296, 13432.022399 
6, 32, 746.087283, 14442.554747 
6, 33, 898.057452, 19022.524608 
6, 34, 1132.699422, 24603.232390 
6, 35, 724.884723, 17143.190041 
6, 36, 905.856150, 18516.642142 
6, 37, 1445.450237, 26932.601445 
6, 38, 806.182174, 16671.754360 
6, 39, 1088.850639, 23856.218740 
6, 40, 386.818780, 10103.767350 
6, 41, 803.160763, 13972.089077 
6, 42, 1179.156558, 23050.134090 
6, 43, 952.877334, 22084.995087 
6, 44, 600.430395, 12058.735992 
6, 45, 407.408809, 7962.237979 
6, 46, 1466.245378, 28218.614163 
6, 47, 849.650700, 18474.025007 
6, 48, 755.669063, 16648.872564 
6, 49, 550.926063, 9670.206340 
6, 50, 501.285076, 8869.073903 
7, 0, 1585.875191, 32360.473681 
7, 1, 1253.241288, 25702.350914 
7, 2, 1187.515198, 21054.419624 
7, 3, 422.451494, 7587.993133 
7, 4, 371.021176, 5214.847007 
7, 5, 182.946615, 2407.049923 
7, 6, 1373.551543, 29642.923505 
7, 7, 0.000000, 0.000000 
7, 8, 295.965213, 5812.563705 
7, 9, 164.149579, 2112.582927 
7, 10, 924.493526, 18348.504991 
7, 11, 940.499617, 18612.565611 
7, 12, 1569.437997, 29721.935287 
7, 13, 712.851236, 12548.053304 
7, 14, 1192.897056, 25493.360938 
7, 15, 1568.774173, 30783.922314 
7, 16, 646.979465, 14949.215866 
7, 17, 1022.609899, 18110.624945 
7, 18, 1109.707151, 19646.872234 
7, 19, 1012.129667, 18166.869569 
7, 20, 1127.140871, 24121.082585 
7, 21, 876.146337, 16750.683079 
7, 22, 1339.691066, 28717.331602 
7, 23, 599.258936, 9207.819776 
7, 24, 1174.120412, 24812.058181 
7, 25, 335.407412, 5072.882148 
7, 26, 1191.724831, 19289.452084 
7, 27, 260.303082, 3405.299659 
7, 28, 1355.942320, 33146.499211 
7, 29, 620.501764, 8991.974542 
7, 30, 1064.922956, 16464.195853 
7, 31, 1106.899817, 20724.944339 
7, 32, 1177.898804, 21735.476687 
7, 33, 659.294003, 13672.570839 
7, 34, 1550.511410, 29175.130014 
7, 35, 1151.462507, 18761.287566 
7, 36, 806.174314, 14410.352656 
7, 37, 619.513079, 8125.528738 
7, 38, 1201.309204, 21883.012835 
7, 39, 837.607317, 17821.319501 
7, 40, 1059.399545, 18886.283031 
7, 41, 1724.733200, 34166.422997 
7, 42, 334.445657, 4364.873538 
7, 43, 701.634012, 16050.095848 
7, 44, 864.833675, 13837.404412 
7, 45, 1188.332357, 25798.636812 
7, 46, 1215.002056, 22183.714925 
7, 47, 453.717063, 9008.437385 
7, 48, 1150.796093, 21860.131039 
7, 49, 1331.849612, 27506.605173 
7, 50, 1282.208625, 26705.472735 
8, 0, 1289.242124, 26541.937178 
8, 1, 956.608221, 19883.814411 
8, 2, 1006.721182, 20947.668202 
8, 3, 125.818426, 1769.456630 
8, 4, 367.140706, 5765.787704 
8, 5, 613.654155, 11312.725957 
8, 6, 1076.918475, 23824.387002 
8, 7, 461.785683, 8491.822697 
8, 8, 0.000000, 0.000000 
8, 9, 411.028556, 6987.687534 
8, 10, 627.860458, 12529.968488 
8, 11, 643.866550, 12794.029108 
8, 12, 1272.804930, 23903.398784 
8, 13, 416.218168, 6729.516801 
8, 14, 896.263988, 19674.824435 
8, 15, 1272.141106, 24965.385811 
8, 16, 350.346397, 9130.679364 
8, 17, 977.324018, 16948.406608 
8, 18, 1064.421270, 18484.653897 
8, 19, 966.843786, 17004.651231 
8, 20, 830.507803, 18302.546083 
8, 21, 579.513270, 10932.146576 
8, 22, 1043.057998, 22898.795099 
8, 23, 317.819917, 4626.446666 
8, 24, 877.487344, 18993.521679 
8, 25, 348.665197, 5353.472539 
8, 26, 1146.438949, 18127.233747 
8, 27, 338.201011, 5986.750236 
8, 28, 1059.309252, 27327.962709 
8, 29, 442.948367, 6200.932702 
8, 30, 1019.637075, 15301.977515 
8, 31, 1061.613936, 19562.726001 
8, 32, 1132.612923, 20573.258350 
8, 33, 362.660936, 7854.034336 
8, 34, 1505.225529, 28012.911677 
8, 35, 1106.176625, 17599.069228 
8, 36, 509.541246, 8591.816153 
8, 37, 628.746306, 8691.832573 
8, 38, 1156.023322, 20720.794498 
8, 39, 540.974249, 12002.782999 
8, 40, 964.711220, 21954.683337 
8, 41, 1428.100132, 28347.886494 
8, 42, 496.071143, 8222.042907 
8, 43, 405.000944, 10231.559345 
8, 44, 819.547794, 12675.186075 
8, 45, 891.699290, 19980.100309 
8, 46, 918.368988, 16365.178422 
8, 47, 157.083995, 3189.900882 
8, 48, 1105.510212, 20697.912702 
8, 49, 1035.216545, 21688.068670 
8, 50, 985.575557, 20886.936233 
9, 0, 1522.501090, 31071.985283 
9, 1, 1189.867187, 24413.862517 
9, 2, 1119.008929, 18415.335947 
9, 3, 359.077393, 6299.504735 
9, 4, 225.279988, 2721.405237 
9, 5, 354.374574, 4569.385754 
9, 6, 1310.177442, 28354.435107 
9, 7, 165.092775, 2121.104701 
9, 8, 232.591112, 4524.075307 
9, 9, 0.000000, 0.000000 
9, 10, 861.119425, 17060.016593 
9, 11, 877.125517, 17324.077213 
9, 12, 1506.063896, 28433.446889 
9, 13, 649.477135, 11259.564906 
9, 14, 1129.522955, 24204.872540 
9, 15, 1505.400072, 29495.433916 
9, 16, 583.605364, 13660.727469 
9, 17, 954.103630, 15471.541269 
9, 18, 1041.200883, 17007.788558 
9, 19, 943.623399, 15527.785892 
9, 20, 1063.766770, 22832.594188 
9, 21, 812.772236, 15462.194681 
9, 22, 1276.316965, 27428.843204 
9, 23, 499.089225, 6294.280519 
9, 24, 1106.198336, 18511.793242 
9, 25, 333.437546, 4280.515479 
9, 26, 1123.218562, 16650.368408 
9, 27, 110.192256, 1392.293093 
9, 28, 1292.568219, 31858.010814 
9, 29, 619.052326, 8424.267959 
9, 30, 996.416687, 13825.112177 
9, 31, 1038.393549, 18085.860662 
9, 32, 1109.392536, 19096.393011 
9, 33, 595.919903, 12384.082442 
9, 34, 1482.005141, 26536.046338 
9, 35, 1082.956238, 16122.203890 
9, 36, 742.800213, 13121.864258 
9, 37, 620.560261, 7896.039246 
9, 38, 1132.802935, 19243.929159 
9, 39, 774.233216, 16532.831104 
9, 40, 990.893276, 16247.199355 
9, 41, 1661.359099, 32877.934599 
9, 42, 197.697667, 2504.324696 
9, 43, 638.259911, 14761.607451 
9, 44, 796.327407, 11198.320736 
9, 45, 1124.958257, 24510.148414 
9, 46, 1151.627955, 20895.226527 
9, 47, 390.342962, 7719.948987 
9, 48, 1082.289824, 19221.047363 
9, 49, 1268.475512, 26218.116775 
9, 50, 1218.834524, 25416.984338 
10, 0, 1338.934324, 24671.872525 
10, 1, 1006.300421, 18013.749759 
10, 2, 1237.620729, 24229.608954 
10, 3, 674.176754, 11724.481467 
10, 4, 814.146935, 15779.270815 
10, 5, 1060.660384, 21326.209068 
10, 6, 1307.818022, 27106.327755 
10, 7, 908.791912, 18505.305808 
10, 8, 690.353598, 13555.287307 
10, 9, 858.034785, 17001.170645 
10, 10, 0.000000, 0.000000 
10, 11, 481.166153, 6482.317169 
10, 12, 1503.704477, 27185.339537 
10, 13, 703.775347, 10911.727766 
10, 14, 835.607429, 13908.197392 
10, 15, 1503.040653, 28247.326564 
10, 16, 400.038597, 7260.614711 
10, 17, 1262.622321, 25008.202098 
10, 18, 1363.427416, 25996.489206 
10, 19, 1297.933120, 25465.874742 
10, 20, 1061.407350, 21584.486835 
10, 21, 355.417810, 4717.134686 
10, 22, 1273.957545, 26180.735852 
10, 23, 784.873613, 13536.086723 
10, 24, 1108.386892, 22275.462431 
10, 25, 867.787019, 14224.434482 
10, 26, 1585.041725, 33040.075260 
10, 27, 782.162037, 16028.361754 
10, 28, 1099.417782, 22652.294522 
10, 29, 895.619863, 13891.360141 
10, 30, 1466.643304, 25315.460626 
10, 31, 1460.000204, 28351.766934 
10, 32, 1524.604134, 28658.556378 
10, 33, 317.410942, 5193.318401 
10, 34, 1941.491410, 39736.089130 
10, 35, 1533.676710, 32276.046781 
10, 36, 564.431896, 8611.323810 
10, 37, 1081.622175, 16390.410600 
10, 38, 1592.279128, 30185.618978 
10, 39, 590.666449, 10132.718346 
10, 40, 1195.610768, 25236.624090 
10, 41, 1477.792333, 26477.821842 
10, 42, 943.077372, 18235.526018 
10, 43, 454.693144, 8361.494693 
10, 44, 1266.554023, 22688.669186 
10, 45, 1122.598837, 23262.041062 
10, 46, 299.421726, 3959.346602 
10, 47, 548.832760, 10108.868187 
10, 48, 1552.516441, 30711.395813 
10, 49, 1266.116092, 24970.009423 
10, 50, 1216.475105, 24168.876985 
11, 0, 959.080767, 20348.917412 
11, 1, 717.298007, 11896.295513 
11, 2, 1259.427661, 24681.530936 
11, 3, 678.037333, 11298.959624 
11, 4, 835.953867, 16231.192797 
11, 5, 1082.467316, 21778.131050 
11, 6, 926.537080, 23551.770999 
11, 7, 930.598844, 18957.227790 
11, 8, 712.160530, 14007.209289 
11, 9, 879.841717, 17453.092627 
11, 10, 500.300840, 6707.571282 
11, 11, 0.000000, 0.000000 
11, 12, 1164.473837, 24693.571129 
11, 13, 725.582279, 11363.649748 
11, 14, 405.654744, 8100.368089 
11, 15, 1439.676940, 29393.551984 
11, 16, 478.332989, 7977.722625 
11, 17, 1284.429253, 25460.124080 
11, 18, 1385.234348, 26448.411188 
11, 19, 1319.740052, 25917.796724 
11, 20, 1083.214282, 22036.408817 
11, 21, 463.504708, 6980.749929 
11, 22, 954.388500, 22489.962261 
11, 23, 806.680545, 13988.008705 
11, 24, 1130.193824, 22727.384413 
11, 25, 864.544010, 14487.366948 
11, 26, 1606.848657, 33491.997242 
11, 27, 803.968969, 16480.283736 
11, 28, 669.465097, 16844.465219 
11, 29, 892.376854, 14154.292607 
11, 30, 1488.450236, 25767.382608 
11, 31, 1481.807136, 28803.688916 
11, 32, 1546.411066, 29110.478360 
11, 33, 378.264428, 5955.269357 
11, 34, 1963.298342, 40188.011112 
11, 35, 1555.483642, 32727.968763 
11, 36, 558.451540, 7375.065757 
11, 37, 1078.379165, 16653.343066 
11, 38, 1614.086060, 30637.540960 
11, 39, 220.316124, 2754.620963 
11, 40, 1217.417700, 25688.546072 
11, 41, 1097.938776, 22154.866728 
11, 42, 964.884304, 18687.448000 
11, 43, 271.154053, 3608.634839 
11, 44, 1288.360955, 23140.591168 
11, 45, 1144.405769, 23713.963044 
11, 46, 480.428760, 6435.040577 
11, 47, 550.231316, 9074.238561 
11, 48, 1574.323373, 31163.317795 
11, 49, 1287.923024, 25421.931405 
11, 50, 1238.282037, 24620.798967 
12, 0, 367.056633, 4878.776056 
12, 1, 848.360852, 11568.265664 
12, 2, 804.155231, 14395.228937 
12, 3, 1318.031261, 23097.230843 
12, 4, 1398.869492, 26147.274451 
12, 5, 1715.890296, 32653.434053 
12, 6, 350.060714, 5044.662981 
12, 7, 1564.021823, 29832.530793 
12, 8, 1345.583509, 24882.512292 
12, 9, 1513.264697, 28328.395630 
12, 10, 1515.893307, 27349.557068 
12, 11, 1174.811658, 24441.958854 
12, 12, 0.000000, 0.000000 
12, 13, 1215.167126, 20866.787250 
12, 14, 1004.534303, 18670.175126 
12, 15, 415.394551, 5421.055334 
12, 16, 1238.379246, 23950.267943 
12, 17, 808.503078, 14983.421224 
12, 18, 934.436717, 16807.168532 
12, 19, 843.813877, 15441.093868 
12, 20, 637.456212, 8451.707306 
12, 21, 1467.546119, 25751.735156 
12, 22, 346.906921, 4518.257981 
12, 23, 1350.645969, 22589.121821 
12, 24, 684.435754, 9142.682902 
12, 25, 1543.051669, 26798.916304 
12, 26, 1130.922482, 23015.294386 
12, 27, 1466.645570, 27827.995270 
12, 28, 733.791269, 11958.360692 
12, 29, 1599.604384, 27399.703825 
12, 30, 1367.652469, 24010.261651 
12, 31, 1029.761040, 18540.098264 
12, 32, 1100.760027, 19550.630613 
12, 33, 1238.213911, 21988.677446 
12, 34, 1487.372166, 29711.308255 
12, 35, 1079.557466, 22251.265906 
12, 36, 1246.012609, 21482.794980 
12, 37, 1785.606696, 29898.754283 
12, 38, 1160.854918, 21779.830225 
12, 39, 1257.257822, 24324.265093 
12, 40, 741.491524, 15211.843216 
12, 41, 425.555853, 5551.328251 
12, 42, 1533.829301, 28158.209956 
12, 43, 1239.337682, 25419.101019 
12, 44, 955.103138, 17166.811857 
12, 45, 762.081552, 13070.313845 
12, 46, 1611.377822, 30312.236045 
12, 47, 1189.807159, 21440.177846 
12, 48, 1110.341807, 21756.948429 
12, 49, 861.249386, 11210.672421 
12, 50, 711.634747, 9186.034523 
13, 0, 1343.244309, 26181.328114 
13, 1, 969.305201, 12603.083030 
13, 2, 925.429593, 17482.209629 
13, 3, 427.145312, 5549.426059 
13, 4, 511.028478, 6325.314024 
13, 5, 855.273530, 15468.930054 
13, 6, 995.626886, 20358.928429 
13, 7, 703.405058, 12648.026794 
13, 8, 484.966744, 7698.008294 
13, 9, 652.647931, 11143.891631 
13, 10, 756.542129, 10834.787923 
13, 11, 782.081041, 12691.458233 
13, 12, 1191.513340, 20437.940211 
13, 13, 0.000000, 0.000000 
13, 14, 1034.478479, 19572.253559 
13, 15, 1190.849516, 21499.927238 
13, 16, 488.560888, 9028.108488 
13, 17, 950.431185, 18260.802772 
13, 18, 1051.236280, 19249.089880 
13, 19, 985.741984, 18718.475416 
13, 20, 749.216214, 14837.087510 
13, 21, 678.184183, 9107.518374 
13, 22, 961.766409, 19433.336526 
13, 23, 236.208201, 3036.358527 
13, 24, 796.195755, 15528.063106 
13, 25, 661.749557, 9298.224091 
13, 26, 1272.850589, 26292.675935 
13, 27, 585.171056, 10402.539133 
13, 28, 1197.523743, 27225.391833 
13, 29, 702.443508, 9770.324979 
13, 30, 1147.862318, 15114.960512 
13, 31, 1147.809067, 21604.367608 
13, 32, 1212.412997, 21911.157053 
13, 33, 436.511203, 5663.571817 
13, 34, 1629.300273, 32988.689804 
13, 35, 1221.485574, 25528.647455 
13, 36, 257.592707, 3349.896608 
13, 37, 888.445819, 12269.375437 
13, 38, 1280.087991, 23438.219652 
13, 39, 679.188740, 11900.212123 
13, 40, 883.419631, 18489.224764 
13, 41, 1482.102318, 27987.277431 
13, 42, 645.988287, 8336.249530 
13, 43, 543.215435, 10128.988470 
13, 44, 947.773038, 12488.169072 
13, 45, 810.407701, 16514.641736 
13, 46, 1047.050659, 14669.997857 
13, 47, 308.332644, 4014.721709 
13, 48, 1233.735456, 20510.895699 
13, 49, 953.924956, 18222.610097 
13, 50, 904.283968, 17421.477660 
14, 0, 778.899959, 14240.266948 
14, 1, 631.919086, 8158.009503 
14, 2, 1200.450789, 26793.686491 
