% from location i, to location j, time [sec], distance [meters] 
4, 16, 667.975293, 12466.261779 
4, 17, 410.066185, 6267.820198 
4, 18, 383.002486, 6447.468567 
4, 19, 363.409106, 5533.430537 
4, 20, 202.196769, 2570.777700 
4, 21, 586.845173, 9883.358235 
4, 22, 242.198311, 2961.603057 
4, 23, 334.519035, 5025.483651 
4, 24, 331.366512, 5053.317280 
4, 25, 468.418033, 10025.839815 
4, 26, 243.100394, 3115.590306 
4, 27, 152.523690, 1975.520610 
4, 28, 695.441424, 11409.672200 
4, 29, 113.107642, 1471.675852 
4, 30, 257.825868, 3364.186278 
4, 31, 357.051634, 5603.624788 
4, 32, 165.939902, 2154.529838 
4, 33, 750.807090, 12946.226028 
4, 34, 93.405187, 1199.266609 
4, 35, 425.171073, 5409.762362 
4, 36, 424.480118, 6456.185885 
4, 37, 511.638281, 7416.222500 
4, 38, 63.979345, 819.967123 
4, 39, 290.947971, 3784.661567 
4, 40, 158.111410, 2056.535423 
4, 41, 356.764886, 4411.815126 
4, 42, 397.249727, 5896.219922 
4, 43, 703.350893, 12790.901928 
4, 44, 291.317118, 4248.032830 
4, 45, 384.757893, 4996.661060 
4, 46, 641.681824, 10652.170662 
4, 47, 415.606559, 7510.542233 
4, 48, 559.472845, 7027.387956 
4, 49, 296.397288, 4047.568349 
4, 50, 228.234510, 2922.808612 
5, 0, 234.373056, 3044.631595 
5, 1, 428.215167, 7302.813051 
5, 2, 719.246210, 12264.956165 
5, 3, 194.366527, 2530.970112 
5, 4, 438.215054, 6277.262824 
5, 5, 0.000000, 0.000000 
5, 6, 392.601134, 5104.630749 
5, 7, 463.963012, 6837.098169 
5, 8, 255.911297, 3331.496414 
5, 9, 87.366835, 1143.765188 
5, 10, 540.234741, 6981.906213 
5, 11, 333.252464, 4572.212395 
5, 12, 361.385873, 5812.276854 
5, 13, 404.597872, 5243.367375 
5, 14, 394.348831, 5129.969252 
5, 15, 596.669994, 9112.719602 
5, 16, 522.295052, 10143.838602 
5, 17, 264.385944, 3945.397021 
5, 18, 605.443958, 10641.298072 
5, 19, 595.952760, 9759.064676 
5, 20, 435.277669, 5870.573262 
5, 21, 403.586855, 5247.651932 
5, 22, 515.825617, 6936.869365 
5, 23, 240.803136, 3132.030492 
5, 24, 604.003916, 9471.450477 
5, 25, 298.595384, 5060.215060 
5, 26, 366.766016, 5039.559197 
5, 27, 340.024984, 4415.770657 
5, 28, 352.715597, 4626.719368 
5, 29, 345.563319, 4730.617310 
5, 30, 371.867531, 5116.471750 
5, 31, 211.371393, 3281.201612 
5, 32, 413.624900, 5644.178667 
5, 33, 409.335652, 6168.697619 
5, 34, 399.263366, 6538.634808 
5, 35, 547.973702, 7062.731061 
5, 36, 273.542650, 3558.337608 
5, 37, 452.651949, 6371.260085 
5, 38, 401.106364, 6160.860855 
5, 39, 520.590765, 9559.428912 
5, 40, 403.302655, 5515.482064 
5, 41, 604.876578, 7869.064448 
5, 42, 669.887132, 10314.353120 
5, 43, 361.879456, 6013.373519 
5, 44, 563.954522, 8666.166027 
5, 45, 216.099203, 2801.897298 
5, 46, 458.423506, 6016.464360 
5, 47, 135.642933, 1763.909610 
5, 48, 780.541476, 12691.563146 
5, 49, 569.034692, 8465.701547 
5, 50, 353.232500, 4864.098285 
6, 0, 168.125010, 2123.234375 
6, 1, 461.266789, 7729.287372 
6, 2, 689.600316, 8908.000099 
6, 3, 403.836582, 5250.884054 
6, 4, 445.869246, 5797.643476 
6, 5, 392.554075, 5104.018974 
6, 6, 0.000000, 0.000000 
6, 7, 842.621494, 11854.587872 
6, 8, 219.440798, 2854.183152 
6, 9, 331.608817, 4312.815478 
6, 10, 186.215140, 2421.496656 
6, 11, 339.697677, 4377.494105 
6, 12, 740.044355, 10829.766557 
6, 13, 335.804786, 4321.438461 
6, 14, 295.226323, 3832.160980 
6, 15, 683.583827, 11675.313687 
6, 16, 494.952746, 8838.731900 
6, 17, 137.199788, 1758.513070 
6, 18, 648.597763, 11099.577028 
6, 19, 546.262284, 6783.572607 
6, 20, 536.110242, 7178.199929 
6, 21, 338.542842, 4630.097904 
6, 22, 604.353284, 7902.287027 
6, 23, 162.598265, 2055.194549 
6, 24, 691.975382, 9973.901915 
6, 25, 529.191842, 9942.985857 
6, 26, 467.598589, 6347.185864 
6, 27, 397.601700, 5161.071195 
6, 28, 716.671656, 9604.760916 
6, 29, 333.976824, 4342.845679 
6, 30, 472.700103, 6424.098417 
6, 31, 382.687477, 5535.476686 
6, 32, 514.457472, 6951.805334 
6, 33, 787.994134, 11186.187322 
6, 34, 432.314989, 6965.109129 
6, 35, 197.191086, 2564.028420 
6, 36, 145.986015, 1870.701378 
6, 37, 543.885219, 7554.095822 
6, 38, 398.039117, 5164.846150 
6, 39, 577.725029, 10298.977557 
6, 40, 504.135228, 6823.108731 
6, 41, 370.005338, 4487.198659 
6, 42, 757.858598, 10816.804558 
6, 43, 740.537937, 11030.863222 
6, 44, 651.925988, 9168.617466 
6, 45, 222.730362, 2813.849353 
6, 46, 396.240393, 5470.286927 
6, 47, 433.449303, 5645.270310 
6, 48, 750.895582, 9334.607080 
6, 49, 657.006158, 8968.152985 
6, 50, 454.065073, 6171.724952 
7, 0, 637.842459, 9901.348707 
7, 1, 790.480854, 14995.216618 
7, 2, 1095.527108, 20021.215434 
7, 3, 587.617827, 8255.279687 
7, 4, 800.480741, 13969.666391 
7, 5, 459.839608, 6841.435503 
7, 6, 801.336178, 11969.230845 
7, 7, 0.000000, 0.000000 
7, 8, 691.603160, 10966.556424 
7, 9, 538.648245, 7866.336831 
7, 10, 967.295663, 14065.757563 
7, 11, 695.518151, 12264.615962 
7, 12, 131.796224, 1831.051327 
7, 13, 769.380931, 13202.447190 
7, 14, 687.023321, 10074.816536 
7, 15, 1004.402019, 18709.786541 
7, 16, 945.261369, 17176.569682 
7, 17, 687.352261, 10978.128101 
7, 18, 977.811828, 18365.506274 
7, 19, 958.218447, 17451.468243 
7, 20, 853.113808, 12707.885324 
7, 21, 669.291072, 9769.016082 
7, 22, 933.661755, 13774.181427 
7, 23, 644.272538, 9988.747604 
7, 24, 1021.840054, 16308.762539 
7, 25, 531.685210, 6939.619659 
7, 26, 784.602155, 11876.871259 
7, 27, 739.439981, 12367.512008 
7, 28, 197.159342, 2595.137045 
7, 29, 707.829007, 12423.020877 
7, 30, 789.703669, 11953.783812 
7, 31, 634.337710, 10313.932692 
7, 32, 831.461038, 12481.490729 
7, 33, 72.876328, 972.172199 
7, 34, 761.529054, 14231.038375 
7, 35, 972.304225, 15696.872244 
7, 36, 679.641583, 9904.833074 
7, 37, 903.933359, 13093.831728 
7, 38, 770.022229, 13560.468559 
7, 39, 898.543220, 17333.450411 
7, 40, 821.138794, 12352.794126 
7, 41, 976.845134, 17641.211804 
7, 42, 1087.723270, 17151.665182 
7, 43, 251.305773, 3824.943022 
7, 44, 981.790660, 15503.478089 
7, 45, 637.855187, 9353.607934 
7, 46, 706.299691, 9207.421977 
7, 47, 417.862312, 6292.269369 
7, 48, 1156.822374, 20447.822414 
7, 49, 986.870830, 15303.013609 
7, 50, 771.068639, 11701.410347 
8, 0, 120.632563, 1564.238999 
8, 1, 243.729300, 4901.539057 
8, 2, 548.775554, 9927.537872 
8, 3, 251.511849, 3270.901574 
8, 4, 239.295501, 3112.423832 
8, 5, 256.523330, 3339.452843 
8, 6, 219.440798, 2854.183152 
8, 7, 667.769265, 10952.304757 
8, 8, 0.000000, 0.000000 
8, 9, 181.158385, 2358.996050 
8, 10, 297.403351, 3822.140405 
8, 11, 133.123931, 1692.274461 
8, 12, 565.192126, 9927.483443 
8, 13, 161.766481, 2083.601567 
8, 14, 396.455431, 5157.991832 
8, 15, 472.888940, 6924.661462 
8, 16, 495.172144, 9818.645814 
8, 17, 210.946770, 2743.966743 
8, 18, 431.060274, 8271.828713 
8, 19, 411.466893, 7357.790682 
8, 20, 340.985826, 4374.952229 
8, 21, 427.753707, 5799.691590 
8, 22, 392.600764, 5211.777449 
8, 23, 115.792438, 1507.528205 
8, 24, 479.862529, 8926.719207 
8, 25, 330.752849, 7363.517995 
8, 26, 284.370547, 3965.460365 
8, 27, 180.064211, 2333.322880 
8, 28, 557.776240, 8747.350380 
8, 29, 127.403079, 1657.626035 
8, 30, 289.472061, 4042.372918 
8, 31, 184.248484, 2956.008823 
8, 32, 304.728959, 3958.704367 
8, 33, 613.141905, 10283.904208 
8, 34, 214.777500, 4137.360813 
8, 35, 305.142311, 3902.965252 
8, 36, 225.360703, 2932.332430 
8, 37, 356.718404, 5121.166273 
8, 38, 191.465372, 2479.626505 
8, 39, 378.810624, 7713.329348 
8, 40, 296.535496, 3855.965329 
8, 41, 362.045187, 4709.298640 
8, 42, 543.575091, 9741.403353 
8, 43, 565.685709, 10128.580108 
8, 44, 440.173468, 6478.107887 
8, 45, 158.263184, 2052.339349 
8, 46, 485.451257, 6639.880612 
8, 47, 277.941375, 4848.220413 
8, 48, 610.070819, 10354.144853 
8, 49, 445.253639, 6277.643407 
8, 50, 270.837031, 3789.999453 
9, 0, 181.559755, 2362.042239 
9, 1, 352.850222, 6322.356258 
9, 2, 643.881265, 11284.499372 
9, 3, 116.433243, 1518.226466 
9, 4, 362.850109, 5296.806031 
9, 5, 87.366835, 1143.765188 
9, 6, 331.655877, 4313.427253 
9, 7, 542.607292, 7859.862857 
9, 8, 180.546352, 2351.039621 
9, 9, 0.000000, 0.000000 
9, 10, 464.869797, 6001.449420 
9, 11, 257.887519, 3591.755601 
9, 12, 440.030153, 6835.041542 
9, 13, 329.232927, 4262.910582 
9, 14, 395.553619, 5656.972847 
9, 15, 511.717949, 8091.467338 
9, 16, 467.954066, 9441.389339 
9, 17, 210.044958, 3242.947758 
9, 18, 530.079014, 9660.841278 
9, 19, 520.587815, 8778.607883 
9, 20, 350.325625, 4849.320998 
9, 21, 426.851894, 6298.672605 
9, 22, 430.873572, 5915.617101 
9, 23, 187.989835, 2449.441135 
9, 24, 519.051871, 8450.198213 
9, 25, 317.597995, 6565.712113 
9, 26, 281.813972, 4018.306934 
9, 27, 259.439666, 3491.851145 
9, 28, 421.375784, 5538.183871 
9, 29, 269.292126, 3622.077056 
9, 30, 286.915486, 4095.219487 
9, 31, 157.030407, 2578.752349 
9, 32, 328.672855, 4622.926403 
9, 33, 487.979933, 7191.462307 
9, 34, 323.898422, 5558.178014 
9, 35, 472.608758, 6082.274268 
9, 36, 224.458891, 3431.313445 
9, 37, 377.287005, 5390.803292 
9, 38, 322.627027, 4311.375360 
9, 39, 445.225821, 8578.972119 
9, 40, 318.350610, 4494.229800 
9, 41, 529.511634, 6888.607655 
9, 42, 584.935087, 9293.100856 
9, 43, 440.523736, 7036.138207 
9, 44, 479.002477, 7644.913764 
9, 45, 229.474170, 2979.755429 
9, 46, 484.549445, 7138.861627 
9, 47, 221.554966, 2884.749597 
9, 48, 705.176531, 11711.106352 
9, 49, 484.082647, 7444.449283 
9, 50, 268.280456, 3842.846022 
10, 0, 334.084495, 4219.761093 
10, 1, 448.489400, 6560.834706 
10, 2, 548.571932, 7402.051150 
10, 3, 536.670979, 6932.175282 
10, 4, 441.857045, 5626.249716 
10, 5, 541.682460, 7000.726551 
10, 6, 185.741754, 2415.342635 
10, 7, 952.928395, 14613.578465 
10, 8, 298.239036, 3833.004313 
10, 9, 466.317515, 6020.269758 
10, 10, 0.000000, 0.000000 
10, 11, 296.406733, 3735.315155 
10, 12, 850.351256, 13588.757151 
10, 13, 239.232201, 2947.893294 
10, 14, 445.757546, 5798.318538 
10, 15, 607.720628, 7903.861113 
10, 16, 645.330728, 8390.941784 
10, 17, 313.021306, 4039.845700 
10, 18, 622.401375, 8073.720183 
10, 19, 405.233901, 5277.623659 
10, 20, 550.344514, 6697.008997 
10, 21, 511.572346, 6822.673801 
10, 22, 601.959451, 7533.834217 
10, 23, 328.557750, 4151.721267 
10, 24, 671.203630, 8728.610677 
10, 25, 615.911979, 11024.791703 
10, 26, 516.102682, 6099.348877 
10, 27, 395.330829, 4794.216878 
10, 28, 842.935370, 12408.624088 
10, 29, 331.582992, 3974.392869 
10, 30, 526.384843, 6517.990425 
10, 31, 469.407615, 6617.282532 
10, 32, 514.087646, 6280.761135 
10, 33, 898.301035, 13945.177916 
10, 34, 390.601036, 4924.827870 
10, 35, 10.716385, 142.086620 
10, 36, 321.807533, 4152.034009 
10, 37, 625.765330, 8572.981328 
10, 38, 392.323670, 4660.125945 
10, 39, 449.610061, 5849.527400 
10, 40, 505.894183, 6178.022097 
10, 41, 228.976954, 2981.249710 
10, 42, 734.916192, 9543.294823 
10, 43, 850.844839, 13789.853816 
10, 44, 649.532156, 8800.164655 
10, 45, 398.551880, 5095.181984 
10, 46, 569.269897, 7662.862823 
10, 47, 563.100505, 8509.494121 
10, 48, 609.867198, 7828.658131 
10, 49, 654.612326, 8599.700175 
10, 50, 501.236798, 5906.567182 
11, 0, 240.955703, 3088.411340 
11, 1, 171.286203, 3296.095568 
11, 2, 476.332457, 8322.094383 
11, 3, 346.231207, 4782.142335 
11, 4, 146.763402, 1908.442432 
11, 5, 354.039982, 6709.963008 
11, 6, 339.763937, 4378.355493 
11, 7, 724.722059, 12565.284993 
11, 8, 133.190192, 1693.135849 
11, 9, 279.527868, 3918.816641 
11, 10, 296.406733, 3735.315155 
11, 11, 0.000000, 0.000000 
11, 12, 622.144920, 11540.463678 
11, 13, 73.676204, 937.800905 
11, 14, 514.862455, 7632.503702 
11, 15, 397.998398, 5826.284821 
11, 16, 587.262903, 11416.920194 
11, 17, 329.353794, 5218.478613 
11, 18, 358.617177, 6666.385224 
11, 19, 339.023796, 5752.347193 
11, 20, 265.699136, 3347.051325 
11, 21, 506.132783, 8834.016651 
11, 22, 317.710222, 4113.400809 
11, 23, 236.115578, 3031.700546 
11, 24, 405.332320, 6185.015697 
11, 25, 387.705643, 8976.498230 
11, 26, 231.853453, 2678.915469 
11, 27, 118.345553, 1406.322027 
11, 28, 614.729034, 10360.330616 
11, 29, 53.952521, 702.141719 
11, 30, 245.844797, 2940.008897 
11, 31, 276.339244, 4554.283204 
11, 32, 229.442269, 2930.803462 
11, 33, 670.094699, 11896.884444 
11, 34, 142.334403, 2531.917324 
11, 35, 285.447735, 3593.278452 
11, 36, 343.767727, 5406.844301 
11, 37, 430.925891, 6366.880916 
11, 38, 97.404028, 1132.114397 
11, 39, 336.929856, 6405.672396 
11, 40, 221.248806, 2828.064424 
11, 41, 320.039022, 4162.591420 
11, 42, 471.131994, 8135.959864 
11, 43, 622.638502, 11741.560343 
11, 44, 365.282926, 5379.731247 
11, 45, 278.586324, 3576.511690 
11, 46, 560.969434, 9602.829078 
11, 47, 334.894168, 6461.200648 
11, 48, 537.627722, 8748.701364 
11, 49, 370.363097, 5179.266766 
11, 50, 216.987569, 2486.133774 
12, 0, 537.609604, 8919.559651 
12, 1, 690.247999, 14013.427562 
12, 2, 995.294253, 19039.426378 
12, 3, 509.479587, 8094.248604 
12, 4, 700.247886, 12987.877336 
12, 5, 359.606753, 5859.646447 
12, 6, 701.103323, 10987.441789 
12, 7, 131.854362, 1831.807116 
12, 8, 591.370305, 9984.767368 
12, 9, 438.415390, 6884.547776 
12, 10, 867.062808, 13083.968507 
12, 11, 595.285296, 11282.826906 
12, 12, 0.000000, 0.000000 
12, 13, 669.148076, 12220.658134 
12, 14, 586.790466, 9093.027481 
12, 15, 904.169163, 17727.997485 
12, 16, 845.028514, 16194.780626 
12, 17, 587.119405, 9996.339045 
12, 18, 877.578973, 17383.717218 
12, 19, 857.985592, 16469.679188 
12, 20, 752.880953, 11726.096268 
12, 21, 569.058217, 8787.227026 
12, 22, 833.428900, 12792.392371 
12, 23, 544.039683, 9006.958548 
12, 24, 921.607199, 15326.973483 
12, 25, 464.263907, 8602.353257 
12, 26, 684.369300, 10895.082203 
12, 27, 639.207126, 11385.722953 
12, 28, 230.274443, 3097.827918 
12, 29, 607.596152, 11441.231821 
12, 30, 689.470814, 10971.994756 
12, 31, 534.104855, 9332.143636 
12, 32, 731.228183, 11499.701673 
12, 33, 170.372638, 2352.642769 
12, 34, 661.296199, 13249.249319 
12, 35, 872.071369, 14715.083189 
12, 36, 579.408728, 8923.044018 
12, 37, 803.700504, 12112.042672 
12, 38, 669.789374, 12578.679503 
12, 39, 798.310365, 16351.661355 
12, 40, 720.905938, 11371.005070 
12, 41, 876.612278, 16659.422748 
12, 42, 987.490415, 16169.876126 
12, 43, 136.141360, 2196.276791 
12, 44, 881.557805, 14521.689033 
12, 45, 537.622332, 8371.818878 
12, 46, 623.894868, 9556.039453 
12, 47, 317.629457, 5310.480313 
12, 48, 1056.589518, 19466.033358 
12, 49, 886.637975, 14321.224553 
12, 50, 670.835784, 10719.621291 
13, 0, 244.426489, 3152.505517 
13, 1, 245.148983, 4233.926796 
13, 2, 507.722451, 6693.249661 
13, 3, 400.198424, 5182.772535 
13, 4, 210.608287, 2663.938208 
13, 5, 405.209905, 5251.323805 
13, 6, 335.804786, 4321.438461 
13, 7, 797.085173, 13485.578027 
13, 8, 161.766481, 2083.601567 
13, 9, 329.844960, 4270.867012 
13, 10, 239.232201, 2947.893294 
13, 11, 73.676204, 937.800905 
13, 12, 694.508034, 12460.756713 
13, 13, 0.000000, 0.000000 
13, 14, 520.249357, 6746.258349 
13, 15, 470.361512, 6746.577856 
13, 16, 631.902968, 10627.790384 
13, 17, 334.740696, 4332.233260 
13, 18, 432.479956, 7604.216452 
13, 19, 364.384419, 4568.822170 
13, 20, 338.062250, 4267.344359 
13, 21, 551.547633, 7387.958107 
13, 22, 390.073336, 5033.693843 
13, 23, 239.586364, 3095.794722 
13, 24, 477.695435, 7105.308731 
13, 25, 460.068757, 9896.791265 
13, 26, 304.216567, 3599.208503 
13, 27, 190.708668, 2326.615061 
13, 28, 687.092148, 11280.623650 
13, 29, 126.315635, 1622.434753 
13, 30, 318.207911, 3860.301931 
13, 31, 332.935060, 4867.879785 
13, 32, 301.805383, 3851.096496 
13, 33, 742.457813, 12817.177478 
13, 34, 169.181546, 2173.358511 
13, 35, 228.273203, 2805.856592 
13, 36, 349.154629, 4520.598948 
13, 37, 489.292776, 6823.578581 
13, 38, 169.767142, 2052.407432 
13, 39, 373.143716, 4818.251708 
13, 40, 293.611920, 3748.357459 
13, 41, 257.769346, 3229.400267 
13, 42, 543.578650, 7948.211374 
13, 43, 695.001616, 12661.853378 
13, 44, 437.646041, 6300.024281 
13, 45, 282.752229, 3649.642414 
13, 46, 609.245183, 8228.147129 
13, 47, 407.257282, 7381.493683 
13, 48, 569.017717, 7119.856642 
13, 49, 442.726211, 6099.559801 
13, 50, 289.350683, 3406.426808 
14, 0, 255.896534, 3401.128833 
14, 1, 543.018028, 10720.466047 
14, 2, 848.064282, 15746.464863 
14, 3, 478.572522, 6231.529042 
14, 4, 553.017915, 9694.915820 
14, 5, 356.229955, 4640.883181 
14, 6, 271.102910, 3589.735057 
14, 7, 660.660912, 9488.697917 
14, 8, 360.313774, 4759.328742 
14, 9, 371.572831, 4844.324118 
14, 10, 440.474057, 5755.050678 
14, 11, 448.055325, 7989.865390 
14, 12, 558.083773, 8463.876602 
14, 13, 483.780418, 6248.901757 
14, 14, 0.000000, 0.000000 
14, 15, 756.939193, 14435.035970 
14, 16, 515.543316, 9209.727263 
14, 17, 175.086544, 2354.358854 
14, 18, 730.349002, 14090.755703 
14, 19, 710.755622, 13176.717672 
14, 20, 663.025419, 10213.468598 
