% from location i, to location j, time [sec], distance [meters] 
0, 56, 1785.315008, 37966.160273 
0, 57, 1470.696129, 30900.121052 
0, 58, 1755.034163, 35174.002750 
0, 59, 455.113082, 5929.920654 
0, 60, 2205.079936, 45019.093676 
0, 61, 1378.197764, 28552.091450 
0, 62, 896.571951, 11969.800747 
0, 63, 1180.609815, 21496.148602 
0, 64, 519.997756, 6767.337108 
0, 65, 1593.970329, 33119.587183 
0, 66, 1408.111750, 28839.971352 
0, 67, 1138.819220, 14815.864613 
0, 68, 1752.766861, 34641.722439 
0, 69, 1232.559540, 23620.132193 
0, 70, 1664.772989, 35656.861608 
0, 71, 2102.185886, 43682.640618 
0, 72, 877.464857, 11614.541268 
0, 73, 888.767415, 11564.564800 
0, 74, 1757.955315, 37520.019770 
0, 75, 1548.145911, 29031.449409 
0, 76, 1613.334944, 30065.988417 
0, 77, 1768.559710, 35102.188935 
0, 78, 1106.587585, 19609.071568 
0, 79, 1758.526850, 37560.080687 
0, 80, 1258.500181, 21770.172583 
0, 81, 1019.851937, 13264.250113 
0, 82, 1724.918272, 37121.818603 
0, 83, 1827.649007, 40093.528605 
0, 84, 271.220399, 3954.128497 
0, 85, 1932.024740, 37123.290745 
0, 86, 914.890806, 15986.397448 
0, 87, 1247.837627, 23821.550581 
0, 88, 837.049790, 14244.188052 
0, 89, 944.171291, 12284.559439 
0, 90, 570.977191, 7495.662460 
0, 91, 1995.521208, 41725.386350 
0, 92, 811.861379, 10591.505960 
0, 93, 1073.812438, 20754.643776 
0, 94, 990.712226, 12868.934340 
0, 95, 1407.851406, 26311.427994 
0, 96, 1327.659198, 27626.070013 
0, 97, 1727.651533, 35037.524677 
0, 98, 1536.660057, 31315.684345 
0, 99, 465.417053, 7212.813137 
0, 100, 1216.214063, 23850.630114 
1, 0, 1472.614147, 25961.348656 
1, 1, 0.000000, 0.000000 
1, 2, 282.038572, 3719.007277 
1, 3, 1179.109181, 22140.437157 
1, 4, 802.380425, 11532.022825 
1, 5, 1420.530821, 27831.829879 
1, 6, 261.691535, 4016.971308 
1, 7, 528.118304, 7480.308793 
1, 8, 975.349778, 14250.519849 
1, 9, 1226.350461, 22758.009182 
1, 10, 1401.989714, 26624.003897 
1, 11, 780.230113, 12583.993751 
1, 12, 1053.005087, 20143.610233 
1, 13, 1513.573800, 28208.458053 
1, 14, 601.434971, 10138.035112 
1, 15, 624.473173, 10492.254159 
1, 16, 922.490743, 13672.992379 
1, 17, 1175.747521, 22117.955772 
1, 18, 1248.541182, 24367.736165 
1, 19, 1581.569260, 27768.137191 
1, 20, 1593.347039, 32287.963429 
1, 21, 232.761362, 3112.967747 
1, 22, 1161.726796, 23208.805128 
1, 23, 644.690657, 9805.632628 
1, 24, 1306.308932, 24902.154119 
1, 25, 599.638805, 10767.815046 
1, 26, 1423.932134, 25701.689494 
1, 27, 1495.666186, 29520.891979 
1, 28, 1255.808552, 18639.999728 
1, 29, 709.349732, 9738.719992 
1, 30, 1420.722569, 27263.578234 
1, 31, 1233.653005, 25206.044956 
1, 32, 1064.419553, 21923.489991 
1, 33, 251.109049, 3444.258120 
1, 34, 849.280643, 16408.312692 
1, 35, 1247.158283, 24768.950643 
1, 36, 585.628693, 10539.754992 
1, 37, 1082.360189, 22142.035681 
1, 38, 543.373847, 10824.790131 
1, 39, 557.830382, 7646.407150 
1, 40, 763.250414, 12902.697377 
1, 41, 842.187926, 12994.325982 
1, 42, 413.028552, 6192.214294 
1, 43, 605.213453, 8271.120029 
1, 44, 1282.039102, 27675.270183 
1, 45, 1508.759889, 30866.511630 
1, 46, 1207.409007, 18038.416645 
1, 47, 1169.766393, 22092.879177 
1, 48, 634.809799, 8918.741369 
1, 49, 671.734429, 10940.508227 
1, 50, 1080.265263, 16328.743345 
1, 51, 1659.069573, 32820.264477 
1, 52, 765.803527, 12807.085281 
1, 53, 790.057696, 13601.207461 
1, 54, 770.112545, 12317.566398 
1, 55, 789.159942, 11516.180743 
1, 56, 910.232509, 17320.908988 
1, 57, 555.071918, 8414.488688 
1, 58, 849.888492, 13344.529654 
1, 59, 1480.605989, 26426.871738 
1, 60, 1317.313788, 19469.029711 
1, 61, 478.242405, 6832.627583 
1, 62, 1335.968987, 27698.003771 
1, 63, 806.782372, 15370.729656 
1, 64, 1325.504568, 27635.387052 
1, 65, 1721.909641, 36261.290738 
1, 66, 1536.051063, 31981.674907 
1, 67, 718.045306, 11523.025956 
1, 68, 821.718653, 11797.553889 
1, 69, 1244.000924, 23359.360578 
1, 70, 789.690490, 15011.610322 
1, 71, 1227.103387, 23037.389333 
1, 72, 1249.971014, 24302.367384 
1, 73, 1548.170939, 30476.686249 
1, 74, 882.872816, 16874.768485 
1, 75, 673.217813, 10468.706461 
1, 76, 762.196445, 11165.991574 
1, 77, 893.477211, 14456.937650 
1, 78, 1140.924939, 22917.721465 
1, 79, 883.444351, 16914.829402 
1, 80, 574.012542, 7917.843390 
1, 81, 798.646577, 12814.107579 
1, 82, 849.835773, 16476.567317 
1, 83, 952.566508, 19448.277320 
1, 84, 1557.678705, 27484.140305 
1, 85, 980.975689, 14403.246789 
1, 86, 1071.814035, 21116.324503 
1, 87, 1259.279011, 23560.778966 
1, 88, 1119.745492, 21427.270044 
1, 89, 1167.378156, 22358.429839 
1, 90, 903.158716, 18513.652262 
1, 91, 1120.438708, 21080.135064 
1, 92, 858.553306, 16957.424645 
1, 93, 542.367654, 7376.387152 
1, 94, 822.932341, 15192.918326 
1, 95, 218.712717, 2849.145679 
1, 96, 1455.598511, 30767.773568 
1, 97, 822.505863, 13208.051581 
1, 98, 1652.654760, 33387.054409 
1, 99, 1050.496052, 20469.486860 
1, 100, 527.476539, 7741.610275 
2, 0, 1639.443017, 28139.419441 
2, 1, 282.038572, 3719.007277 
2, 2, 0.000000, 0.000000 
2, 3, 1345.938051, 24318.507942 
2, 4, 969.209296, 13710.093610 
2, 5, 1587.359691, 30009.900664 
2, 6, 428.520406, 6195.042093 
2, 7, 694.947175, 9658.379578 
2, 8, 1142.178648, 16428.590634 
2, 9, 1393.179331, 24936.079967 
2, 10, 1568.818585, 28802.074682 
2, 11, 968.909076, 16294.068792 
2, 12, 1219.833958, 22321.681018 
2, 13, 1680.402670, 30386.528838 
2, 14, 768.263842, 12316.105897 
2, 15, 791.302044, 12670.324944 
2, 16, 1089.319614, 15851.063164 
2, 17, 1342.576391, 24296.026557 
2, 18, 1415.370053, 26545.806950 
2, 19, 1748.398130, 29946.207976 
2, 20, 1760.175909, 34466.034214 
2, 21, 407.287043, 5302.013660 
2, 22, 1328.555667, 25386.875913 
2, 23, 811.519527, 11983.703413 
2, 24, 1473.137803, 27080.224904 
2, 25, 766.467676, 12945.885831 
2, 26, 1590.761004, 27879.760279 
2, 27, 1662.495057, 31698.962764 
2, 28, 1422.637423, 20818.070513 
2, 29, 929.481902, 15014.742354 
2, 30, 1587.551439, 29441.649018 
2, 31, 1400.481875, 27384.115741 
2, 32, 1231.248424, 24101.560776 
2, 33, 496.485784, 6697.445743 
2, 34, 1016.109513, 18586.383477 
2, 35, 1413.987153, 26947.021428 
2, 36, 752.457564, 12717.825777 
2, 37, 1249.189060, 24320.106466 
2, 38, 710.202717, 13002.860916 
2, 39, 778.830432, 10365.304144 
2, 40, 930.079285, 15080.768162 
2, 41, 1009.016797, 15172.396767 
2, 42, 579.857422, 8370.285079 
2, 43, 829.225164, 11005.074828 
2, 44, 1457.911815, 32099.119922 
2, 45, 1675.588760, 33044.582415 
2, 46, 1374.237878, 20216.487430 
2, 47, 1336.595264, 24270.949962 
2, 48, 789.167901, 10912.100838 
2, 49, 838.563300, 13118.579012 
2, 50, 1247.094133, 18506.814130 
2, 51, 1825.898444, 34998.335262 
2, 52, 932.632397, 14985.156066 
2, 53, 978.736659, 17311.282501 
2, 54, 936.941416, 14495.637183 
2, 55, 955.988813, 13694.251528 
2, 56, 1077.061380, 19498.979773 
2, 57, 721.900788, 10592.559473 
2, 58, 1016.717363, 15522.600439 
2, 59, 1647.434860, 28604.942523 
2, 60, 1484.142658, 21647.100496 
2, 61, 645.071275, 9010.698368 
2, 62, 1502.797857, 29876.074556 
2, 63, 973.611242, 17548.800441 
2, 64, 1501.377281, 32059.236792 
2, 65, 1888.738512, 38439.361523 
2, 66, 1702.879933, 34159.745692 
2, 67, 884.874176, 13701.096741 
2, 68, 988.547524, 13975.624674 
2, 69, 1410.829794, 25537.431363 
2, 70, 956.519360, 17189.681107 
2, 71, 1393.932257, 25215.460118 
2, 72, 1416.799884, 26480.438169 
2, 73, 1714.999809, 32654.757034 
2, 74, 1049.701686, 19052.839269 
2, 75, 840.046684, 12646.777246 
2, 76, 929.025316, 13344.062359 
2, 77, 1060.306082, 16635.008435 
2, 78, 1307.753810, 25095.792250 
2, 79, 1050.273222, 19092.900187 
2, 80, 798.024253, 10651.798189 
2, 81, 965.475447, 14992.178364 
2, 82, 1016.664644, 18654.638102 
2, 83, 1119.395379, 21626.348105 
2, 84, 1724.507575, 29662.211090 
2, 85, 1147.804560, 16581.317574 
2, 86, 1238.642906, 23294.395288 
2, 87, 1426.107881, 25738.849751 
2, 88, 1286.574362, 23605.340829 
2, 89, 1334.207026, 24536.500624 
2, 90, 1069.987586, 20691.723047 
2, 91, 1287.267579, 23258.205849 
2, 92, 1025.382177, 19135.495430 
2, 93, 763.367705, 10095.284146 
2, 94, 989.761211, 17370.989111 
2, 95, 399.501403, 5386.913243 
2, 96, 1622.427382, 32945.844353 
2, 97, 989.334734, 15386.122366 
2, 98, 1819.483630, 35565.125194 
2, 99, 1217.324922, 22647.557645 
2, 100, 694.305409, 9919.681060 
3, 0, 1074.148621, 20180.267355 
3, 1, 1179.817787, 22088.864423 
3, 2, 1340.464491, 24321.599021 
3, 3, 0.000000, 0.000000 
3, 4, 1173.655747, 17145.326422 
3, 5, 383.254347, 5613.719967 
3, 6, 954.097807, 17843.149001 
3, 7, 807.527572, 15330.934106 
3, 8, 1380.977106, 20080.042302 
3, 9, 834.909334, 17645.041676 
3, 10, 482.892186, 6725.652680 
3, 11, 1289.916985, 28880.317349 
3, 12, 1142.462112, 15896.204711 
3, 13, 437.710647, 6102.415851 
3, 14, 1160.972084, 23201.024630 
3, 15, 1184.010286, 23555.243677 
3, 16, 1328.118071, 19502.514832 
3, 17, 3.572065, 52.309256 
3, 18, 177.269773, 2365.205980 
3, 19, 1101.880071, 21560.714460 
3, 20, 572.605792, 11317.047274 
3, 21, 1030.797163, 19625.692717 
3, 22, 1313.156919, 21915.285060 
3, 23, 1020.099125, 15363.476248 
3, 24, 708.929792, 10712.288078 
3, 25, 976.065180, 18468.376316 
3, 26, 439.329627, 8346.111115 
3, 27, 474.924939, 8549.975824 
3, 28, 1491.205188, 21524.296032 
3, 29, 1439.865704, 31310.182920 
3, 30, 440.083779, 6171.166573 
3, 31, 518.686357, 11168.108740 
3, 32, 1215.849676, 20629.969924 
3, 33, 1339.116090, 24387.511547 
3, 34, 1001.549722, 13865.634488 
3, 35, 395.848032, 5592.768319 
3, 36, 962.055068, 18240.316263 
3, 37, 484.981049, 7952.169639 
3, 38, 1102.910959, 23887.779649 
3, 39, 1266.907048, 24218.395736 
3, 40, 914.182989, 12764.970655 
3, 41, 1316.125756, 21946.595661 
3, 42, 853.971170, 15934.030420 
3, 43, 1487.471840, 27118.495535 
3, 44, 600.158001, 13461.791676 
3, 45, 476.074033, 8825.261984 
3, 46, 1442.805642, 20922.712949 
3, 47, 641.980034, 14410.947831 
3, 48, 1638.119414, 30426.804080 
3, 49, 1217.297258, 21291.860474 
3, 50, 1315.661898, 19213.039649 
3, 51, 626.383716, 10779.014831 
3, 52, 988.134269, 13585.422529 
3, 53, 1272.474604, 28653.393632 
3, 54, 1109.289547, 16966.554347 
3, 55, 1160.435264, 17129.484340 
3, 56, 902.500247, 12838.130257 
3, 57, 961.532042, 18012.232172 
3, 58, 1139.740447, 15701.940147 
3, 59, 783.512910, 12312.357661 
3, 60, 1481.427560, 23080.322322 
3, 61, 839.705238, 15572.908334 
3, 62, 738.589846, 13508.137730 
3, 63, 561.110063, 8844.484540 
3, 64, 631.930549, 13421.332146 
3, 65, 689.223784, 14220.041092 
3, 66, 503.365206, 9940.425261 
3, 67, 1263.608135, 21874.378203 
3, 68, 1184.078632, 17391.882144 
3, 69, 278.979175, 3647.639876 
3, 70, 775.928857, 10974.151290 
3, 71, 1378.533509, 21743.869265 
3, 72, 652.591873, 10112.501343 
3, 73, 950.791798, 16286.820208 
3, 74, 1034.302939, 15581.248417 
3, 75, 928.646158, 16379.785347 
3, 76, 993.835191, 17414.324355 
3, 77, 868.052883, 12013.671348 
3, 78, 543.545799, 8727.855424 
3, 79, 1034.874474, 15621.309334 
3, 80, 1378.146724, 25693.555126 
3, 81, 1286.442665, 22879.437230 
3, 82, 914.245608, 12771.129952 
3, 83, 1103.996631, 18154.757252 
3, 84, 1158.352600, 21711.069759 
3, 85, 1386.603017, 20232.769242 
3, 86, 441.889097, 7874.996260 
3, 87, 339.964853, 4442.474562 
3, 88, 404.778844, 7389.333829 
3, 89, 582.416059, 9701.618529 
3, 90, 871.664168, 18186.414150 
3, 91, 1193.897827, 16538.569400 
3, 92, 1081.422765, 20222.689813 
3, 93, 1210.930929, 23493.779651 
3, 94, 1257.302954, 22484.121457 
3, 95, 1320.780599, 24165.104093 
3, 96, 422.912654, 8726.523922 
3, 97, 1044.537477, 14410.769951 
3, 98, 631.913513, 12416.138254 
3, 99, 811.646224, 17340.206241 
3, 100, 1062.952909, 18860.685041 
4, 0, 1729.716806, 31318.066204 
4, 1, 804.614627, 11279.407419 
4, 2, 965.261331, 13512.142017 
4, 3, 1166.324069, 19242.064340 
4, 4, 0.000000, 0.000000 
4, 5, 1178.773374, 20535.648007 
4, 6, 592.316796, 7654.949668 
4, 7, 539.292945, 6965.429093 
4, 8, 301.002179, 3826.164868 
4, 9, 1483.453120, 28114.726729 
4, 10, 1400.043981, 23688.420872 
4, 11, 1143.075534, 19270.651773 
4, 12, 811.247640, 12847.428362 
4, 13, 1287.350776, 20974.249462 
4, 14, 858.537630, 15494.752660 
4, 15, 881.575832, 15848.971707 
4, 16, 251.262480, 3165.515514 
4, 17, 1167.843692, 19268.718940 
4, 18, 1193.947265, 19366.251642 
4, 19, 1838.671919, 33124.854739 
4, 20, 1351.589591, 24991.781557 
4, 21, 645.091078, 8784.792281 
4, 22, 654.391384, 9044.178975 
4, 23, 214.682614, 2580.063500 
4, 24, 1366.612449, 24211.407592 
4, 25, 409.300335, 5056.889268 
4, 26, 1182.174687, 18405.507623 
4, 27, 1253.908739, 22224.710107 
4, 28, 551.718133, 7504.447936 
4, 29, 1103.648360, 17991.325336 
4, 30, 1352.380460, 23073.475585 
4, 31, 1293.956521, 24515.298429 
4, 32, 720.974363, 10588.004792 
4, 33, 963.912931, 13578.054543 
4, 34, 321.646120, 4241.007883 
4, 35, 1307.461799, 24078.204117 
4, 36, 395.290222, 4828.829215 
4, 37, 1142.663705, 21451.289154 
4, 38, 800.476506, 16181.507679 
4, 39, 964.472595, 16512.123766 
4, 40, 572.911944, 7191.771600 
4, 41, 1099.290585, 18351.043530 
4, 42, 650.299626, 8408.886714 
4, 43, 1122.163032, 16871.964349 
4, 44, 1375.428165, 26808.981364 
4, 45, 1283.882893, 19727.112550 
4, 46, 503.318588, 6902.864852 
4, 47, 1417.250198, 27758.137520 
4, 48, 1272.810605, 20180.272894 
4, 49, 928.837088, 16297.225775 
4, 50, 376.174843, 5193.191552 
4, 51, 1436.222778, 24946.324778 
4, 52, 584.589269, 7247.956790 
4, 53, 1152.903116, 20287.865483 
4, 54, 202.932583, 2543.399600 
4, 55, 16.562947, 164.075330 
4, 56, 642.643885, 8525.317078 
4, 57, 293.580288, 3598.203912 
4, 58, 180.448889, 2263.541895 
4, 59, 1540.909505, 25736.125211 
4, 60, 613.223368, 8333.477918 
4, 61, 452.332700, 5835.651394 
4, 62, 1396.272503, 27007.257244 
4, 63, 867.085888, 14679.983129 
4, 64, 1407.200713, 26768.521835 
4, 65, 1569.799149, 23699.732987 
4, 66, 1412.583048, 23815.627866 
4, 67, 975.147965, 16879.743504 
4, 68, 51.443886, 558.062115 
4, 69, 1002.243477, 16063.178706 
4, 70, 532.435393, 7084.414295 
4, 71, 570.845643, 7782.239730 
4, 72, 1310.274530, 23611.620857 
4, 73, 1608.474455, 29785.939722 
4, 74, 348.274401, 4931.574153 
4, 75, 495.881887, 6159.160763 
4, 76, 682.356955, 8497.368344 
4, 77, 652.162473, 8866.585363 
4, 78, 1201.228455, 22226.974938 
4, 79, 378.958754, 5332.426888 
4, 80, 1012.837916, 15447.023940 
4, 81, 1055.749236, 18170.825127 
4, 82, 584.660472, 7718.185753 
4, 83, 605.093733, 8751.998840 
4, 84, 1814.781364, 32840.857853 
4, 85, 309.747426, 3895.769923 
4, 86, 1132.117551, 20425.577977 
4, 87, 1017.521563, 16264.597094 
4, 88, 1180.049008, 20736.523517 
4, 89, 1227.681672, 21667.683312 
4, 90, 1160.261375, 23870.369810 
4, 91, 878.681261, 13783.953193 
4, 92, 1115.655965, 22314.142193 
4, 93, 908.496476, 15787.507681 
4, 94, 1080.035000, 20549.635874 
4, 95, 945.577439, 13355.647089 
4, 96, 1332.130497, 22601.726527 
4, 97, 268.639590, 3362.274504 
4, 98, 1410.897313, 26090.872537 
4, 99, 1307.598711, 25826.204408 
4, 100, 798.212028, 12770.972474 
5, 0, 1330.148264, 26297.525484 
5, 1, 1433.244337, 26600.810442 
5, 2, 1593.891041, 28833.545040 
5, 3, 385.055624, 5686.393615 
5, 4, 1191.215066, 20903.834061 
5, 5, 0.000000, 0.000000 
5, 6, 1207.524357, 22355.095020 
5, 7, 1060.954122, 19842.880125 
5, 8, 1398.536424, 23838.549941 
5, 9, 1090.908977, 23762.299804 
5, 10, 237.858993, 3257.821856 
5, 11, 1545.916629, 34997.575477 
5, 12, 1160.021430, 19654.712350 
5, 13, 190.701547, 2479.719788 
5, 14, 1414.398634, 27712.970649 
5, 15, 1437.436836, 28067.189696 
5, 16, 1345.677389, 23261.022470 
5, 17, 386.575248, 5713.048215 
5, 18, 263.480896, 4069.250597 
5, 19, 1357.879715, 27677.972588 
5, 20, 294.801843, 5498.473847 
5, 21, 1284.223713, 24137.638737 
5, 22, 1330.716238, 25673.792699 
5, 23, 1037.658444, 19121.983886 
5, 24, 713.209375, 9824.448304 
5, 25, 1007.219279, 18033.240927 
5, 26, 505.385946, 8432.428760 
5, 27, 175.496973, 2283.356950 
5, 28, 1508.764506, 25282.803671 
5, 29, 1695.865347, 37427.441048 
5, 30, 190.195472, 2642.876569 
5, 31, 774.686001, 17285.366869 
5, 32, 1233.408994, 24388.477562 
5, 33, 1592.542640, 28899.457566 
5, 34, 1019.109040, 17624.142127 
5, 35, 209.078125, 3042.343148 
5, 36, 994.433139, 18908.572466 
5, 37, 421.042773, 6170.164216 
5, 38, 1356.337509, 28399.725668 
5, 39, 1520.333598, 28730.341755 
5, 40, 931.742307, 16523.478293 
5, 41, 1569.552306, 26458.541680 
5, 42, 1107.397720, 20445.976439 
5, 43, 1740.898390, 31630.441554 
5, 44, 856.157645, 19579.049804 
5, 45, 408.856167, 5318.895738 
5, 46, 1460.364961, 24681.220588 
5, 47, 897.979677, 20528.205960 
5, 48, 1891.545964, 34938.750100 
5, 49, 1470.723808, 25803.806493 
5, 50, 1333.221216, 22971.547288 
5, 51, 362.812159, 4720.019469 
5, 52, 1005.693587, 17343.930168 
5, 53, 1528.474248, 34770.651760 
5, 54, 1126.848866, 20725.061986 
5, 55, 1177.994583, 20887.991979 
5, 56, 920.059566, 16596.637896 
5, 57, 1042.451441, 19575.674648 
5, 58, 1157.299765, 19460.447785 
5, 59, 1039.512553, 18429.615789 
5, 60, 1498.986878, 26838.829961 
5, 61, 1082.675092, 20828.881604 
5, 62, 802.935200, 11011.623236 
5, 63, 814.536613, 13356.430559 
5, 64, 887.930192, 19538.590275 
5, 65, 794.831284, 15500.439368 
5, 66, 497.861393, 8771.346449 
5, 67, 1517.034685, 26386.324222 
5, 68, 1201.637950, 21150.389783 
5, 69, 325.454736, 6090.099843 
5, 70, 793.488175, 14732.658929 
5, 71, 1396.092828, 25502.376904 
5, 72, 656.871456, 9224.661570 
5, 73, 1001.521792, 13730.637408 
5, 74, 1051.862257, 19339.756056 
5, 75, 1029.574099, 17714.841417 
5, 76, 1128.728291, 18960.823617 
5, 77, 885.612201, 15772.178987 
5, 78, 487.474156, 7065.322397 
5, 79, 1052.433792, 19379.816973 
5, 80, 1631.573274, 30205.501145 
5, 81, 1542.442308, 28996.695358 
5, 82, 931.804926, 16529.637590 
5, 83, 1121.555950, 21913.264891 
5, 84, 1414.352243, 27828.327888 
5, 85, 1404.162335, 23991.276880 
5, 86, 651.018050, 9241.645059 
5, 87, 340.732823, 6291.518232 
5, 88, 660.778488, 13506.591957 
5, 89, 649.301160, 9135.022345 
5, 90, 1127.663812, 24303.672278 
5, 91, 1211.457145, 20297.077038 
5, 92, 1337.422408, 26339.947941 
5, 93, 1464.357479, 28005.725670 
5, 94, 1513.302597, 28601.379585 
5, 95, 1574.207149, 28677.050112 
5, 96, 528.520154, 10006.922199 
5, 97, 1062.096795, 18169.277590 
5, 98, 354.109564, 6597.564826 
5, 99, 1067.645867, 23457.464370 
5, 100, 1316.379459, 23372.631060 
6, 0, 1297.893843, 22870.581784 
6, 1, 265.814940, 4012.633974 
6, 2, 426.461644, 6245.368572 
6, 3, 951.244442, 17891.832996 
6, 4, 575.889608, 7424.692305 
6, 5, 1204.610691, 24653.559209 
6, 6, 0.000000, 0.000000 
6, 7, 266.914551, 3472.958590 
6, 8, 748.858961, 10143.189329 
6, 9, 1051.630157, 19667.242310 
6, 10, 1174.124975, 22375.399736 
6, 11, 649.673987, 12182.806304 
6, 12, 872.046703, 15149.403042 
6, 13, 1285.709060, 23959.853893 
6, 14, 426.714667, 7047.268241 
6, 15, 449.752869, 7401.487288 
6, 16, 695.999926, 9565.661859 
6, 17, 947.882781, 17869.351611 
6, 18, 1020.676443, 20119.132004 
6, 19, 1406.848956, 24677.370319 
6, 20, 1377.426909, 29109.692759 
6, 21, 115.539926, 1544.037844 
6, 22, 987.203654, 20120.601359 
6, 23, 418.199840, 5698.302108 
6, 24, 1078.444193, 20653.549958 
6, 25, 425.115663, 7679.611277 
6, 26, 1244.150745, 26138.756600 
6, 27, 1279.746056, 26342.621309 
6, 28, 1029.317735, 14532.669208 
6, 29, 610.246813, 10903.479867 
6, 30, 1192.857829, 23014.974073 
6, 31, 1005.788265, 20957.440795 
6, 32, 889.896411, 18835.286222 
6, 33, 425.113244, 6311.281098 
6, 34, 646.535221, 9676.134200 
6, 35, 1019.293543, 20520.346483 
6, 36, 411.105551, 7451.551224 
6, 37, 854.495450, 17893.431520 
6, 38, 368.653543, 7734.023260 
6, 39, 488.386658, 7881.206520 
6, 40, 543.728565, 7074.505664 
6, 41, 667.467622, 9903.559111 
6, 42, 238.505410, 3104.010526 
6, 43, 628.761485, 9784.118880 
6, 44, 1087.259909, 23251.123730 
6, 45, 1280.895150, 26617.907469 
6, 46, 980.918190, 13931.086125 
6, 47, 995.046089, 19002.112306 
6, 48, 779.409059, 13092.427426 
6, 49, 497.014125, 7849.741355 
6, 50, 853.774445, 12221.412825 
6, 51, 1431.204834, 28571.660316 
6, 52, 541.822447, 6928.590876 
6, 53, 659.501570, 13200.020014 
6, 54, 543.621728, 8210.235878 
6, 55, 562.669125, 7408.850223 
6, 56, 725.296932, 12294.631261 
6, 57, 324.214373, 4209.825417 
6, 58, 623.397675, 9237.199134 
6, 59, 1252.741250, 22178.267577 
6, 60, 1090.822970, 15361.699191 
6, 61, 217.038651, 2825.277380 
6, 62, 1108.104247, 23449.399611 
6, 63, 578.917632, 11122.125495 
6, 64, 1119.032457, 23210.664201 
6, 65, 1494.044902, 32012.686577 
6, 66, 1308.186323, 27733.070746 
6, 67, 543.325002, 8432.259084 
6, 68, 595.227836, 7690.223369 
6, 69, 1069.477782, 20271.156809 
6, 70, 615.167348, 11923.406553 
6, 71, 1048.445245, 14810.461002 
6, 72, 1022.106274, 20053.763223 
6, 73, 1320.306199, 26228.082088 
6, 74, 673.163502, 10366.700469 
6, 75, 428.871271, 5563.627993 
6, 76, 551.484453, 7123.154427 
6, 77, 673.955362, 8628.745936 
6, 78, 913.060200, 18669.117304 
6, 79, 702.421802, 11920.602741 
6, 80, 519.436369, 8359.178471 
6, 81, 623.926273, 9723.340707 
6, 82, 665.866249, 11446.227288 
6, 83, 778.043366, 16360.073551 
6, 84, 1382.958401, 24393.373434 
6, 85, 754.484872, 10295.916269 
6, 86, 843.949296, 16867.720343 
6, 87, 1084.755868, 20472.575197 
6, 88, 891.880752, 17178.665883 
6, 89, 939.513417, 18109.825678 
6, 90, 728.438412, 15422.885391 
6, 91, 940.124824, 15843.824735 
6, 92, 683.833002, 13866.657773 
6, 93, 471.043960, 7046.089295 
6, 94, 648.212037, 12102.151454 
6, 95, 406.777752, 6088.873643 
6, 96, 1227.733772, 26519.169407 
6, 97, 596.015046, 9100.721061 
6, 98, 1436.734630, 30208.783739 
6, 99, 875.775748, 17378.719988 
6, 100, 352.953397, 4653.406506 
7, 0, 1394.739337, 26884.389638 
7, 1, 532.965186, 7485.376659 
7, 2, 693.611890, 9718.111258 
7, 3, 784.733250, 14806.623224 
7, 4, 527.816731, 6783.932293 
7, 5, 1038.099499, 21568.349436 
7, 6, 266.914551, 3472.958590 
