% from location i, to location j, time [sec], distance [meters] 
1, 44, 692.933734, 10501.198720 
1, 45, 686.837977, 12291.295132 
1, 46, 649.411366, 9928.632353 
1, 47, 447.766142, 5580.213454 
1, 48, 1112.633058, 18426.853372 
1, 49, 970.143192, 18073.152317 
1, 50, 855.700718, 17157.392913 
1, 51, 639.346323, 11206.792169 
1, 52, 958.924405, 15020.559523 
1, 53, 305.970646, 3711.728404 
1, 54, 1097.777254, 21266.384502 
1, 55, 511.901544, 7503.786743 
1, 56, 921.174602, 19263.671304 
1, 57, 955.996457, 19886.734198 
1, 58, 1455.839544, 26920.886491 
1, 59, 402.921049, 5241.595414 
1, 60, 803.220133, 13803.990680 
1, 61, 572.349746, 7089.481407 
1, 62, 1266.542404, 22576.675225 
1, 63, 1342.603846, 25446.826166 
1, 64, 1288.313059, 23212.520758 
1, 65, 381.179720, 4793.145722 
1, 66, 645.264336, 10996.927935 
1, 67, 1380.365163, 27835.067084 
1, 68, 1286.926484, 23343.037847 
1, 69, 823.238928, 16044.119652 
1, 70, 798.897643, 14095.953595 
1, 71, 594.480283, 9225.936760 
1, 72, 954.168397, 18179.071813 
1, 73, 1203.289164, 23635.587509 
1, 74, 473.500117, 6129.776579 
1, 75, 1473.005338, 26927.661767 
1, 76, 692.866533, 11902.877528 
1, 77, 1352.874077, 23621.896769 
1, 78, 721.849694, 12105.828459 
1, 79, 1134.926896, 22792.984220 
1, 80, 1450.057894, 28897.886455 
1, 81, 835.472231, 14598.135961 
1, 82, 527.796704, 6543.981268 
1, 83, 1110.946520, 22299.855491 
1, 84, 1043.511412, 20477.944422 
1, 85, 840.370954, 16960.768861 
1, 86, 587.503362, 9293.674476 
1, 87, 898.938651, 17584.187279 
1, 88, 925.718792, 13842.218533 
1, 89, 1319.463786, 23264.027918 
1, 90, 1574.883604, 28107.684340 
1, 91, 583.233653, 8431.027305 
1, 92, 1369.866904, 25472.374716 
1, 93, 1295.522290, 22647.940170 
1, 94, 911.166329, 15639.894844 
1, 95, 517.674953, 6352.931241 
1, 96, 1332.718272, 23154.459174 
1, 97, 646.168090, 9385.073838 
1, 98, 1281.033145, 26286.055519 
1, 99, 710.687825, 9808.204083 
1, 100, 948.256863, 13804.703479 
2, 0, 748.393311, 11336.606159 
2, 1, 913.622775, 13900.254930 
2, 2, 0.000000, 0.000000 
2, 3, 1070.753663, 20352.120693 
2, 4, 1394.693197, 25140.527375 
2, 5, 786.537506, 10886.283147 
2, 6, 676.302164, 10620.721874 
2, 7, 726.379838, 13665.066408 
2, 8, 586.666729, 10482.986919 
2, 9, 985.648747, 15140.833733 
2, 10, 681.187636, 12088.719389 
2, 11, 898.970764, 13451.739280 
2, 12, 354.737456, 4835.408718 
2, 13, 480.833858, 6388.200707 
2, 14, 961.720307, 14828.056473 
2, 15, 1429.559248, 28790.417854 
2, 16, 499.536756, 9282.255185 
2, 17, 904.868477, 13764.927788 
2, 18, 647.546652, 8777.135591 
2, 19, 1596.296710, 28895.235062 
2, 20, 955.657459, 13152.307301 
2, 21, 368.145097, 4796.217791 
2, 22, 1003.822729, 17565.470716 
2, 23, 1248.774489, 23169.012740 
2, 24, 1164.787096, 18020.145632 
2, 25, 708.788482, 14221.362657 
2, 26, 866.624315, 17533.458808 
2, 27, 877.893074, 13356.896284 
2, 28, 748.431269, 12599.980308 
2, 29, 1040.768561, 14173.207124 
2, 30, 831.759915, 12903.517310 
2, 31, 1158.993667, 21477.234031 
2, 32, 1076.990657, 20734.088897 
2, 33, 968.860174, 13628.666967 
2, 34, 1459.927747, 25832.723594 
2, 35, 805.301833, 12484.243563 
2, 36, 1143.559390, 18609.961317 
2, 37, 787.729991, 10959.845767 
2, 38, 978.147561, 16433.101358 
2, 39, 835.140039, 14152.253772 
2, 40, 1168.291678, 15899.170335 
2, 41, 840.857717, 13782.052663 
2, 42, 769.125021, 12356.423937 
2, 43, 1272.867969, 23538.935242 
2, 44, 978.902236, 16498.044762 
2, 45, 1184.178499, 22376.600277 
2, 46, 740.683748, 10619.699277 
2, 47, 809.704837, 11164.506108 
2, 48, 340.274173, 4422.421399 
2, 49, 1493.469716, 31724.412483 
2, 50, 638.928616, 9150.486220 
2, 51, 752.457918, 11501.216936 
2, 52, 1546.792246, 27007.997010 
2, 53, 755.852730, 11159.016467 
2, 54, 256.208801, 3340.796491 
2, 55, 1117.456587, 16616.160993 
2, 56, 1309.626438, 27287.706951 
2, 57, 1229.715551, 24990.776072 
2, 58, 1163.049051, 21533.729592 
2, 59, 809.222592, 11255.270310 
2, 60, 1300.560655, 23889.295826 
2, 61, 701.986837, 9906.001942 
2, 62, 571.317293, 10829.727979 
2, 63, 1210.847112, 22729.904740 
2, 64, 593.087948, 11465.573512 
2, 65, 882.798881, 12203.941923 
2, 66, 873.528396, 12223.166100 
2, 67, 987.418861, 19328.354821 
2, 68, 591.701372, 11596.090601 
2, 69, 483.832754, 6676.489175 
2, 70, 737.981484, 9635.990202 
2, 71, 1091.820805, 19311.241906 
2, 72, 346.741415, 4760.871020 
2, 73, 913.301231, 18861.660503 
2, 74, 625.468247, 8867.358023 
2, 75, 777.780226, 15180.714521 
2, 76, 821.168102, 12282.787825 
2, 77, 968.258324, 17212.886676 
2, 78, 972.284461, 15986.154046 
2, 79, 1024.592504, 20311.671070 
2, 80, 1057.111592, 20391.174193 
2, 81, 737.979570, 9662.615344 
2, 82, 760.357990, 10354.083890 
2, 83, 1046.272521, 22243.369316 
2, 84, 768.152617, 11819.302333 
2, 85, 598.910713, 8632.916368 
2, 86, 1134.584652, 20906.347449 
2, 87, 1391.286767, 30313.728014 
2, 88, 184.319722, 2400.072269 
2, 89, 624.238675, 11517.080672 
2, 90, 879.658492, 16360.737094 
2, 91, 1210.793995, 17829.470437 
2, 92, 674.641793, 13725.427469 
2, 93, 600.297178, 10900.992924 
2, 94, 1499.034171, 27627.332331 
2, 95, 638.453700, 9106.358203 
2, 96, 637.493161, 11407.511927 
2, 97, 1243.930283, 21935.437143 
2, 98, 888.086843, 17779.343256 
2, 99, 1318.952944, 22390.010820 
2, 100, 1546.019056, 26355.066783 
3, 0, 977.117637, 18300.159626 
3, 1, 1487.106627, 29170.532599 
3, 2, 1077.186767, 20406.960775 
3, 3, 0.000000, 0.000000 
3, 4, 1002.864014, 13384.759105 
3, 5, 977.106702, 17474.850329 
3, 6, 829.798096, 15431.929179 
3, 7, 1281.776128, 27942.645885 
3, 8, 1172.028112, 20623.472963 
3, 9, 245.602361, 3197.730846 
3, 10, 564.460779, 7342.021420 
3, 11, 834.167805, 11166.694724 
3, 12, 823.053809, 16295.927094 
3, 13, 1292.001855, 26027.347367 
3, 14, 269.524478, 3510.326539 
3, 15, 908.288413, 18887.533178 
3, 16, 1185.167087, 23760.302983 
3, 17, 1585.669171, 30313.593183 
3, 18, 1068.024607, 18888.053400 
3, 19, 1286.403863, 21309.552485 
3, 20, 1690.819507, 32041.867453 
3, 21, 1056.073682, 19845.041768 
3, 22, 1855.714013, 38839.841078 
3, 23, 1005.121315, 15643.353084 
3, 24, 2016.678379, 39294.515994 
3, 25, 1355.104299, 28046.732763 
3, 26, 309.163274, 4276.759519 
3, 27, 1459.000801, 28726.284325 
3, 28, 1600.322553, 33874.350670 
3, 29, 1746.930166, 33025.630707 
3, 30, 1683.651199, 34177.887672 
3, 31, 202.532586, 2642.514224 
3, 32, 65.968890, 861.440171 
3, 33, 1898.722463, 38151.082925 
3, 34, 1292.793521, 17166.177687 
3, 35, 1496.742766, 28985.675735 
3, 36, 1995.450674, 39884.331679 
3, 37, 1372.158538, 26182.309149 
3, 38, 1830.038845, 37707.471720 
3, 39, 1687.031323, 35426.624134 
3, 40, 1831.837851, 34168.095996 
3, 41, 1692.749000, 35056.423025 
3, 42, 1381.479030, 27753.028739 
3, 43, 1059.140432, 16419.674282 
3, 44, 1830.793520, 37772.415123 
3, 45, 1014.556778, 16502.777493 
3, 46, 1672.743149, 31536.864227 
3, 47, 1426.795398, 27158.258671 
3, 48, 916.567518, 17988.104654 
3, 49, 966.631863, 17148.572561 
3, 50, 710.426559, 9239.705140 
3, 51, 981.182244, 18464.770403 
3, 52, 1312.231393, 22478.142147 
3, 53, 1428.070054, 28398.920965 
3, 54, 882.312432, 17585.896061 
3, 55, 1956.141267, 36179.902563 
3, 56, 780.760492, 11200.527291 
3, 57, 702.877698, 10414.936149 
3, 58, 115.973075, 1521.016159 
3, 59, 1378.611355, 26578.979205 
3, 60, 1063.870734, 14175.654591 
3, 61, 1612.558042, 29586.589958 
3, 62, 1256.947624, 25307.775778 
3, 63, 626.864444, 8160.607705 
3, 64, 1278.718280, 25943.621311 
3, 65, 1672.028238, 32033.474364 
3, 66, 1747.590386, 36151.623883 
3, 67, 122.531334, 1601.126968 
3, 68, 1277.331704, 26074.138400 
3, 69, 779.497663, 14341.624438 
3, 70, 974.432899, 17227.367072 
3, 71, 1152.012721, 22965.617641 
3, 72, 818.275923, 16240.138932 
3, 73, 329.318563, 4292.363469 
3, 74, 1537.706605, 28665.327228 
3, 75, 1463.410558, 29658.762320 
3, 76, 1049.892428, 19246.341293 
3, 77, 263.276117, 3427.999590 
3, 78, 1824.175744, 37260.524408 
3, 79, 440.609837, 5742.374036 
3, 80, 119.929552, 1567.174782 
3, 81, 974.430984, 17253.992214 
3, 82, 1568.005000, 29041.089819 
3, 83, 519.434667, 7667.529394 
3, 84, 921.648548, 16630.509638 
3, 85, 748.606803, 9738.711194 
3, 86, 1106.565317, 22344.753357 
3, 87, 864.448914, 15737.888092 
3, 88, 1068.239138, 20283.997035 
3, 89, 1309.869007, 25995.128471 
3, 90, 1565.288824, 30838.784893 
3, 91, 2027.473376, 37107.143125 
3, 92, 1360.272124, 28203.475268 
3, 93, 1249.243019, 23297.377258 
3, 94, 1004.536802, 18472.079386 
3, 95, 1557.883249, 28850.039791 
3, 96, 1237.202831, 21057.251308 
3, 97, 1436.799547, 26697.741659 
3, 98, 330.625802, 4522.643968 
3, 99, 1161.425276, 23118.035397 
3, 100, 1498.917578, 27548.344864 
4, 0, 944.672862, 15354.179874 
4, 1, 891.095601, 14980.246649 
4, 2, 1399.907293, 24866.039874 
4, 3, 993.516208, 12927.734358 
4, 4, 0.000000, 0.000000 
4, 5, 1328.761333, 23884.116309 
4, 6, 1181.452726, 21841.195159 
4, 7, 1727.032717, 34184.965523 
4, 8, 1523.682742, 27032.738943 
4, 9, 1189.409778, 16111.796870 
4, 10, 1086.253176, 16454.319474 
4, 11, 1404.121326, 24672.212565 
4, 12, 1188.738050, 20796.691172 
4, 13, 1704.261647, 30001.583448 
4, 14, 1213.331895, 16424.392563 
4, 15, 461.819274, 7405.332199 
4, 16, 1607.728644, 28383.630499 
4, 17, 986.605708, 16165.235573 
4, 18, 1419.679237, 25297.319380 
4, 19, 844.545610, 11344.871723 
4, 20, 1081.928673, 17968.460742 
4, 21, 1501.330271, 26087.361405 
4, 22, 1236.794746, 24829.469393 
4, 23, 159.956535, 2072.307006 
4, 24, 1397.759113, 25284.144308 
4, 25, 1800.360889, 34289.052401 
4, 26, 736.599142, 9581.855675 
4, 27, 864.385586, 14571.784036 
4, 28, 981.403286, 19863.978985 
4, 29, 1146.266270, 18824.927781 
4, 30, 1064.731932, 20167.515987 
4, 31, 933.610249, 12139.947803 
4, 32, 1009.776307, 13775.506194 
4, 33, 1279.803196, 24140.711240 
4, 34, 321.969523, 4203.386400 
4, 35, 887.851932, 14912.269024 
4, 36, 1376.531407, 25873.959994 
4, 37, 840.668024, 14764.019670 
4, 38, 1211.119578, 23697.100035 
4, 39, 1068.112056, 21416.252449 
4, 40, 1240.130527, 20051.398283 
4, 41, 1073.829733, 21046.051340 
4, 42, 762.559763, 13742.657054 
4, 43, 128.401233, 1675.196679 
4, 44, 1211.874253, 23762.043438 
4, 45, 455.651841, 7301.678102 
4, 46, 1132.818149, 21072.956616 
4, 47, 825.084166, 11319.110820 
4, 48, 1361.824108, 24230.424292 
4, 49, 823.834394, 11601.455661 
4, 50, 1085.492485, 19719.224109 
4, 51, 869.138089, 13768.623365 
4, 52, 865.996032, 11626.270555 
4, 53, 809.150787, 14388.549280 
4, 54, 1327.569021, 23828.215698 
4, 55, 1350.428604, 23880.159670 
4, 56, 474.417707, 7624.329912 
4, 57, 484.332360, 8242.597611 
4, 58, 937.665632, 12196.443365 
4, 59, 805.659060, 11112.478222 
4, 60, 102.373869, 1334.116048 
4, 61, 1026.393912, 13896.469420 
4, 62, 1697.619376, 29903.027768 
4, 63, 870.939749, 13802.689579 
4, 64, 1723.974869, 32185.940948 
4, 65, 1063.137404, 17960.067652 
4, 66, 1128.671119, 22141.252198 
4, 67, 920.204511, 12369.772118 
4, 68, 1722.588294, 32316.458037 
4, 69, 1053.030694, 18605.950848 
4, 70, 1028.689410, 16657.784791 
4, 71, 449.298649, 6091.680496 
4, 72, 1183.960164, 20740.903010 
4, 73, 679.841614, 8842.587095 
4, 74, 956.906900, 17274.100842 
4, 75, 1908.667148, 35901.081957 
4, 76, 922.658300, 14464.708725 
4, 77, 1201.609762, 17955.333876 
4, 78, 1205.256477, 23250.152722 
4, 79, 663.262799, 11148.847633 
4, 80, 989.897243, 13432.591490 
4, 81, 1065.263998, 17159.967157 
4, 82, 979.330701, 12599.993874 
4, 83, 639.282423, 10655.718904 
4, 84, 1273.303179, 23039.775619 
4, 85, 1070.162721, 19522.600058 
4, 86, 513.797922, 6895.316519 
4, 87, 428.539199, 6284.406771 
4, 88, 1409.125575, 24986.542796 
4, 89, 1750.540758, 30590.380462 
4, 90, 2010.545414, 37081.104530 
4, 91, 1435.728463, 22626.730942 
4, 92, 1805.528714, 34445.794905 
4, 93, 1614.275067, 27827.126864 
4, 94, 558.301441, 7620.207794 
4, 95, 972.053849, 13162.438261 
4, 96, 1588.857461, 27466.517288 
4, 97, 841.587177, 12682.310943 
4, 98, 762.582631, 9917.224919 
4, 99, 700.821570, 9329.654902 
4, 100, 1040.147420, 13783.800484 
5, 0, 547.143505, 10129.319264 
5, 1, 1057.132495, 20999.692237 
5, 2, 762.816508, 12143.730858 
5, 3, 963.338769, 17298.275121 
5, 4, 1328.570302, 24211.313739 
5, 5, 0.000000, 0.000000 
5, 6, 212.272149, 2739.653026 
5, 7, 967.405868, 19679.415968 
5, 8, 350.987087, 4455.707627 
5, 9, 843.683759, 11145.729226 
5, 10, 573.772743, 9034.873816 
5, 11, 434.940749, 5570.670432 
5, 12, 484.464205, 6611.300979 
5, 13, 977.631596, 17764.117449 
5, 14, 819.755319, 10832.951966 
5, 15, 1327.711373, 30409.527528 
5, 16, 476.361991, 6153.127505 
5, 17, 1155.695039, 22142.752821 
5, 18, 234.369823, 2902.247071 
5, 19, 1544.148098, 30677.658696 
5, 20, 1260.845375, 23871.027091 
5, 21, 587.570529, 8393.831829 
5, 22, 1425.739881, 30669.000715 
5, 23, 1196.625877, 24951.436375 
5, 24, 1586.704248, 31123.675631 
5, 25, 813.119069, 12856.033176 
5, 26, 759.209422, 14479.613236 
5, 27, 1029.026669, 20555.443962 
5, 28, 1170.348421, 25703.510308 
5, 29, 1316.956034, 24854.790345 
5, 30, 1253.677067, 26007.047309 
5, 31, 1051.578774, 18423.388459 
5, 32, 969.575764, 17680.243325 
5, 33, 1468.748331, 29980.242563 
5, 34, 1322.179853, 23504.427389 
5, 35, 1066.768635, 20814.835373 
5, 36, 1565.476542, 31713.491316 
5, 37, 942.184406, 18011.468787 
5, 38, 1400.064713, 29536.631357 
5, 39, 1257.057191, 27255.783771 
5, 40, 1401.863719, 25997.255634 
5, 41, 1262.774868, 26885.582662 
5, 42, 951.504898, 19582.188377 
5, 43, 1206.745073, 22609.721605 
5, 44, 1400.819388, 29601.574761 
5, 45, 1132.029887, 24159.023912 
5, 46, 1321.763284, 26912.487939 
5, 47, 996.821266, 18987.418309 
5, 48, 477.635598, 6865.427139 
5, 49, 1386.054823, 28670.566911 
5, 50, 338.662996, 4578.998282 
5, 51, 551.208112, 10293.930040 
5, 52, 1494.643634, 28790.420644 
5, 53, 998.095922, 20228.080603 
5, 54, 558.318140, 7625.782706 
5, 55, 1526.167135, 28009.062200 
5, 56, 1202.211545, 24233.861379 
5, 57, 1122.300658, 21936.930499 
5, 58, 1055.634157, 18479.884020 
5, 59, 948.637223, 18408.138843 
5, 60, 1234.437760, 22960.082190 
5, 61, 1182.583910, 21415.749595 
5, 62, 566.252723, 7672.524774 
5, 63, 1103.432218, 19676.059167 
5, 64, 697.418535, 10100.244030 
5, 65, 1242.054106, 23862.634001 
5, 66, 1317.616254, 27980.783521 
5, 67, 880.003968, 16274.509249 
5, 68, 661.434357, 9102.459325 
5, 69, 376.090403, 6170.337873 
5, 70, 544.458767, 9056.526710 
5, 71, 1039.672193, 21093.665540 
5, 72, 479.686318, 6555.512816 
5, 73, 805.886337, 15807.814931 
5, 74, 1107.732473, 20494.486866 
5, 75, 882.110813, 13815.385040 
5, 76, 619.918296, 11075.500930 
5, 77, 835.836355, 11043.502138 
5, 78, 1394.201612, 29089.684045 
5, 79, 917.177611, 17257.825498 
5, 80, 949.696699, 17337.328621 
5, 81, 544.456852, 9083.151851 
5, 82, 1138.030868, 20870.249456 
5, 83, 938.857627, 19189.523744 
5, 84, 125.303754, 1599.391643 
5, 85, 295.726105, 4101.663697 
5, 86, 1082.436040, 22688.771083 
5, 87, 1283.871874, 27259.882442 
5, 88, 753.868879, 12020.767117 
5, 89, 619.174105, 8359.877467 
5, 90, 983.989079, 14995.407613 
5, 91, 1597.499244, 28936.302763 
5, 92, 778.972379, 12360.097988 
5, 93, 347.001640, 4806.558318 
5, 94, 1423.959762, 29994.073736 
5, 95, 1127.909117, 20679.199429 
5, 96, 346.824573, 4683.762120 
5, 97, 1191.781671, 23717.860778 
5, 98, 780.671949, 14725.497684 
5, 99, 1266.804332, 24172.434455 
5, 100, 1493.870444, 28137.490418 
6, 0, 454.094431, 8427.762704 
6, 1, 964.083421, 19298.135677 
6, 2, 669.767434, 10442.174298 
6, 3, 834.257991, 10852.735382 
6, 4, 1235.521228, 22509.757179 
6, 5, 208.824758, 2691.446596 
6, 6, 0.000000, 0.000000 
6, 7, 874.356795, 17977.859408 
6, 8, 433.108874, 6213.058935 
6, 9, 634.977085, 8261.506080 
6, 10, 480.723669, 7333.317257 
6, 11, 246.004195, 3136.167145 
6, 12, 415.634476, 6331.140617 
6, 13, 884.582522, 16062.560890 
6, 14, 611.048645, 7948.728820 
6, 15, 1234.662299, 28707.970969 
6, 16, 517.154775, 7563.950491 
6, 17, 1062.645965, 20441.196261 
6, 18, 329.105368, 4477.639372 
6, 19, 1451.099024, 28976.102137 
6, 20, 1167.796301, 22169.470531 
6, 21, 605.796119, 8748.947006 
6, 22, 1332.690807, 28967.444156 
6, 23, 1103.576803, 23249.879815 
6, 24, 1493.655174, 29422.119072 
6, 25, 831.344659, 13211.148353 
6, 26, 666.160348, 12778.056676 
6, 27, 935.977595, 18853.887403 
6, 28, 1077.299347, 24001.953748 
6, 29, 1223.906960, 23153.233785 
6, 30, 1160.627993, 24305.490750 
6, 31, 958.529700, 16721.831899 
6, 32, 768.160419, 9991.305657 
6, 33, 1375.699257, 28278.686003 
6, 34, 1229.130780, 21802.870830 
6, 35, 973.719561, 19113.278813 
6, 36, 1472.427468, 30011.934757 
6, 37, 849.135332, 16309.912227 
6, 38, 1307.015639, 27835.074798 
6, 39, 1164.008117, 25554.227212 
6, 40, 1308.814646, 24295.699074 
6, 41, 1169.725795, 25184.026103 
6, 42, 858.455824, 17880.631817 
6, 43, 1113.696000, 20908.165046 
6, 44, 1307.770314, 27900.018201 
6, 45, 1038.980813, 22457.467352 
6, 46, 1228.714210, 25210.931380 
6, 47, 903.772192, 17285.861750 
6, 48, 495.861188, 7220.542316 
6, 49, 1293.005749, 26969.010351 
6, 50, 210.905529, 2743.726041 
6, 51, 458.159039, 8592.373481 
6, 52, 1401.594561, 27088.864085 
6, 53, 905.046848, 18526.524043 
6, 54, 474.893099, 7621.109584 
6, 55, 1433.118062, 26307.505641 
6, 56, 1109.162471, 22532.304820 
6, 57, 1029.251584, 20235.373940 
6, 58, 951.178728, 12373.672091 
6, 59, 855.588149, 16706.582283 
6, 60, 1141.388686, 21258.525630 
6, 61, 1089.534836, 19714.193036 
6, 62, 607.045507, 9083.347760 
6, 63, 1010.383145, 17974.502608 
6, 64, 715.644125, 10455.359208 
6, 65, 1149.005032, 22161.077442 
6, 66, 1224.567180, 26279.226961 
6, 67, 786.954894, 14572.952689 
6, 68, 702.227141, 10513.282311 
6, 69, 283.041330, 4468.781313 
6, 70, 451.409693, 7354.970150 
6, 71, 946.623119, 19392.108980 
6, 72, 410.856590, 6275.352455 
6, 73, 712.837264, 14106.258371 
6, 74, 1014.683399, 18792.930306 
6, 75, 900.336403, 14170.500217 
6, 76, 526.869222, 9373.944371 
6, 77, 627.129680, 8159.278991 
6, 78, 1301.152539, 27388.127486 
6, 79, 824.128537, 15556.268938 
6, 80, 827.826150, 10771.013623 
6, 81, 451.407778, 7381.595292 
6, 82, 1044.981794, 19168.692897 
6, 83, 845.808554, 17487.967185 
6, 84, 136.120999, 1775.884548 
6, 85, 194.571156, 2534.042069 
6, 86, 989.386966, 20987.214524 
6, 87, 1190.822800, 25558.325882 
6, 88, 660.819805, 10319.210558 
6, 89, 659.966889, 9770.700454 
6, 90, 1002.214669, 15350.522790 
6, 91, 1504.450170, 27234.746203 
6, 92, 797.197969, 12715.213165 
6, 93, 522.158663, 7119.468344 
6, 94, 1330.910688, 28292.517176 
6, 95, 1034.860043, 18977.642869 
6, 96, 498.283592, 6646.837280 
6, 97, 1098.732598, 22016.304218 
6, 98, 687.622876, 13023.941124 
6, 99, 1173.755258, 22470.877895 
6, 100, 1400.821370, 26435.933858 
7, 0, 977.762040, 20794.331553 
7, 1, 1346.445031, 25212.548203 
7, 2, 670.574809, 13453.584436 
7, 3, 1266.528120, 28198.743533 
7, 4, 1756.099512, 34488.081233 
7, 5, 982.311964, 18732.905987 
7, 6, 872.076622, 18467.344715 
7, 7, 0.000000, 0.000000 
7, 8, 832.840515, 16258.709623 
7, 9, 1181.423204, 22987.456573 
7, 10, 876.962093, 19935.342229 
