% from location i, to location j, time [sec], distance [meters] 
0, 65, 992.860810, 18299.715369 
0, 66, 1731.494644, 35080.021584 
0, 67, 1238.481183, 22208.952061 
0, 68, 1090.878860, 17868.098467 
0, 69, 1401.093607, 27371.387671 
0, 70, 2280.567820, 44459.815398 
0, 71, 1568.178308, 29759.944021 
0, 72, 1681.793220, 30289.490786 
0, 73, 1484.595075, 26603.199500 
0, 74, 548.801797, 7928.570859 
0, 75, 1314.315731, 25274.648180 
0, 76, 909.050345, 14835.764517 
0, 77, 1476.295562, 26297.782596 
0, 78, 1164.805398, 22647.070913 
0, 79, 1933.384289, 38018.078128 
0, 80, 159.368844, 2101.202355 
0, 81, 1518.568325, 27097.396156 
0, 82, 1491.565635, 27522.724573 
0, 83, 122.041219, 1597.043992 
0, 84, 1001.151015, 16779.257500 
0, 85, 934.790459, 15660.878599 
0, 86, 748.113021, 13664.671350 
0, 87, 1347.407407, 25880.152985 
0, 88, 956.336995, 17799.502827 
0, 89, 703.399582, 9368.606878 
0, 90, 1034.945915, 13579.542351 
0, 91, 458.894173, 5978.781306 
0, 92, 1302.456597, 21383.478185 
0, 93, 1990.226219, 39205.456311 
0, 94, 1066.939811, 17598.366430 
0, 95, 1881.088906, 39086.880003 
0, 96, 1375.687800, 24878.521699 
0, 97, 171.895366, 2245.905805 
0, 98, 888.942869, 14704.998949 
0, 99, 314.104480, 4088.610974 
0, 100, 500.957564, 7048.235177 
1, 0, 91.994073, 1230.187239 
1, 1, 0.000000, 0.000000 
1, 2, 962.564613, 15620.516802 
1, 3, 911.145992, 16086.868032 
1, 4, 514.701136, 7440.575214 
1, 5, 347.284951, 5435.705415 
1, 6, 1288.350150, 20487.447643 
1, 7, 1232.469156, 23033.058488 
1, 8, 1586.379649, 30205.772124 
1, 9, 941.785033, 19735.064845 
1, 10, 1716.855815, 32565.168537 
1, 11, 1417.097156, 27060.877836 
1, 12, 390.436801, 5098.930510 
1, 13, 593.467235, 8470.897226 
1, 14, 574.905645, 8477.169415 
1, 15, 741.941174, 12227.246342 
1, 16, 295.369426, 3946.738719 
1, 17, 967.244335, 17801.541280 
1, 18, 560.307101, 11176.835011 
1, 19, 1313.923050, 24084.266697 
1, 20, 1366.131316, 26097.475735 
1, 21, 1627.774702, 32185.454063 
1, 22, 1342.483800, 27127.211488 
1, 23, 1237.440694, 23900.697710 
1, 24, 1228.525185, 23482.862047 
1, 25, 1394.937014, 27908.719184 
1, 26, 1563.105787, 30442.703683 
1, 27, 1155.004019, 23237.101963 
1, 28, 1737.530942, 32910.354548 
1, 29, 1365.841191, 26555.153269 
1, 30, 1377.679347, 25331.706050 
1, 31, 1286.507821, 25008.465393 
1, 32, 1279.844462, 27657.764118 
1, 33, 708.075770, 9452.847701 
1, 34, 654.399837, 11079.815041 
1, 35, 1631.896260, 29692.637089 
1, 36, 530.758578, 8852.424956 
1, 37, 469.124857, 7724.987137 
1, 38, 706.768307, 11875.827466 
1, 39, 1129.119298, 18364.047073 
1, 40, 1323.680187, 26342.919415 
1, 41, 353.951938, 4633.319191 
1, 42, 1399.587289, 26659.920767 
1, 43, 893.415043, 18338.938467 
1, 44, 1341.301969, 21139.128101 
1, 45, 1154.544087, 23474.924893 
1, 46, 990.368985, 16780.151435 
1, 47, 866.504212, 17999.044827 
1, 48, 1407.282667, 27721.240177 
1, 49, 1636.956755, 35612.153903 
1, 50, 1543.293903, 28536.987373 
1, 51, 1048.799586, 20348.190645 
1, 52, 328.581405, 5218.222518 
1, 53, 1596.112796, 30827.588506 
1, 54, 1015.258108, 21356.384355 
1, 55, 1654.116819, 32868.741315 
1, 56, 181.470286, 2391.430560 
1, 57, 1348.889771, 25894.338469 
1, 58, 566.437901, 8403.707697 
1, 59, 710.660457, 10226.242631 
1, 60, 1184.577239, 26429.057253 
1, 61, 1354.616011, 21296.322900 
1, 62, 1691.253842, 33349.450773 
1, 63, 1337.315893, 25515.256293 
1, 64, 1070.215342, 17629.545801 
1, 65, 900.233862, 17064.564098 
1, 66, 1638.867697, 33844.870313 
1, 67, 1145.854236, 20973.800790 
1, 68, 998.251913, 16632.947196 
1, 69, 1308.466660, 26136.236399 
1, 70, 2187.940873, 43224.664127 
1, 71, 1475.551361, 28524.792750 
1, 72, 1594.354109, 31740.716991 
1, 73, 1397.155965, 28054.425705 
1, 74, 456.174850, 6693.419588 
1, 75, 1221.688784, 24039.496909 
1, 76, 816.423398, 13600.613246 
1, 77, 1383.668615, 25062.631325 
1, 78, 1072.178451, 21411.919642 
1, 79, 1840.757341, 36782.926857 
1, 80, 77.299441, 1026.318817 
1, 81, 1431.129215, 28548.622361 
1, 82, 1398.938688, 26287.573302 
1, 83, 215.033903, 2827.147816 
1, 84, 908.524067, 15544.106229 
1, 85, 842.163512, 14425.727328 
1, 86, 655.486074, 12429.520079 
1, 87, 1254.780460, 24645.001714 
1, 88, 863.710048, 16564.351556 
1, 89, 684.604442, 9152.815199 
1, 90, 949.600342, 15261.599503 
1, 91, 451.410826, 8722.801339 
1, 92, 1209.829650, 20148.326913 
1, 93, 1897.599272, 37970.305040 
1, 94, 974.312864, 16363.215158 
1, 95, 1788.461958, 37851.728732 
1, 96, 1288.248690, 26329.747905 
1, 97, 227.482908, 2975.650154 
1, 98, 796.315922, 13469.847678 
1, 99, 287.434612, 3817.064311 
1, 100, 482.162424, 6832.443499 
2, 0, 1075.269895, 16780.663167 
2, 1, 983.002931, 15550.191678 
2, 2, 0.000000, 0.000000 
2, 3, 570.281422, 7310.827392 
2, 4, 743.630089, 11416.335502 
2, 5, 816.016662, 14068.288426 
2, 6, 384.660921, 5333.313676 
2, 7, 798.757424, 10817.142451 
2, 8, 1200.748174, 19933.102340 
2, 9, 554.378864, 7686.744286 
2, 10, 1341.974764, 22841.157384 
2, 11, 1884.514396, 33158.735696 
2, 12, 1205.285019, 21381.651472 
2, 13, 910.566768, 15383.816930 
2, 14, 889.149112, 15241.908226 
2, 15, 441.943679, 5719.414158 
2, 16, 1100.694470, 16038.081198 
2, 17, 581.612860, 7528.871496 
2, 18, 1057.428254, 21287.033938 
2, 19, 880.211318, 11868.350660 
2, 20, 476.143359, 6508.030706 
2, 21, 1562.356785, 27676.831838 
2, 22, 1812.410379, 31876.585011 
2, 23, 1129.992826, 20323.355136 
2, 24, 822.991513, 11129.935418 
2, 25, 1287.489146, 24331.376609 
2, 26, 1220.379020, 21314.359076 
2, 27, 1622.421259, 29334.959823 
2, 28, 1362.649891, 23186.343395 
2, 29, 1258.393323, 22977.810694 
2, 30, 943.967616, 13115.790013 
2, 31, 1179.059953, 21431.122818 
2, 32, 1455.819961, 25811.353809 
2, 33, 984.183273, 14173.416594 
2, 34, 370.245912, 5165.081197 
2, 35, 1246.264785, 19419.967305 
2, 36, 1224.214140, 20740.393977 
2, 37, 672.785757, 9558.041165 
2, 38, 384.836957, 5627.686979 
2, 39, 225.430069, 3209.913106 
2, 40, 686.777794, 9518.909541 
2, 41, 1127.298069, 16384.210778 
2, 42, 1292.139421, 23082.578193 
2, 43, 1333.803788, 25515.057758 
2, 44, 437.612740, 5984.994134 
2, 45, 1047.096219, 19897.582318 
2, 46, 297.915900, 4006.359988 
2, 47, 1273.022191, 24841.017737 
2, 48, 1209.355926, 19740.051164 
2, 49, 1369.614713, 24469.618950 
2, 50, 1157.662429, 18264.317589 
2, 51, 605.510057, 8301.932513 
2, 52, 737.694388, 11269.857622 
2, 53, 1393.985035, 23793.670339 
2, 54, 1375.214576, 26195.068094 
2, 55, 1268.485344, 22596.071531 
2, 56, 1164.746108, 17941.906487 
2, 57, 574.243397, 7839.104270 
2, 58, 880.681368, 15168.446508 
2, 59, 711.341833, 10150.245358 
2, 60, 1384.991914, 26291.225791 
2, 61, 450.926782, 6142.188933 
2, 62, 1305.622367, 23076.780989 
2, 63, 948.149104, 13927.158646 
2, 64, 229.732445, 2816.332521 
2, 65, 493.000714, 6366.308514 
2, 66, 1275.156158, 19576.158281 
2, 67, 709.692517, 9394.757811 
2, 68, 274.179726, 3437.756927 
2, 69, 741.146879, 10664.662928 
2, 70, 1817.232348, 27197.290337 
2, 71, 1368.103493, 24947.450175 
2, 72, 1609.355855, 28163.905488 
2, 73, 1611.735482, 27245.361962 
2, 74, 770.418317, 13458.158399 
2, 75, 1114.240916, 20462.154334 
2, 76, 542.712131, 6864.884941 
2, 77, 998.037140, 14789.961541 
2, 78, 964.730583, 17834.577068 
2, 79, 1455.125867, 26510.257073 
2, 80, 1020.960307, 15181.590572 
2, 81, 1744.433936, 29022.986267 
2, 82, 1147.949921, 16723.019217 
2, 83, 1198.309725, 18377.623743 
2, 84, 235.060693, 3032.286145 
2, 85, 225.325652, 2747.881176 
2, 86, 422.866054, 5656.593697 
2, 87, 544.352193, 7398.497378 
2, 88, 466.697061, 5904.450429 
2, 89, 929.815029, 13469.359794 
2, 90, 1326.166438, 23153.956495 
2, 91, 1144.866387, 20610.770359 
2, 92, 514.593746, 6989.670230 
2, 93, 1610.701069, 28651.688150 
2, 94, 250.240677, 3168.024890 
2, 95, 1521.119916, 26709.193779 
2, 96, 1752.136885, 32860.349367 
2, 97, 1164.801105, 19188.992954 
2, 98, 289.042669, 3718.503847 
2, 99, 1004.120234, 17101.474532 
2, 100, 700.406345, 9916.197495 
3, 0, 995.782837, 16052.792005 
3, 1, 903.515873, 14822.320516 
3, 2, 570.281422, 7310.827392 
3, 3, 0.000000, 0.000000 
3, 4, 573.615711, 8786.331999 
3, 5, 646.002284, 11438.284923 
3, 6, 877.746003, 11336.819229 
3, 7, 531.416070, 7319.705065 
3, 8, 903.633740, 14513.807223 
3, 9, 432.491732, 7415.443535 
3, 10, 1044.860331, 17421.862267 
3, 11, 1714.500018, 30528.732193 
3, 12, 1125.797961, 20653.780311 
3, 13, 635.836233, 8611.570816 
3, 14, 719.134735, 12611.904724 
3, 15, 203.318626, 2537.777830 
3, 16, 1031.101764, 15873.135854 
3, 17, 167.684296, 2081.657345 
3, 18, 887.413876, 18657.030435 
3, 19, 612.869964, 8370.913274 
3, 20, 856.838015, 13777.854425 
3, 21, 1337.792967, 23390.383971 
3, 22, 1642.396002, 29246.581508 
3, 23, 905.429007, 16036.907268 
3, 24, 573.046126, 7658.701254 
3, 25, 1062.925328, 20044.928742 
3, 26, 923.264587, 15895.063959 
3, 27, 1452.406881, 26704.956321 
3, 28, 1065.535457, 17767.048278 
3, 29, 1033.829504, 18691.362827 
3, 30, 676.626261, 9618.352627 
3, 31, 903.014797, 14384.643856 
3, 32, 1231.256143, 21524.905941 
3, 33, 914.590567, 14008.471251 
3, 34, 311.255589, 3980.307164 
3, 35, 949.150351, 14000.672187 
3, 36, 1109.023342, 20440.262096 
3, 37, 613.695977, 9424.539254 
3, 38, 336.905610, 4428.979755 
3, 39, 734.711107, 9962.004456 
3, 40, 814.386886, 14023.298105 
3, 41, 1057.705362, 16219.265434 
3, 42, 1067.575603, 18796.130325 
3, 43, 1163.789410, 22885.054255 
3, 44, 935.720135, 12489.453664 
3, 45, 822.532400, 15611.134450 
3, 46, 529.170666, 6777.313207 
3, 47, 1103.007813, 22211.014234 
3, 48, 912.241492, 14320.756047 
3, 49, 1072.500279, 19050.323832 
3, 50, 860.547995, 12845.022471 
3, 51, 421.959156, 5438.217774 
3, 52, 638.222279, 10663.526093 
3, 53, 1096.870601, 18374.375222 
3, 54, 1205.200198, 23565.064591 
3, 55, 971.370910, 17176.776413 
3, 56, 1085.259051, 17214.035326 
3, 57, 839.596470, 13574.717159 
3, 58, 710.666990, 12538.443005 
3, 59, 423.113713, 5449.337155 
3, 60, 1160.428096, 22004.777923 
3, 61, 949.034177, 12646.648463 
3, 62, 1008.507933, 17657.485871 
3, 63, 768.686199, 10765.603229 
3, 64, 616.557940, 8425.068020 
3, 65, 331.119023, 4162.392816 
3, 66, 978.041725, 14156.863164 
3, 67, 438.771779, 5705.767066 
3, 68, 544.594511, 7428.469416 
3, 69, 799.173359, 13816.615089 
3, 70, 1520.117914, 21777.995219 
3, 71, 1143.539674, 20661.002307 
3, 72, 1384.792037, 23877.457621 
3, 73, 1387.171663, 22958.914094 
3, 74, 600.403939, 10828.154896 
3, 75, 889.677097, 16175.706466 
3, 76, 155.564729, 1872.551960 
3, 77, 700.922707, 9370.666424 
3, 78, 740.166764, 13548.129200 
3, 79, 1158.011433, 21090.961956 
3, 80, 900.686697, 14078.954896 
3, 81, 1519.870118, 24736.538399 
3, 82, 850.835487, 11303.724099 
3, 83, 1118.822668, 17649.752582 
3, 84, 454.866665, 6339.628449 
3, 85, 388.506110, 5221.249547 
3, 86, 277.577187, 3568.455368 
3, 87, 745.487159, 12325.380404 
3, 88, 158.241471, 2009.878569 
3, 89, 860.222323, 13304.414451 
3, 90, 1156.152061, 20523.952993 
3, 91, 1065.379330, 19882.899197 
3, 92, 711.017911, 10965.426809 
3, 93, 1313.586635, 23232.393032 
3, 94, 520.655462, 7158.737378 
3, 95, 1224.005483, 21289.898662 
3, 96, 1527.573067, 28573.901499 
3, 97, 1085.314047, 18461.121792 
3, 98, 293.753694, 3683.502727 
3, 99, 924.633176, 16373.603370 
3, 100, 641.316564, 9782.695583 
4, 0, 636.072204, 9014.943460 
4, 1, 543.805240, 7784.471972 
4, 2, 733.798208, 11492.232288 
4, 3, 581.363094, 9694.801332 
4, 4, 0.000000, 0.000000 
4, 5, 302.351026, 3966.148252 
4, 6, 1057.471468, 18330.727760 
4, 7, 902.686257, 16640.991787 
4, 8, 1251.755751, 23278.332988 
4, 9, 612.002134, 13342.998145 
4, 10, 1370.287308, 24567.395910 
4, 11, 1482.473208, 24227.766377 
4, 12, 766.087327, 13615.931766 
4, 13, 242.597576, 3220.655818 
4, 14, 309.840326, 4421.862916 
4, 15, 415.759114, 7122.785053 
4, 16, 715.782812, 9358.247587 
4, 17, 637.461436, 11409.474579 
4, 18, 655.387066, 12356.064619 
4, 19, 984.140151, 17692.199997 
4, 20, 1036.348418, 19705.409035 
4, 21, 1323.236147, 23256.401786 
4, 22, 1410.369191, 22945.615692 
4, 23, 890.872187, 15902.925083 
4, 24, 898.742286, 17090.795346 
4, 25, 1048.368507, 19910.946557 
4, 26, 1216.537280, 22444.931056 
4, 27, 1220.380071, 20403.990504 
4, 28, 1390.962435, 24912.581921 
4, 29, 1019.272684, 18557.380642 
4, 30, 1047.896449, 18939.639350 
4, 31, 939.939315, 17010.692766 
4, 32, 1216.699322, 21390.923756 
4, 33, 652.535161, 9276.970491 
4, 34, 405.346315, 7055.767847 
4, 35, 1295.232179, 22776.222859 
4, 36, 785.016449, 12974.674270 
4, 37, 351.640571, 4693.038494 
4, 38, 428.826895, 7476.237706 
4, 39, 900.352892, 14235.762558 
4, 40, 993.897288, 19950.852715 
4, 41, 795.649957, 11487.764674 
4, 42, 1053.018783, 18662.148140 
4, 43, 931.762600, 16584.088439 
4, 44, 1112.535563, 17010.843586 
4, 45, 807.975580, 15477.152265 
4, 46, 715.699198, 11761.296061 
4, 47, 870.981003, 15910.048418 
4, 48, 1060.714160, 19723.467549 
4, 49, 1290.388248, 27614.381276 
4, 50, 1213.511005, 22144.920672 
4, 51, 719.016687, 13956.123944 
4, 52, 237.455592, 3091.504770 
4, 53, 1249.544289, 22829.815879 
4, 54, 973.173388, 17264.098775 
4, 55, 1319.492922, 25941.302178 
4, 56, 725.548417, 10176.186781 
4, 57, 1019.106873, 19502.271769 
4, 58, 301.372581, 4348.401197 
4, 59, 268.456898, 3500.871335 
4, 60, 1145.871275, 21870.795738 
4, 61, 1125.849606, 17168.038385 
4, 62, 1356.629944, 26422.011636 
4, 63, 1007.532994, 19123.189593 
4, 64, 795.545556, 12610.690427 
4, 65, 570.450964, 10672.497397 
4, 66, 1292.299190, 25847.097686 
4, 67, 816.071338, 14581.734090 
4, 68, 723.582127, 11614.091822 
4, 69, 978.683761, 19744.169699 
4, 70, 1841.372366, 35226.891499 
4, 71, 1128.982854, 20527.020122 
4, 72, 1370.235217, 23743.475436 
4, 73, 1372.614843, 22824.931909 
4, 74, 256.752682, 3356.018225 
4, 75, 875.120277, 16041.724281 
4, 76, 486.640500, 7208.546546 
4, 77, 1053.885716, 18670.564625 
4, 78, 725.609944, 13414.147015 
4, 79, 1506.133444, 29855.487721 
4, 80, 540.976063, 7041.106352 
4, 81, 1505.313297, 24602.556214 
4, 82, 1052.370181, 18289.800674 
4, 83, 759.112034, 10611.904037 
4, 84, 633.854281, 10525.250855 
4, 85, 567.493726, 9406.871954 
4, 86, 325.703175, 6037.453378 
4, 87, 924.997561, 18252.935014 
4, 88, 533.927149, 10172.284856 
4, 89, 598.166917, 8572.913691 
4, 90, 837.679730, 11466.336524 
4, 91, 705.668696, 12845.050653 
4, 92, 890.528313, 16892.981419 
4, 93, 1551.030765, 29972.532413 
4, 94, 699.643077, 11344.359785 
4, 95, 1441.893451, 29853.956105 
4, 96, 1405.234666, 22809.458519 
4, 97, 725.603413, 11423.273247 
4, 98, 483.375746, 7972.910639 
4, 99, 564.922542, 9335.754826 
4, 100, 379.261158, 5051.194823 
5, 0, 450.327126, 5956.054731 
5, 1, 358.060162, 4725.583243 
5, 2, 820.206607, 13056.318465 
5, 3, 690.229045, 12515.881322 
5, 4, 286.112966, 3752.368710 
5, 5, 0.000000, 0.000000 
5, 6, 1145.992143, 17923.249306 
5, 7, 1011.552209, 19462.071778 
5, 8, 1365.462701, 26634.785414 
5, 9, 720.868086, 16164.078136 
5, 10, 1495.938868, 28994.181828 
5, 11, 1318.204492, 20502.620994 
5, 12, 581.611319, 11386.599512 
5, 13, 333.851109, 4490.379333 
5, 14, 312.433454, 4348.470629 
5, 15, 524.625066, 9943.865044 
5, 16, 531.306803, 7128.915333 
5, 17, 746.327388, 14230.554570 
5, 18, 494.430233, 8673.867363 
5, 19, 1093.006103, 20513.279987 
5, 20, 1145.214369, 22526.489026 
5, 21, 1448.887706, 27683.187703 
5, 22, 1246.100476, 19220.470308 
5, 23, 1016.523747, 20329.711001 
5, 24, 1007.608238, 19911.875337 
5, 25, 1174.020067, 24337.732474 
5, 26, 1342.188840, 26871.716974 
5, 27, 1056.111355, 16678.845121 
5, 28, 1516.613995, 29339.367839 
5, 29, 1144.924244, 22984.166560 
5, 30, 1156.762400, 21760.719341 
5, 31, 1065.590874, 21437.478683 
5, 32, 1213.967594, 25154.796470 
5, 33, 691.906565, 9906.136611 
5, 34, 512.041831, 8515.616704 
5, 35, 1410.979313, 26121.650379 
5, 36, 585.295724, 9088.003510 
5, 37, 326.766851, 5160.788799 
5, 38, 537.692847, 10297.317696 
5, 39, 986.761291, 15799.848735 
5, 40, 1102.763240, 22771.932706 
5, 41, 631.508903, 8431.825428 
5, 42, 1178.670342, 23088.934058 
5, 43, 767.493884, 12858.943055 
5, 44, 1198.943963, 18574.929763 
5, 45, 933.627140, 19903.938183 
5, 46, 824.565150, 14582.376052 
5, 47, 706.712287, 12184.903035 
5, 48, 1186.365720, 24150.253467 
5, 49, 1416.039808, 32041.167193 
5, 50, 1322.376956, 24966.000663 
5, 51, 827.882639, 16777.203935 
5, 52, 155.655885, 2177.068300 
5, 53, 1375.195848, 27256.601796 
5, 54, 808.904672, 13538.953391 
5, 55, 1433.199872, 29297.754605 
5, 56, 539.803339, 7117.298052 
5, 57, 1127.972824, 22323.351759 
5, 58, 303.965709, 4275.008911 
5, 59, 460.993170, 6264.007604 
5, 60, 1118.700371, 23926.089605 
5, 61, 1212.258005, 18732.124562 
5, 62, 1470.336894, 29778.464063 
5, 63, 1116.398946, 21944.269584 
5, 64, 904.411507, 15431.770418 
5, 65, 679.316915, 13493.577388 
5, 66, 1417.950750, 30273.883604 
5, 67, 924.937289, 17402.814080 
5, 68, 832.448078, 14435.171813 
5, 69, 1087.549713, 22565.249690 
5, 70, 1967.023925, 39653.677417 
5, 71, 1254.634414, 24953.806040 
5, 72, 1495.886776, 28170.261353 
5, 73, 1331.279096, 25551.458056 
5, 74, 193.702658, 2564.720802 
5, 75, 1000.771837, 20468.510199 
5, 76, 595.506451, 10029.626537 
5, 77, 1162.751668, 21491.644616 
5, 78, 851.261504, 17840.932933 
5, 79, 1619.840394, 33211.940147 
5, 80, 356.500055, 4811.774098 
5, 81, 1365.252347, 26045.654712 
5, 82, 1178.021741, 22716.586592 
5, 83, 573.366956, 7553.015308 
5, 84, 742.720232, 13346.330846 
5, 85, 676.359677, 12227.951945 
5, 86, 434.569127, 8858.533369 
5, 87, 1033.863513, 21074.015005 
5, 88, 642.793101, 12993.364847 
5, 89, 637.538321, 9202.079811 
5, 90, 724.217072, 10214.828030 
5, 91, 521.192688, 10615.718399 
5, 92, 999.394265, 19714.061409 
5, 93, 1676.682325, 34399.318331 
5, 94, 808.509029, 14165.439775 
5, 95, 1567.545011, 34280.742023 
5, 96, 1222.371822, 23826.780256 
5, 97, 541.127405, 9193.940994 
5, 98, 592.241697, 10793.990630 
5, 99, 380.446534, 7106.422572 
5, 100, 378.974855, 5861.608013 
6, 0, 1397.556007, 21624.510098 
6, 1, 1305.289043, 20394.038610 
6, 2, 381.855374, 5315.766985 
6, 3, 858.424428, 12052.907426 
6, 4, 1037.469307, 18111.196765 
6, 5, 1109.855880, 20763.149689 
6, 6, 0.000000, 0.000000 
6, 7, 790.601666, 10209.375239 
6, 8, 1340.455096, 21920.724434 
6, 9, 516.456423, 6693.152235 
6, 10, 1481.681686, 24828.779479 
6, 11, 2178.353614, 39853.596960 
6, 12, 1527.571130, 26225.498404 
6, 13, 1204.405987, 22078.678194 
6, 14, 1182.988331, 21936.769490 
6, 15, 763.485257, 10536.214267 
6, 16, 1422.980582, 20881.928130 
6, 17, 734.741422, 9880.441190 
6, 18, 1351.267472, 27981.895201 
6, 19, 843.321409, 10765.610825 
6, 20, 132.561080, 1497.402116 
6, 21, 1884.642897, 32520.678770 
6, 22, 2106.249598, 38571.446274 
6, 23, 1452.278937, 25167.202068 
6, 24, 689.571004, 8879.128891 
6, 25, 1524.859753, 25773.618573 
6, 26, 1360.085942, 23301.981171 
6, 27, 1916.260477, 36029.821087 
6, 28, 1502.356813, 25173.965490 
6, 29, 1543.009994, 25606.465548 
6, 30, 870.640103, 11401.877179 
6, 31, 1339.836152, 21791.561068 
6, 32, 1778.106073, 30655.200741 
6, 33, 1306.469385, 19017.263526 
6, 34, 692.532024, 10008.928128 
6, 35, 1385.971707, 21407.589399 
6, 36, 1546.500252, 25584.240909 
6, 37, 995.071869, 14401.888097 
6, 38, 707.123069, 10471.533911 
6, 39, 270.719213, 3633.920943 
6, 40, 388.964654, 5191.235210 
6, 41, 1449.584180, 21228.057710 
6, 42, 1614.425533, 27926.425124 
6, 43, 1627.643006, 32209.919021 
6, 44, 69.796734, 769.767412 
6, 45, 1369.382330, 24741.429250 
6, 46, 400.171124, 5137.397031 
6, 47, 1566.861409, 31535.879000 
6, 48, 1349.062848, 21727.673258 
6, 49, 1509.321635, 26457.241044 
6, 50, 1297.369351, 20251.939683 
6, 51, 553.772059, 7113.404839 
6, 52, 1059.980500, 16113.704554 
6, 53, 1533.691957, 25781.292434 
6, 54, 1669.053794, 32889.929357 
6, 55, 1408.192266, 24583.693625 
6, 56, 1487.032220, 22785.753419 
6, 57, 276.430258, 3511.429939 
6, 58, 1174.520586, 21863.307771 
6, 59, 1033.627945, 14994.092290 
6, 60, 1707.278026, 31135.072723 
6, 61, 80.932767, 922.722808 
6, 62, 1445.329289, 25064.403083 
6, 63, 776.394487, 10152.194746 
6, 64, 306.630659, 3938.493580 
6, 65, 608.559541, 8475.703707 
6, 66, 1414.863080, 21563.780376 
6, 67, 724.120352, 9485.118591 
6, 68, 359.361500, 4610.585355 
6, 69, 474.777053, 6200.816000 
6, 70, 1956.939270, 29184.912431 
6, 71, 1690.389605, 29791.297107 
6, 72, 1931.641967, 33007.752420 
6, 73, 1934.021593, 32089.208894 
6, 74, 1064.257535, 20153.019662 
6, 75, 1436.527027, 25306.001266 
6, 76, 864.253709, 11681.685050 
6, 77, 1137.744062, 16777.583636 
6, 78, 1287.016694, 22678.423999 
6, 79, 1594.832789, 28497.879167 
6, 80, 1343.246419, 20025.437504 
6, 81, 2066.720048, 33866.833199 
6, 82, 1287.656843, 18710.641311 
6, 83, 1520.595837, 23221.470675 
6, 84, 458.974512, 6109.596478 
6, 85, 519.566773, 7210.685766 
6, 86, 745.152166, 10500.440629 
6, 87, 250.982189, 3128.583815 
6, 88, 716.287261, 9850.761109 
6, 89, 1252.101141, 18313.206726 
6, 90, 1620.005657, 29848.817759 
6, 91, 1467.152499, 25454.617291 
6, 92, 239.454691, 3026.926598 
6, 93, 1750.407990, 30639.310244 
6, 94, 372.855854, 4813.357160 
6, 95, 1660.826838, 28696.815873 
6, 96, 2074.422997, 37704.196299 
6, 97, 1487.087217, 24032.839886 
6, 98, 617.215885, 8810.886545 
6, 99, 1326.406345, 21945.321464 
6, 100, 1022.692456, 14760.044427 
7, 0, 1310.375204, 23370.848630 
7, 1, 1218.108240, 22140.377141 
7, 2, 795.662567, 10812.607205 
7, 3, 533.591353, 7350.750945 
7, 4, 888.208078, 16104.388624 
7, 5, 960.594651, 18756.341548 
7, 6, 792.602482, 10283.462484 
7, 7, 0.000000, 0.000000 
7, 8, 1047.285463, 17493.023534 
