% from location i, to location j, time [sec], distance [meters] 
0, 87, 2274.875411, 47468.711174 
0, 88, 1854.257654, 37380.007048 
0, 89, 669.347661, 10249.948959 
0, 90, 1769.769073, 35777.886803 
0, 91, 1744.155929, 35446.292878 
0, 92, 894.499073, 12022.829739 
0, 93, 1577.439998, 30695.606076 
0, 94, 1892.898675, 40677.646041 
0, 95, 1713.441720, 31801.319799 
0, 96, 1916.375740, 41845.071068 
0, 97, 2371.853092, 45022.532487 
0, 98, 1541.307091, 28851.721202 
0, 99, 402.071546, 6022.709898 
0, 100, 1718.966871, 35624.266010 
1, 0, 1757.463560, 33178.248119 
1, 1, 0.000000, 0.000000 
1, 2, 807.551657, 11053.503190 
1, 3, 1747.449436, 30368.259893 
1, 4, 1146.357789, 16909.949278 
1, 5, 1252.281245, 25173.745022 
1, 6, 1609.255130, 24498.865231 
1, 7, 1117.310151, 20895.725191 
1, 8, 1308.288000, 22148.902417 
1, 9, 660.888275, 8821.373484 
1, 10, 1296.625730, 26404.408814 
1, 11, 1109.573704, 18336.382247 
1, 12, 1212.069008, 20182.030831 
1, 13, 1560.536295, 31794.232374 
1, 14, 1008.244686, 17514.183755 
1, 15, 1710.384211, 30072.421514 
1, 16, 1389.938748, 27979.515687 
1, 17, 1147.112130, 17204.887671 
1, 18, 664.131550, 9651.820338 
1, 19, 1655.756751, 31365.063274 
1, 20, 1422.015970, 28034.522395 
1, 21, 1715.395868, 37811.707752 
1, 22, 1200.724240, 21421.282362 
1, 23, 1273.627042, 18854.457302 
1, 24, 1659.570119, 28980.060678 
1, 25, 1653.548002, 28218.620805 
1, 26, 1731.556366, 38299.308088 
1, 27, 1453.797279, 28733.673960 
1, 28, 404.592483, 5316.461502 
1, 29, 177.573276, 2360.672164 
1, 30, 1261.021133, 19973.119665 
1, 31, 1796.953734, 39758.413571 
1, 32, 874.527371, 15224.356625 
1, 33, 347.098306, 4538.558652 
1, 34, 1096.377172, 16550.493550 
1, 35, 1708.167666, 29899.482087 
1, 36, 677.971407, 9075.107664 
1, 37, 1188.892364, 25225.358240 
1, 38, 1398.074800, 23194.810335 
1, 39, 1629.177210, 28863.985538 
1, 40, 1790.229660, 39070.246370 
1, 41, 1146.857209, 18397.360749 
1, 42, 1783.242946, 30830.550397 
1, 43, 1771.534216, 31310.146023 
1, 44, 1665.247063, 31482.820530 
1, 45, 890.031025, 15257.042098 
1, 46, 911.888796, 15461.083626 
1, 47, 1197.976378, 17936.013811 
1, 48, 359.740706, 4881.710379 
1, 49, 1388.545260, 24262.485459 
1, 50, 1181.335192, 18900.839900 
1, 51, 740.905419, 13101.399253 
1, 52, 331.732021, 4338.290121 
1, 53, 1779.035086, 33861.713140 
1, 54, 730.228143, 12360.244271 
1, 55, 1872.740603, 32489.754584 
1, 56, 1299.320828, 27358.650822 
1, 57, 1200.621040, 24109.889786 
1, 58, 1646.063953, 30954.417757 
1, 59, 1088.880093, 16319.487346 
1, 60, 623.426498, 11334.504356 
1, 61, 1576.873385, 24155.137752 
1, 62, 782.346278, 13615.211456 
1, 63, 1288.613757, 26297.518420 
1, 64, 1722.388983, 32721.759059 
1, 65, 1136.804209, 18282.364374 
1, 66, 1832.228459, 33458.128515 
1, 67, 943.426317, 16668.227004 
1, 68, 218.875986, 2837.603409 
1, 69, 1635.914295, 33278.064461 
1, 70, 509.245772, 7328.178545 
1, 71, 1171.629148, 20542.145924 
1, 72, 590.442394, 10906.102894 
1, 73, 1293.420153, 21537.258489 
1, 74, 1454.589392, 21147.363599 
1, 75, 1634.097510, 31081.269573 
1, 76, 1378.429213, 22760.820161 
1, 77, 642.249427, 11631.160199 
1, 78, 1542.930686, 25697.364179 
1, 79, 1314.408004, 26632.923314 
1, 80, 904.318290, 17564.225592 
1, 81, 1250.230660, 20761.986751 
1, 82, 1533.997026, 25107.314002 
1, 83, 1835.624591, 33411.190300 
1, 84, 1677.143014, 31363.456529 
1, 85, 706.796421, 12467.800674 
1, 86, 1626.401647, 28568.768124 
1, 87, 1568.965631, 25631.872436 
1, 88, 1299.582660, 20406.859201 
1, 89, 1269.559048, 26971.020141 
1, 90, 201.493286, 2803.892427 
1, 91, 425.061598, 6079.461110 
1, 92, 956.692235, 18260.167177 
1, 93, 431.584795, 5814.065630 
1, 94, 1162.543737, 17240.338799 
1, 95, 835.903802, 12148.602618 
1, 96, 1210.465960, 20008.232330 
1, 97, 1673.943272, 25288.717451 
1, 98, 611.206305, 8488.389723 
1, 99, 1434.625836, 30084.305268 
1, 100, 1238.981259, 19620.503637 
2, 0, 1485.868494, 26051.398223 
2, 1, 818.777148, 11156.696656 
2, 2, 0.000000, 0.000000 
2, 3, 1432.025793, 24788.119525 
2, 4, 830.934146, 11329.808909 
2, 5, 980.686179, 18046.895125 
2, 6, 1293.831488, 18918.724862 
2, 7, 769.657430, 11661.832688 
2, 8, 952.908191, 12287.186510 
2, 9, 1014.660894, 17221.193286 
2, 10, 948.973009, 17170.516311 
2, 11, 794.150061, 12756.241878 
2, 12, 896.645365, 14601.890462 
2, 13, 1288.941230, 24667.382478 
2, 14, 714.382252, 9928.465142 
2, 15, 1394.960568, 24492.281145 
2, 16, 1118.343682, 20852.665791 
2, 17, 831.688487, 11624.747302 
2, 18, 767.988897, 12427.410323 
2, 19, 1384.161686, 24238.213378 
2, 20, 1074.363249, 18800.629892 
2, 21, 1443.800802, 30684.857856 
2, 22, 929.129174, 14294.432466 
2, 23, 958.203400, 13274.316933 
2, 24, 1344.146476, 23399.920309 
2, 25, 1338.124359, 22638.480436 
2, 26, 1459.961301, 31172.458192 
2, 27, 1182.202213, 21606.824064 
2, 28, 586.083571, 10340.344086 
2, 29, 701.677215, 12504.866479 
2, 30, 945.597490, 14392.979297 
2, 31, 1525.358669, 32631.563674 
2, 32, 469.463253, 6110.248220 
2, 33, 750.081607, 14523.100411 
2, 34, 780.953529, 10970.353181 
2, 35, 1392.744024, 24319.341718 
2, 36, 174.560415, 2271.025475 
2, 37, 917.297299, 18098.508343 
2, 38, 1082.651157, 17614.669966 
2, 39, 1313.753567, 23283.845169 
2, 40, 1518.634595, 31943.396473 
2, 41, 831.433566, 12817.220380 
2, 42, 1467.819303, 25250.410028 
2, 43, 1456.110573, 25730.005654 
2, 44, 1393.651998, 24355.970633 
2, 45, 652.312204, 9259.715780 
2, 46, 612.207921, 8388.435903 
2, 47, 882.552735, 12355.873442 
2, 48, 682.662831, 12293.111940 
2, 49, 1073.121618, 18682.345090 
2, 50, 865.911550, 13320.699531 
2, 51, 537.315392, 7604.180010 
2, 52, 734.715323, 14322.831880 
2, 53, 1463.611443, 28281.572771 
2, 54, 415.612242, 5386.559456 
2, 55, 1557.316960, 26909.614215 
2, 56, 1027.725763, 20231.800925 
2, 57, 929.025975, 16983.039889 
2, 58, 1298.411232, 21720.525254 
2, 59, 773.456451, 10739.346978 
2, 60, 283.062914, 3683.918981 
2, 61, 1261.449743, 18574.997383 
2, 62, 580.870851, 8268.992947 
2, 63, 940.961036, 17063.625917 
2, 64, 1450.793918, 25594.909163 
2, 65, 821.380566, 12702.224005 
2, 66, 1516.804816, 27877.988146 
2, 67, 649.563883, 9082.508390 
2, 68, 784.724283, 14899.152946 
2, 69, 1364.319230, 26151.214564 
2, 70, 832.167897, 14739.580106 
2, 71, 900.034082, 13415.296028 
2, 72, 260.317681, 3532.517524 
2, 73, 977.996511, 15957.118120 
2, 74, 1139.165749, 15567.223230 
2, 75, 1362.502445, 23954.419677 
2, 76, 1063.005571, 17180.679792 
2, 77, 223.026096, 2900.951171 
2, 78, 1227.507044, 20117.223810 
2, 79, 966.755283, 17399.030810 
2, 80, 632.723224, 10437.375695 
2, 81, 934.807018, 15181.846382 
2, 82, 1218.573384, 19527.173633 
2, 83, 1487.971870, 24177.297796 
2, 84, 1329.490293, 22129.564026 
2, 85, 246.031924, 3198.996055 
2, 86, 1310.978004, 22988.627755 
2, 87, 1253.541988, 20051.732067 
2, 88, 984.159017, 14826.718832 
2, 89, 997.963983, 19844.170245 
2, 90, 870.915666, 16619.945886 
2, 91, 845.302522, 16288.351961 
2, 92, 685.097170, 11133.317280 
2, 93, 678.586591, 11537.665159 
2, 94, 847.120094, 11660.198430 
2, 95, 746.303780, 10729.275325 
2, 96, 895.042317, 14428.091961 
2, 97, 1358.519630, 19708.577082 
2, 98, 223.593019, 2922.320618 
2, 99, 1163.030771, 22957.455372 
2, 100, 923.557617, 14040.363268 
3, 0, 1449.418390, 28334.559794 
3, 1, 1812.748553, 31309.019407 
3, 2, 1461.798284, 25357.451026 
3, 3, 0.000000, 0.000000 
3, 4, 1004.091391, 16591.163831 
3, 5, 1232.702870, 26278.269819 
3, 6, 1318.429164, 19999.628057 
3, 7, 870.117056, 15918.039231 
3, 8, 1300.987575, 22365.141981 
3, 9, 2010.461034, 38741.027314 
3, 10, 687.105563, 8965.504349 
3, 11, 755.183233, 13957.121589 
3, 12, 722.067779, 12505.187077 
3, 13, 685.235119, 12595.120187 
3, 14, 1475.796695, 28168.220862 
3, 15, 293.811550, 4044.377261 
3, 16, 1229.575691, 25382.577410 
3, 17, 962.734244, 18485.406767 
3, 18, 1763.789037, 33947.244351 
3, 19, 710.311379, 11970.503462 
3, 20, 691.072679, 9191.026352 
3, 21, 585.482347, 9891.497332 
3, 22, 1521.462821, 30620.281807 
3, 23, 960.169640, 15274.866867 
3, 24, 445.156857, 6072.065293 
3, 25, 248.672443, 3239.237083 
3, 26, 513.676324, 9847.235496 
3, 27, 926.373856, 14773.399484 
3, 28, 1575.330820, 32303.037960 
3, 29, 1690.924464, 34467.560353 
3, 30, 1050.509494, 16954.648612 
3, 31, 589.936995, 11505.296331 
3, 32, 1080.464098, 20537.412897 
3, 33, 1739.328856, 36485.794285 
3, 34, 929.505062, 18058.587729 
3, 35, 453.829233, 6123.858438 
3, 36, 1461.049332, 26429.469208 
3, 37, 1053.537951, 21675.552919 
3, 38, 1214.535870, 23226.171296 
3, 39, 176.614223, 2341.176267 
3, 40, 542.721919, 9338.694775 
3, 41, 787.060694, 13750.049412 
3, 42, 49.211146, 648.646568 
3, 43, 161.319365, 2105.463219 
3, 44, 652.846236, 11217.839800 
3, 45, 1679.830874, 30801.778898 
3, 46, 1575.700386, 29845.722875 
3, 47, 1053.544618, 20478.803074 
3, 48, 1671.910081, 34255.805814 
3, 49, 1205.006331, 24293.846419 
3, 50, 997.796263, 18932.200860 
3, 51, 1572.152141, 29861.985319 
3, 52, 1723.962572, 36285.525754 
3, 53, 675.680891, 11453.442258 
3, 54, 1474.329070, 27857.476970 
3, 55, 187.611848, 2449.934272 
3, 56, 909.387926, 16704.637609 
3, 57, 1482.966508, 31094.350159 
3, 58, 659.035904, 8607.910833 
3, 59, 1058.430956, 19552.702430 
3, 60, 1305.164863, 24560.661592 
3, 61, 1114.767917, 16697.039910 
3, 62, 1615.707599, 30526.798256 
3, 63, 731.987963, 11880.534083 
3, 64, 1395.663963, 27632.152710 
3, 65, 804.636350, 14336.202215 
3, 66, 339.057801, 4451.001967 
3, 67, 1410.978326, 27322.264111 
3, 68, 1773.971532, 36861.846820 
3, 69, 1299.352471, 26381.563758 
3, 70, 1821.415146, 36702.273980 
3, 71, 1453.974615, 27526.606297 
3, 72, 1302.219682, 24520.569949 
3, 73, 1109.881224, 21568.619449 
3, 74, 1032.008682, 15951.447260 
3, 75, 672.928270, 11479.016200 
3, 76, 1194.890284, 22792.181121 
3, 77, 1327.100728, 24633.697947 
3, 78, 305.724774, 4334.083461 
3, 79, 730.908643, 9532.289334 
3, 80, 1304.251264, 24396.756139 
3, 81, 635.649467, 9988.335738 
3, 82, 1350.458097, 25138.674962 
3, 83, 826.483223, 10819.528808 
3, 84, 745.419524, 9766.321180 
3, 85, 1314.449934, 24120.593441 
3, 86, 452.982964, 6353.282109 
3, 87, 1385.426701, 25663.233396 
3, 88, 883.065174, 13427.779142 
3, 89, 941.388357, 17121.014098 
3, 90, 1860.162915, 38582.639760 
3, 91, 1834.549771, 38251.045835 
3, 92, 1349.348347, 25288.276943 
3, 93, 1667.833840, 33500.359033 
3, 94, 1003.449965, 18872.168263 
3, 95, 1781.140529, 32987.080634 
3, 96, 1026.927030, 20039.593290 
3, 97, 1382.068496, 20775.845758 
3, 98, 1287.930332, 23084.337731 
3, 99, 1098.064012, 23187.804566 
3, 100, 777.082537, 12052.733040 
4, 0, 1867.113040, 33591.220837 
4, 1, 1126.095019, 16194.232813 
4, 2, 775.144750, 10242.664433 
4, 3, 959.939146, 14896.396512 
4, 4, 0.000000, 0.000000 
4, 5, 1434.524607, 26392.841923 
4, 6, 970.306408, 12607.207474 
4, 7, 623.957878, 7970.710519 
4, 8, 1083.297963, 16751.708336 
4, 9, 1323.807499, 23626.240721 
4, 10, 481.235074, 6253.188177 
4, 11, 339.383998, 4405.787383 
4, 12, 313.406417, 4063.516291 
4, 13, 988.684496, 19656.372029 
4, 14, 1203.098123, 19662.514989 
4, 15, 922.873921, 14600.558133 
4, 16, 1572.182110, 29198.612589 
4, 17, 475.781069, 6175.110384 
4, 18, 1077.135502, 18832.457758 
4, 19, 1020.145141, 18804.738536 
4, 20, 545.469285, 6952.954647 
4, 21, 1193.680161, 21585.385244 
4, 22, 1365.094034, 22716.957126 
4, 23, 602.295982, 7824.680015 
4, 24, 872.059829, 13508.197296 
4, 25, 866.037712, 12746.757423 
4, 26, 1134.642207, 20815.193662 
4, 27, 1225.560098, 22785.014757 
4, 28, 934.127189, 13715.639466 
4, 29, 1057.693997, 15131.251871 
4, 30, 622.072411, 8081.461908 
4, 31, 1210.902878, 22473.254497 
4, 32, 862.774486, 14923.979252 
4, 33, 1170.964754, 20501.142522 
4, 34, 425.046112, 5520.716263 
4, 35, 920.657376, 14427.618706 
4, 36, 781.567753, 10313.104272 
4, 37, 1335.346193, 25307.708161 
4, 38, 759.341140, 12369.506498 
4, 39, 841.666920, 13392.122157 
4, 40, 1163.687802, 20306.652941 
4, 41, 379.078235, 4848.276969 
4, 42, 995.732656, 15358.687016 
4, 43, 984.023926, 15838.282642 
4, 44, 962.679998, 18052.074873 
4, 45, 1049.115379, 17627.176674 
4, 46, 1070.973150, 17831.218202 
4, 47, 526.645317, 6906.236524 
4, 48, 1103.545979, 18271.154050 
4, 49, 749.811601, 13437.181622 
4, 50, 542.386470, 7009.182142 
4, 51, 899.989773, 15471.533829 
4, 52, 1155.598470, 20300.873991 
4, 53, 991.524796, 18389.849759 
4, 54, 894.480719, 14030.576627 
4, 55, 1085.230312, 17017.891203 
4, 56, 1183.582225, 23255.858920 
4, 57, 1265.276895, 25480.916513 
4, 58, 783.446664, 10047.073506 
4, 59, 417.549033, 5289.710060 
4, 60, 885.688600, 14065.499394 
4, 61, 840.713431, 10842.947822 
4, 62, 941.430632, 15985.346032 
4, 63, 396.157481, 5144.444722 
4, 64, 1813.358612, 32888.813753 
4, 65, 415.894578, 5342.582054 
4, 66, 1044.718169, 17986.265133 
4, 67, 1147.488846, 18940.893358 
4, 68, 1205.607430, 20877.195057 
4, 69, 1717.047120, 31638.224801 
4, 70, 1165.792650, 21218.857388 
4, 71, 1236.285003, 21913.172652 
4, 72, 852.704496, 13637.097933 
4, 73, 654.686494, 10711.954652 
4, 74, 757.954197, 10097.355172 
4, 75, 982.762032, 18313.251274 
4, 76, 731.435624, 9377.004577 
4, 77, 904.511529, 14362.155238 
4, 78, 722.053500, 10383.307737 
4, 79, 436.746903, 5672.186889 
4, 80, 1086.561652, 18783.322493 
4, 81, 406.146686, 5316.611424 
4, 82, 895.263367, 14282.010165 
4, 83, 934.403712, 12008.858013 
4, 84, 770.812406, 9894.697775 
4, 85, 938.633356, 12353.798072 
4, 86, 838.891357, 13096.904743 
4, 87, 930.231971, 14806.568599 
4, 88, 576.850987, 7443.390340 
4, 89, 1215.582656, 23672.235408 
4, 90, 1278.147047, 18354.320413 
4, 91, 1266.185669, 22266.394072 
4, 92, 1131.658735, 19674.843298 
4, 93, 1099.469738, 17515.707270 
4, 94, 491.212677, 6210.561512 
4, 95, 1105.237418, 18420.952671 
4, 96, 571.732300, 9182.928493 
4, 97, 1034.994550, 13397.059693 
4, 98, 601.276797, 7969.551138 
4, 99, 1515.758662, 28444.465608 
4, 100, 455.007770, 5663.303294 
5, 0, 598.089257, 8783.669087 
5, 1, 1277.257473, 25652.882796 
5, 2, 973.158744, 18057.393684 
5, 3, 1241.053179, 26115.204122 
5, 4, 1452.171007, 26726.500688 
5, 5, 0.000000, 0.000000 
5, 6, 1921.523836, 34872.583905 
5, 7, 940.996990, 17085.974811 
5, 8, 1131.974839, 18339.152036 
5, 9, 1428.510932, 28642.852786 
5, 10, 1120.312569, 22594.658434 
5, 11, 1287.035884, 25710.324187 
5, 12, 1183.652008, 24076.138707 
5, 13, 823.335025, 12967.210470 
5, 14, 975.503942, 16832.766500 
5, 15, 1474.262289, 29175.217529 
5, 16, 261.060733, 3405.177654 
5, 17, 1521.958594, 31283.236165 
5, 18, 1181.838935, 23849.069823 
5, 19, 916.824217, 12355.201893 
5, 20, 1245.702808, 24224.772015 
5, 21, 978.194598, 18984.685848 
5, 22, 432.440357, 5638.551367 
5, 23, 1534.544441, 29213.960853 
5, 24, 1531.936154, 30015.736141 
5, 25, 1294.535249, 26804.789315 
5, 26, 994.355096, 19472.286183 
5, 27, 714.864745, 9723.812579 
5, 28, 981.436109, 21134.529941 
5, 29, 1097.029753, 23299.052334 
5, 30, 1607.452932, 32329.901494 
5, 31, 1059.752464, 20931.391666 
5, 32, 745.826218, 13063.224823 
5, 33, 1145.434145, 25317.286266 
5, 34, 1488.729413, 30856.417127 
5, 35, 1580.533701, 30935.157550 
5, 36, 895.123820, 17177.981890 
5, 37, 449.959830, 6215.496859 
5, 38, 1744.506598, 35551.592163 
5, 39, 1122.780953, 24610.929766 
5, 40, 1053.028390, 20243.224465 
5, 41, 1317.031422, 26075.470280 
5, 42, 1276.846689, 26577.494625 
5, 43, 1245.150371, 25022.398195 
5, 44, 926.314529, 12472.959148 
5, 45, 1117.134321, 20562.125275 
5, 46, 1075.407634, 18510.268513 
5, 47, 1583.515346, 32804.223941 
5, 48, 1078.015369, 23087.297795 
5, 49, 1734.977059, 36619.267287 
5, 50, 1527.766991, 31257.621728 
5, 51, 1002.137509, 18906.589505 
5, 52, 1130.067860, 25117.017735 
5, 53, 1065.959530, 21444.024887 
5, 54, 880.434359, 16688.968951 
5, 55, 1415.247391, 28378.782330 
5, 56, 562.119558, 8531.628917 
5, 57, 945.736432, 14198.086750 
5, 58, 1292.080463, 24661.935803 
5, 59, 1515.480010, 28319.063763 
5, 60, 734.049334, 14268.001288 
5, 61, 1717.862589, 31569.995758 
5, 62, 1045.692968, 19571.402441 
5, 63, 1112.300595, 22487.768040 
5, 64, 563.014681, 8327.180027 
5, 65, 1334.607078, 26661.623082 
5, 66, 1182.333034, 22753.067546 
5, 67, 910.685573, 15986.809749 
5, 68, 1180.076821, 25693.338801 
5, 69, 554.158169, 8196.508105 
5, 70, 1227.520435, 25533.765961 
5, 71, 670.101070, 8724.218478 
5, 72, 726.185831, 14703.074690 
5, 73, 1639.851952, 33894.040317 
5, 74, 1635.103355, 30824.403108 
5, 75, 895.164976, 12071.408192 
5, 76, 1724.861012, 35117.601989 
5, 77, 781.207310, 15469.919788 
5, 78, 1211.231677, 26180.068384 
5, 79, 1138.094843, 22823.172933 
5, 80, 467.613025, 6089.387288 
5, 81, 1238.744139, 24861.291586 
5, 82, 1880.428825, 37464.095830 
5, 83, 1389.922689, 18501.389055 
5, 84, 1320.435306, 17598.673543 
5, 85, 801.553022, 15138.067602 
5, 86, 1498.767682, 29604.443587 
5, 87, 1915.397429, 37988.654264 
5, 88, 1484.751240, 27962.985164 
5, 89, 532.357778, 8143.998237 
5, 90, 1266.268203, 27414.131741 
5, 91, 1240.655060, 27082.537816 
5, 92, 411.639236, 5360.681854 
5, 93, 1073.939129, 22331.851014 
5, 94, 1533.420694, 31197.589131 
5, 95, 1209.940850, 23437.564737 
5, 96, 1556.897758, 32365.014158 
5, 97, 1985.163169, 35648.801606 
5, 98, 1037.806222, 20487.966140 
5, 99, 697.424566, 11257.283364 
5, 100, 1349.460457, 26207.244126 
6, 0, 2281.070310, 42247.035294 
6, 1, 1631.249749, 24605.278205 
6, 2, 1280.299480, 18653.709825 
6, 3, 1343.539116, 20056.004259 
6, 4, 951.953152, 13287.180358 
6, 5, 1922.414785, 34736.261863 
6, 6, 0.000000, 0.000000 
6, 7, 1140.317622, 18648.025525 
6, 8, 1571.188141, 25095.128275 
6, 9, 1828.962230, 32037.286113 
6, 10, 977.139513, 13753.491871 
6, 11, 723.377484, 9401.557853 
6, 12, 805.761642, 11188.483340 
6, 13, 1402.641766, 28312.186486 
6, 14, 1708.252854, 28073.560381 
6, 15, 1255.792986, 18822.475548 
6, 16, 2046.170457, 37745.404556 
6, 17, 499.305423, 6592.294626 
6, 18, 1582.290233, 27243.503150 
6, 19, 1434.102411, 27460.552993 
6, 20, 1135.590741, 16347.524352 
6, 21, 1549.261647, 25644.298732 
6, 22, 1852.984212, 31060.377065 
6, 23, 406.986121, 5291.211799 
6, 24, 1204.978894, 17730.114711 
6, 25, 1188.453852, 16937.231406 
6, 26, 1477.455624, 25600.036895 
6, 27, 1639.517369, 31440.829215 
6, 28, 1439.281919, 22126.684859 
6, 29, 1562.848728, 23542.297263 
6, 30, 361.821182, 4702.957193 
6, 31, 1553.716295, 27258.097731 
6, 32, 1350.664664, 23267.399191 
6, 33, 1676.119485, 28912.187914 
6, 34, 564.948223, 7405.150914 
6, 35, 1253.576442, 18649.536121 
6, 36, 1286.722484, 18724.149664 
6, 37, 1749.303464, 33963.522618 
6, 38, 654.207529, 8694.471387 
6, 39, 1225.266889, 18551.729904 
6, 40, 1506.501219, 25091.496174 
6, 41, 672.184885, 8706.776744 
6, 42, 1351.582782, 19934.029148 
6, 43, 1326.837343, 20623.125875 
6, 44, 1376.637268, 26707.889331 
6, 45, 1554.270110, 26038.222066 
6, 46, 1576.127880, 26242.263595 
6, 47, 574.113029, 7452.086845 
6, 48, 1608.700709, 26682.199443 
6, 49, 564.229765, 7537.317422 
6, 50, 483.678910, 6216.292021 
6, 51, 1405.144503, 23882.579222 
6, 52, 1660.753201, 28711.919383 
6, 53, 1405.482066, 27045.664216 
6, 54, 1399.635450, 22441.622019 
6, 55, 1418.149378, 21239.808618 
6, 56, 1597.539496, 31911.673377 
6, 57, 1753.167073, 33824.336453 
6, 58, 1332.026431, 23697.403185 
6, 59, 723.887972, 9228.499784 
6, 60, 1390.843331, 22476.544787 
6, 61, 443.511608, 5714.913945 
6, 62, 1446.585363, 24396.391425 
6, 63, 1002.188528, 14610.520377 
6, 64, 2227.315883, 41544.628210 
6, 65, 644.062602, 8360.449401 
6, 66, 1387.531586, 22771.108367 
6, 67, 1652.643577, 27351.938751 
6, 68, 1710.762161, 29288.240449 
6, 69, 2131.004391, 40294.039258 
6, 70, 1670.947381, 29629.902781 
6, 71, 1724.175181, 30256.592591 
6, 72, 1357.859227, 22048.143325 
6, 73, 478.360831, 6180.047739 
6, 74, 322.818647, 4439.333365 
6, 75, 1396.719302, 26969.065732 
6, 76, 634.561943, 8260.481213 
6, 77, 1409.666260, 22773.200630 
6, 78, 1033.311206, 15638.987033 
6, 79, 1027.982775, 14945.925270 
6, 80, 1574.451829, 27126.742433 
6, 81, 729.419346, 10572.701993 
6, 82, 150.586912, 1880.495027 
6, 83, 1498.991657, 25860.435371 
6, 84, 1390.717785, 19676.458486 
6, 85, 1443.788086, 20764.843465 
6, 86, 1171.810422, 17318.822158 
6, 87, 215.190271, 2797.058781 
6, 88, 535.485461, 7359.788048 
6, 89, 1629.539926, 32328.049866 
6, 90, 1783.301778, 26765.365806 
6, 91, 1771.340400, 30677.439464 
6, 92, 1619.548913, 28018.263237 
6, 93, 1604.624469, 25926.752663 
6, 94, 568.648183, 7322.666280 
6, 95, 1610.392148, 26831.998064 
6, 96, 458.294835, 5729.778896 
6, 97, 89.481981, 955.038710 
6, 98, 1106.431528, 16380.596530 
6, 99, 1929.715932, 37100.280066 
6, 100, 601.428570, 8633.194139 
7, 0, 1436.608988, 24820.582238 
7, 1, 1150.364638, 21631.194387 
7, 2, 772.921581, 11608.956076 
7, 3, 843.850894, 15200.184335 
