% from location i, to location j, time [sec], distance [meters] 
1, 21, 419.250374, 5311.560123 
1, 22, 300.809632, 3739.110043 
1, 23, 424.057261, 6635.469059 
1, 24, 297.761469, 3866.635100 
1, 25, 259.098712, 3290.980906 
1, 26, 241.394528, 2961.346956 
1, 27, 397.990287, 6348.299351 
1, 28, 187.975022, 2453.302067 
1, 29, 503.397074, 6509.956917 
1, 30, 329.220740, 5235.482763 
1, 31, 251.708221, 3141.206877 
1, 32, 83.571637, 1067.785899 
1, 33, 382.354703, 4704.713244 
1, 34, 372.715005, 6739.721732 
1, 35, 266.399626, 3393.017088 
1, 36, 284.533814, 3674.817937 
1, 37, 172.936607, 2142.656511 
1, 38, 140.610779, 1715.016040 
1, 39, 25.955514, 339.676483 
1, 40, 112.908012, 1348.110328 
1, 41, 251.486264, 3250.960908 
1, 42, 326.375144, 4124.003508 
1, 43, 211.146198, 2568.518785 
1, 44, 403.549145, 6197.513322 
1, 45, 473.343325, 7488.240591 
1, 46, 407.709175, 7195.453949 
1, 47, 257.459627, 3245.847050 
1, 48, 323.226407, 4183.025901 
1, 49, 410.275433, 5319.878348 
1, 50, 190.853594, 2404.045155 
2, 0, 604.511744, 8291.517785 
2, 1, 423.987443, 6758.380679 
2, 2, 0.000000, 0.000000 
2, 3, 226.543144, 2897.963561 
2, 4, 381.298228, 4855.649110 
2, 5, 175.782765, 2465.121576 
2, 6, 399.695657, 6416.393719 
2, 7, 290.710417, 3764.083153 
2, 8, 366.057538, 5247.529036 
2, 9, 116.319581, 1498.532573 
2, 10, 434.510557, 5478.918355 
2, 11, 377.994528, 4865.047916 
2, 12, 109.824333, 1334.957230 
2, 13, 297.975911, 4477.529684 
2, 14, 274.147024, 3439.287637 
2, 15, 382.941255, 4933.705618 
2, 16, 416.733955, 5200.952526 
2, 17, 201.278260, 2571.672845 
2, 18, 233.774424, 2795.338787 
2, 19, 123.302054, 1564.015693 
2, 20, 118.024111, 1523.954950 
2, 21, 360.100400, 4842.578423 
2, 22, 214.566616, 2745.380701 
2, 23, 73.955811, 965.023099 
2, 24, 405.145352, 5201.935039 
2, 25, 248.630136, 3139.365904 
2, 26, 250.129441, 3885.417338 
2, 27, 71.449090, 927.904452 
2, 28, 417.609312, 5200.085030 
2, 29, 322.168714, 4175.981640 
2, 30, 152.942951, 1944.359648 
2, 31, 431.621970, 5387.416649 
2, 32, 393.632581, 5009.890860 
2, 33, 266.373603, 3435.271674 
2, 34, 127.388786, 1592.537386 
2, 35, 233.940941, 2985.971751 
2, 36, 391.917698, 5010.117876 
2, 37, 323.934693, 4107.112789 
2, 38, 368.227710, 4600.898077 
2, 39, 402.858416, 6527.582832 
2, 40, 393.497897, 5003.344131 
2, 41, 285.908615, 3672.276171 
2, 42, 365.373316, 4740.156034 
2, 43, 277.621098, 4245.444097 
2, 44, 111.760646, 1457.209042 
2, 45, 56.008965, 837.378478 
2, 46, 89.490412, 1137.027485 
2, 47, 348.203802, 4481.525554 
2, 48, 151.481125, 1862.574171 
2, 49, 353.979102, 4763.686612 
2, 50, 291.084745, 3668.453482 
3, 0, 602.394169, 9335.100024 
3, 1, 396.693866, 5100.602459 
3, 2, 227.496992, 2958.905915 
3, 3, 0.000000, 0.000000 
3, 4, 223.440135, 2825.425834 
3, 5, 200.935828, 2652.957155 
3, 6, 375.304866, 4806.012591 
3, 7, 97.622851, 1251.164414 
3, 8, 195.922178, 2547.405254 
3, 9, 122.898486, 1596.359913 
3, 10, 353.941445, 4488.784766 
3, 11, 246.921227, 3170.526748 
3, 12, 221.620747, 2788.556385 
3, 13, 293.458065, 5127.941290 
3, 14, 226.608275, 2927.552281 
3, 15, 185.482733, 2079.529849 
3, 16, 323.111095, 4090.123729 
3, 17, 231.996439, 3015.139155 
3, 18, 216.635556, 2789.053349 
3, 19, 164.571741, 2144.651616 
3, 20, 148.521603, 1931.970764 
3, 21, 167.431005, 2086.802862 
3, 22, 273.006862, 3549.233884 
3, 23, 245.554536, 3022.779008 
3, 24, 243.769169, 3113.286275 
3, 25, 153.073221, 1941.256000 
3, 26, 245.611595, 4535.828944 
3, 27, 219.487562, 2735.609300 
3, 28, 323.986452, 4089.256233 
3, 29, 135.465566, 1746.060334 
3, 30, 237.343312, 3085.694321 
3, 31, 324.379831, 4154.748619 
3, 32, 315.522629, 4064.860449 
3, 33, 61.462685, 677.842301 
3, 34, 102.838902, 1313.459453 
3, 35, 143.959406, 1860.341777 
3, 36, 272.625244, 3466.521133 
3, 37, 230.311833, 2996.283991 
3, 38, 274.604850, 3490.069280 
3, 39, 398.340570, 7177.994438 
3, 40, 323.275176, 4196.717137 
3, 41, 174.753633, 2271.391389 
3, 42, 167.914793, 1885.980265 
3, 43, 273.103252, 4895.855703 
3, 44, 283.359371, 3514.964951 
3, 45, 245.402366, 3664.853943 
3, 46, 157.702781, 2047.660838 
3, 47, 237.048820, 3080.640772 
3, 48, 155.121656, 1974.810590 
3, 49, 161.309707, 2007.911050 
3, 50, 218.738977, 2834.226881 
4, 0, 775.764113, 11547.278935 
4, 1, 280.468544, 3487.698228 
4, 2, 380.800872, 4879.798036 
4, 3, 223.440135, 2825.425834 
4, 4, 0.000000, 0.000000 
4, 5, 374.305771, 4865.136066 
4, 6, 310.979480, 3777.802328 
4, 7, 223.551252, 2820.659139 
4, 8, 277.325617, 3562.387648 
4, 9, 299.091258, 3846.821734 
4, 10, 234.236013, 2878.396432 
4, 11, 29.350643, 344.334470 
4, 12, 374.575466, 4704.909406 
4, 13, 442.841089, 6350.776436 
4, 14, 299.420477, 3736.633211 
4, 15, 69.462014, 777.710702 
4, 16, 187.059882, 2092.703398 
4, 17, 362.451628, 4641.713100 
4, 18, 328.899808, 4176.493718 
4, 19, 317.526460, 4061.004637 
4, 20, 324.714375, 4182.432586 
4, 21, 181.809254, 2287.959145 
4, 22, 425.961581, 5465.586905 
4, 23, 398.509255, 4939.132029 
4, 24, 35.530068, 408.263908 
4, 25, 158.887010, 1897.298747 
4, 26, 394.994619, 5758.664090 
4, 27, 372.442280, 4651.962321 
4, 28, 152.357565, 1861.082869 
4, 29, 304.393577, 3881.970813 
4, 30, 390.298031, 5002.047342 
4, 31, 108.403565, 1314.584241 
4, 32, 263.172039, 3152.852499 
4, 33, 183.179117, 2260.568493 
4, 34, 255.987592, 3232.009570 
4, 35, 183.900264, 2260.790487 
4, 36, 55.054660, 640.328854 
4, 37, 148.901842, 1851.469220 
4, 38, 174.718915, 2137.421578 
4, 39, 307.079444, 3824.280410 
4, 40, 317.712837, 3986.929031 
4, 41, 95.237898, 1183.182672 
4, 42, 84.872444, 974.101868 
4, 43, 422.486276, 6118.690848 
4, 44, 436.314089, 5431.317972 
4, 45, 421.595138, 5915.315765 
4, 46, 333.895553, 4298.122659 
4, 47, 32.912203, 373.894983 
4, 48, 277.128351, 3530.261593 
4, 49, 186.685008, 2356.658961 
4, 50, 212.750331, 2602.098407 
5, 0, 427.512402, 5815.390142 
5, 1, 550.209976, 9084.025186 
5, 2, 262.377575, 3512.363588 
5, 3, 255.391915, 3289.352257 
5, 4, 433.342893, 5564.467890 
5, 5, 0.000000, 0.000000 
5, 6, 525.918191, 8742.038227 
5, 7, 243.051632, 3107.090777 
5, 8, 264.722437, 3923.142428 
5, 9, 158.297623, 2032.614593 
5, 10, 559.950143, 7142.505805 
5, 11, 456.823984, 5909.568804 
5, 12, 334.979269, 4902.877095 
5, 13, 424.198445, 6803.174191 
5, 14, 432.616973, 5581.273320 
5, 15, 403.576474, 5155.628160 
5, 16, 529.119793, 6743.844768 
5, 17, 387.464506, 5964.775714 
5, 18, 394.761744, 5204.000718 
5, 19, 319.100316, 4253.533185 
5, 20, 174.549058, 2331.358608 
5, 21, 301.282475, 4385.222494 
5, 22, 421.496569, 6783.991644 
5, 23, 304.257649, 4280.656063 
5, 24, 453.671927, 5852.328331 
5, 25, 359.081919, 4594.977039 
5, 26, 376.351975, 6211.061845 
5, 27, 303.152192, 4243.918666 
5, 28, 529.995150, 6742.977272 
5, 29, 257.659056, 3799.018164 
5, 30, 372.268832, 5562.802492 
5, 31, 530.388529, 6808.469658 
5, 32, 521.531327, 6718.581488 
5, 33, 290.873719, 3723.171660 
5, 34, 270.398215, 3500.523280 
5, 35, 349.968104, 4514.062816 
5, 36, 482.528001, 6205.563188 
5, 37, 436.320531, 5650.005030 
5, 38, 480.613548, 6143.790319 
5, 39, 529.080950, 8853.227339 
5, 40, 527.233891, 8074.280297 
5, 41, 380.762331, 4925.112428 
5, 42, 386.008535, 4962.078577 
5, 43, 403.843632, 6571.088604 
5, 44, 342.062484, 4772.842006 
5, 45, 264.384917, 3972.658041 
5, 46, 176.915156, 2358.452642 
5, 47, 443.057518, 5734.361812 
5, 48, 312.468445, 4271.236101 
5, 49, 295.161177, 4306.330682 
5, 50, 424.747675, 5487.947920 
6, 0, 844.658408, 15128.735335 
6, 1, 55.863592, 642.472668 
6, 2, 410.202629, 6600.040081 
6, 3, 375.304866, 4806.012591 
6, 4, 311.206226, 3780.750030 
6, 5, 460.454759, 8079.326873 
6, 6, 0.000000, 0.000000 
6, 7, 427.344681, 5214.597150 
6, 8, 492.355161, 6303.907632 
6, 9, 391.376072, 7140.025118 
6, 10, 81.967318, 969.878114 
6, 11, 302.762229, 3835.537602 
6, 12, 331.558955, 5206.216619 
6, 13, 166.530316, 2038.582319 
6, 14, 177.176244, 2192.188886 
6, 15, 374.161265, 4567.665779 
6, 16, 201.756218, 2368.186461 
6, 17, 257.027159, 3122.937389 
6, 18, 228.662599, 2760.001519 
6, 19, 360.546881, 6020.427706 
6, 20, 414.594829, 7445.132442 
6, 21, 415.748377, 5307.773976 
6, 22, 247.797176, 3110.980070 
6, 23, 404.301571, 6352.451348 
6, 24, 328.499150, 4159.686902 
6, 25, 244.204201, 3044.949974 
6, 26, 187.333800, 2338.906109 
6, 27, 378.234597, 6065.281640 
6, 28, 218.712704, 2746.353869 
6, 29, 488.502563, 6263.925985 
6, 30, 309.465051, 4952.465052 
6, 31, 282.445902, 3434.258680 
6, 32, 78.640566, 925.768611 
6, 33, 367.460191, 4458.682313 
6, 34, 352.959315, 6456.704021 
6, 35, 251.505115, 3146.986156 
6, 36, 315.271496, 3967.869739 
6, 37, 203.548306, 2434.322514 
6, 38, 171.222479, 2006.682043 
6, 39, 68.136413, 791.551169 
6, 40, 73.733650, 889.628966 
6, 41, 247.687685, 3123.666018 
6, 42, 356.986844, 4415.669512 
6, 43, 157.085471, 1946.077937 
6, 44, 383.793456, 5914.495611 
6, 45, 453.587636, 7205.222880 
6, 46, 387.953485, 6912.436238 
6, 47, 288.197308, 3538.898853 
6, 48, 289.618461, 3641.654501 
6, 49, 406.476855, 5192.583459 
6, 50, 164.926521, 2064.681615 
7, 0, 618.697953, 8064.027756 
7, 1, 448.733681, 5509.187018 
7, 2, 291.748691, 3777.580717 
7, 3, 97.622851, 1251.164414 
7, 4, 223.551252, 2820.659139 
7, 5, 264.371469, 3461.023203 
7, 6, 427.344681, 5214.597150 
7, 7, 0.000000, 0.000000 
7, 8, 116.559653, 1505.328371 
7, 9, 185.218183, 2391.504822 
7, 10, 405.671662, 5078.770625 
7, 11, 247.032344, 3165.760053 
7, 12, 315.427062, 3991.441199 
7, 13, 374.749678, 6513.625964 
7, 14, 301.268137, 3881.533207 
7, 15, 166.800227, 2078.550450 
7, 16, 374.841311, 4680.109588 
7, 17, 325.802755, 4218.023969 
7, 18, 310.441871, 3991.938163 
7, 19, 258.378057, 3347.536430 
7, 20, 210.841300, 2727.115673 
7, 21, 69.774166, 835.638478 
7, 22, 366.813177, 4752.118698 
7, 23, 332.180685, 4580.618284 
7, 24, 243.880286, 3108.519579 
7, 25, 204.242187, 2227.921918 
7, 26, 326.903207, 5921.513618 
7, 27, 312.839020, 4360.256299 
7, 28, 370.039266, 4682.508452 
7, 29, 109.496271, 1381.204107 
7, 30, 331.149627, 4288.579135 
7, 31, 326.085266, 4136.009824 
7, 32, 367.562444, 4473.445008 
7, 33, 85.646378, 956.917252 
7, 34, 196.645218, 2516.344267 
7, 35, 202.532222, 2605.191096 
7, 36, 272.736360, 3461.754437 
7, 37, 282.042049, 3586.269851 
7, 38, 326.335067, 4080.055139 
7, 39, 469.256224, 5735.375841 
7, 40, 375.314991, 4605.301696 
7, 41, 186.460357, 2382.295730 
7, 42, 149.232288, 1885.000867 
7, 43, 354.394864, 6281.540376 
7, 44, 369.985519, 5072.804227 
7, 45, 307.722063, 4459.998852 
7, 46, 220.022478, 2842.805746 
7, 47, 239.093824, 3065.639155 
7, 48, 248.927972, 3177.695405 
7, 49, 63.652868, 756.746666 
7, 50, 270.778791, 3242.811440 
8, 0, 571.269202, 7552.306606 
8, 1, 514.462509, 6543.740324 
8, 2, 390.048018, 5073.821557 
8, 3, 195.922178, 2547.405254 
8, 4, 277.325617, 3562.387648 
8, 5, 362.670796, 4757.264043 
8, 6, 512.789309, 6527.954059 
8, 7, 116.559653, 1505.328371 
8, 8, 0.000000, 0.000000 
8, 9, 283.517509, 3687.745661 
8, 10, 468.103996, 5933.052729 
8, 11, 300.806709, 3907.488562 
8, 12, 413.726389, 5287.682039 
8, 13, 472.239435, 7807.966185 
8, 14, 399.567464, 5177.774046 
8, 15, 220.212868, 2815.576544 
8, 16, 437.273645, 5534.391693 
8, 17, 424.102082, 5514.264809 
8, 18, 408.741198, 5288.179003 
8, 19, 356.677384, 4643.777270 
8, 20, 309.140627, 4023.356513 
8, 21, 103.345391, 1330.826937 
8, 22, 465.112504, 6048.359538 
8, 23, 429.670442, 5874.958505 
8, 24, 297.654652, 3850.248088 
8, 25, 309.945364, 3982.346159 
8, 26, 424.392965, 7215.853838 
8, 27, 410.328777, 5654.596520 
8, 28, 421.806024, 5451.246482 
8, 29, 95.181513, 1205.596637 
8, 30, 429.448954, 5584.819975 
8, 31, 369.240718, 4751.380228 
8, 32, 435.416650, 5619.506939 
8, 33, 188.664565, 2313.723722 
8, 34, 294.944545, 3812.585107 
8, 35, 300.831549, 3901.431935 
8, 36, 326.510726, 4203.482946 
8, 37, 344.474384, 4440.551955 
8, 38, 388.767401, 4934.337244 
8, 39, 537.110430, 6881.437772 
8, 40, 471.367631, 6040.324193 
8, 41, 248.892692, 3236.577835 
8, 42, 202.644929, 2622.026961 
8, 43, 451.884621, 7575.880597 
8, 44, 467.475276, 6367.144448 
8, 45, 406.021390, 5756.239692 
8, 46, 318.321805, 4139.046586 
8, 47, 292.868189, 3807.367664 
8, 48, 347.227298, 4473.936244 
8, 49, 97.224093, 1251.935125 
8, 50, 366.405125, 4655.493570 
9, 0, 497.124424, 6760.707363 
9, 1, 415.958341, 7366.379030 
9, 2, 114.804429, 1496.382497 
9, 3, 122.898486, 1596.359913 
9, 4, 299.091258, 3846.821734 
9, 5, 104.501283, 1401.787972 
9, 6, 391.666556, 7024.392071 
9, 7, 185.218183, 2391.504822 
9, 8, 265.083185, 3982.225494 
9, 9, 0.000000, 0.000000 
9, 10, 415.444293, 5290.801683 
9, 11, 322.572350, 4191.922648 
9, 12, 196.989473, 3052.044851 
9, 13, 289.946810, 5085.528035 
9, 14, 288.111122, 3729.569198 
9, 15, 277.449020, 3561.127287 
9, 16, 384.613942, 4892.140646 
9, 17, 253.212871, 4247.129558 
9, 18, 260.510109, 3486.354562 
9, 19, 173.417343, 2244.187836 
9, 20, 30.079455, 396.288867 
9, 21, 255.026337, 3227.143270 
9, 22, 287.244934, 5066.345488 
9, 23, 166.267853, 2429.823819 
9, 24, 319.420292, 4134.682175 
9, 25, 214.576069, 2743.272918 
9, 26, 242.100340, 4493.415689 
9, 27, 165.162396, 2393.086422 
9, 28, 385.489300, 4891.273150 
9, 29, 216.676479, 2803.403308 
9, 30, 234.279036, 3711.970248 
9, 31, 385.882678, 4956.765536 
9, 32, 377.025476, 4866.877366 
9, 33, 160.881368, 2062.693343 
9, 34, 120.683481, 1497.266839 
9, 35, 205.462254, 2662.358694 
9, 36, 342.265563, 4411.250011 
9, 37, 291.814681, 3798.300909 
9, 38, 336.107698, 4292.086197 
9, 39, 394.829315, 7135.581183 
9, 40, 384.778023, 4998.734054 
9, 41, 236.256481, 3073.408306 
9, 42, 259.881081, 3367.577703 
9, 43, 269.591997, 4853.442448 
9, 44, 204.072688, 2922.009762 
9, 45, 126.395121, 2121.825797 
9, 46, 38.462808, 501.607221 
9, 47, 298.551668, 3882.657690 
9, 48, 178.216810, 2553.589946 
9, 49, 248.905039, 3148.251458 
9, 50, 280.241824, 3636.243798 
10, 0, 891.900500, 14835.935600 
10, 1, 46.829923, 620.234237 
10, 2, 439.931999, 5597.939433 
10, 3, 350.803998, 4497.001471 
10, 4, 234.236013, 2878.396432 
10, 5, 481.663371, 6241.932033 
10, 6, 81.740572, 966.930412 
10, 7, 394.326025, 5021.878365 
10, 8, 456.758359, 5876.160470 
10, 9, 412.522724, 5301.824797 
10, 10, 0.000000, 0.000000 
10, 11, 225.792016, 2933.184003 
10, 12, 362.738101, 4419.664635 
10, 13, 235.695940, 2951.244840 
10, 14, 174.927529, 2120.515354 
10, 15, 297.191052, 3665.312181 
10, 16, 124.786005, 1465.832862 
10, 17, 254.778444, 3051.263857 
10, 18, 226.413884, 2688.327987 
10, 19, 386.662557, 4971.349047 
10, 20, 414.639522, 5332.606663 
10, 21, 372.891861, 4700.872527 
10, 22, 263.848811, 3206.125537 
10, 23, 434.030941, 5350.350700 
10, 24, 251.528938, 3257.333304 
10, 25, 219.703332, 2735.938853 
10, 26, 205.059515, 2455.814621 
10, 27, 407.963967, 5063.180992 
10, 28, 141.742491, 1844.000271 
10, 29, 464.001695, 5954.914865 
10, 30, 330.880511, 4077.659942 
10, 31, 205.475689, 2531.905081 
10, 32, 45.271058, 526.976252 
10, 33, 342.959323, 4149.671192 
10, 34, 335.812659, 4263.382804 
10, 35, 227.004246, 2837.975035 
10, 36, 238.301283, 3065.516141 
10, 37, 126.578094, 1531.968916 
10, 38, 94.252266, 1104.328445 
10, 39, 72.499467, 944.704779 
10, 40, 89.891135, 1168.956846 
10, 41, 212.090884, 2695.918856 
10, 42, 280.016631, 3513.315913 
10, 43, 221.413605, 2735.064135 
10, 44, 431.035547, 5621.695876 
10, 45, 483.317005, 6203.122231 
10, 46, 416.543068, 5353.687519 
10, 47, 211.227096, 2636.545254 
10, 48, 283.831027, 3627.983849 
10, 49, 370.880054, 4764.836296 
10, 50, 151.458214, 1849.003103 
11, 0, 802.307207, 11851.364195 
11, 1, 276.685235, 3458.692329 
11, 2, 377.017563, 4850.792136 
11, 3, 249.983230, 3129.511095 
11, 4, 27.509953, 303.839600 
11, 5, 398.054994, 5181.552900 
11, 6, 307.196170, 3748.796428 
11, 7, 250.094346, 3124.744399 
11, 8, 303.868712, 3866.472908 
11, 9, 325.634352, 4150.906995 
11, 10, 230.452704, 2849.390533 
11, 11, 0.000000, 0.000000 
11, 12, 370.792156, 4675.903506 
11, 13, 439.057779, 6321.770536 
11, 14, 295.637168, 3707.627311 
11, 15, 96.005108, 1081.795963 
11, 16, 183.276572, 2063.697498 
11, 17, 358.668318, 4612.707200 
11, 18, 325.116498, 4147.487819 
11, 19, 313.743151, 4031.998737 
11, 20, 331.031145, 4272.227529 
11, 21, 208.352348, 2592.044406 
11, 22, 422.178271, 5436.581005 
11, 23, 394.725945, 4910.126130 
11, 24, 42.969168, 490.710294 
11, 25, 155.103701, 1868.292847 
11, 26, 391.211309, 5729.658190 
11, 27, 368.658971, 4622.956422 
11, 28, 137.979354, 1672.685627 
11, 29, 330.936671, 4186.056074 
11, 30, 386.514721, 4973.041442 
11, 31, 94.025354, 1126.186999 
11, 32, 259.388730, 3123.846599 
11, 33, 209.722211, 2564.653753 
11, 34, 252.204283, 3203.003671 
11, 35, 180.116955, 2231.784588 
11, 36, 50.408239, 580.671474 
11, 37, 145.118532, 1822.463320 
11, 38, 170.935605, 2108.415679 
11, 39, 303.296134, 3795.274510 
11, 40, 313.929527, 3957.923131 
11, 41, 91.454588, 1154.176773 
11, 42, 111.415538, 1278.187129 
11, 43, 418.702966, 6089.684949 
11, 44, 432.530780, 5402.312073 
11, 45, 420.867004, 5913.526962 
11, 46, 332.934691, 4293.308386 
11, 47, 29.128894, 344.889083 
11, 48, 273.345042, 3501.255694 
11, 49, 213.228102, 2660.744222 
11, 50, 208.967022, 2573.092508 
12, 0, 689.253635, 11195.642555 
12, 1, 341.904304, 5170.673489 
12, 2, 109.637194, 1380.719697 
12, 3, 221.687007, 2789.417772 
12, 4, 375.885909, 4739.872954 
12, 5, 261.333924, 3526.910635 
12, 6, 317.612519, 4828.686530 
12, 7, 315.493323, 3992.302587 
12, 8, 399.700110, 5683.350663 
12, 9, 199.908151, 2552.656745 
12, 10, 367.811313, 4686.878059 
12, 11, 372.582209, 4749.271760 
12, 12, 0.000000, 0.000000 
12, 13, 212.924967, 2706.186100 
12, 14, 221.506537, 2830.959103 
12, 15, 387.374975, 4833.561091 
12, 16, 390.834338, 4819.710552 
12, 17, 104.927470, 1332.971966 
12, 18, 167.964314, 2126.056611 
12, 19, 117.716489, 1489.871552 
12, 20, 202.024949, 2583.438611 
12, 21, 385.301477, 4827.941035 
12, 22, 118.215826, 1506.679821 
12, 23, 87.278596, 1016.450414 
12, 24, 399.733033, 5086.158882 
12, 25, 239.569860, 2976.166302 
12, 26, 168.046303, 2297.710148 
12, 27, 61.211622, 729.280706 
12, 28, 391.709695, 4818.843056 
12, 29, 353.336038, 4487.198507 
12, 30, 56.592161, 705.658768 
12, 31, 417.095767, 5130.248752 
12, 32, 323.734005, 4177.467646 
12, 33, 283.191312, 3467.281738 
12, 34, 126.966548, 1585.516491 
12, 35, 224.880665, 2822.772148 
12, 36, 386.505379, 4894.341719 
12, 37, 298.035076, 3725.870815 
12, 38, 342.328093, 4219.656104 
12, 39, 320.775278, 4939.875642 
12, 40, 318.928219, 4160.928600 
12, 41, 280.496296, 3556.500014 
12, 42, 369.807036, 4640.011507 
12, 43, 195.537960, 2657.736907 
12, 44, 100.170691, 1202.993311 
12, 45, 145.095524, 1945.082552 
12, 46, 173.407253, 2195.419173 
12, 47, 342.791484, 4365.749398 
12, 48, 125.581508, 1481.332197 
12, 49, 379.180179, 4749.049223 
12, 50, 265.185128, 3287.211509 
13, 0, 717.146770, 12744.401270 
13, 1, 221.592607, 2657.933186 
13, 2, 282.690991, 4215.706017 
13, 3, 298.876974, 5208.374184 
13, 4, 444.419174, 5656.048218 
13, 5, 332.943121, 5694.992809 
13, 6, 167.531879, 2035.492338 
13, 7, 352.860089, 6278.345456 
13, 8, 428.022921, 7543.227031 
13, 9, 263.864434, 4755.691054 
13, 10, 236.924250, 2951.102561 
13, 11, 441.115474, 5665.447024 
13, 12, 204.047316, 2821.882554 
13, 13, 0.000000, 0.000000 
13, 14, 167.757159, 2055.621286 
13, 15, 464.564942, 7252.517502 
13, 16, 356.713149, 4349.410908 
13, 17, 134.716948, 1724.847490 
13, 18, 171.292207, 2103.192702 
13, 19, 233.035242, 3636.093642 
13, 20, 287.083190, 5060.798378 
13, 21, 422.065783, 7138.276419 
13, 22, 93.724778, 1189.930522 
13, 23, 276.789933, 3968.117283 
13, 24, 468.266299, 6002.334147 
13, 25, 304.804809, 3849.463464 
13, 26, 47.581174, 591.596941 
13, 27, 250.722959, 3680.947576 
13, 28, 373.669635, 4727.578316 
13, 29, 408.916911, 7001.286097 
13, 30, 160.756477, 2061.464928 
13, 31, 437.402833, 5415.483127 
13, 32, 207.930795, 2526.844090 
13, 33, 354.219039, 5898.790835 
13, 34, 225.447677, 4072.369956 
13, 35, 270.288769, 3438.320310 
13, 36, 455.038644, 5810.516984 
13, 37, 312.375570, 3963.226411 
13, 38, 295.285956, 3631.655649 
13, 39, 221.045631, 2644.029928 
13, 40, 203.125010, 2510.305044 
13, 41, 351.649132, 4506.729691 
13, 42, 446.997002, 7058.967919 
13, 43, 77.848995, 984.977236 
13, 44, 256.281817, 3530.161546 
13, 45, 326.075997, 4820.888815 
13, 46, 260.441847, 4528.102173 
13, 47, 411.324749, 5281.924662 
13, 48, 192.126811, 3098.652982 
13, 49, 415.944485, 7059.384607 
13, 50, 241.752683, 3069.101878 
14, 0, 755.667526, 12185.486673 
14, 1, 211.888350, 2653.499860 
14, 2, 278.670584, 3546.636253 
14, 3, 226.608275, 2927.552281 
14, 4, 297.270962, 3792.036680 
14, 5, 357.467647, 4672.482843 
14, 6, 177.176244, 2192.188886 
14, 7, 301.268137, 3881.533207 
14, 8, 399.567464, 5177.774046 
14, 9, 288.327000, 3732.375607 
14, 10, 174.029647, 2108.842891 
14, 11, 293.967262, 3801.435486 
14, 12, 222.292162, 2841.172223 
14, 13, 166.811095, 2046.346374 
14, 14, 0.000000, 0.000000 
14, 15, 340.288683, 4330.278911 
14, 16, 218.080968, 2610.543459 
14, 17, 114.332505, 1472.771445 
14, 18, 80.780685, 1007.552064 
14, 19, 229.014836, 2967.023877 
14, 20, 290.443798, 3763.157473 
14, 21, 371.076291, 4717.171655 
14, 22, 164.109219, 2027.163827 
