% from location i, to location j, time [sec], distance [meters] 
2, 23, 417.016503, 5421.258771 
2, 24, 1234.076045, 24063.420058 
2, 25, 1065.692465, 24436.987632 
2, 26, 892.121866, 18744.068545 
2, 27, 1215.119105, 22562.478890 
2, 28, 836.005428, 14578.253468 
2, 29, 1318.048260, 23903.971459 
2, 30, 1215.645530, 26501.166205 
2, 31, 973.227906, 20081.938343 
2, 32, 311.225084, 4046.320119 
2, 33, 1230.058537, 24117.029909 
2, 34, 1321.719049, 31430.012647 
2, 35, 1185.158361, 20517.963194 
2, 36, 265.531065, 3402.854989 
2, 37, 330.592162, 4292.422351 
2, 38, 157.916363, 1988.662947 
2, 39, 1340.584876, 27580.236341 
2, 40, 1205.135227, 26115.723204 
2, 41, 1255.091365, 24451.862109 
2, 42, 1586.842795, 30180.147424 
2, 43, 339.535595, 5519.321589 
2, 44, 1227.060283, 24076.334415 
2, 45, 369.050270, 4739.164550 
2, 46, 1405.103310, 28981.941780 
2, 47, 926.933107, 15974.425854 
2, 48, 1502.714444, 32376.990988 
2, 49, 501.543613, 6528.185203 
2, 50, 143.626550, 1862.949312 
3, 0, 1191.402884, 24119.783986 
3, 1, 1203.403112, 25581.169473 
3, 2, 1386.207607, 29088.818867 
3, 3, 0.000000, 0.000000 
3, 4, 1376.625034, 23715.368412 
3, 5, 1596.006570, 26394.789731 
3, 6, 1485.335415, 31384.804841 
3, 7, 1401.512373, 27596.074653 
3, 8, 1751.889769, 33780.365176 
3, 9, 852.458052, 13758.189535 
3, 10, 1338.262323, 27574.234474 
3, 11, 1678.831964, 36654.657957 
3, 12, 646.586485, 8304.382274 
3, 13, 1086.719576, 21706.500468 
3, 14, 915.599985, 15928.537183 
3, 15, 1314.054003, 27298.521995 
3, 16, 1789.714859, 38765.727918 
3, 17, 678.601055, 8833.333889 
3, 18, 1116.591739, 21319.046372 
3, 19, 824.204734, 12151.399579 
3, 20, 1223.883919, 26229.208896 
3, 21, 993.700140, 16459.340673 
3, 22, 791.917575, 15677.208711 
3, 23, 1422.386639, 27971.136881 
3, 24, 482.570042, 6278.403357 
3, 25, 409.755095, 5303.461897 
3, 26, 915.151240, 15458.475163 
3, 27, 1482.537109, 34010.319513 
3, 28, 1468.666036, 31030.274810 
3, 29, 1585.466264, 35351.812082 
3, 30, 1268.450018, 26614.518797 
3, 31, 954.337855, 14869.910788 
3, 32, 1313.219723, 26493.377039 
3, 33, 718.946418, 9350.971125 
3, 34, 241.421465, 3149.256726 
3, 35, 1610.830151, 32568.076096 
3, 36, 1298.957884, 26305.038257 
3, 37, 1506.948070, 25262.931392 
3, 38, 1297.874661, 27076.531630 
3, 39, 465.363193, 6056.160946 
3, 40, 154.168008, 2010.705907 
3, 41, 571.401403, 7433.175205 
3, 42, 1857.613411, 41490.441362 
3, 43, 1260.929455, 25759.474295 
3, 44, 1524.890633, 29929.785715 
3, 45, 1717.554287, 27968.148146 
3, 46, 1802.755356, 40630.250725 
3, 47, 1584.221501, 35138.608999 
3, 48, 737.549986, 13609.818256 
3, 49, 1669.538768, 27404.726068 
3, 50, 1343.049024, 27683.022967 
4, 0, 901.275591, 15844.821499 
4, 1, 1217.265081, 22670.238479 
4, 2, 380.084085, 5240.695560 
4, 3, 1390.677272, 25609.747009 
4, 4, 0.000000, 0.000000 
4, 5, 273.750790, 3498.006209 
4, 6, 513.968422, 6973.299520 
4, 7, 485.696400, 6124.352225 
4, 8, 447.445655, 5711.407379 
4, 9, 752.033598, 12612.701683 
4, 10, 460.001976, 5799.514805 
4, 11, 1373.729424, 23183.081888 
4, 12, 1296.824247, 25173.308302 
4, 13, 512.834035, 7864.029436 
4, 14, 1739.931560, 31953.968303 
4, 15, 422.452512, 5338.946462 
4, 16, 1595.290200, 27318.538233 
4, 17, 1334.188431, 20962.657001 
4, 18, 505.644203, 6925.701798 
4, 19, 962.199426, 15353.777359 
4, 20, 1250.992306, 23965.492967 
4, 21, 982.353776, 14947.599922 
4, 22, 1627.654867, 31621.871849 
4, 23, 529.296465, 6799.804893 
4, 24, 1247.103903, 19717.868192 
4, 25, 1124.859582, 21695.246021 
4, 26, 895.255372, 13835.590861 
4, 27, 1307.668610, 20739.211765 
4, 28, 928.554934, 12754.986344 
4, 29, 1410.597765, 22080.704335 
4, 30, 1254.609444, 23260.618864 
4, 31, 976.361411, 15173.460658 
4, 32, 398.180181, 5038.022491 
4, 33, 1243.086394, 19771.478043 
4, 34, 1380.886167, 28688.271035 
4, 35, 1277.707866, 18694.696069 
4, 36, 224.936903, 2781.548562 
4, 37, 159.797975, 1921.486204 
4, 38, 333.067498, 4176.703358 
4, 39, 1353.612733, 23234.684474 
4, 40, 1264.302344, 23373.981592 
4, 41, 1268.119222, 20106.310242 
4, 42, 1679.392301, 28356.880300 
4, 43, 389.321991, 4915.080350 
4, 44, 1266.024197, 20835.787074 
4, 45, 391.845201, 5029.088803 
4, 46, 1497.652816, 27158.674656 
4, 47, 1019.482612, 14151.158730 
4, 48, 1561.881561, 29635.249377 
4, 49, 341.619907, 4437.719772 
4, 50, 310.510827, 3902.691251 
5, 0, 1146.268747, 21032.997689 
5, 1, 1462.258238, 27858.414669 
5, 2, 321.582103, 4128.840279 
5, 3, 1615.467225, 30299.117469 
5, 4, 275.591214, 3527.436453 
5, 5, 0.000000, 0.000000 
5, 6, 413.462427, 5492.293363 
5, 7, 609.970163, 7357.022071 
5, 8, 207.345522, 2496.604290 
5, 9, 976.823552, 17302.072143 
5, 10, 507.557673, 6033.934830 
5, 11, 1565.136988, 26953.977861 
5, 12, 1521.614200, 29862.678763 
5, 13, 737.623988, 12553.399897 
5, 14, 1964.721514, 36643.338763 
5, 15, 527.074072, 6384.223581 
5, 16, 1786.697764, 31089.434206 
5, 17, 1556.774921, 23681.281194 
5, 18, 745.549567, 10199.421982 
5, 19, 1186.989379, 20043.147819 
5, 20, 1495.985462, 29153.669157 
5, 21, 1204.940267, 17666.224115 
5, 22, 1872.648024, 36810.048039 
5, 23, 681.062310, 8389.963786 
5, 24, 1469.690393, 22436.492385 
5, 25, 1349.649535, 26384.616481 
5, 26, 1117.841863, 16554.215054 
5, 27, 1499.076175, 24510.107738 
5, 28, 1119.962499, 16525.882316 
5, 29, 1602.005330, 25851.600307 
5, 30, 1499.602601, 28448.795054 
5, 31, 1198.947902, 17892.084851 
5, 32, 566.320964, 7276.624348 
5, 33, 1465.672884, 22490.102236 
5, 34, 1605.676120, 33377.641495 
5, 35, 1469.115431, 22465.592042 
5, 36, 393.077686, 5020.150419 
5, 37, 127.961157, 1589.145790 
5, 38, 405.710212, 5158.090740 
5, 39, 1576.199223, 25953.308668 
5, 40, 1489.092297, 28063.352053 
5, 41, 1490.705713, 22824.934436 
5, 42, 1870.799866, 32127.776272 
5, 43, 577.739850, 7460.996085 
5, 44, 1511.017354, 26023.963263 
5, 45, 151.745068, 1814.285714 
5, 46, 1689.060380, 30929.570629 
5, 47, 1210.890177, 17922.054703 
5, 48, 1786.671514, 34324.619837 
5, 49, 225.524060, 2808.949221 
5, 50, 376.557955, 4815.628184 
6, 0, 930.618121, 20830.840797 
6, 1, 1246.607612, 27656.257776 
6, 2, 138.528680, 1782.436112 
6, 3, 1399.816598, 30096.960577 
6, 4, 501.907157, 6823.335514 
6, 5, 416.221780, 5483.433502 
6, 6, 0.000000, 0.000000 
6, 7, 424.775604, 6526.834007 
6, 8, 464.539949, 6090.430646 
6, 9, 761.172925, 17099.915251 
6, 10, 307.176814, 5006.324859 
6, 11, 1349.486362, 26751.820968 
6, 12, 1305.963573, 29660.521870 
6, 13, 521.973361, 12351.243004 
6, 14, 1749.070887, 36441.181871 
6, 15, 354.834406, 5695.397518 
6, 16, 1571.047138, 30887.277314 
6, 17, 1389.467017, 27053.680824 
6, 18, 529.898940, 9997.265090 
6, 19, 971.338752, 19840.990927 
6, 20, 1280.334836, 28951.512265 
6, 21, 1047.526715, 21601.549563 
6, 22, 1656.997397, 36607.891147 
6, 23, 502.991024, 7652.840589 
6, 24, 1302.382489, 25808.892015 
6, 25, 1133.998908, 26182.459589 
6, 26, 960.428310, 20489.540502 
6, 27, 1283.425548, 24307.950846 
6, 28, 904.311872, 16323.725424 
6, 29, 1386.354703, 25649.443415 
6, 30, 1283.951974, 28246.638162 
6, 31, 1041.534349, 21827.410299 
6, 32, 386.178858, 6905.124767 
6, 33, 1298.364980, 25862.501866 
6, 34, 1390.025493, 33175.484603 
6, 35, 1253.464805, 22263.435150 
6, 36, 344.647347, 6360.961022 
6, 37, 463.538558, 6012.833082 
6, 38, 275.237113, 4642.569158 
6, 39, 1408.891319, 29325.708297 
6, 40, 1273.441671, 27861.195161 
6, 41, 1323.397809, 26197.334065 
6, 42, 1655.149239, 31925.619380 
6, 43, 407.842039, 7264.793546 
6, 44, 1295.366727, 25821.806371 
6, 45, 443.190525, 5807.086461 
6, 46, 1473.409754, 30727.413737 
6, 47, 995.239551, 17719.897811 
6, 48, 1571.020888, 34122.462945 
6, 49, 594.586267, 7867.756240 
6, 50, 276.572946, 3583.360042 
7, 0, 884.797347, 17815.825373 
7, 1, 1200.786838, 24641.242353 
7, 2, 343.592475, 4358.002601 
7, 3, 1353.995825, 27081.945154 
7, 4, 486.903037, 6136.854885 
7, 5, 608.828951, 7342.246177 
7, 6, 459.511486, 7041.124896 
7, 7, 0.000000, 0.000000 
7, 8, 717.679871, 9158.816953 
7, 9, 715.352151, 14084.899828 
7, 10, 132.592786, 1621.832707 
7, 11, 1172.170790, 20870.347009 
7, 12, 1260.142800, 26645.506447 
7, 13, 476.152588, 9336.227581 
7, 14, 1703.250113, 33426.166448 
7, 15, 96.099072, 1146.935003 
7, 16, 1393.731566, 25005.803355 
7, 17, 1343.646244, 24038.665400 
7, 18, 478.076769, 6566.559657 
7, 19, 925.517979, 16825.975503 
7, 20, 1234.514062, 25936.496841 
7, 21, 1001.705941, 18586.534140 
7, 22, 1561.210619, 30351.807749 
7, 23, 98.405594, 1244.563213 
7, 24, 1256.561716, 22793.876591 
7, 25, 1088.178135, 23167.444165 
7, 26, 914.607537, 17474.525078 
7, 27, 1106.109976, 18426.476887 
7, 28, 726.996300, 10442.251465 
7, 29, 1209.039131, 19767.969456 
7, 30, 1188.596107, 19782.322027 
7, 31, 995.713576, 18812.394875 
7, 32, 87.506223, 1102.758860 
7, 33, 1252.544207, 22847.486442 
7, 34, 1344.204720, 30160.469180 
7, 35, 1076.149233, 16381.961190 
7, 36, 260.702294, 3342.731830 
7, 37, 537.049231, 6835.279378 
7, 38, 226.251436, 2827.605615 
7, 39, 1363.070546, 26310.692874 
7, 40, 1227.620897, 24846.179737 
7, 41, 1277.577035, 23182.318642 
7, 42, 1477.833667, 26044.145421 
7, 43, 147.817075, 1877.966694 
7, 44, 1249.545953, 22806.790948 
7, 45, 665.676127, 8497.145432 
7, 46, 1296.094182, 24845.939777 
7, 47, 817.923979, 11838.423851 
7, 48, 1525.200114, 31107.447521 
7, 49, 746.679506, 9543.608374 
7, 50, 271.425799, 3434.096952 
8, 0, 1227.993839, 23776.915149 
8, 1, 1543.983330, 30602.332128 
8, 2, 401.819928, 5150.792948 
8, 3, 1697.192317, 33043.034929 
8, 4, 447.457083, 5711.555933 
8, 5, 207.345522, 2496.604290 
8, 6, 461.780596, 6099.290507 
8, 7, 716.262172, 9176.996732 
8, 8, 0.000000, 0.000000 
8, 9, 1058.548643, 20045.989603 
8, 10, 604.552532, 7952.399210 
8, 11, 1646.862080, 29697.895320 
8, 12, 1603.339292, 32606.596222 
8, 13, 819.349080, 15297.317356 
8, 14, 2046.446605, 39387.256223 
8, 15, 633.366080, 8204.198243 
8, 16, 1868.422856, 33833.351666 
8, 17, 1686.842736, 29999.755175 
8, 18, 827.274659, 12943.339442 
8, 19, 1268.714471, 22787.065278 
8, 20, 1577.710554, 31897.586617 
8, 21, 1344.902433, 24547.623915 
8, 22, 1954.373116, 39553.965498 
8, 23, 787.354319, 10209.938448 
8, 24, 1599.758208, 28754.966366 
8, 25, 1431.374627, 29128.533940 
8, 26, 1257.804029, 23435.614853 
8, 27, 1580.801267, 27254.025198 
8, 28, 1201.687590, 19269.799776 
8, 29, 1683.730422, 28595.517767 
8, 30, 1581.327693, 31192.712514 
8, 31, 1338.910068, 24773.484651 
8, 32, 681.562900, 8834.999796 
8, 33, 1595.740699, 28808.576217 
8, 34, 1687.401212, 36121.558955 
8, 35, 1550.840523, 25209.509502 
8, 36, 585.761578, 7519.951086 
8, 37, 324.806787, 4100.889749 
8, 38, 528.254178, 6777.342624 
8, 39, 1706.267038, 32271.782649 
8, 40, 1570.817389, 30807.269512 
8, 41, 1620.773527, 29143.408417 
8, 42, 1952.524958, 34871.693732 
8, 43, 705.217757, 10210.867897 
8, 44, 1592.742445, 28767.880723 
8, 45, 69.202066, 757.370603 
8, 46, 1770.785472, 33673.488089 
8, 47, 1292.615269, 20665.972162 
8, 48, 1868.396606, 37068.537297 
8, 49, 197.973920, 2525.196507 
8, 50, 513.964366, 6651.628989 
9, 0, 450.786884, 8292.700733 
9, 1, 766.776375, 15118.117712 
9, 2, 692.983634, 15265.324983 
9, 3, 845.284044, 14983.377673 
9, 4, 730.475235, 11936.049699 
9, 5, 981.754814, 17322.996698 
9, 6, 792.111442, 17561.310957 
9, 7, 708.288400, 13772.580769 
9, 8, 1058.665796, 19956.871291 
9, 9, 0.000000, 0.000000 
9, 10, 645.038350, 13750.740590 
9, 11, 1349.053603, 26671.874919 
9, 12, 751.431019, 14546.938967 
9, 13, 393.495603, 7883.006583 
9, 14, 1194.538333, 21327.598967 
9, 15, 620.830030, 13475.028111 
9, 16, 1459.936498, 28782.944880 
9, 17, 807.308912, 11244.226906 
9, 18, 423.367766, 7495.552487 
9, 19, 225.805354, 2984.454306 
9, 20, 800.503599, 16413.372201 
9, 21, 440.490717, 6505.512876 
9, 22, 1115.876891, 20303.436137 
9, 23, 729.162666, 14147.642997 
9, 24, 720.224384, 9999.438097 
9, 25, 579.466354, 11068.876685 
9, 26, 353.392313, 5393.503815 
9, 27, 1152.758747, 24027.536475 
9, 28, 939.326531, 17177.035253 
9, 29, 1255.687903, 25369.029044 
9, 30, 804.120738, 15708.498098 
9, 31, 434.498352, 6731.373612 
9, 32, 619.995750, 12669.883155 
9, 33, 716.206875, 10053.047948 
9, 34, 835.492939, 18061.901700 
9, 35, 1281.051789, 22585.293058 
9, 36, 605.733911, 12481.544373 
9, 37, 855.920007, 15734.266131 
9, 38, 604.650688, 13253.037746 
9, 39, 826.733214, 13516.254380 
9, 40, 718.909117, 12747.612257 
9, 41, 741.239704, 10387.880148 
9, 42, 1527.835049, 31507.658325 
9, 43, 567.705482, 11935.980411 
9, 44, 815.535490, 13283.666307 
9, 45, 1037.316371, 19673.527107 
9, 46, 1472.976995, 30647.467687 
9, 47, 1030.254209, 18573.207640 
9, 48, 1016.488334, 19008.880041 
9, 49, 1069.254762, 16152.263745 
9, 50, 649.825051, 13859.529083 
10, 0, 849.203929, 17762.536070 
10, 1, 1165.193420, 24587.953049 
10, 2, 241.696782, 3054.575735 
10, 3, 1318.402406, 27028.655850 
10, 4, 461.223637, 5812.212780 
10, 5, 507.517630, 6033.474130 
10, 6, 343.715420, 5544.051168 
10, 7, 132.592786, 1621.832707 
10, 8, 610.269774, 7939.611503 
10, 9, 679.758733, 14031.610524 
10, 10, 0.000000, 0.000000 
10, 11, 1250.677625, 21775.404998 
10, 12, 1224.549381, 26592.217143 
10, 13, 440.559169, 9282.938277 
10, 14, 1667.656695, 33372.877144 
10, 15, 91.724514, 1082.405192 
10, 16, 1472.238401, 25910.861343 
10, 17, 1308.052825, 23985.376096 
10, 18, 448.484748, 6928.960363 
10, 19, 889.924560, 16772.686200 
10, 20, 1198.920644, 25883.207538 
10, 21, 966.112523, 18533.244836 
10, 22, 1575.583205, 33539.586420 
10, 23, 220.480010, 2748.020321 
10, 24, 1220.968297, 22740.587288 
10, 25, 1052.584716, 23114.154861 
10, 26, 879.014118, 17421.235775 
10, 27, 1184.616812, 19331.534875 
10, 28, 805.503135, 11347.309454 
10, 29, 1287.545967, 20673.027445 
10, 30, 1202.537782, 25178.333435 
10, 31, 960.120157, 18759.105572 
10, 32, 128.540857, 1564.527789 
10, 33, 1216.950788, 22794.197138 
10, 34, 1308.611301, 30107.179876 
10, 35, 1154.656068, 17287.019179 
10, 36, 254.808024, 3274.507121 
10, 37, 470.626644, 5838.238427 
10, 38, 135.479653, 1713.427452 
10, 39, 1327.477127, 26257.403570 
10, 40, 1192.027479, 24792.890433 
10, 41, 1241.983617, 23129.029338 
10, 42, 1556.340502, 26949.203410 
10, 43, 178.344096, 2203.136657 
10, 44, 1213.952535, 22753.501644 
10, 45, 564.364806, 7188.373385 
10, 46, 1374.601017, 25750.997766 
10, 47, 896.430814, 12743.481840 
10, 48, 1489.606696, 31054.158218 
10, 49, 655.907723, 8429.430211 
10, 50, 180.654016, 2319.918789 
11, 0, 912.048039, 18754.288863 
11, 1, 720.426760, 10974.884415 
11, 2, 1235.152864, 24820.086780 
11, 3, 1615.178621, 36950.676540 
11, 4, 1312.241355, 22883.125711 
11, 5, 1523.924043, 26877.758495 
11, 6, 1334.280671, 27116.072754 
11, 7, 1111.836425, 20361.406012 
11, 8, 1600.835026, 29511.633088 
11, 9, 1329.224577, 27352.916276 
11, 10, 1187.207580, 23305.502387 
11, 11, 0.000000, 0.000000 
11, 12, 1334.811415, 27716.746094 
11, 13, 1107.672535, 22902.983313 
11, 14, 1366.138236, 28180.576825 
11, 15, 1116.825680, 20338.078714 
11, 16, 278.299693, 3684.527111 
11, 17, 1975.166191, 37605.421132 
11, 18, 1097.183111, 20578.881167 
11, 19, 1431.947692, 28934.470495 
11, 20, 635.182814, 9774.726822 
11, 21, 1633.225888, 32153.289872 
11, 22, 1138.770972, 25242.436591 
11, 23, 1112.169510, 20513.146131 
11, 24, 1888.081663, 36360.632324 
11, 25, 1587.436748, 36715.135735 
11, 26, 1546.127484, 31041.280810 
11, 27, 245.921034, 3202.860916 
11, 28, 643.710203, 12459.210175 
11, 29, 217.362690, 2832.534395 
11, 30, 603.506851, 9184.468906 
11, 31, 1627.233523, 32379.150608 
11, 32, 1076.833459, 19833.803546 
11, 33, 1884.064154, 36414.242174 
11, 34, 1486.873457, 35460.121808 
11, 35, 334.375179, 4349.427849 
11, 36, 1147.903140, 22036.306170 
11, 37, 1398.089236, 25289.027928 
11, 38, 1146.819917, 22807.799543 
11, 39, 1931.486742, 41429.230416 
11, 40, 1627.114737, 37329.307546 
11, 41, 1909.096983, 36749.074374 
11, 42, 378.560831, 4936.964363 
11, 43, 1019.684446, 19083.080717 
11, 44, 1139.068507, 20593.461093 
11, 45, 1579.485601, 29228.288903 
11, 46, 316.015052, 4132.731717 
11, 47, 639.970838, 13577.453652 
11, 48, 1183.179428, 25798.043381 
11, 49, 1619.461540, 28173.763713 
11, 50, 1191.994281, 23414.290879 
12, 0, 1032.600158, 20157.802336 
12, 1, 938.133106, 17648.358325 
12, 2, 1277.473612, 27917.543991 
12, 3, 650.906137, 8395.410009 
12, 4, 1314.965213, 24588.268707 
12, 5, 1566.244792, 29975.215705 
12, 6, 1376.601420, 30213.529964 
12, 7, 1292.778378, 26424.799776 
12, 8, 1643.155774, 32609.090299 
12, 9, 764.958041, 14376.032018 
12, 10, 1229.528328, 26402.959597 
12, 11, 1413.561957, 28721.846809 
12, 12, 0.000000, 0.000000 
12, 13, 977.985581, 20535.225591 
12, 14, 558.753496, 7271.237293 
12, 15, 1205.320008, 26127.247118 
12, 16, 1524.444852, 30832.916770 
12, 17, 1038.924749, 14764.427393 
12, 18, 1007.857744, 20147.771495 
12, 19, 725.863347, 11308.038906 
12, 20, 958.613912, 18296.397748 
12, 21, 1040.231514, 18733.622206 
12, 22, 480.092054, 6247.074463 
12, 23, 1313.652644, 26799.862004 
12, 24, 864.025816, 12484.213905 
12, 25, 448.253008, 5779.076120 
12, 26, 953.133109, 17621.613145 
12, 27, 1217.267102, 26077.508365 
12, 28, 1203.396029, 23097.463662 
12, 29, 1320.196257, 27419.000934 
12, 30, 1003.180011, 18681.707649 
12, 31, 1034.239148, 18959.482942 
12, 32, 1204.485728, 25322.102163 
12, 33, 982.485773, 14962.017176 
12, 34, 572.856279, 10446.978782 
12, 35, 1345.560144, 24635.264948 
12, 36, 1190.223889, 25133.763380 
12, 37, 1440.409985, 28386.485139 
12, 38, 1189.140666, 25905.256754 
12, 39, 917.773065, 11936.373851 
12, 40, 561.965914, 7308.039175 
12, 41, 943.863679, 13522.070276 
12, 42, 1592.343404, 33557.630214 
12, 43, 1152.195460, 24588.199418 
12, 44, 1259.620626, 21996.974566 
12, 45, 1621.806350, 32325.746114 
12, 46, 1537.485349, 32697.439577 
12, 47, 1318.951494, 27205.797851 
12, 48, 380.703497, 4952.518367 
12, 49, 1653.744740, 28804.482753 
12, 50, 1234.315029, 26511.748090 
13, 0, 648.051071, 13272.881550 
13, 1, 964.040562, 20098.298530 
13, 2, 861.033607, 19091.430314 
13, 3, 877.645551, 17745.623921 
13, 4, 898.525208, 15762.155030 
13, 5, 1119.930865, 17186.419201 
13, 6, 960.161415, 21387.416288 
13, 7, 876.338373, 17598.686100 
13, 8, 1226.715769, 23782.976622 
13, 9, 239.001878, 4748.578595 
13, 10, 813.088323, 17576.845920 
13, 11, 1546.317790, 31652.055736 
13, 12, 783.792526, 17309.185214 
13, 13, 0.000000, 0.000000 
13, 14, 1226.899840, 24089.845215 
13, 15, 788.880003, 17301.133442 
13, 16, 1657.200685, 33763.125697 
13, 17, 867.295970, 14702.344167 
13, 18, 591.417739, 11321.657818 
13, 19, 449.167705, 7489.654271 
13, 20, 997.767786, 21393.553018 
13, 21, 525.355667, 9250.212907 
13, 22, 1148.238397, 23065.682385 
13, 23, 897.212639, 17973.748328 
13, 24, 780.211442, 13457.555359 
13, 25, 611.827861, 13831.122932 
13, 26, 438.257263, 8138.203845 
13, 27, 1350.022935, 29007.717292 
13, 28, 1107.376504, 21003.140584 
13, 29, 1452.952090, 30349.209861 
13, 30, 1001.384925, 20688.678915 
13, 31, 519.363302, 9476.073643 
13, 32, 788.045723, 16495.988486 
13, 33, 776.193933, 13511.165209 
13, 34, 867.854446, 20824.147947 
13, 35, 1456.529436, 26942.850310 
13, 36, 773.783884, 16307.649704 
13, 37, 1023.969980, 19560.371462 
13, 38, 772.700661, 17079.143077 
13, 39, 886.720272, 16974.371641 
13, 40, 751.270624, 15509.858504 
13, 41, 801.226762, 13845.997409 
13, 42, 1725.099236, 36487.839142 
13, 43, 735.755455, 15762.085741 
13, 44, 1012.799678, 18263.847124 
13, 45, 1205.366344, 23499.632437 
13, 46, 1670.241182, 35627.648504 
13, 47, 1198.304182, 22399.312970 
13, 48, 1048.849841, 21771.126289 
13, 49, 1193.463062, 18196.355538 
13, 50, 817.875024, 17685.634413 
14, 0, 1024.854486, 19575.197391 
