% from location i, to location j, time [sec], distance [meters] 
1, 44, 31.888496, 415.675468 
1, 45, 117.850488, 1939.221863 
1, 46, 93.205179, 1265.970996 
1, 47, 332.015155, 4132.236870 
1, 48, 280.774743, 3367.898473 
1, 49, 314.623961, 4090.203792 
1, 50, 128.104318, 1669.161946 
2, 0, 37.536254, 414.076382 
2, 1, 486.923014, 6087.910303 
2, 2, 0.000000, 0.000000 
2, 3, 386.731658, 4670.896148 
2, 4, 438.103811, 5502.260891 
2, 5, 792.998242, 10116.585193 
2, 6, 472.424817, 5938.261293 
2, 7, 315.185388, 3681.596235 
2, 8, 319.974544, 3956.559671 
2, 9, 441.848238, 5520.977475 
2, 10, 297.775839, 3667.712980 
2, 11, 524.975024, 6600.604170 
2, 12, 506.040689, 6385.911134 
2, 13, 410.547831, 5488.081011 
2, 14, 331.905991, 4063.940501 
2, 15, 213.016700, 2535.966295 
2, 16, 361.577789, 4420.128962 
2, 17, 204.446913, 2427.491226 
2, 18, 60.897344, 777.931945 
2, 19, 675.323253, 8654.595816 
2, 20, 658.191722, 8707.423203 
2, 21, 645.672398, 9273.518167 
2, 22, 450.999542, 5670.844455 
2, 23, 213.736935, 2737.588123 
2, 24, 341.394854, 3956.657216 
2, 25, 443.130489, 5413.446098 
2, 26, 668.519135, 8646.150641 
2, 27, 198.827937, 2323.375400 
2, 28, 393.057666, 4908.144532 
2, 29, 303.155029, 3748.074551 
2, 30, 458.746449, 5732.375524 
2, 31, 592.416914, 7509.013164 
2, 32, 575.337731, 7286.385799 
2, 33, 410.310356, 5145.068651 
2, 34, 433.704742, 5440.872323 
2, 35, 508.714208, 6053.251602 
2, 36, 434.557214, 5452.471766 
2, 37, 563.721203, 7136.315167 
2, 38, 393.630617, 4569.943257 
2, 39, 593.443441, 8325.220035 
2, 40, 438.306243, 5484.543445 
2, 41, 236.954260, 2990.074014 
2, 42, 122.536387, 1396.939813 
2, 43, 484.007728, 6098.419754 
2, 44, 516.949764, 7591.008904 
2, 45, 524.326403, 6738.313080 
2, 46, 553.673917, 7472.895369 
2, 47, 260.992630, 3095.868979 
2, 48, 282.156802, 3283.301911 
2, 49, 385.250310, 4814.858599 
2, 50, 445.577805, 5614.738462 
3, 0, 377.843804, 4573.252298 
3, 1, 207.737448, 2874.743608 
3, 2, 387.473230, 4631.833133 
3, 3, 0.000000, 0.000000 
3, 4, 262.370737, 4537.005829 
3, 5, 605.124546, 9560.860618 
3, 6, 473.561560, 6131.317117 
3, 7, 124.321859, 1613.492607 
3, 8, 400.309252, 5127.778212 
3, 9, 443.678828, 5741.415662 
3, 10, 151.299089, 1933.218560 
3, 11, 341.969472, 5711.466036 
3, 12, 472.856840, 8103.849304 
3, 13, 174.416558, 2178.594612 
3, 14, 378.150400, 4904.029302 
3, 15, 274.885678, 3411.690628 
3, 16, 164.455548, 2096.834378 
3, 17, 207.422099, 2618.247478 
3, 18, 332.668889, 4177.268596 
3, 19, 382.765378, 4905.531345 
3, 20, 370.856326, 5073.390443 
3, 21, 331.900821, 4250.694881 
3, 22, 324.023983, 4216.802714 
3, 23, 191.393845, 2358.855822 
3, 24, 131.166364, 1711.257733 
3, 25, 199.908499, 3171.319940 
3, 26, 364.163865, 4639.111052 
3, 27, 262.102206, 3218.433453 
3, 28, 266.082107, 3454.102791 
3, 29, 263.624178, 3430.814009 
3, 30, 245.805995, 3729.559337 
3, 31, 465.441355, 6054.971423 
3, 32, 392.332179, 6397.247665 
3, 33, 438.483745, 5694.587543 
3, 34, 306.729183, 3986.830582 
3, 35, 521.782044, 6787.235681 
3, 36, 307.581656, 3998.430025 
3, 37, 463.112782, 7972.542982 
3, 38, 426.455378, 5448.010716 
3, 39, 399.813234, 7418.038576 
3, 40, 311.330684, 4030.501704 
3, 41, 160.222473, 2044.618872 
3, 42, 310.565095, 3767.955041 
3, 43, 440.313484, 5672.937411 
3, 44, 223.529457, 3079.011287 
3, 45, 312.709628, 4644.394011 
3, 46, 288.064319, 3971.143144 
3, 47, 296.680471, 3748.184231 
3, 48, 123.670063, 1521.251003 
3, 49, 345.719458, 4497.598056 
3, 50, 272.230311, 4126.630758 
4, 0, 428.474385, 5443.680055 
4, 1, 108.052262, 1404.788676 
4, 2, 438.103811, 5502.260891 
4, 3, 239.234988, 3734.278238 
4, 4, 0.000000, 0.000000 
4, 5, 416.611951, 5420.643944 
4, 6, 333.203154, 4223.000570 
4, 7, 179.338907, 2317.593677 
4, 8, 329.938157, 4210.061810 
4, 9, 312.347555, 4031.216955 
4, 10, 165.133061, 2140.002323 
4, 11, 171.434748, 2130.060896 
4, 12, 312.946771, 4540.487489 
4, 13, 267.311187, 4123.539445 
4, 14, 307.779305, 3986.312900 
4, 15, 271.585229, 3397.947490 
4, 16, 132.178107, 1688.315679 
4, 17, 250.212537, 3237.748619 
4, 18, 385.864929, 4933.580912 
4, 19, 274.202965, 3979.703863 
4, 20, 259.617656, 3995.339907 
4, 21, 245.493771, 3200.622402 
4, 22, 139.198261, 1811.176166 
4, 23, 329.995269, 5585.216398 
4, 24, 157.926527, 2053.504043 
4, 25, 80.348204, 1045.374751 
4, 26, 254.471298, 3581.159850 
4, 27, 291.611816, 3703.725721 
4, 28, 134.789376, 1653.450532 
4, 29, 193.253083, 2513.097607 
4, 30, 55.609613, 711.157689 
4, 31, 299.066967, 3889.212215 
4, 32, 216.263890, 2811.884434 
4, 33, 317.966978, 4124.977395 
4, 34, 108.246380, 1403.372189 
4, 35, 368.097728, 5252.711653 
4, 36, 122.755934, 1592.803476 
4, 37, 303.202713, 4409.181167 
4, 38, 312.244171, 4059.909104 
4, 39, 239.903165, 3854.676761 
4, 40, 115.888031, 1487.331131 
4, 41, 322.165641, 5524.578457 
4, 42, 361.195676, 4638.382798 
4, 43, 274.634216, 3516.214751 
4, 44, 115.210987, 1497.831190 
4, 45, 104.674398, 1476.585367 
4, 46, 134.021912, 2211.167656 
4, 47, 260.813969, 3206.882083 
4, 48, 295.029856, 3778.652368 
4, 49, 243.422775, 3164.849006 
4, 50, 80.828632, 1066.747573 
5, 0, 449.456170, 5719.161507 
5, 1, 109.565638, 1427.470603 
5, 2, 459.085597, 5777.742342 
5, 3, 242.985473, 3785.752780 
5, 4, 59.917334, 782.303283 
5, 5, 0.000000, 0.000000 
5, 6, 355.088151, 4510.223772 
5, 7, 185.402495, 2399.138566 
5, 8, 351.823154, 4497.285012 
5, 9, 334.232552, 4318.440157 
5, 10, 171.196650, 2221.547212 
5, 11, 210.082025, 2670.923543 
5, 12, 340.346898, 4421.518522 
5, 13, 271.061671, 4175.013987 
5, 14, 329.664302, 4273.536102 
5, 15, 292.567015, 3673.428942 
5, 16, 138.241695, 1769.860568 
5, 17, 271.194322, 3513.230071 
5, 18, 406.846714, 5209.062364 
5, 19, 297.998653, 4232.678306 
5, 20, 283.413345, 4248.314350 
5, 21, 263.286736, 3393.711357 
5, 22, 161.083258, 2098.399367 
5, 23, 333.745754, 5636.690940 
5, 24, 163.990115, 2135.048933 
5, 25, 80.871908, 1054.901140 
5, 26, 278.266986, 3834.134293 
5, 27, 312.593601, 3979.207173 
5, 28, 156.674372, 1940.673734 
5, 29, 215.138080, 2800.320808 
5, 30, 57.122990, 733.839617 
5, 31, 320.951964, 4176.435417 
5, 32, 249.504550, 3214.482806 
5, 33, 339.851975, 4412.200597 
5, 34, 137.829408, 1790.959583 
5, 35, 394.558327, 5126.719746 
5, 36, 144.640931, 1880.026678 
5, 37, 334.764245, 4356.341309 
5, 38, 334.129168, 4347.132306 
5, 39, 277.738558, 4819.244732 
5, 40, 145.471059, 1874.918525 
5, 41, 325.916126, 5576.052999 
5, 42, 382.177461, 4913.864250 
5, 43, 296.519212, 3803.437953 
5, 44, 133.003952, 1690.920145 
5, 45, 89.232985, 1278.565241 
5, 46, 118.580499, 2013.147530 
5, 47, 282.698966, 3494.105285 
5, 48, 301.093444, 3860.197257 
5, 49, 265.307772, 3452.072208 
5, 50, 84.579117, 1118.222115 
6, 0, 462.795390, 5879.680458 
6, 1, 404.338080, 5147.493969 
6, 2, 472.424817, 5938.261293 
6, 3, 475.711074, 6075.913648 
6, 4, 333.136893, 4222.139182 
6, 5, 457.824326, 5845.547153 
6, 6, 0.000000, 0.000000 
6, 7, 356.867962, 4470.653656 
6, 8, 229.470478, 2877.935241 
6, 9, 59.192129, 653.719927 
6, 10, 328.930804, 4237.940862 
6, 11, 224.653666, 2711.333556 
6, 12, 44.037681, 563.447708 
6, 13, 534.338309, 8502.872992 
6, 14, 201.055953, 2588.736659 
6, 15, 281.102782, 3592.238141 
6, 16, 374.271535, 4721.864217 
6, 17, 284.868273, 3676.268029 
6, 18, 420.185934, 5369.581315 
6, 19, 601.468949, 8063.117191 
6, 20, 586.883641, 8078.753235 
6, 21, 565.035988, 7245.660882 
6, 22, 194.086698, 2420.442333 
6, 23, 442.764276, 5632.443631 
6, 24, 376.846611, 4790.165002 
6, 25, 375.452760, 4772.433852 
6, 26, 581.737283, 7664.573178 
6, 27, 317.522239, 4041.293711 
6, 28, 261.513661, 3290.924114 
6, 29, 209.756418, 2700.540434 
6, 30, 362.939399, 4597.434560 
6, 31, 175.847981, 2277.523601 
6, 32, 251.930468, 3164.692280 
6, 33, 131.183654, 1649.067953 
6, 34, 234.909304, 2914.399993 
6, 35, 54.102506, 661.296300 
6, 36, 213.902005, 2668.402265 
6, 37, 112.312691, 1451.580195 
6, 38, 128.349746, 1611.177096 
6, 39, 375.020605, 5541.555825 
6, 40, 229.058354, 2807.959166 
6, 41, 435.883101, 5543.406957 
6, 42, 395.516681, 5074.383201 
6, 43, 60.426689, 713.237358 
6, 44, 435.589545, 5553.742096 
6, 45, 383.128927, 5858.871248 
6, 46, 412.476440, 6593.453537 
6, 47, 237.721961, 3036.001663 
6, 48, 379.906393, 4804.531783 
6, 49, 127.894031, 1634.440311 
6, 50, 347.855754, 5446.081120 
7, 0, 306.054316, 3629.494013 
7, 1, 213.239913, 2709.306527 
7, 2, 315.683743, 3688.074848 
7, 3, 126.014962, 1627.274556 
7, 4, 179.338907, 2317.593677 
7, 5, 554.443278, 7194.647206 
7, 6, 354.718447, 4526.057125 
7, 7, 0.000000, 0.000000 
7, 8, 281.466139, 3522.518220 
7, 9, 324.835715, 4136.155670 
7, 10, 28.256616, 320.686857 
7, 11, 286.420060, 3678.666183 
7, 12, 358.222781, 4600.619319 
7, 13, 265.373222, 3371.654683 
7, 14, 259.307287, 3298.769310 
7, 15, 159.161225, 1879.028078 
7, 16, 58.330699, 642.855828 
7, 17, 113.734715, 1273.494825 
7, 18, 263.444860, 3119.394870 
7, 19, 410.316161, 5208.861545 
7, 20, 398.407109, 5376.720644 
7, 21, 359.451604, 4554.025082 
7, 22, 212.444578, 2748.906468 
7, 23, 225.754331, 2818.294172 
7, 24, 44.960340, 514.043162 
7, 25, 169.447388, 2034.842322 
7, 26, 391.714648, 4942.441252 
7, 27, 172.789467, 2035.226617 
7, 28, 154.502702, 1986.206544 
7, 29, 144.781065, 1825.554017 
7, 30, 185.063348, 2353.771748 
7, 31, 353.861950, 4587.075176 
7, 32, 336.782767, 4364.447811 
7, 33, 319.640633, 4089.327550 
7, 34, 195.149778, 2518.934336 
7, 35, 402.938931, 5181.975689 
7, 36, 196.002251, 2530.533778 
7, 37, 366.979112, 4757.944520 
7, 38, 307.612265, 3842.750723 
7, 39, 354.888477, 5403.282048 
7, 40, 199.751279, 2562.605457 
7, 41, 190.795492, 2424.117288 
7, 42, 238.775607, 2824.196755 
7, 43, 325.633764, 4175.899219 
7, 44, 244.491378, 3115.554655 
7, 45, 274.737097, 3672.928634 
7, 46, 304.084610, 4407.510924 
7, 47, 177.837358, 2142.924239 
7, 48, 122.844373, 1482.833728 
7, 49, 226.876345, 2892.338064 
7, 50, 171.894704, 2236.134686 
8, 0, 288.666017, 3613.153086 
8, 1, 399.828900, 5100.453048 
8, 2, 320.364512, 3961.629252 
8, 3, 402.458767, 5072.374743 
8, 4, 328.627713, 4175.098262 
8, 5, 621.202737, 7997.273257 
8, 6, 229.470478, 2877.935241 
8, 7, 283.615654, 3467.114751 
8, 8, 0.000000, 0.000000 
8, 9, 183.417753, 2284.769437 
8, 10, 255.678497, 3234.401957 
8, 11, 357.426276, 4516.258636 
8, 12, 267.568832, 3398.282731 
8, 13, 498.819434, 6356.449279 
8, 14, 41.966308, 510.266669 
8, 15, 131.178091, 1650.661981 
8, 16, 314.602851, 3975.677525 
8, 17, 199.411334, 2466.156468 
8, 18, 268.451622, 3394.431941 
8, 19, 596.959770, 8016.076270 
8, 20, 582.374461, 8031.712315 
8, 21, 560.526808, 7198.619962 
8, 22, 285.137130, 3663.153628 
8, 23, 322.744196, 4183.295025 
8, 24, 317.177927, 4043.978311 
8, 25, 370.943581, 4725.392932 
8, 26, 577.228103, 7617.532258 
8, 27, 151.797307, 1824.104511 
8, 28, 242.603994, 3104.154123 
8, 29, 139.551116, 1735.178106 
8, 30, 358.430219, 4550.393639 
8, 31, 399.379132, 5112.358624 
8, 32, 410.858042, 5291.653746 
8, 33, 109.918493, 1382.989153 
8, 34, 269.225053, 3446.140271 
8, 35, 212.527397, 2720.123483 
8, 36, 270.077525, 3457.739713 
8, 37, 335.843842, 4286.415218 
8, 38, 127.285817, 1545.037512 
8, 39, 428.963752, 6330.487982 
8, 40, 273.826554, 3489.811392 
8, 41, 315.863021, 4094.258351 
8, 42, 203.770409, 2630.714821 
8, 43, 268.419922, 3439.282175 
8, 44, 431.080365, 5506.701176 
8, 45, 408.439379, 5327.808408 
8, 46, 437.786893, 6062.390697 
8, 47, 113.588648, 1309.210367 
8, 48, 294.449453, 3594.420223 
8, 49, 177.168779, 2253.302606 
8, 50, 352.552936, 4519.369596 
9, 0, 432.218812, 5462.396640 
9, 1, 383.482481, 4955.710354 
9, 2, 441.848238, 5520.977475 
9, 3, 445.828342, 5686.012193 
9, 4, 312.281295, 4030.355568 
9, 5, 456.797838, 5743.303090 
9, 6, 59.192129, 653.719927 
9, 7, 326.985230, 4080.752201 
9, 8, 183.475292, 2285.517447 
9, 9, 0.000000, 0.000000 
9, 10, 299.048072, 3848.039407 
9, 11, 221.511020, 2785.377581 
9, 12, 94.626591, 1201.315247 
9, 13, 526.260767, 8124.936650 
9, 14, 158.647454, 1903.876201 
9, 15, 250.526203, 3174.954322 
9, 16, 353.415937, 4530.080602 
9, 17, 254.291695, 3258.984210 
9, 18, 389.609356, 4952.297497 
9, 19, 580.613351, 7871.333576 
9, 20, 566.028043, 7886.969620 
9, 21, 544.180390, 7053.877268 
9, 22, 173.231100, 2228.658719 
9, 23, 412.187697, 5215.159812 
9, 24, 355.991012, 4598.381388 
9, 25, 354.597162, 4580.650237 
9, 26, 560.881684, 7472.789563 
9, 27, 286.945660, 3624.009892 
9, 28, 240.658063, 3099.140500 
9, 29, 179.873685, 2310.638979 
9, 30, 342.083801, 4405.650945 
9, 31, 226.436891, 2915.391140 
9, 32, 250.903980, 3062.448217 
9, 33, 80.075292, 1028.876103 
9, 34, 214.053706, 2722.616378 
9, 35, 82.279165, 1055.373252 
9, 36, 193.046406, 2476.618650 
9, 37, 162.901601, 2089.447734 
9, 38, 75.151917, 973.687119 
9, 39, 367.362571, 5549.956116 
9, 40, 208.202756, 2616.175551 
9, 41, 405.306522, 5126.123138 
9, 42, 364.940103, 4657.099382 
9, 43, 89.387804, 1086.704430 
9, 44, 414.733946, 5361.958482 
9, 45, 362.273328, 5667.087633 
9, 46, 391.620842, 6401.669922 
9, 47, 207.145383, 2618.717844 
9, 48, 349.329814, 4387.247965 
9, 49, 98.011299, 1244.538856 
9, 50, 339.778213, 5068.144777 
10, 0, 288.146412, 3609.132145 
10, 1, 199.034067, 2531.715173 
10, 2, 297.775839, 3667.712980 
10, 3, 151.299089, 1933.218560 
10, 4, 165.133061, 2140.002323 
10, 5, 540.237433, 7017.055852 
10, 6, 326.814479, 4210.428626 
10, 7, 28.256616, 320.686857 
10, 8, 253.562171, 3206.889721 
10, 9, 296.931747, 3820.527171 
10, 10, 0.000000, 0.000000 
10, 11, 272.214215, 3501.074829 
10, 12, 330.318812, 4284.990820 
10, 13, 290.657350, 3677.598687 
10, 14, 231.403319, 2983.140811 
10, 15, 131.257257, 1563.399580 
10, 16, 70.270523, 785.618222 
10, 17, 109.884564, 1403.200708 
10, 18, 245.536956, 3099.033002 
10, 19, 400.361855, 5488.499524 
10, 20, 385.776547, 5504.135568 
10, 21, 359.731975, 4629.882087 
10, 22, 198.238733, 2571.315114 
10, 23, 239.869031, 3000.097566 
10, 24, 70.244468, 819.987166 
10, 25, 155.241542, 1857.250968 
10, 26, 380.630189, 5089.955511 
10, 27, 151.283844, 1869.177811 
10, 28, 140.296857, 1808.615190 
10, 29, 116.877097, 1509.925518 
10, 30, 170.857502, 2176.180394 
10, 31, 339.656105, 4409.483822 
10, 32, 322.576922, 4186.856457 
10, 33, 291.736664, 3773.699052 
10, 34, 180.943932, 2341.342982 
10, 35, 375.034962, 4866.347190 
10, 36, 181.796405, 2352.942424 
10, 37, 352.773266, 4580.353166 
10, 38, 279.708297, 3527.122225 
10, 39, 340.682632, 5225.690694 
10, 40, 185.545434, 2385.014103 
10, 41, 204.910192, 2605.920682 
10, 42, 220.867703, 2803.834887 
10, 43, 297.729796, 3860.270720 
10, 44, 230.285532, 2937.963301 
10, 45, 260.531251, 3495.337280 
10, 46, 289.878765, 4229.919570 
10, 47, 149.933390, 1827.295740 
10, 48, 136.959073, 1664.637122 
10, 49, 198.972377, 2576.709565 
10, 50, 157.688858, 2058.543332 
11, 0, 517.159586, 6565.605183 
11, 1, 276.286271, 4138.072684 
11, 2, 526.789013, 6624.186019 
11, 3, 349.407662, 5800.554131 
11, 4, 188.036246, 2395.922127 
11, 5, 281.777518, 3615.235749 
11, 6, 224.292473, 2708.992671 
11, 7, 288.234049, 3702.248031 
11, 8, 357.454211, 4516.621792 
11, 9, 221.538955, 2785.740737 
11, 10, 274.028203, 3524.656677 
11, 11, 0.000000, 0.000000 
11, 12, 209.551220, 2620.287422 
11, 13, 377.483861, 6189.815338 
11, 14, 315.767776, 4009.464820 
11, 15, 360.270431, 4519.872619 
11, 16, 261.676454, 3340.811699 
11, 17, 338.897738, 4359.673747 
11, 18, 474.550130, 6055.506041 
11, 19, 419.683039, 6398.324751 
11, 20, 405.097731, 6413.960795 
11, 21, 392.106152, 6025.376117 
11, 22, 97.552140, 1212.095672 
11, 23, 440.167943, 7651.492291 
11, 24, 277.777642, 3580.586050 
11, 25, 230.547942, 3919.932584 
11, 26, 399.951373, 5999.780738 
11, 27, 380.297017, 4825.650850 
11, 28, 144.837334, 1852.449503 
11, 29, 262.692260, 3384.824411 
11, 30, 227.679535, 2917.373973 
11, 31, 190.030549, 2319.563665 
11, 32, 71.628523, 883.057869 
11, 33, 251.167603, 3175.887322 
11, 34, 102.023707, 1226.604797 
11, 35, 263.762649, 3325.488646 
11, 36, 98.810706, 1248.946883 
11, 37, 202.959748, 2541.488264 
11, 38, 245.444796, 3110.819031 
11, 39, 194.718661, 3259.921415 
11, 40, 94.362658, 1142.643935 
11, 41, 432.338315, 7590.854350 
11, 42, 449.880877, 5760.307926 
11, 43, 165.723534, 2002.206853 
11, 44, 280.836494, 3620.270076 
11, 45, 189.413781, 3418.891997 
11, 46, 218.761295, 4153.474286 
11, 47, 349.499170, 4328.807212 
11, 48, 384.309767, 4872.439320 
11, 49, 184.073275, 2312.607299 
11, 50, 191.001306, 3133.023465 
12, 0, 496.411263, 6327.330298 
12, 1, 389.596827, 5058.788719 
12, 2, 506.040689, 6385.911134 
12, 3, 468.054123, 6081.886373 
12, 4, 318.395641, 4133.433933 
12, 5, 443.083073, 5756.841904 
12, 6, 44.037681, 563.447708 
12, 7, 356.474719, 4613.990127 
12, 8, 267.568832, 3398.282731 
12, 9, 94.626591, 1201.315247 
12, 10, 332.435138, 4312.503057 
12, 11, 209.912414, 2622.628307 
12, 12, 0.000000, 0.000000 
12, 13, 519.597057, 8414.167743 
12, 14, 234.671826, 3036.386500 
12, 15, 314.718655, 4039.887981 
12, 16, 359.530283, 4633.158967 
12, 17, 318.484146, 4123.917869 
12, 18, 453.801807, 5817.231155 
12, 19, 586.727697, 7974.411941 
12, 20, 572.142389, 7990.047985 
12, 21, 550.294736, 7156.955633 
12, 22, 179.345446, 2331.737084 
12, 23, 476.380149, 6080.093471 
12, 24, 362.105358, 4701.459753 
12, 25, 360.711508, 4683.728602 
12, 26, 566.996030, 7575.867928 
12, 27, 351.138112, 4488.943551 
12, 28, 246.772409, 3202.218865 
12, 29, 213.260751, 2775.102628 
12, 30, 348.198147, 4508.729310 
12, 31, 134.411053, 1754.677965 
12, 32, 237.189216, 3075.987031 
12, 33, 169.548877, 2172.884736 
12, 34, 220.168052, 2825.694743 
12, 35, 68.255386, 889.374015 
12, 36, 199.160752, 2579.697015 
12, 37, 70.875763, 928.734559 
12, 38, 163.836823, 2131.084410 
12, 39, 360.279353, 5452.850576 
12, 40, 214.317102, 2719.253916 
12, 41, 456.008279, 5888.164206 
12, 42, 429.132554, 5522.033041 
12, 43, 56.379277, 733.469067 
12, 44, 420.848292, 5465.036847 
12, 45, 368.387675, 5770.165998 
12, 46, 397.735188, 6504.748287 
12, 47, 271.337834, 3483.651503 
12, 48, 388.057159, 4946.880646 
12, 49, 131.398365, 1709.002505 
12, 50, 333.114502, 5357.375870 
13, 0, 460.349644, 5562.888878 
13, 1, 194.393417, 2532.307250 
13, 2, 430.413731, 5331.680528 
13, 3, 176.460206, 2172.769600 
13, 4, 270.553276, 4637.635723 
13, 5, 613.307084, 9661.490512 
13, 6, 514.056768, 8258.459301 
13, 7, 265.820563, 3351.891342 
13, 8, 506.194098, 6440.069089 
13, 9, 513.465880, 8159.523409 
13, 10, 292.797793, 3671.617294 
13, 11, 350.152011, 5812.095930 
13, 12, 481.039379, 8204.479198 
13, 13, 0.000000, 0.000000 
13, 14, 493.990584, 6278.963834 
13, 15, 375.101293, 4750.989628 
13, 16, 246.510254, 3058.731393 
13, 17, 341.291279, 4212.965819 
13, 18, 371.036277, 4574.858159 
13, 19, 364.952735, 4751.262200 
13, 20, 353.043682, 4919.121299 
13, 21, 314.088178, 4096.425736 
13, 22, 360.232319, 5948.363062 
13, 23, 218.600791, 2609.815288 
13, 24, 233.919104, 2977.219236 
13, 25, 208.091038, 3271.949833 
13, 26, 346.351221, 4484.841907 
13, 27, 360.912531, 4538.398732 
13, 28, 358.754019, 5954.791481 
13, 29, 405.122882, 5169.212743 
13, 30, 253.988534, 3830.189231 
13, 31, 498.833642, 8152.670970 
13, 32, 400.514718, 6497.877559 
13, 33, 525.230199, 8109.841848 
13, 34, 322.276062, 5476.490420 
13, 35, 536.190336, 8916.703362 
13, 36, 344.131703, 5761.131053 
13, 37, 471.295321, 8073.172876 
13, 38, 519.507392, 8044.773557 
13, 39, 407.995772, 7518.668470 
13, 40, 329.917712, 5560.449362 
13, 41, 208.340517, 2523.198126 
13, 42, 409.375420, 5087.920320 
13, 43, 455.487830, 7551.673482 
13, 44, 210.022531, 2734.457307 
13, 45, 299.365596, 4301.957652 
13, 46, 274.720287, 3628.706786 
13, 47, 423.077223, 5310.892312 
13, 48, 267.043496, 3306.729991 
13, 49, 458.135870, 7246.561825 
13, 50, 280.412850, 4227.260652 
14, 0, 322.276564, 4005.359666 
14, 1, 377.670048, 4876.704139 
14, 2, 331.905991, 4063.940501 
14, 3, 380.299915, 4848.625833 
14, 4, 306.468862, 3951.349352 
14, 5, 579.516302, 7490.116285 
14, 6, 201.055953, 2588.736659 
14, 7, 261.456802, 3243.365841 
14, 8, 41.966308, 510.266669 
14, 9, 158.647454, 1903.876201 
14, 10, 233.519645, 3010.653048 
14, 11, 315.739841, 4009.101664 
14, 12, 234.671826, 3036.386500 
14, 13, 486.615920, 6195.344023 
14, 14, 0.000000, 0.000000 
14, 15, 118.641877, 1528.025098 
14, 16, 292.443999, 3751.928616 
14, 17, 177.939205, 2280.885042 
14, 18, 279.667109, 3495.260523 
14, 19, 574.800918, 7792.327361 
14, 20, 560.215609, 7807.963405 
14, 21, 538.367956, 6974.871053 
