% from location i, to location j, time [sec], distance [meters] 
3, 7, 1185.066565, 22111.642505 
3, 8, 1165.242600, 19882.679889 
3, 9, 1574.629558, 25284.131588 
3, 10, 558.443214, 7678.859254 
3, 11, 741.953549, 10854.475724 
3, 12, 1026.017625, 18715.288063 
3, 13, 1487.978552, 20006.263441 
3, 14, 694.649542, 11168.910627 
3, 15, 1447.477260, 23386.575918 
3, 16, 1060.910976, 18445.316049 
3, 17, 1416.641856, 19405.961164 
3, 18, 1356.400308, 24898.963368 
3, 19, 272.552405, 3547.406890 
3, 20, 1513.478895, 30029.670318 
3, 21, 1460.089981, 26097.529631 
3, 22, 575.814466, 8639.150344 
3, 23, 659.845963, 11449.797827 
3, 24, 629.714680, 8600.152269 
3, 25, 1461.052788, 26403.442964 
4, 0, 518.859745, 9178.844852 
4, 1, 678.644802, 11596.472491 
4, 2, 1435.051962, 28965.565927 
4, 3, 1114.957895, 20564.277303 
4, 4, 0.000000, 0.000000 
4, 5, 644.400301, 13551.647726 
4, 6, 875.425846, 15979.990735 
4, 7, 65.965548, 863.952183 
4, 8, 674.157187, 13350.564551 
4, 9, 934.699042, 18179.988558 
4, 10, 894.438439, 16234.947552 
4, 11, 1458.056753, 28761.545872 
4, 12, 302.866050, 3889.771294 
4, 13, 1414.437967, 25626.994268 
4, 14, 528.686930, 9307.571543 
4, 15, 698.077750, 11293.248711 
4, 16, 1147.299287, 20713.725347 
4, 17, 1431.247331, 25145.567989 
4, 18, 399.497498, 5759.849749 
4, 19, 917.529803, 17935.779670 
4, 20, 789.510050, 13936.241145 
4, 21, 817.391275, 16452.047659 
4, 22, 1394.769219, 28468.864556 
4, 23, 1028.926248, 18338.817386 
4, 24, 694.174444, 12733.288221 
4, 25, 818.354082, 16757.960992 
5, 0, 955.461923, 22061.669894 
5, 1, 424.179829, 5700.375411 
5, 2, 1526.320791, 34238.633045 
5, 3, 1299.828683, 25670.398078 
5, 4, 606.691274, 11620.498506 
5, 5, 0.000000, 0.000000 
5, 6, 1282.037733, 27084.559013 
5, 7, 554.606825, 10945.280790 
5, 8, 1080.769073, 24455.132828 
5, 9, 1341.310929, 29284.556836 
5, 10, 1086.797023, 23611.540539 
5, 11, 1549.325582, 34034.612990 
5, 12, 801.884975, 17170.838465 
5, 13, 897.382078, 15526.624067 
5, 14, 965.289108, 22190.396585 
5, 15, 1104.689637, 22397.816989 
5, 16, 597.412376, 11540.946851 
5, 17, 931.201186, 15262.122889 
5, 18, 821.360203, 16440.308349 
5, 19, 1102.400591, 23041.900445 
5, 20, 429.653766, 5362.854533 
5, 21, 1224.003162, 27556.615937 
5, 22, 1486.038048, 33741.931674 
5, 23, 1282.459352, 28435.849683 
5, 24, 1007.889154, 21222.132927 
5, 25, 1224.965969, 27862.529270 
6, 0, 1051.931938, 19814.939102 
6, 1, 1356.809961, 23130.541487 
6, 2, 1488.725677, 27143.466163 
6, 3, 1483.096109, 25102.228343 
6, 4, 865.771833, 15869.054291 
6, 5, 1269.575547, 26988.517421 
6, 6, 0.000000, 0.000000 
6, 7, 905.842445, 16391.852363 
6, 8, 490.819393, 6266.599074 
6, 9, 752.724327, 9848.515323 
6, 10, 1211.517951, 17711.285051 
6, 11, 1614.582017, 28862.090171 
6, 12, 888.545598, 14430.183428 
6, 13, 2039.613213, 39063.863963 
6, 14, 1061.759123, 19943.665794 
6, 15, 265.582940, 3270.996989 
6, 16, 1754.242687, 35279.299393 
6, 17, 2056.422577, 38582.437683 
6, 18, 1037.082590, 14950.687983 
6, 19, 1450.601996, 28571.873920 
6, 20, 1467.675208, 25470.310141 
6, 21, 635.416559, 8120.574424 
6, 22, 1448.442935, 26646.764792 
6, 23, 1064.554282, 15808.794349 
6, 24, 1227.246638, 23369.382471 
6, 25, 636.379366, 8426.487757 
7, 0, 561.113523, 9727.134339 
7, 1, 629.652305, 10957.670448 
7, 2, 1477.305740, 29513.855413 
7, 3, 1157.211673, 21112.566789 
7, 4, 54.810678, 715.159180 
7, 5, 649.627381, 12357.954369 
7, 6, 904.474941, 16355.729384 
7, 7, 0.000000, 0.000000 
7, 8, 703.206282, 13726.303200 
7, 9, 963.748137, 18555.727207 
7, 10, 936.692217, 16783.237039 
7, 11, 1500.310531, 29309.835358 
7, 12, 353.206618, 4543.189054 
7, 13, 1419.665047, 24433.300910 
7, 14, 570.940708, 9855.861030 
7, 15, 727.126845, 11668.987360 
7, 16, 1152.526368, 19520.031990 
7, 17, 1436.474411, 23951.874631 
7, 18, 428.546593, 6135.588398 
7, 19, 959.783581, 18484.069156 
7, 20, 740.517553, 13297.439101 
7, 21, 846.440370, 16827.786308 
7, 22, 1437.022997, 29017.154042 
7, 23, 1057.975343, 18714.556035 
7, 24, 736.428222, 13281.577707 
7, 25, 847.403177, 17133.699641 
8, 0, 866.546356, 17012.441908 
8, 1, 1191.898712, 23522.619034 
8, 2, 1159.431691, 21920.076210 
8, 3, 1153.802122, 19878.838390 
8, 4, 680.386251, 13066.557096 
8, 5, 1084.189965, 24186.020226 
8, 6, 497.666553, 6355.540217 
8, 7, 720.456863, 13589.355168 
8, 8, 0.000000, 0.000000 
8, 9, 434.503219, 5629.087178 
8, 10, 882.223964, 12487.895097 
8, 11, 1285.288031, 23638.700218 
8, 12, 662.767011, 8710.222430 
8, 13, 1854.227630, 36261.366768 
8, 14, 876.373541, 17141.168599 
8, 15, 506.490962, 6488.364336 
8, 16, 1506.477495, 29681.300002 
8, 17, 1871.036994, 35779.940489 
8, 18, 891.790605, 16376.676032 
8, 19, 1265.216414, 25769.376725 
8, 20, 1302.763959, 25862.387687 
8, 21, 366.737839, 4678.472688 
8, 22, 1119.148948, 21423.374839 
8, 23, 735.260296, 10585.404395 
8, 24, 1041.861055, 20566.885276 
8, 25, 352.266101, 4666.592674 
9, 0, 1139.007742, 22353.135625 
9, 1, 1461.371125, 28777.632094 
9, 2, 1568.581497, 27314.762554 
9, 3, 1562.951928, 25273.524734 
9, 4, 949.858663, 18321.570156 
9, 5, 1353.662378, 29441.033286 
9, 6, 738.601347, 9754.106819 
9, 7, 989.929276, 18844.368228 
9, 8, 432.713038, 5605.814817 
9, 9, 0.000000, 0.000000 
9, 10, 1291.373771, 17882.581441 
9, 11, 1694.437837, 29033.386562 
9, 12, 975.621402, 16968.379951 
9, 13, 2123.700043, 41516.379828 
9, 14, 1148.834927, 22481.862316 
9, 15, 815.992546, 11986.060244 
9, 16, 1841.318491, 37817.495915 
9, 17, 2140.509407, 41034.953549 
9, 18, 1161.263018, 21631.689092 
9, 19, 1537.677800, 31110.070442 
9, 20, 1572.236372, 31117.400747 
9, 21, 272.845790, 3418.671319 
9, 22, 1528.298755, 26818.061183 
9, 23, 1144.410102, 15980.090740 
9, 24, 1314.322442, 25907.578993 
9, 25, 240.887174, 2817.212385 
10, 0, 470.707500, 7665.668912 
10, 1, 1346.338069, 28754.087040 
10, 2, 707.862107, 13134.533128 
10, 3, 555.328679, 7636.680054 
10, 4, 923.495859, 16841.568665 
10, 5, 1057.992503, 23064.697128 
10, 6, 1229.772709, 18066.311978 
10, 7, 966.154648, 18673.733787 
10, 8, 876.890756, 12323.519160 
10, 9, 1286.277714, 17724.970859 
10, 10, 0.000000, 0.000000 
10, 11, 730.866898, 12930.513073 
10, 12, 807.105707, 15277.379345 
10, 13, 1284.119641, 24352.091187 
10, 14, 475.737625, 7731.001909 
10, 15, 1159.125416, 15827.415188 
10, 16, 807.951173, 16066.851545 
10, 17, 1244.564258, 22482.850099 
10, 18, 1137.488390, 21461.054650 
10, 19, 554.826163, 7624.974863 
10, 20, 1260.519092, 27651.205815 
10, 21, 1171.738137, 18538.368902 
10, 22, 667.579364, 12637.831757 
10, 23, 377.756642, 4924.792548 
10, 24, 238.946072, 3110.391907 
10, 25, 1172.700944, 18844.282234 
11, 0, 1069.090844, 20350.539999 
11, 1, 1843.204874, 39755.162763 
11, 2, 236.111658, 3121.083820 
11, 3, 709.229325, 10385.275686 
11, 4, 1521.879203, 29526.439753 
11, 5, 1554.859309, 34065.772850 
11, 6, 1574.771966, 28482.374896 
11, 7, 1564.537991, 31358.604875 
11, 8, 1221.890013, 22739.582078 
11, 9, 1631.276971, 28141.033777 
11, 10, 746.922856, 13228.419727 
11, 11, 0.000000, 0.000000 
11, 12, 1405.489051, 27962.250433 
11, 13, 1780.986447, 35353.166909 
11, 14, 1074.120968, 20415.872997 
11, 15, 1504.124673, 26243.478107 
11, 16, 1304.817979, 27067.927268 
11, 17, 1741.431064, 33483.925822 
11, 18, 1735.871734, 34145.925738 
11, 19, 849.856466, 13388.726656 
11, 20, 1757.385898, 38652.281537 
11, 21, 1516.737394, 28954.431820 
11, 22, 171.608440, 2232.637326 
11, 23, 716.493376, 14306.700016 
11, 24, 894.740813, 15675.478896 
11, 25, 1517.700201, 29260.345153 
12, 0, 397.712831, 7553.707589 
12, 1, 976.071779, 15411.905848 
12, 2, 1313.905048, 27340.428664 
12, 3, 993.810982, 18939.140040 
12, 4, 302.866050, 3889.771294 
12, 5, 878.693027, 16546.335824 
12, 6, 908.206744, 12930.474320 
12, 7, 364.361488, 4691.982058 
12, 8, 665.623932, 8627.548318 
12, 9, 981.227260, 17062.907275 
12, 10, 773.291526, 14609.810290 
12, 11, 1336.909840, 27136.408609 
12, 12, 0.000000, 0.000000 
12, 13, 1576.192049, 31303.307521 
12, 14, 407.540016, 7682.434281 
12, 15, 721.355650, 9790.785284 
12, 16, 1100.023580, 23018.067880 
12, 17, 1536.636666, 29434.066434 
12, 18, 633.790225, 8754.537846 
12, 19, 796.382889, 16310.642407 
12, 20, 1086.937026, 17751.674501 
12, 21, 863.919493, 15334.966376 
12, 22, 1273.622306, 26843.727293 
12, 23, 991.904775, 13248.219587 
12, 24, 573.027531, 11108.150958 
12, 25, 864.882300, 15640.879709 
13, 0, 1269.707833, 24609.340926 
13, 1, 1158.961089, 20990.769116 
13, 2, 1701.667860, 35122.861887 
13, 3, 1475.175752, 26554.626920 
13, 4, 1403.084105, 27778.484021 
13, 5, 870.615523, 15301.379204 
13, 6, 2078.430564, 43242.544528 
13, 7, 1350.999656, 27103.266305 
13, 8, 1877.161904, 40613.118343 
13, 9, 2137.703760, 45442.542351 
13, 10, 1262.144092, 24495.769382 
13, 11, 1724.672652, 34918.841832 
13, 12, 1598.277806, 33328.823980 
13, 13, 0.000000, 0.000000 
13, 14, 1274.737958, 24674.673924 
13, 15, 1901.082468, 38555.802504 
13, 16, 507.850705, 7020.056174 
13, 17, 195.272445, 2609.961037 
13, 18, 1617.753034, 32598.293864 
13, 19, 1260.542935, 16999.019315 
13, 20, 1073.142112, 19887.887890 
13, 21, 2020.395992, 43714.601452 
13, 22, 1661.385117, 34626.160516 
13, 23, 1457.806421, 29320.078525 
13, 24, 1183.236223, 22106.361769 
13, 25, 2021.358799, 44020.514785 
14, 0, 22.132404, 288.532526 
14, 1, 1070.557463, 21638.678965 
14, 2, 1033.202699, 20697.363988 
14, 3, 713.108632, 12296.075364 
14, 4, 556.456825, 9873.249978 
14, 5, 962.848716, 22302.080158 
14, 6, 1069.877526, 19940.968116 
14, 7, 599.115613, 11705.415099 
14, 8, 877.807778, 17453.946633 
14, 9, 1129.150722, 22140.965939 
14, 10, 492.589176, 7966.745613 
14, 11, 1056.207490, 20493.343932 
14, 12, 440.066673, 8309.060657 
14, 13, 1295.489699, 24660.242845 
14, 14, 0.000000, 0.000000 
14, 15, 882.500997, 15317.261118 
14, 16, 819.321231, 16375.003203 
14, 17, 1255.934316, 22791.001757 
14, 18, 770.449356, 14492.735963 
14, 19, 515.680540, 9667.577730 
14, 20, 1181.422710, 23978.447619 
14, 21, 1011.842955, 20413.025040 
14, 22, 992.919956, 20200.662617 
14, 23, 789.341260, 14894.580626 
14, 24, 292.325181, 4465.086281 
14, 25, 1012.805762, 20718.938373 
15, 0, 896.585080, 15486.259581 
15, 1, 1196.001380, 20891.432182 
15, 2, 1436.976060, 25353.719837 
15, 3, 1431.346491, 23312.482017 
15, 4, 721.012320, 11869.497823 
15, 5, 1124.816034, 22988.960954 
15, 6, 257.847026, 3276.224270 
15, 7, 761.082932, 12392.295895 
15, 8, 506.588584, 6486.032111 
15, 9, 814.707503, 11960.210143 
15, 10, 1159.768333, 15921.538724 
15, 11, 1562.832400, 27072.343845 
15, 12, 733.198739, 10101.503907 
15, 13, 1894.853699, 35064.307495 
15, 14, 906.412265, 15614.986272 
15, 15, 0.000000, 0.000000 
15, 16, 1598.895829, 30950.619871 
15, 17, 1911.663063, 34582.881216 
15, 18, 876.274009, 12711.578677 
15, 19, 1295.255138, 24243.194399 
15, 20, 1306.866627, 23231.200835 
15, 21, 697.399736, 10232.269245 
15, 22, 1396.693317, 24857.018466 
15, 23, 1012.804665, 14019.048022 
15, 24, 1071.899779, 19040.702950 
15, 25, 698.362543, 10538.182577 
16, 0, 829.627798, 16379.644677 
16, 1, 887.153577, 15919.221870 
16, 2, 1261.587825, 26893.165637 
16, 3, 1035.095718, 18324.930671 
16, 4, 1131.276593, 22706.936776 
16, 5, 598.808011, 10229.831958 
16, 6, 1795.836858, 35623.262568 
16, 7, 1079.192144, 22031.719059 
16, 8, 1523.123023, 29523.264338 
16, 9, 1855.110054, 37823.260391 
16, 10, 822.064057, 16266.073132 
16, 11, 1284.592617, 26689.145582 
16, 12, 1166.026005, 23991.355110 
16, 13, 508.307112, 7025.989461 
16, 14, 834.657923, 16444.977674 
16, 15, 1608.460329, 30999.555570 
16, 16, 0.000000, 0.000000 
16, 17, 436.970416, 6425.687184 
16, 18, 1345.945522, 27526.746618 
16, 19, 837.667625, 15696.433038 
16, 20, 801.334601, 14816.340645 
16, 21, 1737.802287, 36095.319492 
16, 22, 1221.305083, 26396.464266 
16, 23, 1017.726386, 21090.382276 
16, 24, 743.156188, 13876.665519 
16, 25, 1738.765094, 36401.232825 
17, 0, 1245.205664, 23066.196079 
17, 1, 1171.101620, 20351.064511 
17, 2, 1677.165691, 33579.717040 
17, 3, 1415.997038, 19400.204376 
17, 4, 1415.224636, 27138.779417 
17, 5, 882.756054, 14661.674599 
17, 6, 2090.571095, 42602.839924 
17, 7, 1363.140188, 26463.561700 
17, 8, 1889.302436, 39973.413739 
17, 9, 2149.844291, 44802.837746 
17, 10, 1237.641923, 22952.624534 
17, 11, 1700.170482, 33375.696984 
17, 12, 1581.603870, 30677.906512 
17, 13, 195.272445, 2609.961037 
17, 14, 1250.235788, 23131.529077 
17, 15, 1913.222999, 37916.097900 
17, 16, 436.514010, 6419.753897 
17, 17, 0.000000, 0.000000 
17, 18, 1629.893565, 31958.589259 
17, 19, 1189.206240, 16398.717038 
17, 20, 1085.282644, 19248.183286 
17, 21, 2032.536524, 43074.896848 
17, 22, 1636.882948, 33083.015669 
17, 23, 1433.304252, 27776.933678 
17, 24, 1158.734054, 20563.216922 
17, 25, 2033.499331, 43380.810180 
18, 0, 763.566923, 14487.280506 
18, 1, 724.404986, 13121.321206 
18, 2, 1667.814530, 33203.668090 
18, 3, 1359.665073, 25872.712957 
18, 4, 382.566641, 5716.745638 
18, 5, 800.003185, 16508.853419 
18, 6, 1054.723608, 15154.348011 
18, 7, 422.637253, 6239.543710 
18, 8, 888.874074, 16880.743440 
18, 9, 1149.415929, 21710.167447 
18, 10, 1139.145617, 21543.383206 
18, 11, 1702.763931, 34069.981525 
18, 12, 609.989976, 9596.449077 
18, 13, 1570.040851, 28584.199961 
18, 14, 773.394108, 14616.007197 
18, 15, 880.733620, 12819.834204 
18, 16, 1302.902171, 23670.931040 
18, 17, 1586.850214, 28102.773682 
18, 18, 0.000000, 0.000000 
18, 19, 1162.236981, 23244.215324 
18, 20, 835.270233, 15461.089859 
18, 21, 1032.108162, 19982.226549 
18, 22, 1627.531788, 32706.966719 
18, 23, 1243.643135, 21868.996276 
18, 24, 938.881622, 18041.723875 
18, 25, 1033.070969, 20288.139881 
19, 0, 460.743374, 9037.926684 
19, 1, 1362.286588, 28207.093324 
19, 2, 759.105986, 12110.938419 
19, 3, 274.226283, 3546.394350 
19, 4, 913.531733, 18213.826437 
19, 5, 1073.941022, 22517.703412 
19, 6, 1426.952434, 28281.544575 
19, 7, 956.190521, 20045.991559 
19, 8, 1234.882685, 25794.523093 
19, 9, 1486.225630, 30481.542398 
19, 10, 548.243132, 7531.632835 
19, 11, 884.962326, 13829.562428 
19, 12, 797.141581, 16649.637117 
19, 13, 1264.239695, 17048.514579 
19, 14, 465.773498, 9103.259682 
19, 15, 1239.575905, 23657.837578 
19, 16, 823.899692, 15519.857829 
19, 17, 1192.902999, 16448.212302 
19, 18, 1127.524264, 22833.312423 
19, 19, 0.000000, 0.000000 
19, 20, 1276.467612, 27104.212099 
19, 21, 1368.917862, 28753.601500 
19, 22, 718.823244, 11614.237048 
19, 23, 764.445835, 13656.274728 
19, 24, 400.838636, 6534.501323 
19, 25, 1369.880669, 29059.514832 
20, 0, 1173.810679, 24021.432327 
20, 1, 126.755908, 1670.232265 
20, 2, 1684.416506, 38900.010562 
20, 3, 1457.924398, 30331.775596 
20, 4, 764.273305, 13519.939426 
20, 5, 429.653766, 5362.854533 
20, 6, 1441.915268, 25318.881903 
20, 7, 712.630261, 12850.459971 
20, 8, 1299.117829, 26414.895261 
20, 9, 1559.659685, 31244.319269 
20, 10, 1244.892738, 28272.918057 
20, 11, 1707.421298, 38695.990507 
20, 12, 1020.233731, 19130.600899 
20, 13, 1055.477793, 20188.001584 
20, 14, 1183.637864, 24150.159019 
20, 15, 1267.925280, 22984.368095 
20, 16, 755.508091, 16202.324368 
20, 17, 1089.296901, 19923.500406 
20, 18, 837.524958, 15367.184034 
20, 19, 1260.496306, 27703.277962 
20, 20, 0.000000, 0.000000 
20, 21, 1442.351917, 29516.378370 
20, 22, 1644.133764, 38403.309191 
20, 23, 1440.555067, 33097.227201 
20, 24, 1165.984869, 25883.510444 
20, 25, 1443.314724, 29822.291703 
21, 0, 1023.490156, 20648.467087 
21, 1, 1345.853539, 27072.963556 
21, 2, 1460.283895, 27976.994147 
21, 3, 1454.654327, 25935.756328 
21, 4, 834.341077, 16616.901618 
21, 5, 1238.144792, 27736.364748 
21, 6, 623.083761, 8049.438282 
21, 7, 874.411690, 17139.699690 
21, 8, 366.764996, 4686.010791 
21, 9, 274.635972, 3441.943680 
21, 10, 1183.076169, 18544.813035 
21, 11, 1586.140235, 29695.618156 
21, 12, 860.103816, 15263.711413 
21, 13, 2008.182457, 39811.711290 
21, 14, 1033.317341, 20777.193778 
21, 15, 700.474960, 10281.391706 
21, 16, 1725.800905, 36112.827377 
21, 17, 2024.991821, 39330.285011 
21, 18, 1045.745432, 19927.020554 
21, 19, 1422.160214, 29405.401905 
21, 20, 1456.718786, 29412.732210 
21, 21, 0.000000, 0.000000 
21, 22, 1420.001153, 27480.292776 
21, 23, 1036.112500, 16642.322333 
21, 24, 1198.804856, 24202.910456 
21, 25, 53.257605, 607.710686 
22, 0, 932.654561, 19756.493059 
22, 1, 1706.768592, 39161.115822 
22, 2, 125.337291, 1634.888432 
22, 3, 555.060561, 8320.975603 
22, 4, 1383.836441, 28980.830090 
22, 5, 1418.423026, 33471.725910 
22, 6, 1420.603202, 26418.074814 
22, 7, 1423.907054, 29503.628162 
22, 8, 1067.721250, 20675.281996 
22, 9, 1477.108208, 26076.733695 
22, 10, 610.486573, 12634.372786 
22, 11, 183.990400, 2397.992922 
22, 12, 1269.052768, 27368.203492 
22, 13, 1644.550165, 34759.119969 
22, 14, 937.684686, 19821.826057 
22, 15, 1349.955909, 24179.178024 
22, 16, 1168.381696, 26473.880328 
22, 17, 1604.994781, 32889.878882 
22, 18, 1595.240796, 32290.949026 
22, 19, 695.687702, 11324.426573 
22, 20, 1620.949616, 38058.234597 
22, 21, 1362.568631, 26890.131738 
22, 22, 0.000000, 0.000000 
22, 23, 562.324613, 12242.399933 
22, 24, 758.304530, 15081.431956 
22, 25, 1363.531438, 27196.045070 
23, 0, 758.370019, 14392.878511 
23, 1, 1532.484050, 33797.501275 
23, 2, 647.051350, 13349.041988 
23, 3, 641.421781, 11307.804168 
23, 4, 1034.654365, 18578.533665 
23, 5, 1244.138484, 28108.111362 
23, 6, 1071.421126, 16015.778388 
23, 7, 1074.724977, 19101.331737 
23, 8, 718.539173, 10272.985570 
23, 9, 1127.926131, 15674.437269 
23, 10, 377.432028, 4920.572570 
23, 11, 772.907690, 15067.665997 
23, 12, 1024.749463, 13985.153791 
23, 13, 1470.265623, 29395.505421 
23, 14, 763.400144, 14458.211509 
23, 15, 1000.773833, 13776.881599 
23, 16, 994.097154, 21110.265780 
23, 17, 1430.710239, 27526.264334 
23, 18, 1246.058720, 21888.652600 
23, 19, 770.618149, 13321.372078 
23, 20, 1446.665073, 32694.620049 
23, 21, 1013.386554, 16487.835312 
23, 22, 606.768607, 12852.340617 
23, 23, 0.000000, 0.000000 
23, 24, 584.019988, 9717.817408 
23, 25, 1014.349361, 16793.748645 
24, 0, 274.072943, 4141.842914 
24, 1, 1240.961940, 25083.171655 
24, 2, 843.435052, 15585.349071 
24, 3, 636.278851, 8887.485709 
24, 4, 726.861302, 13317.742668 
24, 5, 998.638375, 20936.802800 
24, 6, 1240.282003, 23385.460805 
24, 7, 769.520091, 15149.907789 
24, 8, 1048.212255, 20898.439323 
24, 9, 1299.555199, 25585.458628 
24, 10, 240.669602, 3132.797806 
24, 11, 866.439844, 15381.329016 
24, 12, 610.471150, 11753.553347 
24, 13, 1224.765514, 22224.196859 
24, 14, 279.103068, 4207.175912 
24, 15, 1052.905474, 18761.753808 
24, 16, 748.597045, 13938.957218 
24, 17, 1185.210131, 20354.955772 
24, 18, 940.853833, 17937.228653 
24, 19, 470.508672, 7234.746850 
24, 20, 1201.164965, 25523.311487 
24, 21, 1182.247432, 23857.517730 
24, 22, 803.152310, 15088.647700 
24, 23, 599.573613, 9782.565709 
24, 24, 0.000000, 0.000000 
24, 25, 1183.210239, 24163.431062 
25, 0, 1024.452963, 20954.380420 
25, 1, 1346.816346, 27378.876889 
25, 2, 1461.246702, 28282.907480 
25, 3, 1455.617134, 26241.669660 
25, 4, 835.303884, 16922.814951 
25, 5, 1239.107599, 28042.278081 
25, 6, 624.046568, 8355.351614 
25, 7, 875.374497, 17445.613023 
25, 8, 352.293258, 4674.130778 
25, 9, 240.887174, 2817.212385 
25, 10, 1184.038976, 18850.726368 
25, 11, 1587.103042, 30001.531489 
25, 12, 861.066623, 15569.624746 
25, 13, 2009.145264, 40117.624623 
25, 14, 1034.280148, 21083.107111 
25, 15, 701.437767, 10587.305039 
25, 16, 1726.763712, 36418.740710 
25, 17, 2025.954628, 39636.198344 
25, 18, 1046.708239, 20232.933887 
25, 19, 1423.123021, 29711.315237 
25, 20, 1457.681593, 29718.645542 
25, 21, 53.257605, 607.710686 
25, 22, 1420.963960, 27786.206109 
25, 23, 1037.075307, 16948.235666 
25, 24, 1199.767663, 24508.823788 
25, 25, 0.000000, 0.000000 
