% from location i, to location j, time [sec], distance [meters] 
2, 13, 1800.858735, 37054.258827 
2, 14, 1676.095018, 31365.079837 
2, 15, 1893.038175, 42438.925727 
2, 16, 1969.568497, 41504.340963 
2, 17, 1462.498756, 30954.767911 
2, 18, 969.871288, 18460.700383 
2, 19, 1642.567555, 28819.322841 
2, 20, 1802.308543, 38306.997189 
2, 21, 1081.800018, 24197.582479 
2, 22, 1870.205911, 38213.507291 
2, 23, 1807.635667, 37458.184045 
2, 24, 741.581425, 10543.954905 
2, 25, 1666.875205, 36249.695854 
2, 26, 1426.923959, 26390.460716 
2, 27, 1513.593131, 29129.056674 
2, 28, 1794.174228, 38304.611671 
2, 29, 1294.461205, 23644.059863 
2, 30, 1461.302533, 30862.295700 
2, 31, 866.288589, 16368.830278 
2, 32, 1115.082837, 22903.814676 
2, 33, 1587.552942, 27205.280584 
2, 34, 889.836274, 17049.270000 
2, 35, 975.376291, 18158.789086 
2, 36, 1670.484976, 39013.973436 
2, 37, 1781.412731, 29747.644787 
2, 38, 1397.403003, 29721.419503 
2, 39, 227.263336, 3142.008980 
2, 40, 1459.107664, 31175.210100 
2, 41, 1479.977559, 31109.710408 
2, 42, 72.486587, 949.576204 
2, 43, 1783.807779, 40732.620389 
2, 44, 1520.997460, 28190.445359 
2, 45, 1150.973405, 21167.417979 
2, 46, 1253.680010, 28102.968667 
2, 47, 291.944706, 3774.726210 
2, 48, 1372.231826, 26473.505955 
2, 49, 1089.381621, 21346.256697 
2, 50, 1873.031738, 38350.112583 
3, 0, 749.311854, 15919.966798 
3, 1, 1073.817502, 19617.979093 
3, 2, 1363.879015, 21272.485906 
3, 3, 0.000000, 0.000000 
3, 4, 943.362121, 18586.278718 
3, 5, 900.270568, 13703.879409 
3, 6, 686.502643, 12270.401131 
3, 7, 1162.911055, 21139.980484 
3, 8, 1498.248817, 28194.396730 
3, 9, 1143.742700, 20660.097382 
3, 10, 1644.893089, 32530.197307 
3, 11, 1087.629238, 19916.602786 
3, 12, 148.614063, 1895.146918 
3, 13, 873.123805, 16792.545737 
3, 14, 483.795274, 6229.142050 
3, 15, 1225.864407, 25287.419982 
3, 16, 1041.833567, 21242.627872 
3, 17, 1595.784552, 31900.974794 
3, 18, 1128.607659, 20641.642029 
3, 19, 615.185629, 8488.366846 
3, 20, 874.573613, 18045.284098 
3, 21, 1262.185343, 27113.994025 
3, 22, 942.470981, 17951.794201 
3, 23, 879.900737, 17196.470955 
3, 24, 1350.615283, 26618.229539 
3, 25, 739.140275, 15987.982764 
3, 26, 1547.583414, 29622.581161 
3, 27, 386.723622, 5771.655940 
3, 28, 866.439298, 18042.898581 
3, 29, 240.891809, 3125.693342 
3, 30, 1054.755284, 24669.792094 
3, 31, 1027.701135, 17982.206807 
3, 32, 724.642933, 15001.101480 
3, 33, 351.929239, 4426.814217 
3, 34, 1048.572644, 19230.211646 
3, 35, 1134.112661, 20339.730732 
3, 36, 1235.795912, 28280.293223 
3, 37, 504.615720, 6357.253400 
3, 38, 609.426173, 10815.552164 
3, 39, 1149.611326, 18306.302967 
3, 40, 576.652329, 10199.467987 
3, 41, 1048.947117, 24598.725085 
3, 42, 1311.847488, 20595.059713 
3, 43, 1154.739371, 24357.522301 
3, 44, 193.188839, 2588.969048 
3, 45, 1236.957475, 25678.690461 
3, 46, 1318.770855, 28368.243680 
3, 47, 1249.616643, 23350.467369 
3, 48, 390.144562, 7346.935515 
3, 49, 1152.179438, 24414.598069 
3, 50, 945.296808, 18088.399492 
4, 0, 882.550963, 17324.938164 
4, 1, 1663.760055, 31862.152351 
4, 2, 1889.476289, 39647.415801 
4, 3, 961.291493, 19136.466056 
4, 4, 0.000000, 0.000000 
4, 5, 1400.546671, 26285.630121 
4, 6, 710.256892, 10108.358746 
4, 7, 1347.721356, 27202.438830 
4, 8, 1463.294465, 29964.960068 
4, 9, 401.914061, 5231.258840 
4, 10, 1238.405056, 24245.262383 
4, 11, 373.506703, 4951.910103 
4, 12, 993.942350, 20346.802428 
4, 13, 660.993898, 8873.711075 
4, 14, 1303.216018, 25175.009969 
4, 15, 502.810731, 9310.241557 
4, 16, 255.055303, 3345.664755 
4, 17, 1189.296518, 23616.039870 
4, 18, 1633.983535, 30808.233883 
4, 19, 1369.176137, 25655.697712 
4, 20, 414.896758, 5581.136154 
4, 21, 1087.561909, 25079.454279 
4, 22, 149.795611, 1950.108410 
4, 23, 462.962641, 6130.126999 
4, 24, 1951.308260, 39411.061428 
4, 25, 485.826014, 7036.166889 
4, 26, 1680.822523, 31027.552526 
4, 27, 1140.714131, 22938.986806 
4, 28, 613.125037, 9091.082706 
4, 29, 1048.430017, 21065.172027 
4, 30, 774.757856, 14873.371800 
4, 31, 1484.515411, 28307.292403 
4, 32, 857.882042, 16406.072846 
4, 33, 1033.280410, 16695.725872 
4, 34, 1638.515198, 31474.384904 
4, 35, 1693.597246, 31624.135309 
4, 36, 543.296213, 10874.964137 
4, 37, 1146.384069, 18182.022004 
4, 38, 754.468668, 12793.287531 
4, 39, 1750.304303, 31099.134856 
4, 40, 498.870255, 8176.547415 
4, 41, 768.949690, 14802.304792 
4, 42, 1888.585549, 39657.705914 
4, 43, 441.023774, 7609.850980 
4, 44, 1110.483407, 19054.852602 
4, 45, 1370.196584, 27083.661827 
4, 46, 1024.404141, 22747.442716 
4, 47, 1732.020187, 37013.164428 
4, 48, 700.946068, 14048.976600 
4, 49, 1285.418547, 25819.569435 
4, 50, 490.822946, 6441.223648 
5, 0, 606.597599, 9595.677381 
5, 1, 523.305521, 7591.266625 
5, 2, 813.045564, 15484.256052 
5, 3, 913.682291, 13967.330743 
5, 4, 1388.479310, 25882.989247 
5, 5, 0.000000, 0.000000 
5, 6, 980.058346, 17638.501907 
5, 7, 495.939836, 6982.715369 
5, 8, 888.651414, 13872.699026 
5, 9, 1588.859888, 27956.807911 
5, 10, 1152.715893, 21389.926975 
5, 11, 1532.746426, 27213.313315 
5, 12, 946.333148, 15177.667115 
5, 13, 1318.240994, 24089.256266 
5, 14, 1255.606816, 20005.874656 
5, 15, 1445.952528, 31110.217432 
5, 16, 1486.950756, 28539.338401 
5, 17, 1015.413110, 19626.059616 
5, 18, 540.226140, 7939.146013 
5, 19, 1222.079353, 17460.117660 
5, 20, 1319.690801, 25341.994627 
5, 21, 634.714372, 12868.874184 
5, 22, 1387.588170, 25248.504729 
5, 23, 1325.017926, 24493.181484 
5, 24, 824.064338, 15542.409034 
5, 25, 1184.257463, 23284.693293 
5, 26, 979.838312, 15061.752421 
5, 27, 1093.104929, 17769.851493 
5, 28, 1311.556487, 25339.609110 
5, 29, 873.973002, 12284.854682 
5, 30, 1014.216886, 19533.587405 
5, 31, 359.318330, 4865.352992 
5, 32, 632.465095, 9938.812114 
5, 33, 1167.064740, 15846.075403 
5, 34, 498.060664, 7203.499178 
5, 35, 560.460791, 8068.991774 
5, 36, 1223.399330, 27685.265141 
5, 37, 1360.924528, 18388.439606 
5, 38, 914.785261, 16756.416941 
5, 39, 662.078299, 8920.736707 
5, 40, 976.489922, 18210.207538 
5, 41, 1032.891913, 19781.002113 
5, 42, 812.154824, 15494.546166 
5, 43, 1336.722132, 29403.912094 
5, 44, 1100.509258, 16831.240178 
5, 45, 703.887759, 9838.709684 
5, 46, 806.594363, 16774.260372 
5, 47, 655.589462, 12850.004680 
5, 48, 951.743624, 15114.300774 
5, 49, 642.295974, 10017.548402 
5, 50, 1390.413997, 25385.110021 
6, 0, 417.293472, 5295.240250 
6, 1, 1211.810869, 22579.738499 
6, 2, 1437.527103, 30365.001949 
6, 3, 737.394999, 12641.010207 
6, 4, 729.170831, 10328.932422 
6, 5, 948.597485, 17003.216269 
6, 6, 0.000000, 0.000000 
6, 7, 895.772170, 17920.024978 
6, 8, 1179.538740, 20316.954244 
6, 9, 902.184087, 12898.198253 
6, 10, 1443.206465, 21958.701872 
6, 11, 846.070625, 12154.703657 
6, 12, 770.045856, 13851.346580 
6, 13, 631.565192, 9030.646608 
6, 14, 1079.319524, 18679.554121 
6, 15, 1011.673117, 17030.073686 
6, 16, 827.642277, 12985.281576 
6, 17, 1324.174004, 25993.736972 
6, 18, 1182.034349, 21525.820031 
6, 19, 1145.279643, 19160.241863 
6, 20, 654.722775, 9071.303673 
6, 21, 943.475266, 19236.551539 
6, 22, 728.279691, 9694.447904 
6, 23, 638.342124, 9434.571826 
6, 24, 1511.303683, 31198.981067 
6, 25, 335.578070, 4565.849834 
6, 26, 1228.873337, 21745.138675 
6, 27, 916.817637, 16443.530957 
6, 28, 537.134889, 7744.011852 
6, 29, 824.533524, 14569.716178 
6, 30, 853.068660, 14098.296659 
6, 31, 1032.566225, 19024.878551 
6, 32, 390.469473, 4951.608793 
6, 33, 859.968629, 11944.604150 
6, 34, 1186.566012, 22191.971052 
6, 35, 1241.648060, 22341.721457 
6, 36, 1039.114580, 15563.670294 
6, 37, 973.072288, 13430.900282 
6, 38, 163.734058, 2084.794522 
6, 39, 1344.225583, 27162.996784 
6, 40, 388.125797, 5081.790425 
6, 41, 847.260493, 14027.229650 
6, 42, 1436.636363, 30375.292062 
6, 43, 949.886159, 15329.683109 
6, 44, 924.221966, 15504.919643 
6, 45, 918.247398, 17801.247975 
6, 46, 1115.355257, 23141.937727 
6, 47, 1280.071001, 27730.750576 
6, 48, 477.049574, 7553.520751 
6, 49, 833.469361, 16537.155583 
6, 50, 703.738195, 10326.500363 
7, 0, 552.995154, 9634.455812 
7, 1, 335.466808, 4916.130121 
7, 2, 949.145376, 18721.790344 
7, 3, 1192.421747, 20700.235213 
7, 4, 1334.876865, 25921.767678 
7, 5, 488.295921, 7278.467890 
7, 6, 926.455901, 17677.280338 
7, 7, 0.000000, 0.000000 
7, 8, 786.443893, 10662.359149 
7, 9, 1535.257443, 27995.586342 
7, 10, 1199.145776, 20416.762290 
7, 11, 1479.143981, 27252.091746 
7, 12, 1225.072604, 21910.571586 
7, 13, 1264.638549, 24128.034697 
7, 14, 1534.346272, 26738.779127 
7, 15, 1492.382412, 30137.052747 
7, 16, 1433.348311, 28578.116832 
7, 17, 1061.842993, 18652.894931 
7, 18, 312.811073, 4014.982780 
7, 19, 1500.818809, 24193.022131 
7, 20, 1266.088356, 25380.773058 
7, 21, 681.144255, 11895.709499 
7, 22, 1333.985725, 25287.283160 
7, 23, 1271.415481, 24531.959915 
7, 24, 717.202747, 12624.470956 
7, 25, 1130.655018, 23323.471724 
7, 26, 714.242285, 9457.434174 
7, 27, 1371.844385, 24502.755963 
7, 28, 1257.954042, 25378.387541 
7, 29, 1152.712458, 19017.759153 
7, 30, 1060.646770, 18560.422720 
7, 31, 217.135816, 3146.267148 
7, 32, 578.862650, 9977.590545 
7, 33, 1349.536392, 24202.100031 
7, 34, 310.221951, 4528.362673 
7, 35, 369.399713, 5127.698011 
7, 36, 1269.829213, 26712.100456 
7, 37, 1476.560864, 26272.224971 
7, 38, 861.182816, 16795.195372 
7, 39, 855.843856, 15519.785179 
7, 40, 922.887477, 18248.985969 
7, 41, 1079.321796, 18807.837428 
7, 42, 948.254636, 18732.080458 
7, 43, 1383.152015, 28430.747409 
7, 44, 1379.248714, 23564.144649 
7, 45, 252.917588, 3462.061930 
7, 46, 853.024247, 15801.095687 
7, 47, 791.689274, 16087.538972 
7, 48, 957.318312, 19769.071352 
7, 49, 368.127088, 5450.891377 
7, 50, 1336.811552, 25423.888452 
8, 0, 852.994609, 13192.007463 
8, 1, 1098.721917, 15274.904549 
8, 2, 1341.360840, 25359.805304 
8, 3, 1517.663191, 28414.112458 
8, 4, 1494.816479, 28891.751267 
8, 5, 880.511385, 13916.482849 
8, 6, 1226.455355, 21234.831988 
8, 7, 782.683218, 10615.191027 
8, 8, 0.000000, 0.000000 
8, 9, 1829.457586, 34464.910424 
8, 10, 574.448529, 7471.261848 
8, 11, 1706.157202, 32771.463000 
8, 12, 1550.314049, 29624.448831 
8, 13, 1564.638003, 27685.586347 
8, 14, 1859.587717, 34452.656372 
8, 15, 1354.619373, 24788.836952 
8, 16, 1439.160170, 26357.179327 
8, 17, 518.710300, 6748.535406 
8, 18, 1021.054937, 14386.492727 
8, 19, 1925.547836, 34933.344114 
8, 20, 1294.036242, 25577.252760 
8, 21, 383.898722, 5004.075256 
8, 22, 1513.912927, 30291.958805 
8, 23, 1571.414935, 28089.511565 
8, 24, 1415.137421, 26193.784422 
8, 25, 1430.654473, 26881.023374 
8, 26, 371.351628, 4816.494007 
8, 27, 1697.085829, 32216.633208 
8, 28, 1318.108436, 25341.353706 
8, 29, 1577.500313, 26303.102974 
8, 30, 922.883731, 13212.206925 
8, 31, 961.706060, 13124.934290 
8, 32, 878.862105, 13535.142196 
8, 33, 1649.535847, 27759.651682 
8, 34, 1073.477060, 14887.137101 
8, 35, 1102.612408, 15490.439557 
8, 36, 1132.066174, 21363.884661 
8, 37, 1776.560318, 29829.776621 
8, 38, 1161.182271, 20352.747023 
8, 39, 1248.059320, 22157.800139 
8, 40, 1222.886931, 21806.537620 
8, 41, 941.558757, 13459.621633 
8, 42, 1340.470100, 25370.095418 
8, 43, 1245.388977, 23082.531614 
8, 44, 1704.490158, 31278.021894 
8, 45, 758.550134, 10052.202962 
8, 46, 715.261208, 10452.879892 
8, 47, 1183.904739, 22725.553932 
8, 48, 1257.317767, 23326.623002 
8, 49, 793.282481, 10593.673400 
8, 50, 1636.811006, 28981.440102 
9, 0, 1074.131104, 19114.490530 
9, 1, 1855.340196, 33651.704717 
9, 2, 2081.056430, 41436.968167 
9, 3, 1152.871634, 20926.018422 
9, 4, 400.441209, 5209.704477 
9, 5, 1592.126812, 28075.182487 
9, 6, 886.970837, 12878.575520 
9, 7, 1539.301497, 28991.991196 
9, 8, 1821.163295, 34520.565776 
9, 9, 0.000000, 0.000000 
9, 10, 1596.273885, 28800.868091 
9, 11, 142.069945, 1835.088024 
9, 12, 1185.522491, 22136.354794 
9, 13, 408.605752, 5316.008188 
9, 14, 1494.796159, 26964.562335 
9, 15, 768.440486, 10055.506586 
9, 16, 616.434868, 8146.940925 
9, 17, 1547.165348, 28171.645578 
9, 18, 1825.563676, 32597.786249 
9, 19, 1560.756278, 27445.250078 
9, 20, 798.170758, 10670.125372 
9, 21, 1445.430739, 29635.059987 
9, 22, 321.408980, 4180.668743 
9, 23, 277.032489, 3603.099210 
9, 24, 2142.888401, 41200.613794 
9, 25, 832.654812, 10913.297384 
9, 26, 1872.402664, 32817.104892 
9, 27, 1332.294272, 24728.539172 
9, 28, 959.953836, 12968.213201 
9, 29, 1240.010158, 22854.724393 
9, 30, 1132.626686, 19428.977508 
9, 31, 1676.095552, 30096.844769 
9, 32, 1049.462183, 18195.625212 
9, 33, 1249.910492, 18674.267754 
9, 34, 1830.095339, 33263.937270 
9, 35, 1885.177387, 33413.687675 
9, 36, 926.570213, 15963.953356 
9, 37, 1363.014151, 20160.563886 
9, 38, 946.048808, 14582.839897 
9, 39, 1941.884444, 32888.687222 
9, 40, 691.492287, 10177.220594 
9, 41, 1126.818519, 19357.910500 
9, 42, 2080.165690, 41447.258280 
9, 43, 824.297775, 12698.840199 
9, 44, 1327.113489, 21033.394484 
9, 45, 1561.776725, 28873.214193 
9, 46, 1382.272970, 27303.048424 
9, 47, 1923.600328, 38802.716794 
9, 48, 892.526209, 15838.528966 
9, 49, 1476.998688, 27609.121801 
9, 50, 220.720235, 2874.110152 
10, 0, 1130.373618, 20943.893005 
10, 1, 1396.340356, 27016.747531 
10, 2, 1599.361557, 33183.018859 
10, 3, 1674.198572, 36459.023954 
10, 4, 1226.175484, 22805.298774 
10, 5, 1138.512102, 21739.696404 
10, 6, 1436.757122, 21595.260112 
10, 7, 1151.208583, 20571.095545 
10, 8, 574.448529, 7471.261848 
10, 9, 1560.816591, 28378.457931 
10, 10, 0.000000, 0.000000 
10, 11, 1437.516207, 26685.010506 
10, 12, 1706.849429, 37669.360327 
10, 13, 1559.924024, 30534.479331 
10, 14, 2016.123097, 42497.567868 
10, 15, 1085.978378, 18702.384458 
10, 16, 1170.519175, 20270.726834 
10, 17, 139.966191, 1831.422384 
10, 18, 1414.446022, 25958.747003 
10, 19, 2082.083217, 42978.255610 
10, 20, 1017.704185, 15868.839521 
10, 21, 653.756293, 10347.675964 
10, 22, 1245.271932, 24205.506311 
10, 23, 1489.107831, 27391.575451 
10, 24, 1673.138137, 34016.997977 
10, 25, 1171.195167, 23154.487837 
10, 26, 769.789379, 11282.741847 
10, 27, 1853.621210, 40261.544704 
10, 28, 1009.328275, 15482.033980 
10, 29, 1761.337097, 38387.729925 
10, 30, 613.687175, 7992.410416 
10, 31, 1230.399377, 22844.149136 
10, 32, 1156.241114, 21287.027738 
10, 33, 1816.099660, 35741.528151 
10, 34, 1371.095499, 26628.980084 
10, 35, 1434.680672, 26088.592763 
10, 36, 863.425179, 15277.432168 
10, 37, 1960.307641, 37768.362089 
10, 38, 1438.561280, 28104.632565 
10, 39, 1506.060037, 29981.013694 
10, 40, 1392.947123, 27709.270672 
10, 41, 632.362201, 8239.825124 
10, 42, 1598.470817, 33193.308973 
10, 43, 976.747982, 16996.079121 
10, 44, 1861.025539, 39322.933390 
10, 45, 1173.683811, 20452.318543 
10, 46, 547.076971, 7118.656156 
10, 47, 1441.905455, 30548.767487 
10, 48, 1413.853147, 31371.534498 
10, 49, 1088.905774, 19188.226151 
10, 50, 1521.416323, 27814.656101 
11, 0, 1018.017642, 18370.995934 
11, 1, 1799.226734, 32908.210121 
11, 2, 2024.942968, 40693.473571 
11, 3, 1096.758172, 20182.523826 
11, 4, 371.384843, 4924.325922 
11, 5, 1536.013350, 27331.687891 
11, 6, 830.857375, 12135.080924 
11, 7, 1483.188035, 28248.496600 
11, 8, 1699.457760, 32914.719139 
11, 9, 142.069945, 1835.088024 
11, 10, 1474.568351, 27195.021455 
11, 11, 0.000000, 0.000000 
11, 12, 1129.409029, 21392.860198 
11, 13, 352.492290, 4572.513592 
11, 14, 1438.682697, 26221.067739 
11, 15, 748.542252, 9942.200868 
11, 16, 591.543027, 7915.701207 
11, 17, 1425.459813, 26565.798941 
11, 18, 1769.450214, 31854.291653 
11, 19, 1504.642816, 26701.755482 
11, 20, 688.197360, 9401.044268 
11, 21, 1323.725204, 28029.213350 
11, 22, 255.657681, 3327.838395 
11, 23, 220.919027, 2859.604614 
11, 24, 2086.774939, 40457.119198 
11, 25, 710.949277, 9307.450747 
11, 26, 1816.289202, 32073.610296 
11, 27, 1276.180810, 23985.044576 
11, 28, 838.248301, 11362.366564 
11, 29, 1183.896696, 22111.229797 
11, 30, 1010.921152, 17823.130872 
11, 31, 1619.982090, 29353.350173 
11, 32, 993.348721, 17452.130616 
11, 33, 1193.797030, 17930.773158 
11, 34, 1773.981877, 32520.442674 
11, 35, 1829.063925, 32670.193079 
11, 36, 875.744171, 15588.744485 
11, 37, 1306.900688, 19417.069290 
11, 38, 889.935346, 13839.345301 
11, 39, 1885.770982, 32145.192626 
11, 40, 635.378825, 9433.725998 
11, 41, 1005.112985, 17752.063863 
11, 42, 2024.052228, 40703.763684 
11, 43, 773.471733, 12323.631328 
11, 44, 1271.000027, 20289.899888 
11, 45, 1505.663263, 28129.719597 
11, 46, 1260.567436, 25697.201788 
11, 47, 1867.486866, 38059.222198 
11, 48, 836.412747, 15095.034370 
11, 49, 1420.885226, 26865.627205 
11, 50, 164.606772, 2130.615557 
12, 0, 805.692091, 17225.108199 
12, 1, 1130.197738, 20923.120494 
12, 2, 1420.259251, 22577.627307 
12, 3, 148.614063, 1895.146918 
12, 4, 999.742358, 19891.420119 
12, 5, 956.650805, 15009.020810 
12, 6, 742.882879, 13575.542532 
12, 7, 1219.291291, 22445.121885 
12, 8, 1554.629054, 29499.538131 
12, 9, 1200.122936, 21965.238783 
12, 10, 1701.273326, 33835.338708 
12, 11, 1144.009474, 21221.744187 
12, 12, 0.000000, 0.000000 
12, 13, 929.504041, 18097.687138 
12, 14, 377.329510, 4807.302781 
12, 15, 1282.244643, 26592.561384 
12, 16, 1098.213803, 22547.769273 
12, 17, 1652.164788, 33206.116195 
12, 18, 1184.987895, 21946.783430 
12, 19, 520.691516, 6701.329592 
12, 20, 930.953849, 19350.425500 
12, 21, 1318.565579, 28419.135426 
12, 22, 998.851217, 19256.935602 
12, 23, 936.280973, 18501.612356 
12, 24, 1406.995519, 27923.370940 
12, 25, 795.520511, 17293.124165 
12, 26, 1603.963651, 30927.722562 
12, 27, 292.229510, 3984.618686 
12, 28, 922.819535, 19348.039982 
12, 29, 199.261085, 2582.003710 
12, 30, 1111.135520, 25974.933495 
12, 31, 1084.081372, 19287.348208 
12, 32, 781.023169, 16306.242881 
12, 33, 453.908757, 5941.198083 
12, 34, 1104.952881, 20535.353047 
12, 35, 1190.492897, 21644.872133 
12, 36, 1292.176148, 29585.434624 
12, 37, 598.690034, 7569.919292 
12, 38, 665.806409, 12120.693565 
12, 39, 1205.991562, 19611.444368 
12, 40, 629.963481, 11528.073915 
12, 41, 1105.327353, 25903.866486 
12, 42, 1368.227724, 21900.201115 
12, 43, 1211.119607, 25662.663703 
12, 44, 174.591088, 2337.628875 
12, 45, 1293.337711, 26983.831862 
12, 46, 1375.151091, 29673.385081 
12, 47, 1305.996879, 24655.608771 
12, 48, 446.524799, 8652.076916 
12, 49, 1208.559674, 25719.739470 
12, 50, 1001.677044, 19393.540893 
13, 0, 807.121898, 15145.403143 
13, 1, 1588.330990, 29682.617331 
13, 2, 1814.047224, 37467.880780 
13, 3, 885.862428, 16956.931035 
13, 4, 656.250913, 8812.052262 
13, 5, 1325.117606, 24106.095100 
13, 6, 619.961631, 8909.488133 
13, 7, 1272.292291, 25022.903809 
13, 8, 1556.058861, 27419.833075 
13, 9, 408.605752, 5316.008188 
13, 10, 1521.495786, 26603.628247 
13, 11, 352.492290, 4572.513592 
13, 12, 918.513285, 18167.267408 
13, 13, 0.000000, 0.000000 
13, 14, 1227.786953, 22995.474949 
13, 15, 955.700079, 17022.655488 
13, 16, 771.669239, 12977.863377 
13, 17, 1472.387249, 25974.405734 
13, 18, 1558.554470, 28628.698862 
13, 19, 1293.747072, 23476.162691 
13, 20, 723.232671, 10667.205902 
13, 21, 1319.995386, 26339.430370 
13, 22, 513.844723, 6970.560655 
13, 23, 206.498730, 2712.745676 
13, 24, 1875.879195, 37231.526408 
13, 25, 615.742971, 10061.413704 
13, 26, 1605.393458, 28848.017506 
13, 27, 1065.285066, 20759.451785 
13, 28, 743.041995, 12116.329521 
13, 29, 973.000952, 18885.637006 
13, 30, 931.357981, 18743.223033 
13, 31, 1409.086346, 26127.757382 
13, 32, 782.452977, 14226.537825 
13, 33, 982.901286, 14705.180367 
13, 34, 1563.086133, 29294.849883 
13, 35, 1618.168181, 29444.600288 
13, 36, 996.185560, 18587.378068 
13, 37, 1096.004944, 16191.476500 
13, 38, 679.039602, 10613.752510 
13, 39, 1674.875238, 28919.599836 
13, 40, 424.483081, 6208.133207 
13, 41, 925.549814, 18672.156024 
13, 42, 1813.156484, 37478.170894 
13, 43, 893.913122, 15322.264911 
13, 44, 1060.104283, 17064.307097 
13, 45, 1294.767519, 24904.126806 
13, 46, 1195.373552, 22441.674620 
13, 47, 1656.591122, 34833.629408 
13, 48, 625.517003, 11869.441579 
13, 49, 1209.989482, 23640.034414 
13, 50, 196.116164, 2561.742241 
