% from location i, to location j, time [sec], distance [meters] 
2, 37, 563.380670, 7728.908780 
2, 38, 294.464245, 4223.262362 
2, 39, 1088.287171, 20669.626485 
2, 40, 192.994378, 2606.931634 
2, 41, 1056.960525, 22588.079681 
2, 42, 829.585167, 16692.847978 
2, 43, 914.699302, 18249.105510 
2, 44, 1147.389052, 21808.085247 
2, 45, 398.594016, 5669.672833 
2, 46, 966.186391, 13280.567192 
2, 47, 1293.070790, 26023.522487 
2, 48, 913.486491, 20750.666210 
2, 49, 506.826578, 7343.281806 
2, 50, 750.323485, 15714.464181 
3, 0, 440.977120, 6475.481706 
3, 1, 476.072783, 6502.296953 
3, 2, 398.454519, 5569.526027 
3, 3, 0.000000, 0.000000 
3, 4, 189.374920, 2527.064119 
3, 5, 529.966193, 6890.606199 
3, 6, 581.182035, 12411.000526 
3, 7, 555.679660, 10744.759842 
3, 8, 581.103623, 9656.183613 
3, 9, 511.330172, 9415.355036 
3, 10, 1118.174468, 22493.853576 
3, 11, 450.988085, 9128.511696 
3, 12, 234.943531, 3055.543920 
3, 13, 293.341927, 3817.745398 
3, 14, 504.609128, 7804.338903 
3, 15, 1153.765863, 22954.650789 
3, 16, 511.607469, 6655.252608 
3, 17, 973.829429, 20607.639943 
3, 18, 457.518033, 6346.752028 
3, 19, 1032.635516, 22614.559033 
3, 20, 324.364209, 4696.410761 
3, 21, 1040.902915, 20073.921375 
3, 22, 628.315370, 10156.961157 
3, 23, 608.068555, 13319.670853 
3, 24, 690.046592, 10942.677623 
3, 25, 443.027355, 5765.320590 
3, 26, 619.848180, 8818.344373 
3, 27, 532.215179, 8974.281815 
3, 28, 305.833281, 4559.286599 
3, 29, 468.099169, 9366.271261 
3, 30, 747.329485, 15908.884370 
3, 31, 1069.416140, 22454.339654 
3, 32, 1005.014568, 20855.324715 
3, 33, 856.441489, 15742.622814 
3, 34, 721.659557, 15556.538709 
3, 35, 1054.776116, 22900.375286 
3, 36, 349.786579, 5979.715529 
3, 37, 266.286523, 3464.089132 
3, 38, 370.894316, 5831.726700 
3, 39, 798.368761, 14227.390426 
3, 40, 230.408167, 3156.431702 
3, 41, 767.042115, 16145.843622 
3, 42, 539.666757, 10250.611919 
3, 43, 624.780892, 11806.869451 
3, 44, 895.153975, 18912.569397 
3, 45, 244.551750, 3214.802804 
3, 46, 693.506108, 12719.479779 
3, 47, 1003.152380, 19581.286428 
3, 48, 623.568081, 14308.430151 
3, 49, 342.955020, 4693.735458 
3, 50, 460.405075, 9272.228122 
4, 0, 637.446214, 9101.777593 
4, 1, 588.779827, 10046.495088 
4, 2, 246.863205, 3475.153445 
4, 3, 196.258999, 2626.228963 
4, 4, 0.000000, 0.000000 
4, 5, 726.435288, 9516.902086 
4, 6, 682.272902, 13711.367887 
4, 7, 532.283966, 8666.611766 
4, 8, 682.194491, 10956.550974 
4, 9, 707.799267, 12041.650924 
4, 10, 1219.265335, 23794.220936 
4, 11, 552.078953, 10428.879056 
4, 12, 354.298477, 5560.663704 
4, 13, 278.144118, 4058.093533 
4, 14, 512.645587, 8343.063732 
4, 15, 1235.016418, 22503.081142 
4, 16, 617.191643, 9768.714241 
4, 17, 995.755548, 18416.031578 
4, 18, 304.444200, 4066.859990 
4, 19, 1054.561635, 20422.950669 
4, 20, 211.777997, 3089.184649 
4, 21, 1141.993782, 21374.288736 
4, 22, 824.784464, 12783.257044 
4, 23, 629.994674, 11128.062488 
4, 24, 628.408908, 8272.421277 
4, 25, 639.496450, 8391.616477 
4, 26, 816.317275, 11444.640260 
4, 27, 633.306046, 10274.649175 
4, 28, 502.302375, 7185.582486 
4, 29, 569.190036, 10666.638622 
4, 30, 848.420352, 17209.251730 
4, 31, 1091.342259, 20262.731290 
4, 32, 1026.940687, 18663.716350 
4, 33, 833.045795, 13664.474738 
4, 34, 822.750424, 16856.906070 
4, 35, 1076.702235, 20708.766922 
4, 36, 329.739303, 4980.864152 
4, 37, 326.778869, 4684.930899 
4, 38, 442.260037, 6591.445283 
4, 39, 899.459628, 15527.757787 
4, 40, 78.287412, 1128.078891 
4, 41, 868.132982, 17446.210982 
4, 42, 640.757624, 11550.979280 
4, 43, 725.871759, 13107.236812 
4, 44, 917.080094, 16720.961033 
4, 45, 158.393460, 2288.381757 
4, 46, 725.985835, 9899.276116 
4, 47, 1104.243247, 20881.653789 
4, 48, 724.658948, 15608.797511 
4, 49, 266.626022, 3961.990729 
4, 50, 561.495942, 10572.595483 
5, 0, 338.255834, 4427.296406 
5, 1, 621.945453, 9503.896924 
5, 2, 878.268448, 14199.412823 
5, 3, 557.130167, 7268.131715 
5, 4, 741.710499, 12217.343164 
5, 5, 0.000000, 0.000000 
5, 6, 861.846305, 15805.929580 
5, 7, 1002.866610, 16899.518356 
5, 8, 234.627880, 3320.217571 
5, 9, 619.286997, 8081.392895 
5, 10, 1398.838738, 25888.782630 
5, 11, 667.886100, 9689.753149 
5, 12, 436.942528, 6809.812618 
5, 13, 572.741856, 8784.553303 
5, 14, 814.050109, 14246.940214 
5, 15, 1434.430133, 26349.579843 
5, 16, 257.389661, 3413.627331 
5, 17, 1254.493699, 24002.568996 
5, 18, 948.901176, 15094.314748 
5, 19, 1313.299786, 26009.488087 
5, 20, 876.699788, 14386.689806 
5, 21, 1321.567185, 23468.850429 
5, 22, 428.879765, 5954.621288 
5, 23, 888.732825, 16714.599906 
5, 24, 970.710863, 14337.606677 
5, 25, 113.802696, 1568.493869 
5, 26, 324.564361, 4616.201086 
5, 27, 183.165881, 2450.177507 
5, 28, 448.086218, 5888.054864 
5, 29, 748.763439, 12761.200315 
5, 30, 1027.993755, 19303.813424 
5, 31, 1350.080410, 25849.268708 
5, 32, 1285.678838, 24250.253769 
5, 33, 1205.691605, 24960.665470 
5, 34, 1002.323827, 18951.467763 
5, 35, 1335.440386, 26295.304340 
5, 36, 732.404394, 12059.172338 
5, 37, 543.742207, 8405.621860 
5, 38, 648.606113, 9372.619503 
5, 39, 1048.969860, 16438.097669 
5, 40, 782.743745, 12846.710747 
5, 41, 1047.706385, 19540.772676 
5, 42, 796.428410, 12277.272771 
5, 43, 905.445162, 15201.798505 
5, 44, 1175.818245, 22307.498451 
5, 45, 712.452833, 10599.095167 
5, 46, 974.170378, 16114.408833 
5, 47, 1283.816650, 22976.215482 
5, 48, 904.232351, 17703.359204 
5, 49, 646.699942, 9744.902072 
5, 50, 741.069345, 12667.157176 
6, 0, 942.752238, 17360.737587 
6, 1, 464.405713, 7390.548987 
6, 2, 858.064997, 18700.326863 
6, 3, 513.811792, 11687.456964 
6, 4, 670.860875, 13790.246471 
6, 5, 866.478424, 15736.415416 
6, 6, 0.000000, 0.000000 
6, 7, 947.023697, 21117.418633 
6, 8, 769.056893, 14457.606238 
6, 9, 1013.105291, 20300.610918 
6, 10, 691.143925, 11215.173203 
6, 11, 333.582378, 5569.258992 
6, 12, 459.915880, 9159.291286 
6, 13, 515.525062, 10030.101261 
6, 14, 927.385318, 20793.870599 
6, 15, 726.735320, 11675.970417 
6, 16, 704.054045, 13269.769505 
6, 17, 971.009456, 16453.253431 
6, 18, 928.697726, 19595.228788 
6, 19, 826.887167, 13803.854463 
6, 20, 805.850164, 15959.593113 
6, 21, 613.872372, 8795.241003 
6, 22, 1130.090488, 21042.217039 
6, 23, 636.675855, 13135.497808 
6, 24, 415.624756, 5225.967592 
6, 25, 923.732920, 16834.363814 
6, 26, 1121.623299, 19703.600254 
6, 27, 720.168448, 13775.704439 
6, 28, 807.608400, 15444.542481 
6, 29, 289.811902, 3764.171755 
6, 30, 260.341647, 3839.246696 
6, 31, 1098.023439, 22270.166609 
6, 32, 862.038911, 14417.233807 
6, 33, 1247.785526, 26115.281605 
6, 34, 262.434314, 3400.164881 
6, 35, 824.357678, 13583.699817 
6, 36, 743.214389, 17087.314941 
6, 37, 486.525414, 9651.169818 
6, 38, 855.735123, 18697.896072 
6, 39, 455.240311, 5900.274846 
6, 40, 711.894122, 14419.614054 
6, 41, 289.371962, 4211.440597 
6, 42, 319.448805, 4383.842577 
6, 43, 183.095842, 2333.128748 
6, 44, 923.761275, 18728.396352 
6, 45, 655.236040, 11844.643125 
6, 46, 302.540956, 3764.615767 
6, 47, 576.121837, 8302.606056 
6, 48, 136.580243, 2238.792476 
6, 49, 537.259749, 8994.449866 
6, 50, 244.801993, 3813.178414 
7, 0, 842.805879, 13147.742101 
7, 1, 884.279876, 17367.112198 
7, 2, 334.731338, 4310.098105 
7, 3, 542.207051, 10016.726481 
7, 4, 551.142369, 8921.560123 
7, 5, 951.782541, 15597.558649 
7, 6, 977.772951, 21031.984996 
7, 7, 0.000000, 0.000000 
7, 8, 977.694540, 18277.168084 
7, 9, 737.919885, 9598.765674 
7, 10, 1180.484615, 23424.809086 
7, 11, 847.579002, 17749.496166 
7, 12, 649.798527, 12881.280814 
7, 13, 735.243027, 13993.707230 
7, 14, 231.382430, 2995.242476 
7, 15, 1158.902518, 22223.169847 
7, 16, 912.691693, 17089.331351 
7, 17, 1012.891146, 19774.739560 
7, 18, 310.537991, 4021.353125 
7, 19, 978.447734, 20143.039374 
7, 20, 380.508993, 6249.183555 
7, 21, 1365.317576, 26627.146056 
7, 22, 906.866328, 13042.237798 
7, 23, 1004.659472, 21940.655323 
7, 24, 1086.637509, 19563.662094 
7, 25, 864.843703, 14472.273040 
7, 26, 987.151005, 14103.618660 
7, 27, 928.806096, 17595.266285 
7, 28, 707.662040, 11231.546994 
7, 29, 864.690086, 17987.255732 
7, 30, 1143.920401, 24529.868840 
7, 31, 720.177399, 11701.329144 
7, 32, 1010.358420, 19737.434639 
7, 33, 367.012785, 4773.724303 
7, 34, 1118.250474, 24177.523180 
7, 35, 1000.588335, 20428.855627 
7, 36, 304.001353, 5252.613384 
7, 37, 706.243378, 13614.775788 
7, 38, 416.522088, 6863.194515 
7, 39, 1194.959677, 22848.374896 
7, 40, 476.240356, 7735.778582 
7, 41, 1163.633032, 24766.828092 
7, 42, 936.257673, 18871.596389 
7, 43, 1021.371808, 20427.853921 
7, 44, 870.220273, 15893.060763 
7, 45, 681.839994, 10798.519781 
7, 46, 1090.097025, 21340.464250 
7, 47, 1302.917502, 25814.067098 
7, 48, 1020.158997, 22929.414621 
7, 49, 790.072556, 12472.128754 
7, 50, 856.995992, 17893.212593 
8, 0, 507.468920, 6836.846246 
8, 1, 523.938117, 7194.333890 
8, 2, 831.264896, 15844.774709 
8, 3, 487.011691, 8831.904810 
8, 4, 644.060774, 10934.694316 
8, 5, 234.627880, 3320.217571 
8, 6, 764.196580, 14523.280732 
8, 7, 920.223595, 18261.866479 
8, 8, 0.000000, 0.000000 
8, 9, 788.500083, 10490.942735 
8, 10, 1301.189013, 24606.133782 
8, 11, 570.236375, 8407.104302 
8, 12, 339.292803, 5527.163770 
8, 13, 475.092131, 7501.904455 
8, 14, 900.585217, 17938.318445 
8, 15, 1336.780409, 25066.930996 
8, 16, 175.289067, 2333.990342 
8, 17, 1156.843974, 22719.920149 
8, 18, 901.897624, 16739.676634 
8, 19, 1215.650061, 24726.839239 
8, 20, 779.050063, 13104.040959 
8, 21, 1223.917461, 22186.201581 
8, 22, 605.196058, 8537.424160 
8, 23, 791.083100, 15431.951059 
8, 24, 873.061138, 13054.957829 
8, 25, 290.118990, 4151.296741 
8, 26, 500.880654, 7199.003959 
8, 27, 130.471461, 1708.189202 
8, 28, 617.299304, 8297.604704 
8, 29, 651.113715, 11478.551467 
8, 30, 930.344030, 18021.164576 
8, 31, 1252.430685, 24566.619860 
8, 32, 1188.029113, 22967.604921 
8, 33, 1220.985424, 23259.729451 
8, 34, 904.674103, 17668.818915 
8, 35, 1237.790661, 25012.655492 
8, 36, 716.414287, 14231.762786 
8, 37, 446.092482, 7122.973013 
8, 38, 764.829665, 11062.024813 
8, 39, 951.320135, 15155.448822 
8, 40, 685.094021, 11564.061900 
8, 41, 950.056661, 18258.123828 
8, 42, 698.778685, 10994.623924 
8, 43, 807.795437, 13919.149657 
8, 44, 1078.168520, 21024.849603 
8, 45, 614.803109, 9316.446320 
8, 46, 876.520654, 14831.759985 
8, 47, 1186.166925, 21693.566634 
8, 48, 806.582626, 16420.710357 
8, 49, 549.050217, 8462.253224 
8, 50, 643.419620, 11384.508329 
9, 0, 297.094566, 3868.130686 
9, 1, 765.930769, 13820.731009 
9, 2, 650.775270, 8647.220449 
9, 3, 519.152433, 9427.220939 
9, 4, 704.369190, 11897.564624 
9, 5, 619.286997, 8081.392895 
9, 6, 1029.851019, 20690.932875 
9, 7, 733.600234, 9507.737938 
9, 8, 788.984688, 10497.242602 
9, 9, 0.000000, 0.000000 
9, 10, 1529.760051, 34584.968101 
9, 11, 818.927693, 15040.424538 
9, 12, 645.116701, 11955.569338 
9, 13, 773.475604, 12735.058192 
9, 14, 519.222070, 6703.042917 
9, 15, 1508.177954, 33383.328862 
9, 16, 801.465454, 13973.686664 
9, 17, 1362.166582, 30934.898574 
9, 18, 721.407999, 9542.122375 
9, 19, 1327.723170, 31303.198389 
9, 20, 651.050945, 8687.295629 
9, 21, 1489.571900, 28353.853724 
9, 22, 226.656973, 2952.300792 
9, 23, 1056.737540, 21599.603201 
9, 24, 1138.063402, 19248.787369 
9, 25, 526.202425, 6849.247894 
9, 26, 349.441126, 4566.174834 
9, 27, 784.013187, 10430.892638 
9, 28, 303.693228, 4010.621613 
9, 29, 901.068252, 16224.860487 
9, 30, 1195.998469, 24188.816719 
9, 31, 1069.452835, 22861.488159 
9, 32, 1359.633856, 30897.593654 
9, 33, 859.401626, 18582.605117 
9, 34, 1170.328542, 23836.471058 
9, 35, 1349.863771, 31589.014642 
9, 36, 504.911217, 6506.979965 
9, 37, 746.420199, 12381.401926 
9, 38, 494.941740, 6531.716103 
9, 39, 1191.924633, 21134.111448 
9, 40, 745.402437, 12526.932207 
9, 41, 1215.711100, 24425.775970 
9, 42, 939.383183, 16973.286550 
9, 43, 1073.449877, 20086.801800 
9, 44, 1219.495709, 27053.219778 
9, 45, 746.741116, 12418.839550 
9, 46, 1142.175093, 20999.412128 
9, 47, 1451.821365, 27861.218777 
9, 48, 1072.237065, 22588.362499 
9, 49, 845.144385, 13897.772204 
9, 50, 909.074060, 17552.160471 
10, 0, 1463.914951, 27401.484915 
10, 1, 985.568425, 17431.296315 
10, 2, 1379.227710, 28741.074191 
10, 3, 1034.974504, 21728.204292 
10, 4, 1192.023587, 23830.993798 
10, 5, 1387.641136, 25777.162744 
10, 6, 603.667128, 10655.811727 
10, 7, 1150.355611, 22356.587862 
10, 8, 1290.219605, 24498.353566 
10, 9, 1534.268003, 30341.358246 
10, 10, 0.000000, 0.000000 
10, 11, 854.745091, 15610.006320 
10, 12, 981.078592, 19200.038614 
10, 13, 1036.687774, 20070.848588 
10, 14, 1293.285256, 29963.342124 
10, 15, 109.425555, 1424.656103 
10, 16, 1225.216757, 23310.516833 
10, 17, 417.327331, 6838.667766 
10, 18, 1417.187423, 25804.710890 
10, 19, 273.205042, 4189.268798 
10, 20, 1327.012877, 26000.340440 
10, 21, 289.272658, 4286.987316 
10, 22, 1651.253201, 31082.964366 
10, 23, 677.230259, 12747.155086 
10, 24, 850.066494, 13239.602614 
10, 25, 1444.895632, 26875.111142 
10, 26, 1642.786011, 29744.347582 
10, 27, 1241.331160, 23816.451767 
10, 28, 1328.771112, 25485.289808 
10, 29, 811.334134, 14975.267025 
10, 30, 821.130342, 14233.929446 
10, 31, 637.686134, 12574.324702 
10, 32, 308.356786, 4802.648142 
10, 33, 819.175152, 17958.241044 
10, 34, 784.098510, 12471.864726 
10, 35, 266.788505, 3470.454629 
10, 36, 1264.377101, 27128.062268 
10, 37, 1007.688126, 19691.917146 
10, 38, 1349.420568, 32346.796938 
10, 39, 978.870422, 15000.280737 
10, 40, 1233.056834, 24460.361381 
10, 41, 698.433175, 11477.167506 
10, 42, 840.611517, 14424.589905 
10, 43, 680.462175, 10947.070668 
10, 44, 493.928597, 7841.348558 
10, 45, 1163.836310, 22448.400784 
10, 46, 736.982694, 11778.250789 
10, 47, 226.872583, 3473.908358 
10, 48, 697.368938, 12633.475227 
10, 49, 1033.481212, 20548.122843 
10, 50, 765.964705, 13853.925741 
11, 0, 747.211780, 11658.829812 
11, 1, 167.981126, 2165.674413 
11, 2, 705.250593, 14749.679863 
11, 3, 360.997388, 7736.809965 
11, 4, 518.046471, 9839.599471 
11, 5, 663.902544, 9823.509688 
11, 6, 329.663712, 5431.416753 
11, 7, 794.209293, 17166.771634 
11, 8, 566.481013, 8544.700510 
11, 9, 817.564833, 14598.703143 
11, 10, 866.656146, 15514.269802 
11, 11, 0.000000, 0.000000 
11, 12, 307.101476, 5208.644287 
11, 13, 362.710658, 6079.454261 
11, 14, 774.570914, 16843.223600 
11, 15, 902.247541, 15975.067016 
11, 16, 497.354058, 6736.848302 
11, 17, 814.484359, 16487.525753 
11, 18, 775.883321, 15644.581789 
11, 19, 873.290446, 18494.444844 
11, 20, 653.035760, 12008.946113 
11, 21, 789.384593, 13094.337602 
11, 22, 934.550030, 15340.309264 
11, 23, 448.723485, 9199.556663 
11, 24, 367.412134, 4696.161278 
11, 25, 708.773473, 9810.564865 
11, 26, 926.082841, 14001.692479 
11, 27, 517.592568, 7862.798711 
11, 28, 612.067941, 9742.634706 
11, 29, 144.444198, 1854.588180 
11, 30, 440.171079, 7315.988896 
11, 31, 910.071070, 18334.225465 
11, 32, 845.669498, 16735.210525 
11, 33, 1091.560088, 23718.141807 
11, 34, 452.960247, 7221.998269 
11, 35, 895.431046, 18780.261096 
11, 36, 590.399985, 13136.667941 
11, 37, 330.398116, 4281.750065 
11, 38, 702.920719, 14747.249072 
11, 39, 435.743186, 6769.593032 
11, 40, 559.079718, 10468.967054 
11, 41, 504.885864, 9332.350697 
11, 42, 183.201736, 2608.768134 
11, 43, 353.158746, 4514.059434 
11, 44, 735.808905, 14792.455207 
11, 45, 479.662478, 6958.786662 
11, 46, 385.217334, 4950.003598 
11, 47, 751.634058, 12601.702655 
11, 48, 366.582189, 7539.365585 
11, 49, 349.307379, 5058.508722 
11, 50, 161.950062, 2128.709792 
12, 0, 596.355239, 9029.761078 
12, 1, 617.584719, 9476.696543 
12, 2, 511.667998, 10369.350354 
12, 3, 167.414793, 3356.480455 
12, 4, 324.463876, 5459.269961 
12, 5, 685.344313, 9444.885571 
12, 6, 716.270990, 15343.206368 
12, 7, 600.626698, 12786.442124 
12, 8, 716.192579, 12588.389456 
12, 9, 666.708292, 11969.634409 
12, 10, 1253.263424, 25426.059418 
12, 11, 586.077041, 12060.717538 
12, 12, 0.000000, 0.000000 
12, 13, 428.430883, 6749.951240 
12, 14, 580.988319, 12462.894090 
12, 15, 1288.854819, 25886.856632 
12, 16, 651.189732, 11400.552723 
12, 17, 1108.918385, 23539.845785 
12, 18, 582.300726, 11264.252279 
12, 19, 1167.724471, 25546.764876 
12, 20, 459.453165, 7628.616603 
12, 21, 1175.991871, 23006.127217 
12, 22, 783.693489, 12711.240529 
12, 23, 743.157511, 16251.876695 
12, 24, 825.135548, 13874.883465 
12, 25, 598.405475, 8319.599962 
12, 26, 775.226300, 11372.623745 
12, 27, 667.304135, 11906.487657 
12, 28, 461.211400, 7113.565971 
12, 29, 603.188125, 12298.477104 
12, 30, 882.418441, 18841.090212 
12, 31, 1199.676306, 27905.464635 
12, 32, 1140.103524, 23787.530557 
12, 33, 901.388527, 17784.305096 
12, 34, 856.748513, 18488.744551 
12, 35, 1189.865072, 25832.581128 
12, 36, 396.817390, 8756.338431 
12, 37, 401.375478, 6396.294974 
12, 38, 509.338124, 10366.919562 
12, 39, 933.457717, 17159.596268 
12, 40, 365.497123, 6088.637544 
12, 41, 902.131071, 19078.049464 
12, 42, 674.755713, 13182.817761 
12, 43, 759.869848, 14739.075293 
12, 44, 1030.242931, 21844.775239 
12, 45, 379.640706, 6147.008646 
12, 46, 828.595064, 15651.685622 
12, 47, 1138.241336, 22513.492271 
12, 48, 758.657036, 17240.635993 
12, 49, 478.043976, 7625.941301 
12, 50, 595.494031, 12204.433965 
13, 0, 705.246425, 9912.618718 
13, 1, 395.673184, 5146.054407 
13, 2, 516.405329, 7383.084399 
13, 3, 288.504100, 4734.652510 
13, 4, 269.457504, 3907.934721 
13, 5, 588.667289, 8801.157179 
13, 6, 506.574987, 9853.055236 
13, 7, 721.716005, 14164.614179 
13, 8, 491.245757, 7522.348001 
13, 9, 775.599478, 12852.492048 
13, 10, 1027.444792, 20226.823198 
13, 11, 376.381037, 6570.566406 
13, 12, 162.760444, 2118.799832 
13, 13, 0.000000, 0.000000 
13, 14, 702.077626, 13841.066145 
13, 15, 1005.862694, 19025.183959 
13, 16, 426.242910, 6334.511268 
13, 17, 766.601824, 14938.134395 
13, 18, 573.986324, 7974.790944 
13, 19, 825.407911, 16945.053486 
13, 20, 481.320121, 6997.115603 
13, 21, 966.295867, 17515.976085 
13, 22, 892.584675, 13594.098169 
13, 23, 400.840950, 7650.165305 
13, 24, 445.725584, 5732.800872 
13, 25, 645.921785, 9899.105577 
13, 26, 856.683449, 12946.812794 
13, 27, 442.357313, 6840.446203 
13, 28, 570.102587, 7996.423611 
13, 29, 380.267689, 4889.826789 
13, 30, 672.722437, 13350.939080 
13, 31, 862.188535, 16784.834107 
13, 32, 797.786963, 15185.819167 
13, 33, 1022.477834, 19162.477151 
13, 34, 647.052509, 12998.593419 
13, 35, 847.548511, 17230.869739 
13, 36, 517.906697, 10134.510487 
13, 37, 60.666618, 791.292000 
13, 38, 630.427431, 11745.091618 
13, 39, 723.761713, 11669.445136 
13, 40, 347.829536, 5036.009845 
13, 41, 692.435067, 13587.898332 
13, 42, 465.059709, 7692.666629 
13, 43, 528.467480, 6748.675437 
13, 44, 687.926370, 13243.063849 
13, 45, 148.444429, 2050.394962 
13, 46, 525.842576, 6756.917478 
13, 47, 928.545332, 17023.341138 
13, 48, 548.961033, 11750.484861 
13, 49, 74.996534, 982.203304 
13, 50, 385.798027, 6714.282832 
14, 0, 686.440874, 11403.823284 
14, 1, 862.620990, 15855.849051 
14, 2, 362.355348, 5931.966027 
14, 3, 520.550351, 7916.489260 
14, 4, 533.264398, 8644.417775 
14, 5, 795.417535, 13853.639832 
14, 6, 959.894980, 20754.842648 
14, 7, 230.529461, 2984.153879 
14, 8, 911.700240, 15381.051101 
14, 9, 522.688753, 6782.982056 
14, 10, 1303.694681, 26025.558604 
14, 11, 829.701030, 17472.353818 
14, 12, 631.920555, 12604.138465 
