% from location i, to location j, time [sec], distance [meters] 
1, 41, 445.910218, 7766.461800 
1, 42, 631.612479, 11419.375752 
1, 43, 375.050778, 8263.012859 
1, 44, 528.339630, 10952.165215 
1, 45, 455.539124, 10957.693136 
1, 46, 819.932780, 16146.701989 
1, 47, 141.653866, 1896.306511 
1, 48, 489.928816, 11221.899034 
1, 49, 401.167575, 8546.639896 
1, 50, 605.050619, 11921.860771 
2, 0, 399.056174, 5111.649126 
2, 1, 236.652079, 3093.539419 
2, 2, 0.000000, 0.000000 
2, 3, 1015.464631, 17184.544753 
2, 4, 548.518379, 8889.275736 
2, 5, 814.889989, 12337.621595 
2, 6, 319.955967, 4165.463053 
2, 7, 672.091010, 12013.255543 
2, 8, 1022.471334, 15801.639851 
2, 9, 508.152006, 6601.086572 
2, 10, 497.759153, 6474.036735 
2, 11, 448.586534, 5783.225875 
2, 12, 472.472406, 6096.000390 
2, 13, 873.078658, 15997.267833 
2, 14, 788.829958, 12611.203329 
2, 15, 310.074574, 4033.399275 
2, 16, 762.922829, 14564.847619 
2, 17, 909.212243, 15863.329868 
2, 18, 877.230817, 16067.192721 
2, 19, 805.658199, 15082.012538 
2, 20, 563.177317, 9155.521990 
2, 21, 458.530843, 5976.767832 
2, 22, 817.554139, 15295.018086 
2, 23, 65.598435, 855.908684 
2, 24, 862.339588, 13782.400603 
2, 25, 140.521965, 1893.451534 
2, 26, 1036.496737, 17426.045675 
2, 27, 457.205197, 5953.114499 
2, 28, 585.728462, 10427.359984 
2, 29, 845.959294, 15644.716116 
2, 30, 708.217464, 9336.827092 
2, 31, 787.648577, 14887.940043 
2, 32, 818.063390, 15299.044481 
2, 33, 659.259286, 8573.493113 
2, 34, 743.911503, 9588.606051 
2, 35, 396.967574, 5163.432594 
2, 36, 1168.664792, 20205.565313 
2, 37, 633.890272, 10798.826127 
2, 38, 589.816514, 7665.677321 
2, 39, 449.547405, 5873.311078 
2, 40, 668.328678, 9316.791566 
2, 41, 464.730975, 5882.781939 
2, 42, 778.853480, 11807.644096 
2, 43, 520.953157, 7100.288095 
2, 44, 675.580632, 11340.433559 
2, 45, 602.780126, 11345.961480 
2, 46, 967.173781, 16534.970333 
2, 47, 149.704148, 1948.228959 
2, 48, 637.169817, 11610.167377 
2, 49, 516.343550, 6674.836974 
2, 50, 752.291621, 12310.129114 
3, 0, 701.233503, 11614.742878 
3, 1, 807.496871, 16280.824021 
3, 2, 1012.626469, 17335.987590 
3, 3, 0.000000, 0.000000 
3, 4, 539.087011, 8969.719338 
3, 5, 758.709030, 10914.924086 
3, 6, 761.014395, 12683.060591 
3, 7, 458.574201, 6245.717465 
3, 8, 587.068184, 7545.015607 
3, 9, 694.264829, 11150.188011 
3, 10, 623.502695, 8114.188994 
3, 11, 677.088254, 8536.102118 
3, 12, 629.744982, 8193.591841 
3, 13, 172.389328, 2292.072529 
3, 14, 543.242417, 7186.090721 
3, 15, 797.528068, 13154.132668 
3, 16, 349.595390, 4428.863536 
3, 17, 157.703036, 2011.577856 
3, 18, 426.932850, 5609.900264 
3, 19, 293.680330, 3704.600687 
3, 20, 928.664487, 17103.868764 
3, 21, 912.353350, 14772.867884 
3, 22, 237.410425, 3150.506796 
3, 23, 994.364720, 18833.955453 
3, 24, 482.152014, 6153.920976 
3, 25, 887.708494, 15647.642266 
3, 26, 78.587670, 865.102693 
3, 27, 674.481793, 11294.519826 
3, 28, 481.489678, 7666.915273 
3, 29, 431.399359, 5493.912442 
3, 30, 1085.232661, 19099.411138 
3, 31, 263.834433, 3365.481970 
3, 32, 239.929637, 3179.886814 
3, 33, 500.527699, 6466.984050 
3, 34, 491.126221, 6321.901529 
3, 35, 673.402728, 8762.856693 
3, 36, 758.181349, 10757.274908 
3, 37, 507.428876, 7605.282917 
3, 38, 531.585256, 6769.024612 
3, 39, 919.811841, 15935.535688 
3, 40, 1043.804294, 18238.740435 
3, 41, 680.615291, 8630.718692 
3, 42, 654.997941, 9500.268658 
3, 43, 570.115298, 9545.114466 
3, 44, 549.119236, 8146.890349 
3, 45, 677.925261, 13201.868304 
3, 46, 94.772274, 1168.465202 
3, 47, 942.652352, 18092.393128 
3, 48, 420.774548, 5792.684050 
3, 49, 586.101367, 9552.480302 
3, 50, 625.830225, 9116.585904 
4, 0, 214.299657, 2777.046829 
4, 1, 380.028971, 7932.679818 
4, 2, 565.291585, 7817.261213 
4, 3, 567.691308, 8716.788767 
4, 4, 0.000000, 0.000000 
4, 5, 305.829670, 3979.253240 
4, 6, 298.408530, 4349.622243 
4, 7, 224.317687, 3545.499558 
4, 8, 491.972458, 7131.486953 
4, 9, 215.173633, 2790.495798 
4, 10, 146.369301, 1804.975385 
4, 11, 307.284293, 3933.507756 
4, 12, 240.428729, 3124.777614 
4, 13, 421.662399, 7397.800195 
4, 14, 258.331081, 3941.050431 
4, 15, 334.922203, 4820.694320 
4, 16, 311.506570, 5965.379981 
4, 17, 461.438920, 7395.573883 
4, 18, 392.992449, 6142.255160 
4, 19, 354.241939, 6482.544900 
4, 20, 466.058622, 8770.430416 
4, 21, 433.262154, 6413.175671 
4, 22, 369.780817, 6827.262100 
4, 23, 566.896820, 10485.811251 
4, 24, 331.840712, 5112.247705 
4, 25, 460.240594, 7299.498063 
4, 26, 588.723415, 8958.289690 
4, 27, 211.875928, 2961.081478 
4, 28, 78.723444, 1023.833501 
4, 29, 394.543035, 7045.248478 
4, 30, 657.764761, 10751.266935 
4, 31, 336.232318, 6288.472405 
4, 32, 370.290067, 6831.288496 
4, 33, 305.399855, 3971.448578 
4, 34, 390.052072, 4986.561516 
4, 35, 244.675050, 3181.757845 
4, 36, 720.891470, 11737.809328 
4, 37, 139.687910, 1816.440783 
4, 38, 172.546658, 2239.297268 
4, 39, 459.633187, 6284.901641 
4, 40, 609.656896, 8212.966549 
4, 41, 184.446358, 2352.192849 
4, 42, 250.653997, 3235.395083 
4, 43, 96.884778, 1193.632793 
4, 44, 158.806355, 2064.613312 
4, 45, 250.457361, 4853.724101 
4, 46, 519.400459, 8067.214347 
4, 47, 515.184452, 9744.248925 
4, 48, 189.396495, 3142.411392 
4, 49, 69.973092, 898.311610 
4, 50, 221.486281, 2851.712330 
5, 0, 461.913573, 6113.850893 
5, 1, 632.615602, 11402.107433 
5, 2, 817.878216, 11286.688828 
5, 3, 778.845998, 10970.498582 
5, 4, 299.567605, 3897.984794 
5, 5, 0.000000, 0.000000 
5, 6, 546.297030, 7221.222149 
5, 7, 391.922983, 5138.869989 
5, 8, 337.348377, 5129.223727 
5, 9, 385.147985, 5117.985529 
5, 10, 442.968095, 5828.417694 
5, 11, 582.109068, 7608.026734 
5, 12, 528.736510, 6990.601927 
5, 13, 639.505228, 9755.093255 
5, 14, 317.714039, 4299.308105 
5, 15, 587.508834, 8290.121935 
5, 16, 529.349399, 8322.673041 
5, 17, 672.593610, 9649.283697 
5, 18, 460.327615, 6609.588505 
5, 19, 572.084768, 8839.837960 
5, 20, 718.645253, 12239.858031 
5, 21, 582.022155, 8620.661957 
5, 22, 580.935506, 9080.971915 
5, 23, 819.483452, 13955.238866 
5, 24, 399.175878, 5579.581050 
5, 25, 712.827226, 10768.925678 
5, 26, 799.878104, 11211.999504 
5, 27, 430.261978, 5712.901263 
5, 28, 328.645373, 4017.169964 
5, 29, 458.932122, 6081.008816 
5, 30, 809.929721, 11755.636391 
5, 31, 554.075147, 8645.765465 
5, 32, 581.444757, 9084.998310 
5, 33, 590.474824, 7412.672337 
5, 34, 675.127041, 8427.785275 
5, 35, 498.673383, 6601.559342 
5, 36, 932.046159, 13991.519142 
5, 37, 267.711921, 3523.982418 
5, 38, 460.231311, 5662.999011 
5, 39, 621.846245, 8397.954653 
5, 40, 758.776442, 10423.981004 
5, 41, 459.531233, 6039.806943 
5, 42, 118.451730, 1543.284536 
5, 43, 349.880140, 4668.373909 
5, 44, 273.306861, 3552.428067 
5, 45, 503.043993, 8323.151716 
5, 46, 730.555148, 10320.924161 
5, 47, 767.771084, 13213.676540 
5, 48, 400.551184, 5396.121206 
5, 49, 363.168389, 4827.673632 
5, 50, 235.652498, 2899.065275 
6, 0, 92.338971, 1123.540291 
6, 1, 341.849461, 4445.484353 
6, 2, 319.955967, 4165.463053 
6, 3, 805.347418, 12809.170866 
6, 4, 299.378233, 3893.454634 
6, 5, 546.796096, 7364.116432 
6, 6, 0.000000, 0.000000 
6, 7, 461.973797, 7637.881656 
6, 8, 785.590205, 10887.708665 
6, 9, 234.942973, 3048.583946 
6, 10, 230.876098, 3006.397765 
6, 11, 263.665944, 3354.155635 
6, 12, 256.920598, 3342.884586 
6, 13, 672.832991, 11520.179645 
6, 14, 551.948829, 7697.272143 
6, 15, 115.899719, 1510.966902 
6, 16, 562.677161, 10087.759431 
6, 17, 699.095030, 11487.955981 
6, 18, 667.113604, 11691.818835 
6, 19, 605.412531, 10604.924350 
6, 20, 302.315363, 5766.157339 
6, 21, 406.450142, 5461.250255 
6, 22, 607.436926, 10919.644199 
6, 23, 335.058788, 4762.675179 
6, 24, 625.458460, 8868.469417 
6, 25, 254.845679, 3355.002260 
6, 26, 826.379524, 13050.671789 
6, 27, 183.996165, 2400.611874 
6, 28, 339.146658, 4410.560395 
6, 29, 645.713627, 11167.627928 
6, 30, 580.572693, 8436.798055 
6, 31, 587.402910, 10410.851855 
6, 32, 607.946177, 10923.670594 
6, 33, 448.441837, 5793.109524 
6, 34, 533.094054, 6808.222462 
6, 35, 157.139661, 2047.510460 
6, 36, 958.547580, 15830.191427 
6, 37, 402.325491, 5231.954460 
6, 38, 331.243092, 4306.063571 
6, 39, 397.031114, 5183.595426 
6, 40, 539.144326, 7576.127352 
6, 41, 197.847921, 2415.142969 
6, 42, 511.583949, 6799.972816 
6, 43, 247.391594, 3525.840101 
6, 44, 444.015851, 5773.561891 
6, 45, 331.747862, 5349.426027 
6, 46, 757.056569, 12159.596446 
6, 47, 351.152693, 4748.943571 
6, 48, 427.052605, 7234.793491 
6, 49, 233.407576, 2995.884110 
6, 50, 515.104028, 6607.934042 
7, 0, 386.454490, 6650.063988 
7, 1, 492.717858, 11316.145131 
7, 2, 697.847456, 12371.308700 
7, 3, 483.866690, 6210.825558 
7, 4, 224.307999, 4005.040448 
7, 5, 390.527568, 5120.729592 
7, 6, 446.235383, 7718.381701 
7, 7, 0.000000, 0.000000 
7, 8, 518.209989, 7178.115960 
7, 9, 379.485817, 6185.509121 
7, 10, 321.088439, 4120.036437 
7, 11, 487.330825, 6187.788088 
7, 12, 420.634817, 5381.132182 
7, 13, 343.512324, 4453.571737 
7, 14, 284.568613, 3987.679438 
7, 15, 482.749055, 8189.453778 
7, 16, 252.606121, 3271.396661 
7, 17, 377.614302, 4889.610673 
7, 18, 362.054839, 5095.633579 
7, 19, 261.203722, 3344.770588 
7, 20, 613.885474, 12139.189874 
7, 21, 597.574338, 9808.188994 
7, 22, 296.210966, 3835.436784 
7, 23, 679.585707, 13869.276563 
7, 24, 358.078243, 5158.876713 
7, 25, 572.929481, 10682.963376 
7, 26, 504.898796, 6452.326481 
7, 27, 359.702781, 6329.840936 
7, 28, 166.710666, 2702.236383 
7, 29, 334.410090, 4336.445567 
7, 30, 770.453648, 14134.732248 
7, 31, 239.125758, 3047.956472 
7, 32, 296.720217, 3839.463180 
7, 33, 349.309635, 4357.150476 
7, 34, 418.146189, 5153.617438 
7, 35, 424.311539, 6775.987141 
7, 36, 724.264411, 10157.573666 
7, 37, 125.676239, 1634.663157 
7, 38, 278.163854, 3474.548320 
7, 39, 605.032829, 10970.856798 
7, 40, 729.025281, 13274.061545 
7, 41, 378.210284, 6130.078829 
7, 42, 286.451507, 3701.329541 
7, 43, 255.336285, 4580.435576 
7, 44, 159.527783, 2074.365978 
7, 45, 363.146249, 8237.189413 
7, 46, 435.575841, 5561.251138 
7, 47, 627.873339, 13127.714238 
7, 48, 60.850723, 715.482153 
7, 49, 271.322354, 4587.801412 
7, 50, 257.249227, 3317.197450 
8, 0, 706.452654, 9818.052926 
8, 1, 830.165235, 16969.317227 
8, 2, 1035.294832, 18024.480796 
8, 3, 588.021841, 7550.108249 
8, 4, 494.267401, 7181.327165 
8, 5, 344.441964, 5060.079177 
8, 6, 774.306412, 11359.673017 
8, 7, 487.186667, 6746.946402 
8, 8, 0.000000, 0.000000 
8, 9, 637.912533, 9470.442358 
8, 10, 638.447189, 8845.005064 
8, 11, 799.421203, 10974.304730 
8, 12, 732.565639, 10165.574587 
8, 13, 447.687416, 5670.536878 
8, 14, 233.997813, 3203.757728 
8, 15, 810.820084, 11830.745094 
8, 16, 327.835990, 4209.236523 
8, 17, 522.961885, 6637.323157 
8, 18, 165.785813, 1993.932968 
8, 19, 419.179534, 5149.693628 
8, 20, 941.956503, 15780.481189 
8, 21, 834.786703, 12973.118786 
8, 22, 381.563154, 4805.344213 
8, 23, 1017.033084, 19522.448660 
8, 24, 190.561196, 2480.332872 
8, 25, 910.376858, 16336.135472 
8, 26, 616.780730, 7883.506726 
8, 27, 683.026526, 10065.358092 
8, 28, 494.598724, 6876.261685 
8, 29, 264.866584, 3444.027535 
8, 30, 1062.694269, 16108.093220 
8, 31, 406.632937, 5068.793183 
8, 32, 382.072404, 4809.370609 
8, 33, 698.767909, 9850.825596 
8, 34, 689.366431, 9705.743075 
8, 35, 736.828046, 10222.763941 
8, 36, 924.758117, 13866.660873 
8, 37, 403.753236, 5695.246037 
8, 38, 642.638238, 8879.918641 
8, 39, 874.621730, 12863.305008 
8, 40, 1011.540990, 14776.437833 
8, 41, 676.599354, 9393.198945 
8, 42, 369.673816, 5384.744326 
8, 43, 572.898592, 8205.190689 
8, 44, 363.059089, 5165.948410 
8, 45, 700.593625, 13890.361510 
8, 46, 548.990943, 6909.177996 
8, 47, 965.320716, 18780.886334 
8, 48, 449.387015, 6293.912987 
8, 49, 562.887847, 8061.603490 
8, 50, 352.373948, 4993.414490 
9, 0, 190.187759, 2431.884421 
9, 1, 319.298106, 6566.672005 
9, 2, 490.497497, 6871.802807 
9, 3, 716.601914, 12019.857727 
9, 4, 231.462892, 2977.186712 
9, 5, 397.295921, 5395.137114 
9, 6, 223.614442, 3404.163838 
9, 7, 380.888808, 6231.592485 
9, 8, 646.476945, 9676.137994 
9, 9, 0.000000, 0.000000 
9, 10, 248.737014, 3220.531729 
9, 11, 359.459424, 4565.679159 
9, 12, 330.426378, 4280.401793 
9, 13, 566.189690, 10133.986842 
9, 14, 412.835569, 6485.701472 
9, 15, 260.128115, 3875.235914 
9, 16, 456.033860, 8701.566629 
9, 17, 610.349526, 10698.642842 
9, 18, 547.496937, 8686.906201 
9, 19, 498.769230, 9218.731548 
9, 20, 391.264534, 7824.972010 
9, 21, 333.340835, 4528.127795 
9, 22, 515.139793, 9467.120883 
9, 23, 505.600318, 7469.014933 
9, 24, 486.345200, 7656.898746 
9, 25, 399.509729, 5933.490250 
9, 26, 737.634020, 12261.358650 
9, 27, 84.681337, 1088.184501 
9, 28, 278.839493, 4564.078993 
9, 29, 539.070325, 9781.435126 
9, 30, 516.860830, 7478.818634 
9, 31, 480.759608, 9024.659053 
9, 32, 515.649044, 9471.147278 
9, 33, 470.137586, 6098.693827 
9, 34, 554.789803, 7113.806765 
9, 35, 252.029404, 3263.019182 
9, 36, 877.462591, 14423.902255 
9, 37, 337.179121, 5007.510587 
9, 38, 337.284390, 4366.542516 
9, 39, 323.921807, 4250.472966 
9, 40, 473.945516, 6178.537874 
9, 41, 240.746487, 3063.436812 
9, 42, 362.083774, 4830.993498 
9, 43, 151.570009, 1958.173775 
9, 44, 338.110711, 5021.801071 
9, 45, 189.726497, 3487.716288 
9, 46, 668.311064, 11370.283307 
9, 47, 454.453587, 8378.241112 
9, 48, 345.967616, 5828.504319 
9, 49, 188.742632, 2427.970361 
9, 50, 387.942516, 5208.013065 
10, 0, 153.397329, 1986.161502 
10, 1, 391.612117, 8152.083900 
10, 2, 520.716760, 6772.485622 
10, 3, 627.315401, 8120.696098 
10, 4, 149.863387, 1900.233325 
10, 5, 438.254275, 5919.146547 
10, 6, 237.780786, 3093.532758 
10, 7, 309.709925, 4551.367999 
10, 8, 632.663014, 8800.292038 
10, 9, 236.963387, 3074.607535 
10, 10, 0.000000, 0.000000 
10, 11, 174.941079, 2213.890907 
10, 12, 108.085514, 1405.160764 
10, 13, 496.985463, 6544.199929 
10, 14, 399.021637, 5609.855516 
10, 15, 280.348355, 3593.057611 
10, 16, 442.043792, 7564.087467 
10, 17, 521.063013, 6799.481213 
10, 18, 514.849732, 8605.305177 
10, 19, 454.728862, 5770.570991 
10, 20, 460.736961, 7822.770368 
10, 21, 479.213904, 7011.393356 
10, 22, 455.173054, 7833.130541 
10, 23, 535.819581, 7369.697748 
10, 24, 472.531268, 6781.052791 
10, 25, 471.823740, 7518.902145 
10, 26, 648.347508, 8362.197020 
10, 27, 217.863373, 2817.378719 
10, 28, 186.219466, 2323.143769 
10, 29, 525.080258, 8643.955964 
10, 30, 669.347907, 10970.671018 
10, 31, 453.512472, 5860.587689 
10, 32, 455.682305, 7837.156937 
10, 33, 233.084198, 3031.845182 
10, 34, 317.736415, 4046.958120 
10, 35, 151.341777, 1956.214032 
10, 36, 803.257486, 10817.797217 
10, 37, 249.398299, 3144.537834 
10, 38, 100.231002, 1299.693872 
10, 39, 485.244527, 6619.822210 
10, 40, 627.919540, 10110.000315 
10, 41, 67.162939, 828.353344 
10, 42, 391.344552, 4904.200169 
10, 43, 108.467924, 1413.036875 
10, 44, 291.088660, 3686.145265 
10, 45, 262.040508, 5073.128183 
10, 46, 579.024552, 7471.121678 
10, 47, 526.767598, 9963.653007 
10, 48, 274.788732, 4148.279833 
10, 49, 92.752621, 1167.127903 
10, 50, 362.176837, 4520.517416 
11, 0, 245.873838, 3094.112207 
11, 1, 540.157046, 10020.684106 
11, 2, 448.371796, 5780.434276 
11, 3, 674.179726, 8491.102583 
11, 4, 307.273596, 3933.368691 
11, 5, 578.002788, 7706.653617 
11, 6, 263.665944, 3354.155635 
11, 7, 473.829720, 7392.530667 
11, 8, 793.480179, 10927.552664 
11, 9, 355.062140, 4477.616422 
11, 10, 174.941079, 2213.890907 
11, 11, 0.000000, 0.000000 
11, 12, 67.936939, 820.745412 
11, 13, 543.849787, 6914.606415 
11, 14, 559.838803, 7737.116142 
11, 15, 156.623538, 1959.106844 
11, 16, 571.069406, 7150.396294 
11, 17, 567.927338, 7169.887699 
11, 18, 678.969527, 11446.467846 
11, 19, 501.593186, 6140.977476 
11, 20, 403.799993, 5199.896582 
11, 21, 618.214600, 8739.892276 
11, 22, 569.287099, 7116.164049 
11, 23, 478.752539, 6549.316087 
11, 24, 633.348434, 8908.313416 
11, 25, 438.500904, 5832.313303 
11, 26, 695.211832, 8732.603506 
11, 27, 310.339882, 3925.329424 
11, 28, 347.036631, 4450.404395 
11, 29, 657.957822, 8281.543005 
11, 30, 817.892836, 12839.271224 
11, 31, 500.376796, 6230.994174 
11, 32, 571.806310, 7145.544068 
11, 33, 233.666880, 2722.575934 
11, 34, 318.319097, 3737.688873 
11, 35, 113.193941, 1394.774344 
11, 36, 811.717358, 10765.579820 
11, 37, 410.215465, 5271.798459 
11, 38, 215.777445, 2739.658564 
11, 39, 613.397477, 8191.566647 
11, 40, 763.421186, 10119.631555 
11, 41, 143.678700, 1595.196122 
11, 42, 542.790641, 7142.510001 
11, 43, 257.012853, 3281.637081 
11, 44, 451.905825, 5813.405891 
11, 45, 410.585437, 6941.728389 
11, 46, 625.888876, 7841.528163 
11, 47, 535.551902, 7091.618038 
11, 48, 438.908527, 6989.442502 
11, 49, 241.297550, 3035.728110 
11, 50, 522.994002, 6647.778041 
12, 0, 231.313196, 2981.242308 
12, 1, 473.301482, 9211.953964 
12, 2, 471.960956, 6107.425548 
12, 3, 638.212935, 8182.402630 
12, 4, 240.418031, 3124.638548 
12, 5, 524.630230, 7089.228810 
12, 6, 256.920598, 3342.884586 
12, 7, 406.974155, 6583.800524 
12, 8, 726.624615, 10118.822521 
12, 9, 318.652752, 4134.477598 
12, 10, 108.085514, 1405.160764 
12, 11, 67.936939, 820.745412 
12, 12, 0.000000, 0.000000 
12, 13, 507.882996, 6605.906461 
12, 14, 492.983238, 6928.385999 
12, 15, 184.024886, 2340.972529 
12, 16, 524.824933, 9608.949100 
12, 17, 531.960547, 6861.187745 
12, 18, 612.113963, 10637.737703 
12, 19, 465.626395, 5832.277523 
12, 20, 461.179850, 7826.436258 
12, 21, 560.903269, 8071.263420 
12, 22, 533.320308, 6807.464096 
12, 23, 487.063777, 6704.637674 
12, 24, 566.492869, 8099.583274 
12, 25, 446.812142, 5987.634889 
12, 26, 659.245041, 8423.903552 
12, 27, 295.779240, 3812.459525 
12, 28, 280.181067, 3641.674252 
12, 29, 607.861398, 10688.817597 
12, 30, 751.037271, 12030.541081 
12, 31, 464.410005, 5922.294221 
12, 32, 535.839519, 6836.844114 
12, 33, 205.995322, 2677.942912 
12, 34, 290.647539, 3693.055850 
12, 35, 99.671181, 1295.396908 
12, 36, 776.503341, 10466.413954 
12, 37, 343.359900, 4463.068317 
12, 38, 149.081437, 1933.002658 
12, 39, 566.933892, 7679.692274 
12, 40, 709.608905, 11169.870378 
12, 41, 114.175182, 1427.234766 
12, 42, 485.306153, 6222.730652 
12, 43, 190.157288, 2472.906939 
12, 44, 385.050261, 5004.675748 
12, 45, 343.729872, 6132.998247 
12, 46, 589.922085, 7532.828210 
12, 47, 543.863140, 7246.939624 
12, 48, 372.052963, 6180.712359 
12, 49, 174.441986, 2226.997967 
12, 50, 456.138438, 5839.047899 
13, 0, 570.411886, 10030.396379 
13, 1, 676.675254, 14696.477522 
13, 2, 881.804852, 15751.641091 
13, 3, 173.210251, 2294.609720 
13, 4, 408.265395, 7385.372839 
13, 5, 627.887414, 9330.577587 
13, 6, 630.192779, 11098.714093 
13, 7, 327.752584, 4661.370966 
13, 8, 449.941390, 5700.990084 
13, 9, 556.490118, 10015.025360 
13, 10, 492.681079, 6529.842495 
13, 11, 546.266638, 6951.755620 
13, 12, 498.923366, 6609.245343 
13, 13, 0.000000, 0.000000 
13, 14, 404.002092, 5443.319440 
13, 15, 666.706452, 11569.786170 
13, 16, 210.355065, 2686.092254 
13, 17, 128.943858, 1664.125877 
13, 18, 289.806055, 3765.874740 
13, 19, 157.684826, 2004.012059 
13, 20, 797.842871, 15519.522265 
13, 21, 778.670230, 13690.895917 
13, 22, 100.283631, 1306.481273 
13, 23, 863.543104, 17249.608955 
13, 24, 342.911690, 4411.149694 
13, 25, 756.886878, 14063.295767 
13, 26, 201.969140, 2628.008197 
13, 27, 543.660177, 9710.173328 
13, 28, 350.668062, 6082.568774 
13, 29, 292.159035, 3751.141160 
13, 30, 954.411044, 17515.064640 
13, 31, 124.594109, 1622.710689 
13, 32, 102.802843, 1335.861291 
13, 33, 369.706082, 4882.637551 
13, 34, 360.304605, 4737.555030 
13, 35, 542.581112, 7178.510195 
13, 36, 627.359733, 9172.928410 
13, 37, 376.607259, 6020.936419 
13, 38, 400.763639, 5184.678113 
13, 39, 788.990225, 14351.189190 
13, 40, 912.982678, 16654.393937 
13, 41, 549.793675, 7046.372193 
13, 42, 524.176324, 7915.922159 
13, 43, 439.293682, 7960.767968 
13, 44, 418.297620, 6562.543850 
13, 45, 547.103645, 11617.521805 
13, 46, 134.179353, 1653.679466 
13, 47, 811.830735, 16508.046629 
13, 48, 289.952932, 4208.337551 
13, 49, 455.279751, 7968.133803 
13, 50, 495.008609, 7532.239406 
14, 0, 474.307946, 6632.214087 
14, 1, 608.847383, 12270.403337 
14, 2, 809.044758, 11641.473148 
14, 3, 546.547671, 7258.241297 
14, 4, 262.122693, 3995.488327 
14, 5, 317.262100, 4293.432904 
14, 6, 542.161704, 8173.834178 
14, 7, 289.799533, 4046.034017 
14, 8, 237.582395, 3025.448125 
14, 9, 405.767825, 6284.603519 
14, 10, 406.302481, 5659.166225 
14, 11, 567.276495, 7788.465891 
14, 12, 500.420931, 6979.735749 
14, 13, 404.940129, 5416.329088 
14, 14, 0.000000, 0.000000 
14, 15, 578.675377, 8644.906255 
14, 16, 219.579221, 2857.383589 
14, 17, 440.295283, 5937.026412 
14, 18, 143.169888, 2318.144807 
14, 19, 311.089933, 4181.645703 
14, 20, 709.811796, 12594.642351 
