% from location i, to location j, time [sec], distance [meters] 
2, 9, 362.906685, 5207.043273 
2, 10, 1343.842033, 21626.104423 
2, 11, 1035.354036, 19022.914111 
2, 12, 1025.803034, 16812.950864 
2, 13, 1173.357211, 20822.799145 
2, 14, 977.536141, 14085.261666 
2, 15, 807.214866, 14358.648405 
2, 16, 1695.488406, 28405.278818 
2, 17, 691.607942, 9888.469039 
2, 18, 952.579671, 17914.596270 
2, 19, 1116.720978, 20066.128422 
2, 20, 1198.444081, 22758.864706 
2, 21, 1482.476382, 28114.361054 
2, 22, 879.597610, 12816.753207 
2, 23, 1518.445563, 27081.535732 
2, 24, 1255.645785, 19923.835455 
2, 25, 536.554269, 7872.491693 
2, 26, 960.502258, 18963.732759 
2, 27, 1149.981804, 20516.310323 
2, 28, 233.528426, 3060.786861 
2, 29, 1121.479909, 17849.988193 
2, 30, 49.111993, 665.400082 
2, 31, 1301.771004, 22432.642539 
2, 32, 581.980357, 9262.631095 
2, 33, 787.923707, 14798.562342 
2, 34, 1365.518935, 22486.580769 
2, 35, 729.927027, 11426.194837 
2, 36, 960.295375, 18274.696069 
2, 37, 1380.060411, 23917.973872 
2, 38, 1151.864103, 18709.931951 
2, 39, 413.316203, 5779.411140 
2, 40, 750.584650, 11715.455545 
2, 41, 1250.527394, 22939.888173 
2, 42, 668.873512, 8929.915822 
2, 43, 755.012310, 13041.945513 
2, 44, 1425.813152, 26639.295574 
2, 45, 1076.148537, 20467.394848 
2, 46, 692.527378, 11784.881650 
2, 47, 1416.449136, 31349.608567 
2, 48, 1205.398748, 24446.044571 
2, 49, 429.016018, 5814.802124 
2, 50, 1390.035119, 26176.892503 
3, 0, 1508.798491, 28332.704946 
3, 1, 350.670131, 4563.707310 
3, 2, 1023.741536, 18777.906706 
3, 3, 0.000000, 0.000000 
3, 4, 362.999817, 4480.798583 
3, 5, 716.808990, 10287.224776 
3, 6, 1087.320924, 18355.152960 
3, 7, 491.869626, 6087.784743 
3, 8, 737.283976, 12990.471033 
3, 9, 736.306176, 14566.372257 
3, 10, 840.406465, 11321.962422 
3, 11, 54.367870, 712.219852 
3, 12, 522.367466, 6508.808863 
3, 13, 1418.594822, 27167.094321 
3, 14, 861.659326, 11207.874196 
3, 15, 1289.549408, 26418.145043 
3, 16, 1126.325072, 18963.176271 
3, 17, 1094.853717, 15828.093056 
3, 18, 252.563919, 3210.267139 
3, 19, 269.105054, 3428.652386 
3, 20, 624.243676, 8406.667616 
3, 21, 931.411759, 15269.977961 
3, 22, 810.855445, 10552.116189 
3, 23, 949.282229, 17639.433185 
3, 24, 752.210217, 9619.693454 
3, 25, 939.800044, 13812.115710 
3, 26, 281.078259, 3658.911116 
3, 27, 1395.219414, 26860.605499 
3, 28, 1073.935334, 20258.152039 
3, 29, 350.558056, 4435.191135 
3, 30, 1006.131716, 18531.425550 
3, 31, 957.092617, 19309.085126 
3, 32, 872.401501, 11520.624404 
3, 33, 1033.161317, 21142.857518 
3, 34, 792.773487, 11401.455451 
3, 35, 1427.521200, 24574.177730 
3, 36, 316.170316, 4083.646669 
3, 37, 810.897077, 14475.871326 
3, 38, 648.428534, 8405.789950 
3, 39, 1222.524952, 22047.921922 
3, 40, 1448.178823, 24863.438439 
3, 41, 567.964129, 7516.778762 
3, 42, 1096.941823, 15860.252425 
3, 43, 1125.568958, 16058.803028 
3, 44, 874.748530, 13794.912481 
3, 45, 401.105312, 5219.523266 
3, 46, 1390.121551, 24932.864544 
3, 47, 910.094977, 17489.130388 
3, 48, 495.710393, 6703.107064 
3, 49, 1177.491468, 19058.270372 
3, 50, 838.970497, 13332.509410 
4, 0, 1573.207897, 29096.936170 
4, 1, 165.662545, 2049.960444 
4, 2, 1171.048896, 18248.109346 
4, 3, 360.850303, 4536.202052 
4, 4, 0.000000, 0.000000 
4, 5, 489.289957, 6699.828652 
4, 6, 856.547909, 13015.409727 
4, 7, 258.917670, 3153.573993 
4, 8, 506.510961, 7650.727800 
4, 9, 897.330334, 16583.602493 
4, 10, 607.454509, 8387.751672 
4, 11, 354.000955, 4333.144612 
4, 12, 289.415510, 3574.598113 
4, 13, 1483.004227, 27931.325545 
4, 14, 1057.062389, 16304.413953 
4, 15, 1155.422594, 16606.161818 
4, 16, 895.552057, 13623.433038 
4, 17, 909.768761, 13624.830086 
4, 18, 318.558847, 3992.592885 
4, 19, 106.914373, 1207.618536 
4, 20, 643.984353, 10634.917979 
4, 21, 928.016654, 15990.414328 
4, 22, 987.345715, 15402.789637 
4, 23, 718.509214, 12299.689952 
4, 24, 519.258261, 6685.482704 
4, 25, 754.715088, 11608.852740 
4, 26, 222.235293, 2785.304313 
4, 27, 1459.628820, 27624.836723 
4, 28, 940.785326, 15234.914828 
4, 29, 69.687174, 789.486034 
4, 30, 1153.439077, 18001.628189 
4, 31, 953.697512, 20029.521492 
4, 32, 687.316545, 9317.361435 
4, 33, 1194.185475, 23160.087754 
4, 34, 565.582586, 7704.734989 
4, 35, 1242.436244, 22370.914761 
4, 36, 404.595947, 5157.096050 
4, 37, 580.124062, 9136.128093 
4, 38, 415.476579, 5471.579200 
4, 39, 1068.633115, 18108.005001 
4, 40, 1263.093867, 22660.175469 
4, 41, 384.825287, 4822.544789 
4, 42, 911.856867, 13656.989456 
4, 43, 940.484002, 13855.540059 
4, 44, 871.353424, 14515.348847 
4, 45, 253.951248, 3073.506943 
4, 46, 1205.036595, 22729.601574 
4, 47, 906.699872, 18209.566755 
4, 48, 650.939020, 12322.097845 
4, 49, 992.406512, 16855.007402 
4, 50, 835.575391, 14052.945777 
5, 0, 1742.194449, 33781.789515 
5, 1, 392.093860, 5973.950836 
5, 2, 1282.114637, 21294.284191 
5, 3, 704.589803, 11829.768447 
5, 4, 473.323993, 6630.147367 
5, 5, 0.000000, 0.000000 
5, 6, 514.711796, 6546.772735 
5, 7, 342.964671, 4553.144604 
5, 8, 261.214505, 3779.113373 
5, 9, 1104.995908, 23120.306336 
5, 10, 552.611039, 7712.881241 
5, 11, 713.111826, 11936.915581 
5, 12, 333.065393, 4297.523009 
5, 13, 1651.990779, 32616.178890 
5, 14, 1264.727963, 22841.117796 
5, 15, 1266.488335, 19652.336663 
5, 16, 532.845570, 6883.481194 
5, 17, 1020.834502, 16671.004932 
5, 18, 524.893326, 9444.613662 
5, 19, 556.686214, 8184.685273 
5, 20, 784.078587, 12112.006009 
5, 21, 1088.508166, 18061.871607 
5, 22, 1195.011289, 21939.493480 
5, 23, 409.908380, 5395.663133 
5, 24, 444.820513, 5693.501765 
5, 25, 865.780829, 14655.027586 
5, 26, 426.995260, 6601.808880 
5, 27, 1628.615372, 32309.690068 
5, 28, 1051.851067, 18281.089673 
5, 29, 489.694140, 6914.689179 
5, 30, 1264.504818, 21047.803035 
5, 31, 1122.684064, 24714.374837 
5, 32, 798.382286, 12363.536280 
5, 33, 1401.851049, 29696.791597 
5, 34, 90.310670, 1156.603438 
5, 35, 1353.501985, 25417.089606 
5, 36, 650.860814, 11619.758382 
5, 37, 462.624361, 6516.710417 
5, 38, 360.633109, 4796.708769 
5, 39, 1179.698856, 21154.179847 
5, 40, 1374.159608, 25706.350315 
5, 41, 240.668522, 3387.754841 
5, 42, 1022.922608, 16703.164301 
5, 43, 1051.549743, 16901.714904 
5, 44, 1040.339976, 19200.202192 
5, 45, 308.245628, 5057.750727 
5, 46, 1316.102336, 25775.776420 
5, 47, 1075.686424, 22894.420100 
5, 48, 819.925572, 17006.951190 
5, 49, 1103.472253, 19901.182247 
5, 50, 1001.166285, 14938.251644 
6, 0, 2110.306368, 40995.426836 
6, 1, 761.213727, 14265.736036 
6, 2, 1650.226556, 28507.921512 
6, 3, 1072.701722, 19043.405768 
6, 4, 841.435912, 13843.784688 
6, 5, 513.375495, 6534.302780 
6, 6, 0.000000, 0.000000 
6, 7, 765.437687, 11778.482214 
6, 8, 415.469233, 5258.833791 
6, 9, 1473.107827, 30333.943657 
6, 10, 867.837705, 11193.546434 
6, 11, 1081.223744, 19150.552903 
6, 12, 746.930127, 11517.114682 
6, 13, 2020.102698, 39829.816211 
6, 14, 1632.839882, 30054.755117 
6, 15, 1634.600254, 26865.973984 
6, 16, 292.813230, 3428.932062 
6, 17, 1388.946421, 23884.642253 
6, 18, 893.005245, 16658.250983 
6, 19, 924.798132, 15398.322594 
6, 20, 1181.082824, 22533.408645 
6, 21, 1465.115125, 27888.904994 
6, 22, 1563.123208, 29153.130801 
6, 23, 181.015812, 2168.361726 
6, 24, 730.246507, 9356.796321 
6, 25, 1233.892748, 21868.664907 
6, 26, 829.520110, 15696.537031 
6, 27, 1996.727291, 39523.327389 
6, 28, 1419.962986, 25494.726994 
6, 29, 857.806059, 14128.326500 
6, 30, 1632.616737, 28261.440356 
6, 31, 1490.795982, 31928.012159 
6, 32, 1166.494205, 19577.173601 
6, 33, 1769.962968, 36910.428918 
6, 34, 443.400743, 5637.640376 
6, 35, 1721.613904, 32630.726927 
6, 36, 1018.972732, 18833.395703 
6, 37, 502.057540, 6356.499654 
6, 38, 772.892699, 9984.937455 
6, 39, 1547.810775, 28367.817168 
6, 40, 1742.271527, 32919.987636 
6, 41, 748.630157, 9877.312910 
6, 42, 1391.034527, 23916.801623 
6, 43, 1419.661662, 24115.352225 
6, 44, 1408.451895, 26413.839513 
6, 45, 816.207262, 11547.308795 
6, 46, 1684.214255, 32989.413741 
6, 47, 1443.798343, 30108.057421 
6, 48, 1188.037491, 24220.588511 
6, 49, 1471.584171, 27114.819569 
6, 50, 1372.673862, 25951.436443 
7, 0, 1622.623575, 31686.646795 
7, 1, 273.530935, 4956.955995 
7, 2, 1018.635360, 16778.248713 
7, 3, 503.952124, 6244.857218 
7, 4, 268.171306, 3265.695375 
7, 5, 348.633971, 4520.239122 
7, 6, 759.097672, 10862.580847 
7, 7, 0.000000, 0.000000 
7, 8, 409.060724, 5497.898920 
7, 9, 985.425035, 21025.163616 
7, 10, 364.745211, 5423.365680 
7, 11, 486.949926, 6009.348973 
7, 12, 45.042507, 586.808493 
7, 13, 1532.419906, 30521.036170 
7, 14, 1145.157089, 20745.975076 
7, 15, 1003.009057, 15136.301185 
7, 16, 798.101820, 11470.604158 
7, 17, 757.355225, 12154.969453 
7, 18, 405.322452, 7349.470942 
7, 19, 261.543494, 3394.194214 
7, 20, 693.400031, 13224.628604 
7, 21, 977.432333, 18580.124953 
7, 22, 1075.440415, 19844.350760 
7, 23, 621.058977, 10146.861072 
7, 24, 276.548963, 3721.096712 
7, 25, 602.301552, 10138.992107 
7, 26, 341.837318, 6387.756990 
7, 27, 1509.044498, 30214.547348 
7, 28, 788.371790, 13765.054195 
7, 29, 225.370124, 2820.586429 
7, 30, 1001.025540, 16531.767556 
7, 31, 1003.113190, 22619.232117 
7, 32, 534.903008, 7847.500801 
7, 33, 1219.900566, 24806.146680 
7, 34, 424.926600, 5525.145459 
7, 35, 1090.022708, 20901.054128 
7, 36, 531.289940, 9524.615662 
7, 37, 477.880913, 7455.090783 
7, 38, 172.767281, 2507.193208 
7, 39, 916.219579, 16638.144368 
7, 40, 1110.680330, 21190.314836 
7, 41, 439.129722, 6779.796886 
7, 42, 759.443330, 12187.128823 
7, 43, 788.070465, 12385.679426 
7, 44, 920.769103, 17105.059472 
7, 45, 345.908089, 5773.372735 
7, 46, 1052.623058, 21259.740941 
7, 47, 956.115551, 20799.277380 
7, 48, 700.354698, 14911.808470 
7, 49, 839.992975, 15385.146769 
7, 50, 884.991070, 16642.656401 
8, 0, 1782.425892, 34821.550402 
8, 1, 433.333251, 8091.859602 
8, 2, 1322.346080, 22334.045078 
8, 3, 744.821246, 12869.529334 
8, 4, 513.555436, 7669.908254 
8, 5, 257.784464, 3770.840755 
8, 6, 416.064304, 5233.807436 
8, 7, 417.161146, 5883.031170 
8, 8, 0.000000, 0.000000 
8, 9, 1145.227351, 24160.067223 
8, 10, 497.670119, 6391.435840 
8, 11, 753.343268, 12976.676468 
8, 12, 387.013389, 4933.100569 
8, 13, 1692.222222, 33655.939777 
8, 14, 1304.959406, 23880.878683 
8, 15, 1306.719778, 20692.097550 
8, 16, 451.295944, 5792.788143 
8, 17, 1061.065945, 17710.765819 
8, 18, 565.124769, 10484.374549 
8, 19, 596.917656, 9224.446160 
8, 20, 853.202347, 16359.532211 
8, 21, 1137.234649, 21715.028560 
8, 22, 1235.242731, 22979.254367 
8, 23, 287.353994, 3839.878992 
8, 24, 343.391303, 4339.710246 
8, 25, 906.012272, 15694.788473 
8, 26, 501.639634, 9522.660597 
8, 27, 1668.846815, 33349.450955 
8, 28, 1092.082510, 19320.850560 
8, 29, 529.925583, 7954.450066 
8, 30, 1304.736260, 22087.563922 
8, 31, 1162.915506, 25754.135724 
8, 32, 838.613728, 13403.297167 
8, 33, 1442.082492, 30736.552484 
8, 34, 245.961514, 3277.943693 
8, 35, 1393.733428, 26456.850493 
8, 36, 691.092256, 12659.519269 
8, 37, 252.248625, 3119.817155 
8, 38, 386.037495, 4967.851381 
8, 39, 1219.930299, 22193.940734 
8, 40, 1414.391051, 26746.111201 
8, 41, 470.863344, 6835.957300 
8, 42, 1063.154051, 17742.925188 
8, 43, 1091.781186, 17941.475791 
8, 44, 1080.571419, 20239.963079 
8, 45, 505.710405, 8908.276342 
8, 46, 1356.333779, 26815.537307 
8, 47, 1115.917867, 23934.180987 
8, 48, 860.157015, 18046.712077 
8, 49, 1143.703695, 20940.943134 
8, 50, 1044.793386, 19777.560008 
9, 0, 1040.183262, 17165.561077 
9, 1, 753.433237, 16060.899595 
9, 2, 366.440110, 5252.665821 
9, 3, 733.484948, 14634.875125 
9, 4, 847.925044, 16059.226378 
9, 5, 1098.038957, 22980.581180 
9, 6, 1465.296909, 29296.162255 
9, 7, 969.309601, 20634.772456 
9, 8, 1115.259961, 23931.480328 
9, 9, 0.000000, 0.000000 
9, 10, 1311.817068, 26314.269834 
9, 11, 751.452101, 14857.002209 
9, 12, 999.807441, 21055.796576 
9, 13, 949.979592, 15999.950452 
9, 14, 693.634207, 9919.349764 
9, 15, 766.386220, 14266.563658 
9, 16, 1504.301057, 29904.185566 
9, 17, 690.556767, 12639.621302 
9, 18, 668.677736, 13748.684368 
9, 19, 832.819043, 15900.216520 
9, 20, 914.542146, 18592.952804 
9, 21, 1198.574447, 23948.449152 
9, 22, 595.695675, 8650.841305 
9, 23, 1327.258213, 28580.442480 
9, 24, 1207.221783, 25163.138501 
9, 25, 557.879706, 8739.847815 
9, 26, 676.600324, 14797.820857 
9, 27, 926.604185, 15693.461630 
9, 28, 425.274880, 6107.946395 
9, 29, 890.417707, 16675.385478 
9, 30, 348.830290, 5006.184664 
9, 31, 1078.393385, 17609.793846 
9, 32, 603.305795, 10129.987217 
9, 33, 564.546088, 9975.713649 
9, 34, 1174.331586, 23985.487517 
9, 35, 899.168423, 14081.083740 
9, 36, 676.393440, 14108.784167 
9, 37, 1188.873062, 25416.880621 
9, 38, 1119.839138, 23398.097362 
9, 39, 575.239520, 7718.557852 
9, 40, 919.826046, 14370.344449 
9, 41, 966.625460, 18773.976271 
9, 42, 672.035664, 12409.336777 
9, 43, 714.183664, 12949.860765 
9, 44, 1141.911218, 22473.383672 
9, 45, 792.246603, 16301.482946 
9, 46, 861.768773, 14439.770554 
9, 47, 1177.257665, 26167.601579 
9, 48, 921.496813, 20280.132669 
9, 49, 598.257414, 8469.691027 
9, 50, 1106.133185, 22010.980601 
10, 0, 1961.476812, 36797.692310 
10, 1, 612.384171, 10068.001510 
10, 2, 1357.488596, 21889.294228 
10, 3, 842.805361, 11355.902733 
10, 4, 607.024542, 8376.740890 
10, 5, 552.872924, 7715.719960 
10, 6, 868.145711, 11160.940637 
10, 7, 367.169526, 5452.417195 
10, 8, 498.492748, 6398.282416 
10, 9, 1324.278271, 26136.209131 
10, 10, 0.000000, 0.000000 
10, 11, 825.803163, 11120.394488 
10, 12, 326.910125, 4925.789732 
10, 13, 1871.273142, 35632.081685 
10, 14, 1484.010326, 25857.020591 
10, 15, 1341.862294, 20247.346700 
10, 16, 906.962099, 11766.523076 
10, 17, 1096.208461, 17266.014968 
10, 18, 744.175689, 12460.516457 
10, 19, 600.396730, 8505.239729 
10, 20, 1032.253268, 18335.674119 
10, 21, 1316.285569, 23691.170468 
10, 22, 1414.293652, 24955.396275 
10, 23, 739.435400, 9767.012194 
10, 24, 199.167926, 2564.485045 
10, 25, 941.154788, 15250.037622 
10, 26, 680.690554, 11498.802505 
10, 27, 1847.897735, 35325.592863 
10, 28, 1127.225026, 18876.099710 
10, 29, 564.223360, 7931.631944 
10, 30, 1339.878777, 21642.813071 
10, 31, 1341.966426, 27730.277632 
10, 32, 873.756245, 12958.546317 
10, 33, 1558.753802, 29917.192195 
10, 34, 626.514169, 8432.524584 
10, 35, 1428.875944, 26012.099643 
10, 36, 870.143176, 14635.661177 
10, 37, 444.866334, 5740.190440 
10, 38, 193.229416, 2933.944153 
10, 39, 1255.072815, 21749.189883 
10, 40, 1449.533567, 26301.360351 
10, 41, 762.352576, 10459.864246 
10, 42, 1098.296567, 17298.174338 
10, 43, 1126.923702, 17496.724941 
10, 44, 1259.622339, 22216.104987 
10, 45, 684.761326, 10884.418250 
10, 46, 1391.476295, 26370.786456 
10, 47, 1294.968787, 25910.322895 
10, 48, 1039.207935, 20022.853985 
10, 49, 1178.846212, 20496.192284 
10, 50, 1223.844306, 21753.701916 
11, 0, 1528.791514, 28621.539508 
11, 1, 359.192154, 4670.854445 
11, 2, 1043.734558, 19066.741268 
11, 3, 54.367870, 712.219852 
11, 4, 356.150469, 4277.741143 
11, 5, 725.331012, 10394.371910 
11, 6, 1095.842947, 18462.300095 
11, 7, 474.867428, 5852.276498 
11, 8, 745.805999, 13097.618167 
11, 9, 756.299199, 14855.206819 
11, 10, 823.404267, 11086.454177 
11, 11, 0.000000, 0.000000 
11, 12, 505.365268, 6273.300619 
11, 13, 1438.587844, 27455.928883 
11, 14, 901.323967, 11705.712969 
11, 15, 1309.542430, 26706.979605 
11, 16, 1134.847095, 19070.323406 
11, 17, 1077.851520, 15592.584811 
11, 18, 268.672483, 3399.363529 
11, 19, 256.419638, 3149.726061 
11, 20, 640.352240, 8595.764006 
11, 21, 939.933782, 15377.125096 
11, 22, 846.314579, 13674.393963 
11, 23, 957.804251, 17746.580319 
11, 24, 735.208019, 9384.185209 
11, 25, 922.797847, 13576.607465 
11, 26, 289.600282, 3766.058250 
11, 27, 1415.212437, 27149.440060 
11, 28, 1093.928357, 20546.986601 
11, 29, 337.872640, 4156.264809 
11, 30, 1026.124739, 18820.260112 
11, 31, 965.614639, 19416.232261 
11, 32, 855.399303, 11285.116160 
11, 33, 1053.154340, 21431.692080 
11, 34, 801.295510, 11508.602586 
11, 35, 1410.519003, 24338.669486 
11, 36, 338.230107, 4399.349225 
11, 37, 819.419100, 14583.018460 
11, 38, 631.426337, 8170.281706 
11, 39, 1236.715874, 20075.759726 
11, 40, 1431.176625, 24627.930194 
11, 41, 576.486152, 7623.925896 
11, 42, 1079.939625, 15624.744181 
11, 43, 1108.566760, 15823.294784 
11, 44, 883.270552, 13902.059615 
11, 45, 409.627334, 5326.670401 
11, 46, 1373.119353, 24697.356299 
11, 47, 918.617000, 17596.277523 
11, 48, 524.002582, 7079.923114 
11, 49, 1160.489270, 18822.762127 
11, 50, 847.492519, 13439.656545 
12, 0, 1644.381582, 31968.681656 
12, 1, 295.288941, 5238.990856 
12, 2, 1040.393366, 17060.283574 
12, 3, 525.710130, 6526.892079 
12, 4, 289.929312, 3547.730236 
12, 5, 333.169081, 4298.426295 
12, 6, 742.588098, 10627.187128 
12, 7, 45.042507, 586.808493 
12, 8, 388.526854, 4948.928025 
12, 9, 1007.183041, 21307.198477 
12, 10, 324.819564, 4901.737587 
12, 11, 508.707933, 6291.383834 
12, 12, 0.000000, 0.000000 
12, 13, 1554.177912, 30803.071031 
12, 14, 1166.915096, 21028.009937 
12, 15, 1024.767064, 15418.336046 
12, 16, 781.592246, 11235.210439 
12, 17, 779.113231, 12437.004314 
12, 18, 427.080459, 7631.505803 
12, 19, 283.301500, 3676.229075 
12, 20, 715.158037, 13506.663465 
12, 21, 999.190339, 18862.159814 
12, 22, 1097.198422, 20126.385621 
12, 23, 604.549403, 9911.467353 
12, 24, 236.623316, 3199.468619 
12, 25, 624.059558, 10421.026968 
12, 26, 363.595324, 6669.791851 
12, 27, 1530.802505, 30496.582209 
12, 28, 810.129796, 14047.089056 
12, 29, 247.128130, 3102.621290 
12, 30, 1022.783547, 16813.802417 
12, 31, 1024.871196, 22901.266978 
12, 32, 556.661015, 8129.535663 
12, 33, 1241.658572, 25088.181541 
12, 34, 409.461710, 5303.332632 
12, 35, 1111.780714, 21183.088989 
12, 36, 553.047946, 9806.650523 
12, 37, 451.591338, 5826.777700 
12, 38, 132.841634, 1985.565116 
12, 39, 937.977585, 16920.179229 
12, 40, 1132.438337, 21472.349697 
12, 41, 460.887728, 7061.831748 
12, 42, 781.201337, 12469.163684 
12, 43, 809.828472, 12667.714287 
12, 44, 942.527109, 17387.094333 
12, 45, 367.666095, 6055.407596 
12, 46, 1074.381065, 21541.775802 
12, 47, 977.873557, 21081.312241 
12, 48, 722.112705, 15193.843331 
12, 49, 861.750981, 15667.181630 
12, 50, 906.749076, 16924.691263 
13, 0, 98.008170, 1279.886207 
13, 1, 1336.794230, 29626.227238 
13, 2, 1147.414518, 21064.507210 
13, 3, 1437.689570, 27907.176815 
13, 4, 1478.049011, 31357.972243 
13, 5, 1681.399950, 36545.908824 
13, 6, 2048.657902, 42861.489898 
13, 7, 1552.670595, 34200.100099 
13, 8, 1698.620954, 37496.807971 
13, 9, 923.991357, 16156.854610 
13, 10, 1895.178062, 39879.597477 
13, 11, 1455.656723, 28129.303898 
13, 12, 1583.168434, 34621.124220 
13, 13, 0.000000, 0.000000 
13, 14, 1397.838828, 23191.651453 
13, 15, 1338.246172, 27813.210563 
13, 16, 2087.662050, 43469.513209 
13, 17, 1262.416720, 26186.268206 
13, 18, 1291.875131, 27348.505112 
13, 19, 1483.537918, 31510.559848 
13, 20, 1309.846223, 25048.872164 
13, 21, 1216.699224, 22794.844745 
13, 22, 1299.900297, 21923.142994 
13, 23, 1910.619207, 42145.770123 
13, 24, 1790.582776, 38728.466144 
13, 25, 1129.739659, 22286.494720 
13, 26, 1321.447870, 28969.069039 
13, 27, 121.198409, 1590.438330 
13, 28, 1122.632099, 21653.217558 
13, 29, 1532.448883, 32128.925052 
13, 30, 1129.804699, 20818.026053 
13, 31, 738.487599, 10487.101161 
13, 32, 1175.165748, 23676.634122 
13, 33, 521.248913, 8041.290937 
13, 34, 1757.692579, 37550.815160 
13, 35, 1512.907496, 30716.415061 
13, 36, 1273.943562, 26034.514403 
13, 37, 1772.234055, 38982.208264 
13, 38, 1703.200131, 36963.425005 
13, 39, 1302.419876, 24371.841838 
13, 40, 1533.565119, 31005.675770 
13, 41, 1560.014886, 32276.268888 
13, 42, 1243.895617, 25955.983682 
13, 43, 1286.043617, 26496.507670 
13, 44, 1180.023583, 23354.471320 
13, 45, 1385.636029, 29803.775562 
13, 46, 1475.507847, 31075.101875 
13, 47, 879.814013, 17495.442023 
13, 48, 1088.863120, 22074.013279 
13, 49, 1262.877763, 25200.507702 
13, 50, 1144.245550, 22892.068249 
14, 0, 1480.444693, 23753.813059 
14, 1, 945.995959, 16015.401829 
14, 2, 995.387738, 14199.014819 
14, 3, 861.659326, 11207.874196 
