% from location i, to location j, time [sec], distance [meters] 
2, 23, 100.048106, 1287.945729 
2, 24, 413.628381, 5204.295074 
2, 25, 260.405487, 3640.090483 
2, 26, 255.463874, 3992.334526 
2, 27, 162.117042, 2094.683109 
2, 28, 238.146215, 2983.896488 
2, 29, 163.751653, 2112.466616 
2, 30, 220.656614, 2851.413956 
2, 31, 386.968857, 6325.206294 
2, 32, 353.681852, 4346.800176 
2, 33, 331.290696, 4258.376693 
2, 34, 269.161963, 4146.557207 
2, 35, 399.719522, 4983.436858 
2, 36, 185.350012, 2276.373917 
2, 37, 171.169809, 2210.189042 
2, 38, 375.009271, 4799.621347 
2, 39, 300.473688, 3872.649968 
2, 40, 105.943333, 1362.091669 
2, 41, 447.154760, 5732.955865 
2, 42, 335.600987, 5675.232114 
2, 43, 218.506065, 2828.497411 
2, 44, 262.927928, 3476.866185 
2, 45, 355.730327, 4543.045089 
2, 46, 113.211642, 1455.412885 
2, 47, 163.920505, 2120.830369 
2, 48, 182.382487, 2364.537948 
2, 49, 256.489826, 3318.098371 
2, 50, 213.642326, 2963.735292 
3, 0, 216.614401, 2674.977377 
3, 1, 404.828175, 5152.867997 
3, 2, 250.683335, 3253.866892 
3, 3, 0.000000, 0.000000 
3, 4, 59.599375, 771.637465 
3, 5, 427.892441, 6109.500851 
3, 6, 236.082116, 4165.130262 
3, 7, 23.011997, 311.700356 
3, 8, 120.937073, 1585.503397 
3, 9, 111.172404, 1649.484937 
3, 10, 480.205319, 6093.320192 
3, 11, 92.023432, 1133.598925 
3, 12, 286.580361, 3671.411850 
3, 13, 79.545043, 1048.039462 
3, 14, 226.677084, 2948.538280 
3, 15, 210.705962, 2898.850351 
3, 16, 395.527078, 4934.480122 
3, 17, 471.633848, 5970.668683 
3, 18, 285.396616, 3995.273919 
3, 19, 316.716292, 4025.056114 
3, 20, 121.131964, 1516.003550 
3, 21, 347.040409, 4461.836857 
3, 22, 366.846313, 4704.236781 
3, 23, 329.431539, 4298.274091 
3, 24, 417.182191, 5171.888864 
3, 25, 115.674872, 1502.358007 
3, 26, 58.944963, 892.829253 
3, 27, 380.159843, 4957.583238 
3, 28, 422.828591, 5350.884257 
3, 29, 101.646867, 1333.448130 
3, 30, 384.911613, 5549.198706 
3, 31, 327.667643, 4400.550612 
3, 32, 370.819106, 4516.493944 
3, 33, 334.844506, 4225.970483 
3, 34, 72.643052, 1047.051934 
3, 35, 416.580800, 5162.385832 
3, 36, 154.891562, 1964.702020 
3, 37, 394.581589, 5141.757698 
3, 38, 339.979519, 4389.994068 
3, 39, 403.422595, 5194.518412 
3, 40, 237.144676, 3035.811874 
3, 41, 450.708571, 5700.549655 
3, 42, 276.299773, 3750.576432 
3, 43, 382.761063, 5526.282162 
3, 44, 184.881599, 2378.491357 
3, 45, 293.006739, 3667.000510 
3, 46, 342.595075, 4465.741247 
3, 47, 387.332285, 5052.399025 
3, 48, 405.794266, 5296.106605 
3, 49, 76.648323, 1008.502560 
3, 50, 165.221905, 2021.713659 
4, 0, 181.628702, 2271.331350 
4, 1, 358.165413, 4871.262121 
4, 2, 202.010409, 2610.060073 
4, 3, 36.515429, 469.321640 
4, 4, 0.000000, 0.000000 
4, 5, 379.219516, 5465.694032 
4, 6, 209.130314, 3768.657430 
4, 7, 47.223748, 615.394327 
4, 8, 72.264147, 941.696578 
4, 9, 148.023343, 2118.847422 
4, 10, 445.160597, 5688.906869 
4, 11, 56.336799, 658.613908 
4, 12, 251.594662, 3267.765822 
4, 13, 103.756794, 1351.733433 
4, 14, 178.004159, 2304.731460 
4, 15, 229.716127, 3134.923702 
4, 16, 368.575275, 4538.007290 
4, 17, 444.682046, 5574.195851 
4, 18, 236.723691, 3351.467099 
4, 19, 281.655484, 3620.433668 
4, 20, 85.445331, 1041.018534 
4, 21, 312.054710, 4058.190830 
4, 22, 318.173388, 4060.429962 
4, 23, 280.758614, 3654.467272 
4, 24, 390.230389, 4775.416032 
4, 25, 79.988239, 1027.372991 
4, 26, 94.041814, 1201.032678 
4, 27, 331.486917, 4313.776419 
4, 28, 376.165829, 5069.278381 
4, 29, 52.973942, 689.641311 
4, 30, 336.238687, 4905.391887 
4, 31, 346.677808, 4636.623963 
4, 32, 340.533298, 4210.569691 
4, 33, 307.892704, 3829.497651 
4, 34, 97.874966, 1273.479574 
4, 35, 386.570968, 4847.206374 
4, 36, 119.905863, 1561.055992 
4, 37, 345.908663, 4497.950879 
4, 38, 328.390350, 4068.870224 
4, 39, 368.377873, 4790.105089 
4, 40, 202.083868, 2631.189428 
4, 41, 423.756768, 5304.076823 
4, 42, 295.309937, 3986.649783 
4, 43, 334.088138, 4882.475342 
4, 44, 182.960072, 2078.628495 
4, 45, 295.665707, 3637.499883 
4, 46, 293.922150, 3821.934428 
4, 47, 338.659360, 4408.592206 
4, 48, 357.121341, 4652.299786 
4, 49, 94.879063, 1234.443387 
4, 50, 138.270103, 1625.240827 
5, 0, 263.600264, 3428.880150 
5, 1, 86.925741, 1114.730778 
5, 2, 263.590383, 3411.104326 
5, 3, 431.925177, 5543.916218 
5, 4, 418.707273, 5751.243529 
5, 5, 0.000000, 0.000000 
5, 6, 362.808795, 5423.755401 
5, 7, 441.038897, 5673.269016 
5, 8, 342.393081, 4435.646531 
5, 9, 543.000149, 6882.248568 
5, 10, 269.586088, 3496.335716 
5, 11, 450.897043, 6148.054624 
5, 12, 281.267111, 3654.012262 
5, 13, 497.571943, 6409.608121 
5, 14, 263.515321, 3416.881168 
5, 15, 445.291451, 7491.521700 
5, 16, 411.525880, 5288.225974 
5, 17, 498.084451, 6428.337574 
5, 18, 165.813531, 2156.804950 
5, 19, 211.627052, 2607.791174 
5, 20, 435.828744, 5934.531821 
5, 21, 270.548382, 3519.113165 
5, 22, 331.770307, 4237.694513 
5, 23, 223.595568, 2911.852271 
5, 24, 406.170224, 5222.386154 
5, 25, 474.548482, 6516.813706 
5, 26, 466.720722, 6056.152172 
5, 27, 187.734743, 2445.502749 
5, 28, 106.701870, 1341.257372 
5, 29, 382.441026, 4973.218000 
5, 30, 51.040585, 653.182462 
5, 31, 562.253132, 8993.221961 
5, 32, 331.847514, 4251.616587 
5, 33, 358.673076, 4661.235380 
5, 34, 443.539537, 5767.623599 
5, 35, 381.970827, 4947.142472 
5, 36, 317.249556, 4084.219750 
5, 37, 375.351678, 4882.342872 
5, 38, 421.338671, 5400.800739 
5, 39, 265.275362, 3450.277040 
5, 40, 216.112986, 2797.516406 
5, 41, 477.159173, 6158.218546 
5, 42, 510.885261, 8343.247781 
5, 43, 62.728089, 817.839370 
5, 44, 424.930066, 5342.790001 
5, 45, 437.209806, 5637.483616 
5, 46, 235.781735, 3066.613625 
5, 47, 368.102374, 4792.984198 
5, 48, 386.564356, 5036.691778 
5, 49, 405.679950, 5275.359514 
5, 50, 364.451881, 4725.514406 
6, 0, 427.705793, 6470.721570 
6, 1, 401.730275, 6261.901965 
6, 2, 332.973944, 5221.560171 
6, 3, 521.865825, 9541.065759 
6, 4, 501.286849, 9251.305615 
6, 5, 331.785830, 5370.146905 
6, 6, 0.000000, 0.000000 
6, 7, 535.022928, 9707.539342 
6, 8, 427.783926, 8312.807509 
6, 9, 633.247261, 11667.661996 
6, 10, 579.997690, 8364.823897 
6, 11, 533.476618, 9648.116709 
6, 12, 519.562856, 7591.920273 
6, 13, 585.575980, 10260.214050 
6, 14, 341.131715, 5319.790821 
6, 15, 517.842594, 11054.618812 
6, 16, 665.940663, 9403.731114 
6, 17, 742.047434, 10439.919676 
6, 18, 296.948562, 4770.029894 
6, 19, 435.312534, 6442.639086 
6, 20, 514.932407, 7871.348985 
6, 21, 566.543883, 8199.563221 
6, 22, 359.724309, 5509.566090 
6, 23, 251.804010, 4187.031570 
6, 24, 687.595777, 9641.139856 
6, 25, 557.128058, 10016.875791 
6, 26, 552.000051, 10714.757565 
6, 27, 179.500617, 3246.928664 
6, 28, 422.362905, 6499.563070 
6, 29, 463.812647, 6939.518626 
6, 30, 341.661320, 5496.976907 
6, 31, 634.804274, 12556.319073 
6, 32, 627.649248, 8783.644959 
6, 33, 605.258092, 8695.221476 
6, 34, 528.163838, 10417.713621 
6, 35, 673.686917, 9420.281641 
6, 36, 444.032989, 8975.543365 
6, 37, 403.305680, 6154.214448 
6, 38, 648.976667, 9236.466129 
6, 39, 561.270862, 8130.727095 
6, 40, 375.808876, 5796.602821 
6, 41, 721.122156, 10169.800648 
6, 42, 583.436404, 11906.344893 
6, 43, 365.074415, 5806.387740 
6, 44, 510.763345, 9707.978964 
6, 45, 610.717642, 12199.506165 
6, 46, 263.990177, 4341.792923 
6, 47, 396.056376, 6064.855775 
6, 48, 414.518358, 6308.563354 
6, 49, 509.544938, 9833.601818 
6, 50, 461.477743, 9194.848071 
7, 0, 209.399740, 2570.403911 
7, 1, 397.613514, 5048.294531 
7, 2, 243.468674, 3149.293426 
7, 3, 27.260716, 343.915438 
7, 4, 52.384714, 667.063999 
7, 5, 420.677780, 6004.927385 
7, 6, 228.867455, 4060.556796 
7, 7, 0.000000, 0.000000 
7, 8, 113.722412, 1480.929932 
7, 9, 101.846576, 1209.003118 
7, 10, 472.990658, 5988.746726 
7, 11, 84.808771, 1029.025459 
7, 12, 279.365700, 3566.838384 
7, 13, 56.418370, 736.362672 
7, 14, 219.462423, 2843.964814 
7, 15, 187.579290, 2587.173560 
7, 16, 388.312417, 4829.906656 
7, 17, 464.419187, 5866.095218 
7, 18, 278.181955, 3890.700453 
7, 19, 309.501631, 3920.482648 
7, 20, 113.917303, 1411.430084 
7, 21, 339.825748, 4357.263392 
7, 22, 359.631652, 4599.663315 
7, 23, 322.216878, 4193.700625 
7, 24, 409.967530, 5067.315398 
7, 25, 96.886131, 1447.361756 
7, 26, 46.703391, 585.661916 
7, 27, 372.945182, 4853.009772 
7, 28, 415.613930, 5246.310791 
7, 29, 94.432206, 1228.874664 
7, 30, 377.696952, 5444.625240 
7, 31, 304.540970, 4088.873822 
7, 32, 363.604445, 4411.920478 
7, 33, 327.629845, 4121.397017 
7, 34, 55.738129, 725.729433 
7, 35, 409.366139, 5057.812366 
7, 36, 147.676901, 1860.128554 
7, 37, 387.366928, 5037.184233 
7, 38, 316.852846, 4078.317278 
7, 39, 396.207934, 5089.944946 
7, 40, 229.930015, 2931.238408 
7, 41, 443.493909, 5595.976189 
7, 42, 253.173100, 3438.899641 
7, 43, 375.546402, 5421.708696 
7, 44, 161.754926, 2066.814567 
7, 45, 269.880067, 3355.323720 
7, 46, 335.380414, 4361.167781 
7, 47, 380.117624, 4947.825559 
7, 48, 398.579605, 5191.533139 
7, 49, 53.521651, 696.825770 
7, 50, 158.007244, 1917.140193 
8, 0, 109.229679, 1329.602434 
8, 1, 297.368344, 3806.516636 
8, 2, 147.733947, 1903.924450 
8, 3, 109.096012, 1425.162769 
8, 4, 88.517035, 1135.402625 
8, 5, 318.603079, 4677.138747 
8, 6, 156.249164, 2737.433987 
8, 7, 121.176326, 1577.638104 
8, 8, 0.000000, 0.000000 
8, 9, 220.603926, 3074.688552 
8, 10, 372.761574, 4747.177954 
8, 11, 120.706805, 1532.213719 
8, 12, 179.195638, 2326.036907 
8, 13, 172.806166, 2144.311059 
8, 14, 121.668859, 1571.830954 
8, 15, 195.559099, 3226.421097 
8, 16, 312.738347, 3970.991468 
8, 17, 388.845117, 5007.180029 
8, 18, 176.107254, 2562.911814 
8, 19, 209.256460, 2678.704753 
8, 20, 136.211001, 1773.372911 
8, 21, 239.655687, 3116.461915 
8, 22, 266.431809, 3387.247832 
8, 23, 220.512586, 2870.727301 
8, 24, 334.393460, 4208.400210 
8, 25, 144.358244, 1900.972801 
8, 26, 153.745578, 1988.023681 
8, 27, 270.870481, 3525.221134 
8, 28, 315.368759, 4004.532896 
8, 29, 60.327605, 786.291908 
8, 30, 275.622251, 4116.836602 
8, 31, 312.520780, 4728.121358 
8, 32, 274.446931, 3350.905312 
8, 33, 252.055775, 3262.481829 
8, 34, 146.844701, 1911.139116 
8, 35, 320.484601, 3987.541995 
8, 36, 47.506840, 619.327077 
8, 37, 294.636102, 3830.865967 
8, 38, 295.580552, 3802.801687 
8, 39, 295.978849, 3848.376174 
8, 40, 129.684845, 1689.460513 
8, 41, 367.919840, 4737.061001 
8, 42, 261.152910, 4078.147178 
8, 43, 273.471701, 4093.920057 
8, 44, 154.745906, 1872.303182 
8, 45, 262.855909, 3371.431345 
8, 46, 233.676122, 3038.194457 
8, 47, 287.386798, 3741.507294 
8, 48, 305.848779, 3985.214874 
8, 49, 116.797545, 1520.436637 
8, 50, 105.460305, 1359.172289 
9, 0, 297.228049, 3760.167423 
9, 1, 474.601627, 6483.360397 
9, 2, 295.197472, 4348.860177 
9, 3, 129.301617, 1553.930437 
9, 4, 116.362727, 1612.045211 
9, 5, 495.655730, 7077.792307 
9, 6, 316.695764, 5250.320308 
9, 7, 101.926226, 1210.038565 
9, 8, 188.700361, 2553.794854 
9, 9, 0.000000, 0.000000 
9, 10, 560.818967, 7178.510238 
9, 11, 108.257323, 1507.017661 
9, 12, 367.194009, 4756.601896 
9, 13, 86.235363, 1007.714037 
9, 14, 290.376692, 4292.942676 
9, 15, 262.761012, 3298.597706 
9, 16, 476.140726, 6019.670168 
9, 17, 552.247496, 7055.858729 
9, 18, 353.159905, 4963.565375 
9, 19, 397.329940, 5110.246160 
9, 20, 153.543392, 1881.815326 
9, 21, 427.654057, 5547.026904 
9, 22, 399.863010, 5649.763341 
9, 23, 383.345238, 5515.461669 
9, 24, 497.795839, 6257.078910 
9, 25, 109.242468, 1606.263149 
9, 26, 99.637509, 1168.075380 
9, 27, 445.414174, 6322.199049 
9, 28, 492.602043, 6681.376657 
9, 29, 168.183714, 2285.795845 
9, 30, 452.674901, 6517.490162 
9, 31, 379.722693, 4800.297968 
9, 32, 451.432754, 5601.683990 
9, 33, 415.458154, 5311.160529 
9, 34, 115.995894, 1403.125889 
9, 35, 497.194448, 6247.575878 
9, 36, 235.505210, 3049.892066 
9, 37, 420.412219, 5993.076822 
9, 38, 396.363917, 4995.691661 
9, 39, 484.036243, 6279.708458 
9, 40, 317.758324, 4121.001920 
9, 41, 531.322218, 6785.739701 
9, 42, 328.354823, 4150.323787 
9, 43, 450.524352, 6494.573618 
9, 44, 241.265997, 2984.188949 
9, 45, 349.391138, 4272.698102 
9, 46, 396.508774, 5682.928825 
9, 47, 413.162915, 5903.718149 
9, 48, 431.624896, 6147.425729 
9, 49, 151.646362, 1856.177479 
9, 50, 245.835553, 3106.903705 
10, 0, 272.970602, 3434.541163 
10, 1, 218.029686, 2716.024949 
10, 2, 330.375258, 4253.700415 
10, 3, 463.810676, 5858.532542 
10, 4, 458.348222, 5747.655644 
10, 5, 269.586088, 3496.335716 
10, 6, 405.599333, 5970.158905 
10, 7, 472.924397, 5987.885339 
10, 8, 374.283970, 4750.332911 
10, 9, 574.885648, 7196.864891 
10, 10, 0.000000, 0.000000 
10, 11, 490.772279, 6109.617104 
10, 12, 212.454684, 2657.508001 
10, 13, 529.457443, 6724.224445 
10, 14, 306.305860, 3963.284672 
10, 15, 484.829440, 6154.010254 
10, 16, 184.203025, 2311.192488 
10, 17, 290.816345, 3737.100043 
10, 18, 283.566524, 3601.759354 
10, 19, 196.166084, 2206.445908 
10, 20, 478.619283, 6480.935324 
10, 21, 151.888090, 1876.634192 
10, 22, 461.400952, 5895.488474 
10, 23, 388.934010, 5018.282263 
10, 24, 163.571956, 2065.003466 
10, 25, 514.423719, 6478.376186 
10, 26, 498.606222, 6370.768495 
10, 27, 424.099887, 5475.279880 
10, 28, 196.789580, 2469.598014 
10, 29, 425.231564, 5519.621504 
10, 30, 261.703444, 3361.389669 
10, 31, 436.207286, 5594.581035 
10, 32, 190.883547, 2295.169369 
10, 33, 231.980460, 2963.795484 
10, 34, 475.425037, 6082.239922 
10, 35, 142.314271, 1834.703706 
10, 36, 336.730080, 4172.921436 
10, 37, 495.396405, 6417.317033 
10, 38, 330.109932, 4138.645853 
10, 39, 76.613705, 898.589732 
10, 40, 258.888635, 3343.726348 
10, 41, 246.528117, 3203.797352 
10, 42, 488.336589, 6270.403896 
10, 43, 241.077112, 3105.966691 
10, 44, 435.618063, 5502.902969 
10, 45, 390.188223, 4889.899860 
10, 46, 402.097545, 5185.749419 
10, 47, 488.147101, 6327.958360 
10, 48, 506.609082, 6571.665939 
10, 49, 437.565450, 5589.975837 
10, 50, 369.452858, 4670.720023 
11, 0, 188.875504, 2252.588814 
11, 1, 366.249082, 4975.781788 
11, 2, 210.094078, 2714.579739 
11, 3, 21.234700, 281.344705 
11, 4, 8.010182, 104.466603 
11, 5, 387.303185, 5570.213698 
11, 6, 208.343219, 3742.741699 
11, 7, 44.582208, 593.085906 
11, 8, 80.347816, 1046.216245 
11, 9, 132.742614, 1930.870487 
11, 10, 452.466422, 5670.931629 
11, 11, 0.000000, 0.000000 
11, 12, 258.841463, 3249.023287 
11, 13, 91.813779, 1073.429537 
11, 14, 186.087828, 2409.251127 
11, 15, 228.929032, 3109.007971 
11, 16, 367.788180, 4512.091559 
11, 17, 443.894951, 5548.280121 
11, 18, 244.807360, 3455.986766 
11, 19, 288.977395, 3602.667551 
11, 20, 68.822949, 843.736822 
11, 21, 319.301512, 4039.448295 
11, 22, 326.257057, 4164.949629 
11, 23, 288.842283, 3758.986938 
11, 24, 389.443294, 4749.500301 
11, 25, 63.365857, 830.091279 
11, 26, 80.515174, 1174.214803 
11, 27, 339.570586, 4418.296086 
11, 28, 384.249498, 5173.798048 
11, 29, 61.057611, 794.160977 
11, 30, 344.322356, 5009.911553 
11, 31, 345.890713, 4610.708233 
11, 32, 343.080209, 4094.105381 
11, 33, 307.105609, 3803.581920 
11, 34, 94.213263, 1328.437485 
11, 35, 388.841903, 4739.997270 
11, 36, 127.152665, 1542.313457 
11, 37, 353.992333, 4602.470546 
11, 38, 327.603255, 4042.954494 
11, 39, 375.683697, 4772.129849 
11, 40, 209.405779, 2613.423311 
11, 41, 422.969673, 5278.161092 
11, 42, 294.522842, 3960.734052 
11, 43, 342.171807, 4986.995009 
11, 44, 182.172977, 2052.712765 
11, 45, 294.878612, 3611.584152 
11, 46, 302.005819, 3926.454094 
11, 47, 346.743029, 4513.111873 
11, 48, 365.205010, 4756.819452 
11, 49, 94.091968, 1208.527656 
11, 50, 137.483008, 1599.325096 
12, 0, 100.075918, 1297.547571 
12, 1, 206.220679, 2650.812475 
12, 2, 239.714384, 3096.037274 
12, 3, 268.941535, 3402.522039 
12, 4, 263.479081, 3291.645142 
12, 5, 281.267111, 3654.012262 
12, 6, 260.646601, 4090.967819 
12, 7, 278.055256, 3531.874836 
12, 8, 188.004976, 2424.225109 
12, 9, 380.016507, 4740.854389 
12, 10, 212.454684, 2657.508001 
12, 11, 295.903138, 3653.606602 
12, 12, 0.000000, 0.000000 
12, 13, 334.588302, 4268.213942 
12, 14, 213.590698, 2763.181999 
12, 15, 280.756090, 3614.156417 
12, 16, 185.976683, 2225.529633 
12, 17, 262.083454, 3261.718194 
12, 18, 232.233955, 2722.994803 
12, 19, 98.834075, 1105.680310 
12, 20, 314.269048, 4064.972295 
12, 21, 64.239648, 832.420560 
12, 22, 362.779455, 4636.134369 
12, 23, 312.187188, 4058.864274 
12, 24, 194.064312, 2460.330228 
12, 25, 319.554578, 4022.365684 
12, 26, 303.737081, 3914.757992 
12, 27, 359.119720, 4665.206412 
12, 28, 208.218322, 2706.476276 
12, 29, 238.385652, 3077.891292 
12, 30, 256.237572, 3057.356286 
12, 31, 306.065310, 3878.721686 
12, 32, 119.315952, 1484.027218 
12, 33, 125.294112, 1517.019994 
12, 34, 280.555896, 3626.229420 
12, 35, 169.864914, 2185.086546 
12, 36, 131.382953, 1704.633721 
12, 37, 394.900606, 5131.799875 
12, 38, 170.691606, 2174.017945 
12, 39, 137.376818, 1782.916912 
12, 40, 151.968981, 1975.521427 
12, 41, 241.158176, 2991.599166 
12, 42, 336.168436, 4340.635371 
12, 43, 235.251022, 3055.958438 
12, 44, 226.942979, 2887.390521 
12, 45, 186.114873, 2350.046023 
12, 46, 325.350724, 4226.331430 
12, 47, 387.651302, 5042.441202 
12, 48, 406.113284, 5286.148782 
12, 49, 242.696309, 3133.965334 
12, 50, 160.777773, 2055.207575 
13, 0, 250.897382, 3109.569813 
13, 1, 431.519024, 5924.961270 
13, 2, 252.114869, 3790.461051 
13, 3, 68.758357, 883.081340 
13, 4, 73.280124, 1053.646085 
13, 5, 452.573126, 6519.393181 
13, 6, 261.396413, 4889.574981 
13, 7, 41.382966, 539.189468 
13, 8, 145.617758, 1995.395727 
13, 9, 71.120309, 809.505386 
13, 10, 514.488299, 6527.912628 
13, 11, 65.174719, 948.618534 
13, 12, 320.863341, 4106.004286 
13, 13, 0.000000, 0.000000 
13, 14, 247.294089, 3734.543549 
13, 15, 204.054611, 2801.296477 
13, 16, 429.413910, 5439.548293 
13, 17, 505.520680, 6475.736855 
13, 18, 310.077302, 4405.166248 
13, 19, 350.999272, 4459.648550 
13, 20, 93.111009, 1212.407627 
13, 21, 381.323389, 4896.429293 
13, 22, 356.780407, 5091.364215 
13, 23, 340.262635, 4957.062542 
13, 24, 451.069023, 5676.957035 
13, 25, 66.159864, 1047.864023 
13, 26, 61.001670, 771.483283 
13, 27, 402.331571, 5763.799922 
13, 28, 449.519440, 6122.977530 
13, 29, 125.101111, 1727.396719 
13, 30, 409.592298, 5959.091036 
13, 31, 321.016292, 4302.996738 
13, 32, 404.705938, 5021.562115 
13, 33, 368.731338, 4731.038654 
13, 34, 70.771981, 921.113251 
13, 35, 450.467632, 5667.454004 
13, 36, 189.174542, 2399.294456 
13, 37, 377.329615, 5434.677696 
13, 38, 335.820657, 4324.842563 
13, 39, 437.705575, 5629.110848 
13, 40, 271.427657, 3470.404310 
13, 41, 484.595402, 6205.617827 
13, 42, 269.648421, 3653.022558 
13, 43, 407.441749, 5936.174491 
13, 44, 180.722737, 2313.339851 
13, 45, 288.847878, 3601.849004 
13, 46, 353.426170, 5124.529698 
13, 47, 370.080311, 5345.319023 
13, 48, 388.542293, 5589.026603 
13, 49, 91.103102, 1185.328381 
13, 50, 199.108737, 2526.781831 
14, 0, 124.159157, 1590.535849 
14, 1, 223.221626, 2815.310115 
14, 2, 33.151647, 389.685616 
14, 3, 200.507140, 3091.593716 
14, 4, 201.293092, 2575.333078 
14, 5, 256.790344, 3849.009499 
14, 6, 127.970374, 2345.246030 
14, 7, 223.854649, 3403.334918 
14, 8, 132.415303, 1696.961713 
14, 9, 312.015055, 4741.119499 
14, 10, 316.846962, 4049.476393 
14, 11, 233.482861, 2972.144172 
14, 12, 223.448227, 2876.756870 
14, 13, 277.732892, 3482.530291 
14, 14, 0.000000, 0.000000 
14, 15, 247.859943, 4545.187413 
14, 16, 369.826034, 4688.567712 
14, 17, 445.932805, 5724.756273 
14, 18, 106.412013, 1356.239824 
14, 19, 167.550339, 2059.787723 
14, 20, 191.549602, 2677.034090 
14, 21, 283.599475, 3663.167474 
14, 22, 165.118023, 2043.702547 
