% from location i, to location j, time [sec], distance [meters] 
4, 25, 744.953927, 10917.147326 
4, 26, 208.325764, 2710.571593 
4, 27, 342.225841, 4575.471941 
4, 28, 511.047682, 7872.480705 
4, 29, 348.481397, 4656.873582 
4, 30, 611.080741, 9153.927477 
4, 31, 281.043328, 3719.083332 
4, 32, 221.808464, 3344.263047 
4, 33, 678.907296, 11593.957574 
4, 34, 331.353171, 4543.797054 
4, 35, 254.378613, 3498.801767 
4, 36, 308.187658, 4133.880765 
4, 37, 260.552847, 3404.352601 
4, 38, 439.389628, 5658.391844 
4, 39, 517.399682, 9515.019031 
4, 40, 413.169589, 5358.476222 
4, 41, 431.267845, 6937.564330 
4, 42, 549.837618, 8607.867086 
4, 43, 526.345513, 8037.730702 
4, 44, 277.619678, 3611.331958 
4, 45, 664.741587, 9870.398030 
4, 46, 482.568566, 7576.156639 
4, 47, 328.894831, 4867.056754 
4, 48, 286.014090, 3788.121694 
4, 49, 411.604963, 5744.421710 
4, 50, 114.351091, 1488.543375 
5, 0, 341.951248, 5009.235768 
5, 1, 204.139919, 2653.166296 
5, 2, 411.457869, 6549.621113 
5, 3, 136.759450, 1785.385032 
5, 4, 32.333847, 437.866671 
5, 5, 0.000000, 0.000000 
5, 6, 584.398984, 8317.596205 
5, 7, 1017.336349, 16263.400438 
5, 8, 419.756191, 6392.503125 
5, 9, 550.751846, 8620.442187 
5, 10, 204.013262, 2659.153583 
5, 11, 467.976175, 7311.783047 
5, 12, 572.144590, 8903.998802 
5, 13, 1043.351257, 16811.594254 
5, 14, 586.676194, 8521.165953 
5, 15, 615.277668, 9168.339403 
5, 16, 363.160675, 5233.612977 
5, 17, 592.568690, 10459.282571 
5, 18, 536.041932, 10744.178152 
5, 19, 587.398509, 10996.101331 
5, 20, 587.981718, 8873.165556 
5, 21, 363.671202, 5437.069320 
5, 22, 571.328710, 10219.462021 
5, 23, 517.548730, 6919.663345 
5, 24, 485.473705, 6377.946585 
5, 25, 752.577786, 11011.819722 
5, 26, 241.216697, 3142.748949 
5, 27, 353.636148, 4726.795268 
5, 28, 518.671542, 7967.153101 
5, 29, 359.891704, 4808.196909 
5, 30, 622.491048, 9305.250805 
5, 31, 270.696921, 3580.142269 
5, 32, 234.864057, 3516.975092 
5, 33, 691.895316, 11765.791166 
5, 34, 344.341190, 4715.630646 
5, 35, 267.366633, 3670.635359 
5, 36, 319.597965, 4285.204093 
5, 37, 268.176706, 3499.024997 
5, 38, 452.377647, 5830.225435 
5, 39, 530.387702, 9686.852623 
5, 40, 426.157608, 5530.309814 
5, 41, 444.255865, 7109.397922 
5, 42, 561.247925, 8759.190414 
5, 43, 537.755819, 8189.054030 
5, 44, 310.510611, 4043.509314 
5, 45, 672.365447, 9965.070426 
5, 46, 495.556585, 7747.990231 
5, 47, 331.940015, 4376.608583 
5, 48, 275.667683, 3649.180632 
5, 49, 423.015270, 5895.745037 
5, 50, 127.339110, 1660.376967 
6, 0, 866.697289, 12613.121971 
6, 1, 507.564878, 7054.503630 
6, 2, 855.671790, 14682.102261 
6, 3, 566.923865, 7850.603494 
6, 4, 584.339937, 8245.366961 
6, 5, 587.666492, 8291.601516 
6, 6, 0.000000, 0.000000 
6, 7, 1064.340407, 15921.346646 
6, 8, 364.286467, 4987.917489 
6, 9, 272.102542, 3614.162789 
6, 10, 582.691195, 8054.736914 
6, 11, 912.190096, 15444.264195 
6, 12, 289.035115, 3491.052778 
6, 13, 1090.355315, 16469.540462 
6, 14, 38.307771, 442.785296 
6, 15, 145.138115, 1685.662076 
6, 16, 733.076783, 10543.977573 
6, 17, 962.484797, 15769.647167 
6, 18, 905.958039, 16054.542747 
6, 19, 957.314616, 16306.465927 
6, 20, 1032.195639, 17005.646704 
6, 21, 888.417243, 13040.955523 
6, 22, 527.244609, 6885.568672 
6, 23, 127.514697, 1569.964699 
6, 24, 935.941339, 13540.467916 
6, 25, 1196.791707, 19144.300870 
6, 26, 642.165051, 8829.575362 
6, 27, 388.074959, 5221.434703 
6, 28, 962.885463, 16099.634249 
6, 29, 340.387127, 4601.949505 
6, 30, 155.206113, 1805.812479 
6, 31, 814.082359, 11502.059557 
6, 32, 608.024768, 8992.319176 
6, 33, 638.933420, 8364.530542 
6, 34, 419.246413, 5541.086384 
6, 35, 486.123479, 6768.727788 
6, 36, 420.630411, 5671.973980 
6, 37, 725.826295, 11301.587694 
6, 38, 640.930231, 8379.948486 
6, 39, 488.182787, 6423.297660 
6, 40, 658.333753, 9023.286662 
6, 41, 433.017544, 5881.083863 
6, 42, 282.598621, 3752.911016 
6, 43, 212.995213, 2524.065602 
6, 44, 704.216577, 10168.893999 
6, 45, 1116.579367, 18097.551575 
6, 46, 521.537745, 7018.657957 
6, 47, 861.198304, 12564.751803 
6, 48, 819.053121, 11571.097920 
6, 49, 170.128107, 2492.974698 
6, 50, 477.694225, 6689.683587 
7, 0, 1254.813374, 22076.219941 
7, 1, 871.518672, 14470.212877 
7, 2, 1143.366204, 21680.142073 
7, 3, 958.144291, 16048.137866 
7, 4, 1013.559057, 18158.682180 
7, 5, 1021.182916, 18253.354576 
7, 6, 1068.074386, 16158.924303 
7, 7, 0.000000, 0.000000 
7, 8, 743.308665, 11686.500530 
7, 9, 846.363383, 11808.483413 
7, 10, 1012.543004, 16310.034815 
7, 11, 1199.884510, 22442.304006 
7, 12, 866.075357, 12046.484798 
7, 13, 277.062441, 3817.620871 
7, 14, 1070.351597, 16362.494051 
7, 15, 981.519840, 13518.692026 
7, 16, 1055.909162, 17527.311530 
7, 17, 875.755627, 11389.620590 
7, 18, 793.588845, 12932.728169 
7, 19, 854.139920, 11109.309086 
7, 20, 1319.890053, 24003.686515 
7, 21, 1276.533328, 22504.053493 
7, 22, 662.092340, 9413.730960 
7, 23, 966.872127, 14544.772587 
7, 24, 1224.476421, 22829.260002 
7, 25, 1484.486121, 26142.340681 
7, 26, 994.298126, 16449.790570 
7, 27, 760.901999, 12313.447671 
7, 28, 1250.579877, 23097.674060 
7, 29, 796.452097, 12651.313105 
7, 30, 988.733220, 13655.603428 
7, 31, 1212.701369, 20996.600960 
7, 32, 930.857147, 15975.653132 
7, 33, 700.527859, 9961.418570 
7, 34, 767.738567, 12402.444589 
7, 35, 831.910300, 14150.825834 
7, 36, 780.420182, 13122.244226 
7, 37, 1013.520709, 18299.627506 
7, 38, 845.847575, 11688.143458 
7, 39, 676.512170, 9600.509309 
7, 40, 871.793570, 11995.461788 
7, 41, 706.700431, 10521.476474 
7, 42, 852.770914, 11894.080516 
7, 43, 897.550447, 12473.655214 
7, 44, 1027.048957, 17152.227956 
7, 45, 1404.273781, 25095.591386 
7, 46, 635.640568, 9562.747362 
7, 47, 1249.314389, 22027.849773 
7, 48, 1217.672132, 21065.639323 
7, 49, 899.468841, 13713.379765 
7, 50, 899.624216, 14841.209292 
8, 0, 632.898335, 11016.412576 
8, 1, 249.603633, 3410.405512 
8, 2, 521.451166, 10620.334707 
8, 3, 336.229252, 4988.330501 
8, 4, 391.644018, 7098.874815 
8, 5, 399.267877, 7193.547211 
8, 6, 395.760213, 5374.695958 
8, 7, 769.652295, 11817.551554 
8, 8, 0.000000, 0.000000 
8, 9, 296.313608, 4505.468601 
8, 10, 390.627965, 5250.227449 
8, 11, 577.969471, 11382.496641 
8, 12, 317.706352, 4789.025216 
8, 13, 795.667203, 12365.745370 
8, 14, 398.037423, 5578.265707 
8, 15, 360.839431, 5053.365817 
8, 16, 433.994123, 6467.504164 
8, 17, 663.402137, 11693.173758 
8, 18, 606.875379, 11978.069338 
8, 19, 658.231956, 12229.992518 
8, 20, 697.975014, 12943.879150 
8, 21, 654.618289, 11444.246128 
8, 22, 342.376626, 5827.102663 
8, 23, 294.557953, 3760.544243 
8, 24, 602.561382, 11769.452637 
8, 25, 862.571083, 15082.533316 
8, 26, 368.615246, 4683.307486 
8, 27, 96.445798, 1143.485138 
8, 28, 628.664838, 12037.866695 
8, 29, 116.677045, 1495.547438 
8, 30, 368.052811, 5190.277219 
8, 31, 590.786331, 9936.793595 
8, 32, 308.942108, 4915.845767 
8, 33, 451.871777, 6702.966250 
8, 34, 103.282365, 1232.482056 
8, 35, 209.995261, 3091.018468 
8, 36, 129.368871, 1572.119325 
8, 37, 391.605670, 7239.820140 
8, 38, 316.897404, 3966.450025 
8, 39, 301.435617, 5294.493265 
8, 40, 344.073997, 4347.789414 
8, 41, 91.842451, 1196.023446 
8, 42, 306.809687, 4644.216828 
8, 43, 283.317582, 4074.080444 
8, 44, 405.133918, 6092.420590 
8, 45, 782.358743, 14035.784020 
8, 46, 180.362653, 2333.597541 
8, 47, 627.399351, 10968.042408 
8, 48, 595.757093, 10005.831957 
8, 49, 227.154668, 2929.151420 
8, 50, 277.709177, 3781.401927 
9, 0, 845.114011, 13114.893658 
9, 1, 482.894147, 7105.071726 
9, 2, 789.700453, 14885.551863 
9, 3, 545.340587, 8352.375182 
9, 4, 562.756660, 8747.138649 
9, 5, 566.083215, 8793.373204 
9, 6, 280.705481, 3745.974337 
9, 7, 845.699495, 11889.675029 
9, 8, 288.368476, 4273.202294 
9, 9, 0.000000, 0.000000 
9, 10, 561.107918, 8556.508602 
9, 11, 846.218759, 15647.713796 
9, 12, 33.932803, 421.791994 
9, 13, 871.714403, 12437.868846 
9, 14, 274.578137, 3368.471081 
9, 15, 164.243539, 2069.272002 
9, 16, 682.040207, 10233.915590 
9, 17, 911.448221, 15459.585184 
9, 18, 854.921463, 15744.480765 
9, 19, 906.278040, 15996.403944 
9, 20, 966.224301, 17209.096305 
9, 21, 866.833965, 13542.727211 
9, 22, 255.100239, 3271.377327 
9, 23, 287.643350, 3934.574735 
9, 24, 870.810670, 16034.669793 
9, 25, 1130.820370, 19347.750472 
9, 26, 612.356306, 8683.092253 
9, 27, 315.851971, 4912.615142 
9, 28, 896.914125, 16303.083851 
9, 29, 268.164139, 4293.129944 
9, 30, 171.456919, 2206.183404 
9, 31, 792.499081, 12003.831245 
9, 32, 556.988192, 8682.257193 
9, 33, 366.789050, 4750.339197 
9, 34, 347.023425, 5232.266823 
9, 35, 391.390641, 7682.965596 
9, 36, 348.407424, 5363.154419 
9, 37, 659.854958, 11505.037296 
9, 38, 568.707244, 8071.128925 
9, 39, 216.038417, 2809.106315 
9, 40, 587.815057, 8347.574181 
9, 41, 333.509249, 4859.694715 
9, 42, 10.454250, 138.719671 
9, 43, 80.274146, 1024.235190 
9, 44, 653.180001, 9858.832016 
9, 45, 1050.608030, 18301.001176 
9, 46, 309.676312, 3991.666622 
9, 47, 839.615026, 13066.523490 
9, 48, 797.469843, 12072.869608 
9, 49, 325.511792, 4962.221543 
9, 50, 456.110948, 7191.455275 
10, 0, 428.620607, 5965.165579 
10, 1, 176.693077, 2299.809482 
10, 2, 494.820456, 8907.534636 
10, 3, 143.768194, 1896.219036 
10, 4, 158.878128, 2093.629664 
10, 5, 162.204683, 2139.864219 
10, 6, 529.487709, 7541.239029 
10, 7, 965.535031, 15611.309530 
10, 8, 367.954872, 5740.412217 
10, 9, 495.840571, 7844.085011 
10, 10, 0.000000, 0.000000 
10, 11, 551.338762, 9669.696569 
10, 12, 517.233315, 8127.641626 
10, 13, 991.549939, 16159.503346 
10, 14, 531.764919, 7744.808778 
10, 15, 560.366393, 8391.982227 
10, 16, 358.162225, 5189.959355 
10, 17, 587.570239, 10415.628949 
10, 18, 531.043481, 10700.524529 
10, 19, 582.400059, 10952.447709 
10, 20, 671.344305, 11231.079078 
10, 21, 450.340560, 6392.999131 
10, 22, 519.527392, 9567.371113 
10, 23, 462.637455, 6143.306169 
10, 24, 561.026782, 8186.449697 
10, 25, 835.940373, 13369.733244 
10, 26, 283.751484, 3715.421517 
10, 27, 298.724873, 3950.438092 
10, 28, 602.034128, 10325.066623 
10, 29, 304.980429, 4031.839734 
10, 30, 567.579773, 8528.893629 
10, 31, 353.222877, 4904.016574 
10, 32, 229.865607, 3473.321469 
10, 33, 640.093997, 11113.700258 
10, 34, 288.211928, 3671.482652 
10, 35, 215.565314, 3018.544451 
10, 36, 264.686690, 3508.846917 
10, 37, 364.974961, 5527.020069 
10, 38, 400.576329, 5178.134527 
10, 39, 478.586383, 9034.761715 
10, 40, 374.356290, 4878.218906 
10, 41, 392.454546, 6457.307014 
10, 42, 506.336650, 7982.833238 
10, 43, 482.844545, 7412.696854 
10, 44, 329.302020, 4814.875781 
10, 45, 755.728033, 12322.983949 
10, 46, 443.755267, 7095.899323 
10, 47, 414.465972, 5700.482888 
10, 48, 358.193639, 4973.054936 
10, 49, 368.103995, 5119.387861 
10, 50, 119.213081, 1576.064818 
11, 0, 630.419857, 9768.977750 
11, 1, 481.593559, 8328.954365 
11, 2, 88.473326, 1133.750745 
11, 3, 476.317752, 8558.831847 
11, 4, 467.556313, 7088.813400 
11, 5, 474.906318, 7179.925689 
11, 6, 900.765340, 15320.557137 
11, 7, 1194.421740, 22029.825523 
11, 8, 605.601343, 11918.860095 
11, 9, 821.214821, 14732.832260 
11, 10, 599.386002, 10159.793988 
11, 11, 0.000000, 0.000000 
11, 12, 842.607565, 15016.388875 
11, 13, 1220.436648, 22578.019340 
11, 14, 903.042550, 15524.126886 
11, 15, 885.740644, 15280.729476 
11, 16, 357.240650, 5099.677660 
11, 17, 732.982853, 11814.516121 
11, 18, 676.456095, 12099.411701 
11, 19, 727.812672, 12351.334881 
11, 20, 131.273738, 1715.713136 
11, 21, 652.139811, 10196.811302 
11, 22, 764.100868, 16067.505039 
11, 23, 826.558948, 13890.964381 
11, 24, 66.463834, 931.842986 
11, 25, 295.869806, 3854.367302 
11, 26, 398.167490, 5631.886188 
11, 27, 546.750848, 10811.149658 
11, 28, 61.963561, 809.700681 
11, 29, 574.311223, 10711.960288 
11, 30, 892.954024, 15417.640878 
11, 31, 588.307852, 8689.358769 
11, 32, 467.761292, 8549.387318 
11, 33, 876.641222, 16915.240219 
11, 34, 521.426581, 10482.055731 
11, 35, 460.138791, 9518.678376 
11, 36, 525.682831, 10080.616980 
11, 37, 268.153780, 3615.834690 
11, 38, 551.135327, 7599.760073 
11, 39, 723.159860, 15534.895641 
11, 40, 525.482637, 7271.918004 
11, 41, 621.341256, 12875.823007 
11, 42, 831.710900, 14871.580487 
11, 43, 808.218795, 14301.444103 
11, 44, 301.596989, 4376.409163 
11, 45, 215.657466, 2807.618007 
11, 46, 672.641976, 13514.415316 
11, 47, 624.920872, 9720.607582 
11, 48, 593.278615, 8758.397131 
11, 49, 739.381626, 12898.705970 
11, 50, 503.803434, 8915.207952 
12, 0, 852.931164, 13172.524334 
12, 1, 490.711300, 7162.702402 
12, 2, 797.517606, 14943.182539 
12, 3, 553.157740, 8410.005858 
12, 4, 570.573813, 8804.769325 
12, 5, 573.900368, 8851.003880 
12, 6, 273.296600, 3290.780607 
12, 7, 879.584962, 12308.289882 
12, 8, 296.185629, 4330.832970 
12, 9, 34.764062, 430.551816 
12, 10, 568.925071, 8614.139278 
12, 11, 854.035912, 15705.344472 
12, 12, 0.000000, 0.000000 
12, 13, 905.599870, 12856.483698 
12, 14, 255.805087, 3125.821264 
12, 15, 145.470489, 1826.622184 
12, 16, 689.857360, 10291.546266 
12, 17, 919.265374, 15517.215860 
12, 18, 862.738616, 15802.111440 
12, 19, 914.095193, 16054.034620 
12, 20, 974.041455, 17266.726981 
12, 21, 874.651118, 13600.357886 
12, 22, 288.985706, 3689.992180 
12, 23, 295.460503, 3992.205410 
12, 24, 878.627823, 16092.300468 
12, 25, 1138.637523, 19405.381147 
12, 26, 620.173459, 8740.722929 
12, 27, 323.669125, 4970.245818 
12, 28, 904.731278, 16360.714526 
12, 29, 275.981292, 4350.760620 
12, 30, 152.683869, 1963.533586 
12, 31, 800.316234, 12061.461921 
12, 32, 564.805345, 8739.887869 
12, 33, 400.674516, 5168.954050 
12, 34, 354.840579, 5289.897499 
12, 35, 425.276108, 8101.580449 
12, 36, 356.224577, 5420.785095 
12, 37, 667.672111, 11562.667971 
12, 38, 576.524397, 8128.759601 
12, 39, 249.923884, 3227.721168 
12, 40, 595.632210, 8405.204856 
12, 41, 341.326402, 4917.325391 
12, 42, 44.339717, 557.334523 
12, 43, 61.501096, 781.585372 
12, 44, 660.997155, 9916.462692 
12, 45, 1058.425183, 18358.631852 
12, 46, 343.561779, 4410.281475 
12, 47, 847.432180, 13124.154166 
12, 48, 805.286996, 12130.500283 
12, 49, 333.328945, 5019.852218 
12, 50, 463.928101, 7249.085951 
13, 0, 963.500966, 18249.580865 
13, 1, 580.206264, 10643.573801 
13, 2, 852.053796, 17853.502997 
13, 3, 666.831882, 12221.498790 
13, 4, 722.246649, 14332.043104 
13, 5, 729.870508, 14426.715500 
13, 6, 776.761978, 12332.285227 
13, 7, 771.173273, 11686.500579 
13, 8, 451.996257, 7859.861454 
13, 9, 555.050975, 7981.844337 
13, 10, 721.230595, 12483.395739 
13, 11, 908.572102, 18615.664930 
13, 12, 574.762949, 8219.845722 
13, 13, 0.000000, 0.000000 
13, 14, 779.039189, 12535.854975 
13, 15, 690.207432, 9692.052950 
13, 16, 764.596753, 13700.672454 
13, 17, 994.004768, 18926.342047 
13, 18, 937.478010, 19211.237628 
13, 19, 988.834587, 19463.160808 
13, 20, 1028.577644, 20177.047439 
13, 21, 985.220919, 18677.414417 
13, 22, 370.779932, 5587.091884 
13, 23, 675.559718, 10718.133511 
13, 24, 933.164013, 19002.620926 
13, 25, 1193.173713, 22315.701605 
13, 26, 702.985717, 12623.151494 
13, 27, 469.589591, 8486.808595 
13, 28, 959.267468, 19271.034984 
13, 29, 505.139689, 8824.674029 
13, 30, 697.420812, 9828.964352 
13, 31, 921.388961, 17169.961884 
13, 32, 639.544739, 12149.014056 
13, 33, 409.215451, 6134.779494 
13, 34, 476.426158, 8575.805513 
13, 35, 540.597892, 10324.186758 
13, 36, 489.107774, 9295.605150 
13, 37, 722.208301, 14472.988429 
13, 38, 554.535166, 7861.504382 
13, 39, 385.199761, 5773.870233 
13, 40, 580.481161, 8168.822712 
13, 41, 415.388023, 6694.837398 
13, 42, 561.458506, 8067.441440 
13, 43, 606.238039, 8647.016138 
13, 44, 735.736548, 13325.588879 
13, 45, 1112.961373, 21268.952310 
13, 46, 344.328160, 5736.108285 
13, 47, 958.001981, 18201.210697 
13, 48, 926.359723, 17239.000247 
13, 49, 608.156433, 9886.740689 
13, 50, 608.311807, 11014.570216 
14, 0, 868.974500, 12816.691719 
14, 1, 509.842089, 7258.073379 
14, 2, 857.949001, 14885.672010 
14, 3, 569.201075, 8054.173243 
14, 4, 586.617148, 8448.936710 
14, 5, 589.943703, 8495.171265 
14, 6, 38.307771, 442.785296 
14, 7, 1066.617617, 16124.916394 
14, 8, 366.563677, 5191.487238 
14, 9, 265.979983, 3240.500997 
14, 10, 584.968406, 8258.306663 
14, 11, 914.467307, 15647.833943 
14, 12, 271.543602, 3326.093435 
14, 13, 1092.632526, 16673.110211 
14, 14, 0.000000, 0.000000 
14, 15, 127.024704, 1545.317795 
14, 16, 735.353993, 10747.547322 
14, 17, 964.762007, 15973.216916 
14, 18, 908.235249, 16258.112496 
